timestamp,ch1
1717510590.5119863,-26248.547583645297
1717510590.5159862,-26244.032531265322
1717510590.5199862,-26248.681694112027
1717510590.523986,-26259.67875238404
1717510590.5279863,-26253.15204300309
1717510590.5319862,-26242.87024055365
1717510590.5359862,-26248.122900500646
1717510590.5399861,-26251.073330768744
1717510590.543986,-26242.80318532028
1717510590.5479863,-26242.75848183137
1717510590.5519862,-26251.63212438013
1717510590.5559862,-26249.419301679052
1717510590.559986,-26251.81093833577
1717510590.563986,-26258.516461672363
1717510590.567986,-26259.38817970612
1717510590.5719862,-26253.48731916992
1717510590.5759861,-26248.90521155658
1717510590.579986,-26252.012104035868
1717510590.583986,-26259.075255283744
1717510590.5879862,-26255.275458726344
1717510590.5919862,-26250.179260990535
1717510590.5959861,-26257.510633171874
1717510590.599986,-26257.48828142742
1717510590.603986,-26259.81286285077
1717510590.6079862,-26262.606830907684
1717510590.6119862,-26256.39304594911
1717510590.615986,-26257.01889479386
1717510590.619986,-26258.359999461176
1717510590.623986,-26260.081083784233
1717510590.6279862,-26257.80120584979
1717510590.6319861,-26257.57768840524
1717510590.635986,-26253.308505214278
1717510590.639986,-26254.560202903773
1717510590.643986,-26256.95183956049
1717510590.647986,-26260.595173906706
1717510590.6519861,-26261.377484962642
1717510590.655986,-26253.33085695873
1717510590.659986,-26253.889650570116
1717510590.663986,-26256.795377349303
1717510590.6679862,-26256.39304594911
1717510590.671986,-26260.706932628982
1717510590.675986,-26252.883822069627
1717510590.679986,-26251.319199957754
1717510590.683986,-26261.980982062934
1717510590.6879861,-26257.24241223841
1717510590.691986,-26253.084987769722
1717510590.695986,-26254.76136860387
1717510590.699986,-26252.190917991513
1717510590.703986,-26256.683618627027
1717510590.707986,-26262.91975533006
1717510590.711986,-26263.903232086093
1717510590.715986,-26262.33860997422
1717510590.7199857,-26263.500900685896
1717510590.7239857,-26263.612659408172
1717510590.7279856,-26255.051941281792
1717510590.7319858,-26265.87018559816
1717510590.7359858,-26274.363848491175
1717510590.7399857,-26277.381333992642
1717510590.7439857,-26272.48630195693
1717510590.7479858,-26269.178243777544
1717510590.7519858,-26263.0985692857
1717510590.7559857,-26261.422188451554
1717510590.7599857,-26260.3493047177
1717510590.7639856,-26268.686505399528
1717510590.7679858,-26268.507691443887
1717510590.7719858,-26258.985848305925
1717510590.7759857,-26255.834252337725
1717510590.7799857,-26252.950877302992
1717510590.7839856,-26259.25406923939
1717510590.7879858,-26255.72249361545
1717510590.7919858,-26247.072368511246
1717510590.7959857,-26245.86537431066
1717510590.799986,-26256.728322115938
1717510590.8039858,-26258.896441328103
1717510590.8079858,-26261.66805764056
1717510590.811986,-26262.249202996398
1717510590.815986,-26261.042208795814
1717510590.8199859,-26266.652496654096
1717510590.8239858,-26268.73120888844
1717510590.827986,-26258.00237154989
1717510590.831986,-26261.511595429372
1717510590.835986,-26265.512557686874
1717510590.8399858,-26261.48924368492
1717510590.8439858,-26260.68458088453
1717510590.847986,-26264.1491012751
1717510590.851986,-26269.178243777544
1717510590.8559859,-26264.417322208563
1717510590.8599858,-26263.72441813045
1717510590.8639858,-26264.01499080837
1717510590.867986,-26264.95376407549
1717510590.871986,-26261.444540196007
1717510590.8759859,-26262.048037296303
1717510590.8799858,-26263.947935575
1717510590.8839858,-26261.757464618382
1717510590.8879857,-26264.95376407549
1717510590.891986,-26260.751636117893
1717510590.8959858,-26256.124825015646
1717510590.8999858,-26266.339572231722
1717510590.9039857,-26273.469778712963
1717510590.907986,-26265.356095475687
1717510590.9119859,-26267.278345498842
1717510590.9159858,-26268.418284466065
1717510590.9199858,-26265.512557686874
1717510590.9239857,-26276.397857236607
1717510590.927986,-26276.82254038126
1717510590.9319859,-26275.1014560582
1717510590.9359858,-26276.3531537477
1717510590.9399858,-26272.039267067823
1717510590.9439857,-26270.921679845058
1717510590.947986,-26269.602926922194
1717510590.9519858,-26277.53779620383
1717510590.9559858,-26274.319145002264
1717510590.9599857,-26272.53100544584
1717510590.9639857,-26271.368714734166
1717510590.9679856,-26271.43576996753
1717510590.9719858,-26273.849758368702
1717510590.9759858,-26273.648592668607
1717510590.9799857,-26269.848796111204
1717510590.9839857,-26273.44742696851
1717510590.9879858,-26267.166586776566
1717510590.9919858,-26271.56988043426
1717510590.9959857,-26277.58249969274
1717510590.9999857,-26275.168511291566
1717510591.0039856,-26271.324011245255
1717510591.0079858,-26274.989697335925
1717510591.0119858,-26274.85558686919
1717510591.0159857,-26270.96638333397
1717510591.0199857,-26277.448389226007
1717510591.0239856,-26278.118941559667
1717510591.0279858,-26277.314278759277
1717510591.0319858,-26272.463950212474
1717510591.0359857,-26274.49795895791
1717510591.0399857,-26275.190863036023
1717510591.0439856,-26274.900290358102
1717510591.0479856,-26270.13936878912
1717510591.0519857,-26270.921679845058
1717510591.0559857,-26272.553357190296
1717510591.0599856,-26266.987772820925
1717510591.0639856,-26264.10439778619
1717510591.0679858,-26269.15589203309
1717510591.0719857,-26269.58057517774
1717510591.0759857,-26269.75938913338
1717510591.0799856,-26268.574746677252
1717510591.0839856,-26276.57667119225
1717510591.0879858,-26274.49795895791
1717510591.0919857,-26271.59223217872
1717510591.0959857,-26271.949860090004
1717510591.0999856,-26267.39010422112
1717510591.1039855,-26274.162682791077
1717510591.1079857,-26277.560147948283
1717510591.1119857,-26276.1519880476
1717510591.1159856,-26272.06161881228
1717510591.1199856,-26270.519348444865
1717510591.1239855,-26274.944993847013
1717510591.1279855,-26275.86141536968
1717510591.1319857,-26277.604851437194
1717510591.1359856,-26272.82157812376
1717510591.1399856,-26275.324973502753
1717510591.1439855,-26274.87793861365
1717510591.1479857,-26272.64276416812
1717510591.1519856,-26276.219043280966
1717510591.1559856,-26278.923604360058
1717510591.1599855,-26276.666078170074
1717510591.1639855,-26274.788531635826
1717510591.1679857,-26274.274441513353
1717510591.1719856,-26271.703990900995
1717510591.1759856,-26270.988735078423
1717510591.1799855,-26276.73313340344
1717510591.1839855,-26271.99456357891
1717510591.1879857,-26268.641801910617
1717510591.1919856,-26280.1529503051
1717510591.1959856,-26279.63886018263
1717510591.1999855,-26280.711743916483
1717510591.2039855,-26287.081991086245
1717510591.2079854,-26278.2530520264
1717510591.2119856,-26276.57667119225
1717510591.2159855,-26275.794360136315
1717510591.2199855,-26267.05482805429
1717510591.2239854,-26277.91777585957
1717510591.2279856,-26275.615546180674
1717510591.2319856,-26271.81574962327
1717510591.2359855,-26274.0509240688
1717510591.2399855,-26273.335668246233
1717510591.2439854,-26277.135464803632
1717510591.2479856,-26271.748694389906
1717510591.2519855,-26271.256956011886
1717510591.2559855,-26275.839063625226
1717510591.2599854,-26272.62041242366
1717510591.2639854,-26274.185034535534
1717510591.2679856,-26278.20834853749
1717510591.2719855,-26272.888633357124
1717510591.2759855,-26275.52613920285
1717510591.2799854,-26279.750618904905
1717510591.2839854,-26281.561110205785
1717510591.2879853,-26279.951784605004
1717510591.2919855,-26279.594156693718
1717510591.2959855,-26275.01204908038
1717510591.2999854,-26272.665115912572
1717510591.3039854,-26276.889595614626
1717510591.3079855,-26279.01301133788
1717510591.3119855,-26277.001354336902
1717510591.3159854,-26278.2530520264
1717510591.3199854,-26276.330802003242
1717510591.3239853,-26281.739924161426
1717510591.3279855,-26277.202520037
1717510591.3319855,-26279.124770060156
1717510591.3359854,-26280.465874727473
1717510591.3399854,-26277.314278759277
1717510591.3439853,-26282.790456150826
1717510591.3479855,-26284.623299196162
1717510591.3519855,-26281.225834038956
1717510591.3559854,-26281.315241016775
1717510591.3599854,-26284.019802095867
1717510591.3639853,-26286.43379049704
1717510591.3679852,-26280.91290961658
1717510591.3719854,-26273.737999646426
1717510591.3759854,-26273.939165346525
1717510591.3799853,-26276.77783689235
1717510591.3839853,-26284.064505584778
1717510591.3879855,-26290.658270199096
1717510591.3919854,-26281.717572416972
1717510591.3959854,-26280.48822647193
1717510591.3999853,-26284.53389221834
1717510591.4039853,-26291.082953343746
1717510591.4079854,-26282.946918362013
1717510591.4119854,-26285.606775952194
1717510591.4159853,-26291.597043466216
1717510591.4199853,-26286.411438752588
1717510591.4239852,-26283.505711973397
1717510591.4279854,-26286.38908700813
1717510591.4319854,-26283.952746862502
1717510591.4359853,-26284.600947451705
1717510591.4399853,-26286.880825386146
1717510591.4439852,-26283.68452592904
1717510591.4479852,-26282.611642195185
1717510591.4519854,-26279.325935760255
1717510591.4559853,-26285.71853467447
1717510591.4599853,-26289.853607398705
1717510591.4639852,-26288.02076435337
1717510591.4679854,-26285.38325850764
1717510591.4719853,-26291.284119043845
1717510591.4759853,-26293.34047953373
1717510591.4799852,-26286.411438752588
1717510591.4839852,-26288.959537620492
1717510591.4879854,-26293.362831278188
1717510591.4919853,-26297.564959235784
1717510591.4959853,-26305.11984886168
1717510591.4999852,-26305.835104684247
1717510591.5039852,-26309.277273330365
1717510591.5079854,-26305.49982851742
1717510591.5119853,-26296.223854568467
1717510591.5159853,-26285.137389318632
1717510591.5199852,-26287.238453297432
1717510591.5239851,-26291.44058125503
1717510591.527985,-26290.032421354346
1717510591.5319853,-26287.19374980852
1717510591.5359852,-26289.2054068095
1717510591.5399852,-26295.329784790254
1717510591.5439851,-26288.62426145366
1717510591.5479853,-26285.897348630115
1717510591.5519853,-26287.506674230895
1717510591.5559852,-26281.382296250144
1717510591.5599852,-26289.808903909794
1717510591.563985,-26292.379354522152
1717510591.5679853,-26290.01006960989
1717510591.5719852,-26290.993546365924
1717510591.5759852,-26285.62912769665
1717510591.5799851,-26292.468761499975
1717510591.583985,-26295.1062673457
1717510591.5879853,-26295.553302234806
1717510591.5919852,-26292.312299288787
1717510591.5959852,-26281.06937182777
1717510591.5999851,-26284.936223618537
1717510591.603985,-26299.643671470127
1717510591.607985,-26302.77291569387
1717510591.6119852,-26295.799171423816
1717510591.6159852,-26290.747677176914
1717510591.619985,-26297.07322085777
1717510591.623985,-26295.01686036788
1717510591.6279852,-26291.328822532752
1717510591.6319852,-26287.953709120004
1717510591.6359851,-26292.938148133537
1717510591.639985,-26299.420154025574
1717510591.643985,-26297.96729063598
1717510591.6479852,-26293.228720811454
1717510591.6519852,-26287.551377719807
1717510591.655985,-26285.71853467447
1717510591.659985,-26291.038249854835
1717510591.663985,-26303.599930238717
1717510591.6679852,-26299.3083953033
1717510591.6719851,-26300.87301741517
1717510591.675985,-26303.86815117218
1717510591.679985,-26301.4094592821
1717510591.683985,-26308.96434890799
1717510591.687985,-26302.839970927238
1717510591.6919851,-26292.871092900168
1717510591.695985,-26295.329784790254
1717510591.699985,-26299.48720925894
1717510591.703985,-26309.076107630266
1717510591.7079852,-26305.58923549524
1717510591.711985,-26308.673776230073
1717510591.715985,-26307.310319818298
1717510591.719985,-26308.986700652447
1717510591.723985,-26317.525067034374
1717510591.7279851,-26315.938093178047
1717510591.731985,-26307.77970645186
1717510591.735985,-26309.83606694175
1717510591.739985,-26305.075145372768
1717510591.743985,-26305.49982851742
1717510591.7479851,-26312.07124138728
1717510591.751985,-26308.092630874235
1717510591.755985,-26309.701956475015
1717510591.759985,-26305.835104684247
1717510591.763985,-26313.12177337668
1717510591.7679849,-26306.416250040085
1717510591.771985,-26304.270482572378
1717510591.775985,-26307.623244240673
1717510591.779985,-26312.54062802084
1717510591.783985,-26307.9585204075
1717510591.787985,-26310.77484020887
1717510591.791985,-26306.192732595533
1717510591.795985,-26303.756392449905
1717510591.799985,-26309.925473919568
1717510591.8039849,-26313.09942163222
1717510591.807985,-26311.82537219827
1717510591.811985,-26301.029479626355
1717510591.815985,-26304.650462228117
1717510591.819985,-26309.38903205264
1717510591.8239849,-26302.147066849124
1717510591.827985,-26302.30352906031
1717510591.831985,-26300.381279037152
1717510591.835985,-26305.365718050685
1717510591.839985,-26309.299625074822
1717510591.8439848,-26312.67473848757
1717510591.8479848,-26312.093593131733
1717510591.851985,-26305.96921515098
1717510591.855985,-26298.2578633139
1717510591.8599849,-26300.247168570422
1717510591.8639848,-26304.002261638914
1717510591.867985,-26305.075145372768
1717510591.871985,-26307.623244240673
1717510591.875985,-26307.53383726285
1717510591.8799849,-26313.792325710336
1717510591.8839848,-26303.152895349613
1717510591.887985,-26305.186904095044
1717510591.891985,-26308.249093085422
1717510591.895985,-26306.237436084444
1717510591.8999848,-26307.287968073844
1717510591.9039848,-26315.133430377657
1717510591.907985,-26309.947825664025
1717510591.911985,-26309.63490124165
1717510591.9159849,-26309.433735541552
1717510591.9199848,-26310.238398341942
1717510591.9239848,-26313.434697799054
1717510591.9279847,-26324.342349093244
1717510591.931985,-26320.453145558018
1717510591.9359848,-26308.58436925225
1717510591.9399848,-26302.281177315854
1717510591.9439847,-26305.05279362831
1717510591.947985,-26306.416250040085
1717510591.951985,-26296.06739235728
1717510591.9559848,-26295.955633635003
1717510591.9599848,-26308.96434890799
1717510591.9639847,-26321.391918825142
1717510591.967985,-26313.92643617707
1717510591.9719849,-26304.561055250295
1717510591.9759848,-26301.45416277101
1717510591.9799848,-26309.16551460809
1717510591.9839847,-26307.44443028503
1717510591.987985,-26311.087764631244
1717510591.9919848,-26305.946863406523
1717510591.9959848,-26313.747622221428
1717510591.999985,-26312.361814065196
1717510592.003985,-26304.851627928216
1717510592.0079849,-26308.62907274116
1717510592.011985,-26311.959482665003
1717510592.015985,-26306.93034016256
1717510592.019985,-26302.951729649514
1717510592.023985,-26313.233532098955
1717510592.027985,-26318.68735774605
1717510592.031985,-26307.757354707406
1717510592.035985,-26307.57854075176
1717510592.039985,-26317.748584478926
1717510592.043985,-26319.53672403535
1717510592.047985,-26314.328767577266
1717510592.051985,-26318.150915879123
1717510592.055985,-26316.496886789428
1717510592.059985,-26315.893389689136
1717510592.0639849,-26329.77382299588
1717510592.067985,-26325.035253171358
1717510592.071985,-26313.09942163222
1717510592.075985,-26316.40747981161
1717510592.0799847,-26321.883657203158
1717510592.0839846,-26325.348177593733
1717510592.0879846,-26320.87782870267
1717510592.0919847,-26317.25684610091
1717510592.0959847,-26314.52993327736
1717510592.0999846,-26315.20048561102
1717510592.1039846,-26318.597950768228
1717510592.1079848,-26313.54645652133
1717510592.1119847,-26322.330692092266
1717510592.1159847,-26318.083860645755
1717510592.1199846,-26319.156744379612
1717510592.1239846,-26319.715537990993
1717510592.1279848,-26319.290854846342
1717510592.1319847,-26324.92349444908
1717510592.1359847,-26328.700939262028
1717510592.1399846,-26331.87488697468
1717510592.1439846,-26321.481325802964
1717510592.1479847,-26314.820505955282
1717510592.1519847,-26314.798154210825
1717510592.1559846,-26316.362776322698
1717510592.1599846,-26324.49881130443
1717510592.1639845,-26324.40940432661
1717510592.1679845,-26321.77189848088
1717510592.1719847,-26328.410366584107
1717510592.1759846,-26329.97498869598
1717510592.1799846,-26326.35400609422
1717510592.1839845,-26331.338445107755
1717510592.1879847,-26327.650407272627
1717510592.1919847,-26313.054718143314
1717510592.1959846,-26313.613511754695
1717510592.1999846,-26321.25780835841
1717510592.2039845,-26322.040119414345
1717510592.2079847,-26322.509506047907
1717510592.2119846,-26323.224761870475
1717510592.2159846,-26320.095517646732
1717510592.2199845,-26323.78355548186
1717510592.2239845,-26324.051776415323
1717510592.2279847,-26324.54351479334
1717510592.2319846,-26326.286950860853
1717510592.2359846,-26328.34331135074
1717510592.2399845,-26325.07995666027
1717510592.2439845,-26315.513410033396
1717510592.2479844,-26321.190753125044
1717510592.2519846,-26321.77189848088
1717510592.2559845,-26323.291817103844
1717510592.2599845,-26323.247113614932
1717510592.2639844,-26333.573619553285
1717510592.2679846,-26346.761148781916
1717510592.2719846,-26350.87386976169
1717510592.2759845,-26343.40838711362
1717510592.2799845,-26343.16251792461
1717510592.2839844,-26337.55223006633
1717510592.2879846,-26332.21016314151
1717510592.2919846,-26336.79227075485
1717510592.2959845,-26338.245134144443
1717510592.2999845,-26331.07022417429
1717510592.3039844,-26327.24807587243
1717510592.3079846,-26318.173267623577
1717510592.3119845,-26320.766069980393
1717510592.3159845,-26325.616398527196
1717510592.3199844,-26321.235456613955
1717510592.3239844,-26318.754412979415
1717510592.3279843,-26332.344273608243
1717510592.3319845,-26329.885581718157
1717510592.3359845,-26324.297645604333
1717510592.3399844,-26329.52795380687
1717510592.3439844,-26329.93028520707
1717510592.3479846,-26328.477421817475
1717510592.3519845,-26332.299570119332
1717510592.3559844,-26331.15963115211
1717510592.3599844,-26328.946808451037
1717510592.3639843,-26328.633884028663
1717510592.3679845,-26324.40940432661
1717510592.3719845,-26333.350102108732
1717510592.3759844,-26326.979854938967
1717510592.3799844,-26324.141183393145
1717510592.3839843,-26330.17615439608
1717510592.3879845,-26327.136317150154
1717510592.3919845,-26335.74173876545
1717510592.3959844,-26339.899163234135
1717510592.3999844,-26332.1654596526
1717510592.4039843,-26329.662064273605
1717510592.4079843,-26331.78547999686
1717510592.4119844,-26334.802965498326
1717510592.4159844,-26335.227648642976
1717510592.4199843,-26336.412291099106
1717510592.4239843,-26335.138241665154
1717510592.4279845,-26332.098404419234
1717510592.4319844,-26329.63971252915
1717510592.4359844,-26328.991511939945
1717510592.4399843,-26332.00899744141
1717510592.4439843,-26338.82627950028
1717510592.4479845,-26331.1149276632
1717510592.4519844,-26332.54543930834
1717510592.4559844,-26331.36079685221
1717510592.4599843,-26346.0682447038
1717510592.4639843,-26350.158613939122
1717510592.4679844,-26342.760186524414
1717510592.4719844,-26342.0672824463
1717510592.4759843,-26334.73591026496
1717510592.4799843,-26335.36175910971
1717510592.4839842,-26342.11198593521
1717510592.4879842,-26336.658160288116
1717510592.4919844,-26336.948732966037
1717510592.4959843,-26338.558058566818
1717510592.4999843,-26339.318017878297
1717510592.5039842,-26343.028407457878
1717510592.5079844,-26343.40838711362
1717510592.5119843,-26343.07311094679
1717510592.5159843,-26341.30732313482
1717510592.5199842,-26344.615381314205
1717510592.5239842,-26350.583297083773
1717510592.5279844,-26345.330637136776
1717510592.5319843,-26331.718424763494
1717510592.5359843,-26332.00899744141
1717510592.5399842,-26339.295666133843
1717510592.5439842,-26346.40352087063
1717510592.5479844,-26342.44726210204
1717510592.5519843,-26339.385073111665
1717510592.5559843,-26340.770881267894
1717510592.5599842,-26333.953599209024
1717510592.5639842,-26334.02065444239
1717510592.567984,-26339.966218467503
1717510592.5719843,-26340.88263999017
1717510592.5759842,-26337.038139943856
1717510592.5799842,-26334.892372476148
1717510592.5839841,-26336.97108471049
1717510592.5879843,-26335.74173876545
1717510592.5919843,-26338.98274171147
1717510592.5959842,-26338.669817289094
1717510592.5999842,-26350.11391045021
1717510592.603984,-26343.006055713424
1717510592.6079843,-26340.055625445322
1717510592.6119843,-26331.271389874386
1717510592.6159842,-26330.53378230736
1717510592.6199841,-26338.893334733646
1717510592.623984,-26341.64259930165
1717510592.6279843,-26339.58623881176
1717510592.6319842,-26346.962314482014
1717510592.6359842,-26351.99145698446
1717510592.6399841,-26347.364645882208
1717510592.643984,-26349.800986027836
1717510592.647984,-26346.20235517053
1717510592.6519842,-26347.58816332676
1717510592.6559842,-26347.185831926567
1717510592.659984,-26346.85055575974
1717510592.663984,-26349.55511683883
1717510592.6679842,-26347.63286681567
1717510592.6719842,-26353.131395951677
1717510592.6759841,-26348.661047060617
1717510592.679984,-26339.362721367208
1717510592.683984,-26345.867079003703
1717510592.6879842,-26355.70184656404
1717510592.6919842,-26349.756282538925
1717510592.6959841,-26337.261657388408
1717510592.699984,-26346.872907504192
1717510592.703984,-26350.35977963922
1717510592.7079842,-26352.885526762668
1717510592.7119842,-26353.712541307515
1717510592.715984,-26347.58816332676
1717510592.719984,-26348.772805782894
1717510592.723984,-26349.778634283382
1717510592.727984,-26353.511375607417
1717510592.7319841,-26355.858308775227
1717510592.735984,-26355.970067497503
1717510592.739984,-26355.70184656404
1717510592.743984,-26353.35491339623
1717510592.7479842,-26354.338390152265
1717510592.7519841,-26350.382131383674
1717510592.755984,-26352.12556745119
1717510592.759984,-26352.997285484947
1717510592.763984,-26352.952581996036
1717510592.7679842,-26353.17609944059
1717510592.771984,-26349.219840671998
1717510592.775984,-26347.319942393297
1717510592.779984,-26345.509451092417
1717510592.783984,-26346.02354121489
1717510592.7879841,-26344.525974336386
1717510592.791984,-26343.40838711362
1717510592.795984,-26349.711579050017
1717510592.799984,-26347.63286681567
1717510592.803984,-26346.247058659443
1717510592.8079839,-26349.041026716357
1717510592.811984,-26347.07407320429
1717510592.815984,-26340.815584756805
1717510592.819984,-26348.25871566042
1717510592.823984,-26352.34908489574
1717510592.827984,-26345.084767947767
1717510592.831984,-26341.463785346008
1717510592.835984,-26345.576506325782
1717510592.839984,-26352.41614012911
1717510592.843984,-26350.851518017236
1717510592.847984,-26352.326733151287
1717510592.851984,-26350.87386976169
1717510592.855984,-26348.21401217151
1717510592.859984,-26353.69018956306
1717510592.8639839,-26350.225669172487
1717510592.867984,-26345.196526670043
1717510592.871984,-26348.750454038436
1717510592.875984,-26349.93509649457
1717510592.879984,-26359.769864054902
1717510592.8839839,-26348.12460519369
1717510592.8879838,-26341.754358023925
1717510592.891984,-26348.12460519369
1717510592.895984,-26357.825262287293
1717510592.899984,-26358.9204977656
1717510592.9039838,-26355.433625630576
1717510592.907984,-26357.26646867591
1717510592.911984,-26354.248983174442
1717510592.915984,-26348.63869531616
1717510592.9199839,-26349.845689516747
1717510592.9239838,-26364.441378646065
1717510592.927984,-26364.68724783507
1717510592.931984,-26353.913707007614
1717510592.935984,-26360.306305921833
1717510592.9399838,-26351.611477328715
1717510592.9439838,-26351.92440175109
1717510592.947984,-26352.237326173465
1717510592.951984,-26354.45014887454
1717510592.9559839,-26353.891355263157
1717510592.9599838,-26357.422930887096
1717510592.9639838,-26355.45597737503
1717510592.9679837,-26352.12556745119
1717510592.971984,-26351.16444243961
1717510592.9759839,-26346.180003426078
1717510592.9799838,-26350.94092499506
1717510592.9839838,-26354.36074189672
1717510592.987984,-26356.417102386607
1717510592.991984,-26356.730026808982
1717510592.9959838,-26362.340314667264
1717510592.9999838,-26369.381114170686
1717510593.0039837,-26361.26743093341
1717510593.007984,-26353.84665177425
1717510593.0119839,-26351.902050006636
1717510593.0159838,-26360.149843710646
1717510593.0199838,-26365.402503657642
1717510593.0239837,-26358.69698032105
1717510593.027984,-26360.954506511036
1717510593.0319839,-26362.49677687845
1717510593.0359838,-26363.815529801315
1717510593.0399837,-26373.337372939277
1717510593.0439837,-26367.74943682545
1717510593.0479836,-26366.721256580506
1717510593.0519838,-26362.22855594499
1717510593.0559838,-26362.586183856274
1717510593.0599837,-26357.98172449848
1717510593.0639837,-26361.69211407806
1717510593.0679839,-26368.04000950337
1717510593.0719838,-26369.291707192864
1717510593.0759838,-26357.579393098284
1717510593.0799837,-26358.428759387585
1717510593.0839837,-26360.328657666287
1717510593.0879838,-26360.038084988366
1717510593.0919838,-26356.908840764623
1717510593.0959837,-26358.764035554414
1717510593.0999837,-26360.105140221734
1717510593.1039836,-26361.870928033703
1717510593.1079838,-26358.9204977656
1717510593.1119838,-26353.086692462766
1717510593.1159837,-26350.56094533932
1717510593.1199837,-26362.183852456077
1717510593.1239836,-26362.675590834093
1717510593.1279836,-26365.73777982447
1717510593.1319838,-26364.016695501414
1717510593.1359837,-26358.16053845412
1717510593.1399837,-26360.082788477277
1717510593.1439836,-26367.525919380896
1717510593.1479838,-26371.415122916118
1717510593.1519837,-26368.196471714553
1717510593.1559837,-26372.420951416607
1717510593.1599836,-26387.106047523743
1717510593.1639836,-26391.911672581635
1717510593.1679838,-26384.46854167802
1717510593.1719837,-26377.718314852515
1717510593.1759837,-26363.368494912207
1717510593.1799836,-26368.21882345901
1717510593.1839836,-26371.25866070493
1717510593.1879838,-26365.469558891007
1717510593.1919837,-26357.221765186998
1717510593.1959836,-26362.809701300826
1717510593.1999836,-26368.710561837026
1717510593.2039835,-26368.755265325937
1717510593.2079835,-26369.291707192864
1717510593.2119837,-26371.281012449388
1717510593.2159836,-26367.660029847626
1717510593.2199836,-26368.621154859207
1717510593.2239835,-26367.61532635872
1717510593.2279837,-26367.50356763644
1717510593.2319837,-26362.65323908964
1717510593.2359836,-26365.760131568924
1717510593.2399836,-26374.99140202897
1717510593.2439835,-26368.867024048213
1717510593.2479837,-26358.54051810986
1717510593.2519836,-26355.1207012082
1717510593.2559836,-26357.400579142643
1717510593.2599835,-26364.195509457055
1717510593.2639835,-26368.710561837026
1717510593.2679837,-26372.353896183242
1717510593.2719836,-26372.68917235007
1717510593.2759836,-26367.391808914163
1717510593.2799833,-26362.63088734518
1717510593.2839832,-26368.487044392474
1717510593.2879832,-26375.773713084905
1717510593.2919834,-26377.36068694123
1717510593.2959833,-26368.531747881385
1717510593.2999833,-26356.573564597795
1717510593.3039832,-26367.771788569902
1717510593.3079834,-26374.700829351048
1717510593.3119833,-26368.107064736734
1717510593.3159833,-26367.145939725156
1717510593.3199832,-26373.292669450366
1717510593.3239832,-26371.70569559404
1717510593.3279834,-26373.06915200581
1717510593.3319833,-26371.370419427207
1717510593.3359833,-26372.465654905518
1717510593.3399832,-26380.065248020324
1717510593.3439832,-26379.238233475477
1717510593.3479834,-26379.55115789785
1717510593.3519833,-26380.646393376162
1717510593.3559833,-26377.36068694123
1717510593.3599834,-26374.99140202897
1717510593.3639834,-26379.484102664486
1717510593.3679833,-26390.61527140323
1717510593.3719835,-26389.452980691553
1717510593.3759835,-26382.725105610505
1717510593.3799834,-26376.60072762975
1717510593.3839834,-26382.434532932584
1717510593.3879836,-26385.921405067613
1717510593.3919835,-26382.814512588324
1717510593.3959835,-26387.061344034835
1717510593.3999834,-26384.8261695893
1717510593.4039834,-26382.076905021302
1717510593.4079835,-26386.65901263464
1717510593.4119835,-26382.03220153239
1717510593.4159834,-26384.133265511187
1717510593.4199834,-26391.1293615257
1717510593.4239833,-26390.97289931451
1717510593.4279835,-26390.950547570057
1717510593.4319835,-26391.39758245916
1717510593.4359834,-26393.677460393606
1717510593.4399834,-26388.067172535324
1717510593.4439833,-26389.251814991454
1717510593.4479833,-26387.1283992682
1717510593.4519835,-26386.9272335681
1717510593.4559834,-26385.921405067613
1717510593.4599833,-26386.36843995672
1717510593.4639833,-26382.97097479951
1717510593.4679835,-26387.70954462404
1717510593.4719834,-26385.2285009895
1717510593.4759834,-26380.534634653883
1717510593.4799833,-26384.84852133376
1717510593.4839833,-26388.76007661344
1717510593.4879835,-26391.196416759067
1717510593.4919834,-26386.815474845826
1717510593.4959834,-26389.274166735908
1717510593.4999833,-26390.436457447584
1717510593.5039833,-26391.442285948073
1717510593.5079834,-26381.98749804348
1717510593.5119834,-26385.0273352894
1717510593.5159833,-26388.31304172433
1717510593.5199833,-26384.289727722375
1717510593.5239832,-26388.22363474651
1717510593.5279832,-26384.759114355937
1717510593.5319834,-26378.41121893063
1717510593.5359833,-26387.195454501565
1717510593.5399833,-26396.73964938398
1717510593.5439832,-26401.65703316415
1717510593.5479834,-26392.761038870936
1717510593.5519834,-26385.161445756134
1717510593.5559833,-26385.541425411873
1717510593.5599833,-26389.31887022482
1717510593.5639832,-26382.903919566146
1717510593.5679834,-26381.629870132194
1717510593.5719833,-26382.859216077235
1717510593.5759833,-26381.56281489883
1717510593.5799832,-26382.948623055057
1717510593.5839832,-26382.501588165953
1717510593.5879834,-26383.395657944162
1717510593.5919833,-26381.495759665464
1717510593.5959833,-26378.165349741623
1717510593.5999832,-26385.250852733952
1717510593.6039832,-26383.440361433073
1717510593.607983,-26389.900015580657
1717510593.6119833,-26385.206149245045
1717510593.6159832,-26381.093428265267
1717510593.6199832,-26392.917501082124
1717510593.6239831,-26390.861140592235
1717510593.6279833,-26387.664841135127
1717510593.6319833,-26386.0778672788
1717510593.6359832,-26391.732858625994
1717510593.6399832,-26386.301384723352
1717510593.6439831,-26393.565701671327
1717510593.6479833,-26389.18475975809
1717510593.6519833,-26383.015678288422
1717510593.6559832,-26384.42383818911
