timestamp,ch1
1717510084.4639874,-25388.720677938545
1717510084.4679875,-25377.92478536663
1717510084.4719875,-25384.40679125867
1717510084.4759874,-25388.5418639829
1717510084.4799874,-25384.384439514215
1717510084.4839873,-25383.624480202732
1717510084.4879875,-25378.93061386712
1717510084.4919875,-25380.808160401364
1717510084.4959874,-25391.291128550904
1717510084.4999874,-25392.92280589614
1717510084.5039873,-25395.515608252957
1717510084.5079875,-25389.63709946121
1717510084.5119874,-25387.893663393697
1717510084.5159874,-25396.186160586618
1717510084.519987,-25390.866445406253
1717510084.523987,-25382.26102379096
1717510084.527987,-25390.486465750513
1717510084.5319872,-25388.18423607162
1717510084.5359871,-25392.69928845159
1717510084.539987,-25396.230864075525
1717510084.543987,-25393.235730318516
1717510084.5479872,-25397.013175131462
1717510084.5519872,-25398.376631543237
1717510084.5559871,-25397.527265253935
1717510084.559987,-25401.88585542272
1717510084.563987,-25405.998576402497
1717510084.5679872,-25408.859599692776
1717510084.5719872,-25418.135573641728
1717510084.575987,-25417.532076541436
1717510084.579987,-25410.11129738227
1717510084.583987,-25407.384384558725
1717510084.5879872,-25394.710945452567
1717510084.5919871,-25397.303747809383
1717510084.595987,-25399.941253655106
1717510084.599987,-25400.656509477678
1717510084.603987,-25404.23278859053
1717510084.607987,-25398.510742009967
1717510084.611987,-25395.850884419786
1717510084.615987,-25398.756611198976
1717510084.619987,-25399.494218766
1717510084.623987,-25399.31540481036
1717510084.6279871,-25400.768268199954
1717510084.631987,-25391.536997739913
1717510084.635987,-25389.681802950123
1717510084.639987,-25392.587529729313
1717510084.643987,-25389.100657594285
1717510084.6479871,-25397.12493385374
1717510084.651987,-25397.951948398586
1717510084.655987,-25398.354279798783
1717510084.659987,-25393.21337857406
1717510084.663987,-25394.442724519104
1717510084.667987,-25391.715811695554
1717510084.671987,-25391.604052973278
1717510084.675987,-25393.571006485345
1717510084.679987,-25392.92280589614
1717510084.683987,-25398.086058865316
1717510084.6879869,-25399.427163532637
1717510084.691987,-25399.985957144017
1717510084.695987,-25397.929596654132
1717510084.699987,-25398.01900363195
1717510084.703987,-25403.18225660113
1717510084.707987,-25400.053012377386
1717510084.711987,-25401.50587576698
1717510084.715987,-25403.763401956967
1717510084.719987,-25401.17059960015
1717510084.7239869,-25398.39898328769
1717510084.727987,-25399.605977488278
1717510084.731987,-25402.60111124529
1717510084.735987,-25402.51170426747
1717510084.739987,-25402.891683923208
1717510084.7439868,-25406.758535713976
1717510084.747987,-25406.82559094734
1717510084.751987,-25406.26679733596
1717510084.755987,-25407.384384558725
1717510084.7599869,-25402.399945545192
1717510084.7639868,-25406.624425247246
1717510084.7679868,-25407.36203281427
1717510084.771987,-25406.713832225065
1717510084.775987,-25410.893608438208
1717510084.7799869,-25411.40769856068
1717510084.7839868,-25408.479620037037
1717510084.787987,-25408.613730503766
1717510084.791987,-25407.87612293674
1717510084.795987,-25411.050070649395
1717510084.7999868,-25411.631216005233
1717510084.8039868,-25407.227922347538
1717510084.807987,-25408.725489226043
1717510084.811987,-25412.949968928096
1717510084.8159869,-25416.70506199659
1717510084.8199868,-25416.7497654855
1717510084.8239868,-25419.499030053503
1717510084.827987,-25420.03547192043
1717510084.831987,-25412.905265439185
1717510084.8359869,-25414.738108484522
1717510084.8399868,-25414.46988755106
1717510084.8439867,-25414.045204406408
1717510084.8479867,-25413.5981695173
1717510084.851987,-25413.955797428585
1717510084.8559868,-25414.671053251157
1717510084.8599868,-25411.139477627217
1717510084.8639867,-25411.430050305135
1717510084.867987,-25409.485448537525
1717510084.8719869,-25407.809067703376
1717510084.8759868,-25409.284282837427
1717510084.8799868,-25407.87612293674
1717510084.8839867,-25406.423259547148
1717510084.887987,-25414.26872185096
1717510084.8919868,-25414.536942784423
1717510084.8959868,-25419.320216097858
1717510084.8999867,-25419.946064942607
1717510084.9039867,-25414.60399801779
1717510084.9079869,-25411.78767821642
1717510084.9119868,-25417.688538752624
1717510084.9159868,-25418.113221897274
1717510084.9199867,-25413.84403870631
1717510084.9239867,-25415.788640473922
1717510084.9279866,-25415.967454429563
1717510084.9319868,-25413.776983472944
1717510084.9359868,-25416.526248040947
1717510084.9399867,-25420.147230642706
1717510084.9439867,-25417.532076541436
1717510084.9479868,-25414.134611384226
1717510084.9519868,-25416.772117229953
1717510084.9559867,-25420.21428587607
1717510084.9599867,-25417.263855607973
1717510084.9639866,-25417.196800374604
1717510084.9679868,-25418.80612597539
1717510084.9719868,-25419.074346908852
1717510084.9759867,-25418.426146319645
1717510084.9799867,-25418.157925386182
1717510084.9839866,-25425.31048361188
1717510084.9879868,-25422.22594287705
1717510084.9919868,-25419.677844009144
1717510084.9959867,-25426.137498156728
1717510084.9999866,-25423.87997196674
1717510085.0039866,-25419.051995164395
1717510085.0079865,-25420.21428587607
1717510085.0119867,-25425.869277223264
1717510085.0159867,-25427.99269294652
1717510085.0199866,-25425.489297567525
1717510085.0239866,-25422.851791721798
1717510085.0279868,-25423.388233588725
1717510085.0319867,-25426.137498156728
1717510085.0359867,-25423.231771377537
1717510085.0399866,-25422.404756832693
1717510085.0439866,-25419.051995164395
1717510085.0479867,-25422.762384743975
1717510085.0519867,-25418.78377423093
1717510085.0559866,-25425.243428378515
1717510085.0599866,-25423.254123121995
1717510085.0639865,-25423.298826610902
1717510085.0679867,-25425.958684201087
1717510085.0719867,-25424.684634767134
1717510085.0759866,-25422.98590218853
1717510085.0799866,-25429.110280169283
1717510085.0839865,-25427.299788868404
1717510085.0879865,-25423.634102777734
1717510085.0919867,-25424.908152211687
1717510085.0959866,-25429.04322493592
1717510085.0999866,-25436.03932095043
1717510085.1039865,-25434.541754071925
1717510085.1079867,-25430.719605770068
1717510085.1119866,-25424.37171034476
1717510085.1159866,-25430.49608832551
1717510085.1199865,-25430.719605770068
1717510085.1239865,-25430.74195751452
1717510085.1279867,-25435.815803505877
1717510085.1319866,-25436.776928517455
1717510085.1359866,-25441.113166941785
1717510085.1399865,-25440.330855885848
1717510085.1439865,-25434.74291977202
1717510085.1479867,-25432.865373237775
1717510085.1519866,-25432.910076726686
1717510085.1559865,-25430.27257088096
1717510085.1599865,-25433.200649404604
1717510085.1639864,-25432.395986604213
1717510085.1679864,-25431.434861592636
1717510085.1719866,-25442.40956812019
1717510085.1759865,-25439.32502738536
1717510085.1799865,-25434.586457560836
1717510085.1839864,-25431.79248950392
1717510085.1879866,-25434.40764360519
1717510085.1919866,-25441.8060710199
1717510085.1959865,-25443.728321043054
1717510085.1999865,-25432.954780215598
1717510085.2039864,-25433.78179476044
1717510085.2079866,-25442.722492542565
1717510085.2119865,-25447.505765856
1717510085.2159865,-25436.151079672705
1717510085.2199864,-25436.754576772997
1717510085.2239864,-25436.151079672705
1717510085.2279866,-25436.911038984184
1717510085.2319865,-25437.492184340023
1717510085.2359865,-25438.27449539596
1717510085.2399864,-25443.84007976533
1717510085.2439864,-25441.962533231086
1717510085.2479863,-25436.79928026191
1717510085.2519865,-25443.28128615395
1717510085.2559865,-25442.342512886826
1717510085.2599864,-25441.22492566406
1717510085.2639863,-25435.301713383404
1717510085.2679865,-25439.660303552188
1717510085.2719865,-25443.41539662068
1717510085.2759864,-25441.8060710199
1717510085.2799864,-25443.683617554143
1717510085.2839863,-25438.98975121853
1717510085.2879865,-25443.057768709394
1717510085.2919865,-25446.969323989073
1717510085.2959864,-25443.571858831867
1717510085.2999864,-25446.32112339987
1717510085.3039863,-25446.07525421086
1717510085.3079865,-25445.359998388292
1717510085.3119864,-25446.678751311156
1717510085.3159864,-25448.109262956295
1717510085.3199863,-25441.627257064254
1717510085.3239863,-25438.788585518432
1717510085.3279862,-25442.70014079811
1717510085.3319864,-25449.94210600163
1717510085.3359864,-25446.49993735551
1717510085.3399863,-25446.52228909997
1717510085.3439863,-25439.235620407537
1717510085.3479865,-25437.69335004012
1717510085.3519864,-25437.760405273486
1717510085.3559864,-25443.728321043054
1717510085.3599863,-25445.628219321756
1717510085.3639863,-25439.41443436318
1717510085.3679864,-25442.141347186727
1717510085.3719864,-25452.89253626973
1717510085.3759863,-25451.685542069143
1717510085.3799863,-25447.61752457828
1717510085.3839862,-25442.878954753753
1717510085.3879864,-25448.958629245597
1717510085.3919864,-25457.65345783871
1717510085.3959863,-25456.826443293863
1717510085.3999863,-25449.495071112524
1717510085.4039862,-25444.689446054632
1717510085.4079862,-25446.969323989073
1717510085.4119864,-25446.879917011254
1717510085.4159863,-25444.71179779909
1717510085.4199862,-25444.577687332356
1717510085.4239862,-25443.013065220486
1717510085.4279864,-25452.33374265835
1717510085.4319863,-25456.960553760597
1717510085.4359863,-25464.694257342133
1717510085.4399862,-25469.298716699926
1717510085.4439862,-25465.543623631434
1717510085.4479864,-25458.8604520393
1717510085.4519863,-25453.18310894765
1717510085.4559863,-25453.473681625568
1717510085.4599862,-25445.427053621657
1717510085.4639862,-25452.065521724886
1717510085.4679863,-25454.032475236952
1717510085.4719863,-25456.088835726838
1717510085.4759862,-25457.22877469406
1717510085.4799862,-25453.56308860339
1717510085.4839861,-25455.150062459717
1717510085.487986,-25455.395931648723
1717510085.4919863,-25459.933335773152
1717510085.4959862,-25460.31331542889
1717510085.4999862,-25454.300696170416
1717510085.5039861,-25449.8079955349
1717510085.5079863,-25446.097605955318
1717510085.5119863,-25450.076216468362
1717510085.5159862,-25456.60292584931
1717510085.5199862,-25463.19669046363
1717510085.523986,-25463.956649775108
1717510085.5279863,-25459.218079950584
1717510085.5319862,-25458.793396805933
1717510085.5359862,-25460.71564682909
1717510085.5399861,-25459.26278343949
1717510085.543986,-25456.535870615946
1717510085.5479863,-25456.066483982384
1717510085.5519862,-25459.84392879533
1717510085.5559862,-25463.733132330555
1717510085.559986,-25468.426998666167
1717510085.563986,-25464.157815475206
1717510085.567986,-25461.877937540765
1717510085.5719862,-25466.28123119846
1717510085.5759861,-25476.585385392355
1717510085.579986,-25473.120865001783
1717510085.583986,-25465.09658874233
1717510085.5879862,-25462.54848987442
1717510085.5919862,-25469.32106844438
1717510085.5959861,-25470.57276613388
1717510085.599986,-25464.582498619857
1717510085.603986,-25460.603888106813
1717510085.6079862,-25460.402722406714
1717510085.6119862,-25466.191824220637
1717510085.615986,-25470.773931833977
1717510085.619986,-25466.638859109746
1717510085.623986,-25467.37646667677
1717510085.6279862,-25468.449350410625
1717510085.6319861,-25470.95274578962
1717510085.635986,-25472.60677487931
1717510085.639986,-25467.018838765485
1717510085.643986,-25470.41630392269
1717510085.647986,-25464.537795130946
1717510085.6519861,-25469.477530655568
1717510085.655986,-25473.70201035762
1717510085.659986,-25471.288021956447
1717510085.663986,-25468.98579227755
1717510085.6679862,-25477.255937726015
1717510085.671986,-25479.66992612719
1717510085.675986,-25475.93718480315
1717510085.679986,-25479.22289123808
1717510085.683986,-25475.914833058698
1717510085.6879861,-25471.913870801196
1717510085.691986,-25471.712705101098
1717510085.695986,-25473.724362102075
1717510085.699986,-25477.032420281463
1717510085.703986,-25474.819597580386
1717510085.707986,-25471.80211207892
1717510085.711986,-25470.461007411603
1717510085.715986,-25475.534853402958
1717510085.7199857,-25478.887615071253
1717510085.7239857,-25474.41726618019
1717510085.7279856,-25469.70104810012
1717510085.7319858,-25474.976059791574
1717510085.7359858,-25475.13252200276
1717510085.7399857,-25469.99162077804
1717510085.7439857,-25468.5611091329
1717510085.7479858,-25466.6612108542
1717510085.7519858,-25467.33176318786
1717510085.7559857,-25469.70104810012
1717510085.7599857,-25470.483359156056
1717510085.7639856,-25472.159739990206
1717510085.7679858,-25473.009106279507
1717510085.7719858,-25475.311335958402
1717510085.7759857,-25472.495016157034
1717510085.7799857,-25474.84194932484
1717510085.7839856,-25470.393952178238
1717510085.7879858,-25468.27053645498
1717510085.7919858,-25476.31716445889
1717510085.7959857,-25478.485283671056
1717510085.799986,-25478.70880111561
1717510085.8039858,-25475.691315614145
1717510085.8079858,-25467.108245743304
1717510085.811986,-25471.891519056742
1717510085.815986,-25480.27342322748
1717510085.8199859,-25484.207330251615
1717510085.8239858,-25477.501806915025
1717510085.827986,-25475.42309468068
1717510085.831986,-25478.954670304618
1717510085.835986,-25477.904138315218
1717510085.8399858,-25477.32299295938
1717510085.8439858,-25476.786551092453
1717510085.847986,-25474.216100480095
1717510085.851986,-25476.27246096998
1717510085.8559859,-25476.89830981473
1717510085.8599858,-25478.597042393332
1717510085.8639858,-25476.361867947802
1717510085.867986,-25475.04311502494
1717510085.871986,-25477.904138315218
1717510085.8759859,-25477.27828947047
1717510085.8799858,-25478.954670304618
1717510085.8839858,-25470.148082989228
1717510085.8879857,-25473.23262372406
1717510085.891986,-25479.22289123808
1717510085.8959858,-25479.513463916002
1717510085.8999858,-25475.557205147412
1717510085.9039857,-25475.08781851385
1717510085.907986,-25474.484321413558
1717510085.9119859,-25481.838045339355
1717510085.9159858,-25484.52025467399
1717510085.9199858,-25484.028516295974
1717510085.9239857,-25481.793341850444
1717510085.927986,-25476.853606325818
1717510085.9319859,-25477.792379592942
1717510085.9359858,-25482.50859767301
1717510085.9399858,-25483.067391284396
1717510085.9439857,-25483.067391284396
1717510085.947986,-25476.47362667008
1717510085.9519858,-25478.775856348977
1717510085.9559858,-25477.23358598156
1717510085.9599857,-25487.336574475357
1717510085.9639857,-25483.55912966241
1717510085.9679856,-25486.956594819618
1717510085.9719858,-25487.984775064564
1717510085.9759858,-25485.101400029827
1717510085.9799857,-25480.295774971935
1717510085.9839857,-25477.27828947047
1717510085.9879858,-25480.206367994117
1717510085.9919858,-25484.632013396265
1717510085.9959857,-25486.42015295269
1717510085.9999857,-25480.42988543867
1717510086.0039856,-25487.60479540882
1717510086.0079858,-25489.683507643167
1717510086.0119858,-25485.436676196656
1717510086.0159857,-25485.213158752103
1717510086.0199857,-25486.554263419424
1717510086.0239856,-25480.452237183123
1717510086.0279858,-25479.826388338377
1717510086.0319858,-25484.94493781864
1717510086.0359857,-25489.95172857663
1717510086.0399857,-25491.80692336642
1717510086.0439856,-25488.990603565053
1717510086.0479856,-25486.442504697145
1717510086.0519857,-25486.643670397243
1717510086.0559857,-25491.292833243948
1717510086.0599856,-25491.225778010583
1717510086.0639856,-25483.08974302885
1717510086.0679858,-25489.504693687522
1717510086.0719857,-25493.393897222748
1717510086.0759857,-25496.500789702033
1717510086.0799856,-25496.120810046294
1717510086.0839856,-25495.338498990357
1717510086.0879858,-25492.477475700078
1717510086.0919857,-25495.137333290262
1717510086.0959857,-25493.79622862294
1717510086.0999856,-25492.343365233348
1717510086.1039855,-25493.349193733837
1717510086.1079857,-25499.495923459046
1717510086.1119857,-25499.920606603697
1717510086.1159856,-25495.763182135008
1717510086.1199856,-25493.170379778192
1717510086.1239855,-25494.735001890065
1717510086.1279855,-25493.684469900665
1717510086.1319857,-25495.80788562392
1717510086.1359856,-25496.94782459114
1717510086.1399856,-25501.99931883804
1717510086.1439855,-25495.696126901643
1717510086.1479857,-25489.28117624297
1717510086.1519856,-25493.8185803674
1717510086.1559856,-25498.981833336573
1717510086.1599855,-25500.591158937357
1717510086.1639855,-25504.368603750303
1717510086.1679857,-25501.641690926754
1717510086.1719856,-25500.211179281614
1717510086.1759856,-25497.6183769248
1717510086.1799855,-25500.971138593097
1717510086.1839855,-25501.395821737748
1717510086.1879857,-25499.831199625874
1717510086.1919856,-25498.95948159212
1717510086.1959856,-25499.76414439251
1717510086.1999855,-25499.607682181322
1717510086.2039855,-25493.86328385631
1717510086.2079854,-25492.38806872226
1717510086.2119856,-25494.71265014561
1717510086.2159855,-25498.93712984766
1717510086.2199855,-25503.519237461
1717510086.2239854,-25497.886597858265
1717510086.2279856,-25495.67377515719
1717510086.2319856,-25495.24909201254
1717510086.2359855,-25494.71265014561
1717510086.2399855,-25501.79815313794
1717510086.2439854,-25499.38416473677
1717510086.2479856,-25501.686394415665
1717510086.2519855,-25505.08385957287
1717510086.2559855,-25509.330691019382
1717510086.2599854,-25504.256845028027
1717510086.2639854,-25500.345289748348
1717510086.2679856,-25508.39191775226
1717510086.2719855,-25514.024557354995
1717510086.2759855,-25518.606664968334
1717510086.2799854,-25519.09840334635
1717510086.2839854,-25525.446298771658
1717510086.2879853,-25522.406461525734
1717510086.2919855,-25517.019691112007
1717510086.2959855,-25512.90697013223
1717510086.2999854,-25508.23545554107
1717510086.3039854,-25504.86034212832
1717510086.3079855,-25511.67762418719
1717510086.3119855,-25510.71649917561
1717510086.3159854,-25503.407478738725
1717510086.3199854,-25506.246150284547
1717510086.3239853,-25503.206313038627
1717510086.3279855,-25505.307377017427
1717510086.3319855,-25507.98958635206
1717510086.3359854,-25512.974025365595
1717510086.3399854,-25513.309301532427
1717510086.3439853,-25509.66596718621
1717510086.3479855,-25507.251978785036
1717510086.3519855,-25510.180057308684
1717510086.3559854,-25513.421060254703
1717510086.3599854,-25512.90697013223
1717510086.3639853,-25510.314167775414
1717510086.3679852,-25508.23545554107
1717510086.3719854,-25507.274330529493
1717510086.3759854,-25512.303473031938
1717510086.3799853,-25503.966272350106
1717510086.3839853,-25505.463839228614
1717510086.3879855,-25505.50854271752
1717510086.3919854,-25506.201446795636
1717510086.3959854,-25505.128563061782
1717510086.3999853,-25507.587254951868
1717510086.4039853,-25507.542551462957
1717510086.4079854,-25508.883656130274
1717510086.4119854,-25511.29764453145
1717510086.4159853,-25516.505600989534
1717510086.4199853,-25514.20337131064
1717510086.4239852,-25510.448278242147
1717510086.4279854,-25506.782592151474
1717510086.4319854,-25514.918627133207
1717510086.4359853,-25510.6717956867
1717510086.4399853,-25510.4706299866
1717510086.4439852,-25511.208237553627
1717510086.4479852,-25511.23058929808
1717510086.4519854,-25508.034289840973
1717510086.4559853,-25513.354005021338
1717510086.4599853,-25512.057603842928
1717510086.4639852,-25516.23738005607
1717510086.4679854,-25517.690243445664
1717510086.4719853,-25516.14797307825
1717510086.4759853,-25515.81269691142
1717510086.4799852,-25517.824353912398
1717510086.4839852,-25511.43175499818
1717510086.4879854,-25516.99733936755
1717510086.4919853,-25512.124659076293
1717510086.4959853,-25515.589179466868
1717510086.4999852,-25518.38314752378
1717510086.5039852,-25514.695109688655
1717510086.5079854,-25511.90114163174
1717510086.5119853,-25519.411327768725
1717510086.5159853,-25529.022577884505
1717510086.5199852,-25528.843763928864
1717510086.5239851,-25523.99343538206
1717510086.527985,-25523.18877258167
1717510086.5319853,-25525.111022604826
1717510086.5359852,-25525.155726093737
1717510086.5399852,-25524.351063293347
1717510086.5439851,-25521.13241209178
1717510086.5479853,-25521.981778381083
1717510086.5519853,-25523.76991793751
1717510086.5559852,-25529.514316262525
1717510086.5599852,-25523.904028404242
1717510086.563985,-25514.292778288458
1717510086.5679853,-25513.018728854506
1717510086.5719852,-25514.829220155385
1717510086.5759852,-25512.14701082075
1717510086.5799851,-25517.19850506765
1717510086.583985,-25520.663025458223
1717510086.5879853,-25522.518220248014
1717510086.5919852,-25524.86515341582
1717510086.5959852,-25530.520144763013
1717510086.5999851,-25530.117813362816
1717510086.603985,-25524.261656315524
1717510086.607985,-25516.43854575617
1717510086.6119852,-25519.634845213277
1717510086.6159852,-25526.787403438975
1717510086.619985,-25524.842801671362
1717510086.623985,-25520.081880102385
1717510086.6279852,-25521.177115580693
1717510086.6319852,-25520.126583591293
1717510086.6359851,-25522.853496414842
1717510086.639985,-25519.76895568001
1717510086.643985,-25519.500734746547
1717510086.6479852,-25519.29956904645
1717510086.6519852,-25525.938037149674
1717510086.655985,-25516.550304478445
1717510086.659985,-25513.130487576782
1717510086.663985,-25519.456031257636
1717510086.6679852,-25519.523086491
1717510086.6719851,-25519.388976024267
1717510086.675985,-25522.831144670385
1717510086.679985,-25526.72034820561
1717510086.683985,-25525.155726093737
1717510086.687985,-25521.043005113963
1717510086.6919851,-25519.500734746547
1717510086.695985,-25528.217915084115
1717510086.699985,-25529.33550230688
1717510086.703985,-25525.580409238388
1717510086.7079852,-25527.793231939464
1717510086.711985,-25527.592066239366
1717510086.715985,-25533.180002353194
1717510086.719985,-25530.25192382955
1717510086.723985,-25523.524048748503
1717510086.7279851,-25520.417156269214
1717510086.731985,-25518.85253415734
1717510086.735985,-25518.49490624606
1717510086.739985,-25522.62997897029
1717510086.743985,-25522.227647570093
1717510086.7479851,-25520.171287080204
1717510086.751985,-25524.66398771572
1717510086.755985,-25528.732005206588
1717510086.759985,-25531.347159307858
1717510086.763985,-25522.540571992467
1717510086.7679849,-25520.841839413864
1717510086.771985,-25517.6231882123
1717510086.775985,-25525.178077838194
1717510086.779985,-25522.20529582564
1717510086.783985,-25521.78061268099
1717510086.787985,-25524.172249337706
1717510086.791985,-25524.172249337706
1717510086.795985,-25527.547362750454
1717510086.799985,-25528.91081916223
1717510086.8039849,-25525.893333660762
1717510086.807985,-25527.05562437244
1717510086.811985,-25520.48421150258
1717510086.815985,-25523.702862704144
1717510086.819985,-25528.083804617385
1717510086.8239849,-25529.871944173807
1717510086.827985,-25522.406461525734
1717510086.831985,-25525.021615627007
1717510086.835985,-25525.96038889413
1717510086.839985,-25525.222781327106
1717510086.8439848,-25521.646502214255
1717510086.8479848,-25528.508487762036
1717510086.851985,-25529.916647662718
1717510086.855985,-25531.68243547469
1717510086.8599849,-25526.00509238304
1717510086.8639848,-25522.987606881572
1717510086.867985,-25525.893333660762
1717510086.871985,-25528.15085985075
1717510086.875985,-25530.542496507467
1717510086.8799849,-25525.088670860372
1717510086.8839848,-25517.28791204547
1717510086.887985,-25522.518220248014
1717510086.891985,-25527.10032786135
1717510086.895985,-25529.514316262525
1717510086.8999848,-25527.502659261547
1717510086.9039848,-25520.640673713766
1717510086.907985,-25520.126583591293
1717510086.911985,-25530.542496507467
1717510086.9159849,-25534.09642387586
1717510086.9199848,-25537.650351244254
1717510086.9239848,-25536.82333669941
1717510086.9279847,-25531.704787219143
1717510086.931985,-25530.296627318457
1717510086.9359848,-25526.541534249965
1717510086.9399848,-25523.85932491533
1717510086.9439847,-25525.938037149674
1717510086.947985,-25526.876810416798
1717510086.951985,-25533.180002353194
1717510086.9559848,-25534.76697620952
1717510086.9599848,-25531.39186279677
1717510086.9639847,-25531.63773198578
1717510086.967985,-25530.229572085093
1717510086.9719849,-25526.00509238304
1717510086.9759848,-25526.496830761058
1717510086.9799848,-25531.928304663696
1717510086.9839847,-25532.5765052529
1717510086.987985,-25525.33454004938
1717510086.9919848,-25527.681473217188
1717510086.9959848,-25530.81071744093
1717510086.999985,-25525.446298771658
1717510087.003985,-25524.19460108216
1717510087.0079849,-25528.217915084115
1717510087.011985,-25534.029368642496
1717510087.015985,-25531.23540058558
1717510087.019985,-25527.43560402818
1717510087.023985,-25529.71548196262
1717510087.027985,-25530.25192382955
1717510087.031985,-25532.800022697455
1717510087.035985,-25530.63190348529
1717510087.039985,-25532.710615719632
1717510087.043985,-25529.96135115163
1717510087.047985,-25534.163479109226
1717510087.051985,-25532.44239478617
1717510087.055985,-25539.86317394533
1717510087.059985,-25543.551211780457
1717510087.0639849,-25536.10808087684
1717510087.067985,-25532.710615719632
1717510087.071985,-25525.647464471756
1717510087.075985,-25530.542496507467
1717510087.0799847,-25535.884563432286
1717510087.0839846,-25532.82237444191
1717510087.0879846,-25532.800022697455
1717510087.0919847,-25535.750452965553
1717510087.0959847,-25534.38699655378
1717510087.0999846,-25539.349083822857
1717510087.1039846,-25543.48415654709
1717510087.1079848,-25537.650351244254
1717510087.1119847,-25533.448223286658
1717510087.1159847,-25538.946752422664
1717510087.1199846,-25543.282990846994
1717510087.1239846,-25535.079900631896
1717510087.1279848,-25535.34812156536
1717510087.1319847,-25539.282028589492
1717510087.1359847,-25542.76890072452
1717510087.1399846,-25538.499717533556
1717510087.1439846,-25537.538592521978
1717510087.1479847,-25540.24315360107
1717510087.1519847,-25544.042950158473
1717510087.1559846,-25552.916592707228
1717510087.1599846,-25557.92338346522
1717510087.1639845,-25550.748473495063
1717510087.1679845,-25546.926325193206
1717510087.1719847,-25540.95840942364
1717510087.1759846,-25532.956484908642
1717510087.1799846,-25534.85638318734
1717510087.1839845,-25529.29079881797
1717510087.1879847,-25532.53180176399
1717510087.1919847,-25535.035197142985
1717510087.1959846,-25538.924400678206
1717510087.1999846,-25542.120700135318
1717510087.2039845,-25542.075996646407
1717510087.2079847,-25534.43170004269
1717510087.2119846,-25531.973008152607
1717510087.2159846,-25531.369511052315
1717510087.2199845,-25543.171232124714
1717510087.2239845,-25533.761147709032
1717510087.2279847,-25528.7767086955
1717510087.2319846,-25525.938037149674
1717510087.2359846,-25530.56484825192
1717510087.2399845,-25535.258714587537
1717510087.2439845,-25534.185830853683
1717510087.2479844,-25525.312188304924
1717510087.2519846,-25527.34619705036
1717510087.2559845,-25535.70574947664
1717510087.2599845,-25535.7281012211
1717510087.2639844,-25533.6270372423
1717510087.2679846,-25530.520144763013
1717510087.2719846,-25532.174173852705
1717510087.2759845,-25531.078938374394
1717510087.2799845,-25533.47057503111
1717510087.2839844,-25531.749490708055
1717510087.2879846,-25537.091557632873
1717510087.2919846,-25538.38795881128
1717510087.2959845,-25540.019636156518
1717510087.2999845,-25541.517203035022
1717510087.3039844,-25537.96327566663
1717510087.3079846,-25536.95744716614
1717510087.3119845,-25540.28785708998
1717510087.3159845,-25537.493889033067
1717510087.3199844,-25540.779595467997
1717510087.3239844,-25539.86317394533
1717510087.3279843,-25541.763072224032
1717510087.3319845,-25541.159575123736
1717510087.3359845,-25537.67270298871
1717510087.3399844,-25542.992418169073
1717510087.3439844,-25539.460842545133
1717510087.3479846,-25534.834031442886
1717510087.3519845,-25549.96616243913
1717510087.3559844,-25551.262563617536
1717510087.3599844,-25546.43458681519
1717510087.3639843,-25548.24507811607
1717510087.3679845,-25550.569659539422
1717510087.3719845,-25553.38597934079
1717510087.3759844,-25550.860232217343
1717510087.3799844,-25551.754301995552
1717510087.3839843,-25549.072092660917
1717510087.3879845,-25555.48704331959
1717510087.3919845,-25556.895203220276
1717510087.3959844,-25561.320848622425
1717510087.3999844,-25559.935040466196
1717510087.4039843,-25554.25769737455
1717510087.4079843,-25553.05070317396
1717510087.4119844,-25557.58810729839
1717510087.4159844,-25556.71638926463
1717510087.4199843,-25557.744569509578
1717510087.4239843,-25554.458863074648
1717510087.4279845,-25551.799005484463
1717510087.4319844,-25550.122624650317
1717510087.4359844,-25553.58714504089
1717510087.4399843,-25557.38694159829
1717510087.4439843,-25555.30822936395
1717510087.4479845,-25552.40250258476
1717510087.4519844,-25544.33352283639
1717510087.4559844,-25541.450147801657
1717510087.4599843,-25544.691150747676
1717510087.4639843,-25547.283953104492
1717510087.4679844,-25550.681418261698
1717510087.4719844,-25552.357799095847
1717510087.4759843,-25555.375284597314
1717510087.4799843,-25554.61532528583
1717510087.4839842,-25550.033217672495
1717510087.4879842,-25546.72515949311
1717510087.4919844,-25544.82526121441
1717510087.4959843,-25549.832051972397
1717510087.4999843,-25545.451110059155
1717510087.5039842,-25541.91953443522
1717510087.5079844,-25544.087653647384
1717510087.5119843,-25549.29561010547
1717510087.5159843,-25554.72708400811
1717510087.5199842,-25557.409293342746
1717510087.5239842,-25553.8330142299
1717510087.5279844,-25546.702807748654
1717510087.5319843,-25545.026426914505
1717510087.5359843,-25548.334485093892
1717510087.5399842,-25548.5803542829
1717510087.5439842,-25542.500679791057
1717510087.5479844,-25546.903973448752
1717510087.5519843,-25554.704732263654
1717510087.5559843,-25553.654200274254
1717510087.5599842,-25552.894240962774
1717510087.5639842,-25547.283953104492
1717510087.567984,-25543.886487947286
1717510087.5719843,-25549.11679614983
1717510087.5759842,-25548.848575216365
1717510087.5799842,-25553.363627596336
1717510087.5839841,-25551.128453150806
1717510087.5879843,-25546.568697281924
1717510087.5919843,-25551.35197059536
1717510087.5959842,-25558.750398010066
1717510087.5999842,-25550.90493570625
1717510087.603984,-25546.903973448752
1717510087.6079843,-25552.82718572941
