timestamp,ch1
1717510709.4079874,-26886.823998311043
1717510709.4119873,-26876.65395458388
1717510709.4159873,-26881.07959998603
1717510709.4199872,-26889.90853904588
1717510709.4239872,-26882.241890697707
1717510709.4279873,-26884.36530642096
1717510709.4319873,-26897.865760071967
1717510709.4359872,-26905.42064969786
1717510709.4399874,-26884.588823865513
1717510709.4439874,-26888.79095182311
1717510709.4479873,-26894.04361177011
1717510709.4519875,-26894.200073981297
1717510709.4559875,-26890.400277423894
1717510709.4599874,-26890.735553590723
1717510709.4639874,-26899.966824050764
1717510709.4679875,-26896.47995191574
1717510709.4719875,-26899.788010095122
1717510709.4759874,-26905.599463653503
1717510709.4799874,-26915.054251558096
1717510709.4839873,-26895.27295771515
1717510709.4879875,-26892.724858847247
1717510709.4919875,-26891.875492557945
1717510709.4959874,-26899.050402528097
1717510709.4999874,-26901.911425818376
1717510709.5039873,-26909.578074166548
1717510709.5079875,-26902.157295007386
1717510709.5119874,-26908.5498939216
1717510709.5159874,-26907.76758286567
1717510709.519987,-26900.771486851158
1717510709.523987,-26910.762716622678
1717510709.527987,-26897.061097271577
1717510709.5319872,-26899.94447230631
1717510709.5359871,-26905.577111909046
1717510709.539987,-26887.338088433517
1717510709.543987,-26884.968803521253
1717510709.5479872,-26901.732611862735
1717510709.5519872,-26904.548931664103
1717510709.5559871,-26919.837524871535
1717510709.559987,-26923.860838873487
1717510709.563987,-26905.13007701994
1717510709.5679872,-26900.972652551252
1717510709.5719872,-26902.313757218573
1717510709.575987,-26906.56058866508
1717510709.579987,-26900.592672895513
1717510709.583987,-26911.343861978516
1717510709.5879872,-26894.490646659215
1717510709.5919871,-26886.868701799955
1717510709.595987,-26903.520751419157
1717510709.599987,-26900.346803706507
1717510709.603987,-26895.094143759507
1717510709.607987,-26903.23017874124
1717510709.611987,-26912.819077112566
1717510709.615987,-26901.531446162637
1717510709.619987,-26909.332204977538
1717510709.623987,-26918.18349578184
1717510709.6279871,-26902.492571174214
1717510709.631987,-26900.99500429571
1717510709.635987,-26908.639300899424
1717510709.639987,-26912.573207923557
1717510709.643987,-26908.862818343976
1717510709.6479871,-26910.248626500208
1717510709.651987,-26897.485780416227
1717510709.655987,-26907.32054797656
1717510709.659987,-26916.66357715888
1717510709.663987,-26899.296271717107
1717510709.667987,-26900.279748473138
1717510709.671987,-26909.22044625526
1717510709.675987,-26928.800574398112
1717510709.679987,-26947.508984507203
1717510709.683987,-26921.245684772217
1717510709.6879869,-26909.734536377735
1717510709.691987,-26907.655824143392
1717510709.695987,-26906.27001598716
1717510709.699987,-26919.256379515697
1717510709.703987,-26930.700472676814
1717510709.707987,-26902.17964675184
1717510709.711987,-26891.22729196874
1717510709.715987,-26904.03484154163
1717510709.719987,-26919.412841726884
1717510709.7239869,-26907.74523112121
1717510709.727987,-26906.068850287065
1717510709.731987,-26913.869609101966
1717510709.735987,-26917.8035161261
1717510709.739987,-26900.257396728684
1717510709.7439868,-26909.84629510001
1717510709.747987,-26906.89586483191
1717510709.751987,-26899.966824050764
1717510709.755987,-26899.408030439383
1717510709.7599869,-26906.828809598544
1717510709.7639868,-26908.61694915497
1717510709.7679868,-26911.545027678614
1717510709.771987,-26909.019280555163
1717510709.775987,-26909.84629510001
1717510709.7799869,-26915.031899813643
1717510709.7839868,-26932.130984321953
1717510709.787987,-26934.52262097867
1717510709.791987,-26927.817097642077
1717510709.795987,-26930.32049302107
1717510709.7999868,-26931.348673266017
1717510709.8039868,-26922.475030717258
1717510709.807987,-26911.925007334354
1717510709.811987,-26907.454658443294
1717510709.8159869,-26921.89388536142
1717510709.8199868,-26917.579998681547
1717510709.8239868,-26918.04938531511
1717510709.827987,-26915.545989936116
1717510709.831987,-26915.680100402846
1717510709.8359869,-26923.79378364012
1717510709.8399868,-26920.485725460738
1717510709.8439867,-26919.636359171436
1717510709.8479867,-26925.604274941
1717510709.851987,-26916.909446347887
1717510709.8559868,-26910.56155092258
1717510709.8599868,-26918.22819927075
1717510709.8639867,-26926.23012378575
1717510709.867987,-26926.006606341198
1717510709.8719869,-26920.9551120943
1717510709.8759868,-26920.172801038363
1717510709.8799868,-26921.200981283306
1717510709.8839867,-26924.41963248487
1717510709.887987,-26916.79768762561
1717510709.8919868,-26907.253492743195
1717510709.8959868,-26928.845277887023
1717510709.8999867,-26940.66935070388
1717510709.9039867,-26923.302045262106
1717510709.9079869,-26904.861856086478
1717510709.9119868,-26918.138792292928
1717510709.9159868,-26937.13777507994
1717510709.9199867,-26922.81030688409
1717510709.9239867,-26919.345786493515
1717510709.9279866,-26927.682987175347
1717510709.9319868,-26934.94730412332
1717510709.9359868,-26930.23108604325
1717510709.9399867,-26928.197077297817
1717510709.9439867,-26923.167934795372
1717510709.9479868,-26923.525562706658
1717510709.9519868,-26932.19803955532
1717510709.9559867,-26920.686891160836
1717510709.9599867,-26912.52850443465
1717510709.9639866,-26932.957998866797
1717510709.9679868,-26932.578019211058
1717510709.9719868,-26940.46818500378
1717510709.9759867,-26926.319530763572
1717510709.9799867,-26920.396318482915
1717510709.9839866,-26936.601333213013
1717510709.9879868,-26940.959923381797
1717510709.9919868,-26921.223333027763
1717510709.9959867,-26925.22429528526
1717510709.9999866,-26926.565399952582
1717510710.0039866,-26937.495402991226
1717510710.0079865,-26945.363217039492
1717510710.0119867,-26935.95313262381
1717510710.0159867,-26941.563420482093
1717510710.0199866,-26926.297179019115
1717510710.0239866,-26942.882173404956
1717510710.0279868,-26960.20477535782
1717510710.0319867,-26952.918106665387
1717510710.0359867,-26957.455510789816
1717510710.0399866,-26937.450699502315
1717510710.0439866,-26924.03965282913
1717510710.0479867,-26940.84816465952
1717510710.0519867,-26954.61683924399
1717510710.0559866,-26951.487595020248
1717510710.0599866,-26936.33311227955
1717510710.0639865,-26927.99591159772
1717510710.0679867,-26935.640208201436
1717510710.0719867,-26934.410862256394
1717510710.0759866,-26935.23787680124
1717510710.0799866,-26931.840411644032
1717510710.0839865,-26939.19413556983
1717510710.0879865,-26945.497327506226
1717510710.0919867,-26933.606199456
1717510710.0959866,-26929.918161620877
1717510710.0999866,-26930.253437787705
1717510710.1039865,-26927.861801130988
1717510710.1079867,-26937.00366461321
1717510710.1119866,-26934.03088260065
1717510710.1159866,-26947.03959787364
1717510710.1199865,-26948.827737430067
1717510710.1239865,-26939.57411522557
1717510710.1279867,-26939.350597781016
1717510710.1319866,-26950.90644966441
1717510710.1359866,-26940.28937104814
1717510710.1399865,-26947.084301362553
1717510710.1439865,-26927.548876708614
1717510710.1479867,-26934.14264132293
1717510710.1519866,-26943.038635616143
1717510710.1559865,-26939.507059992204
1717510710.1599865,-26953.499252021225
1717510710.1639864,-26948.492461263235
1717510710.1679864,-26937.674216946867
1717510710.1719866,-26942.47984200476
1717510710.1759865,-26957.85784219001
1717510710.1799865,-26943.888001905445
1717510710.1839864,-26933.29327503363
1717510710.1879866,-26942.32337979357
1717510710.1919866,-26935.28258029015
1717510710.1959865,-26934.90260063441
1717510710.1999865,-26941.27284780417
1717510710.2039864,-26952.51577526519
1717510710.2079866,-26956.561441011603
1717510710.2119865,-26942.18926932684
1717510710.2159865,-26942.591600727035
1717510710.2199864,-26957.790786956644
1717510710.2239864,-26946.838432173543
1717510710.2279866,-26951.77816769817
1717510710.2319865,-26954.57213575508
1717510710.2359865,-26946.726673451267
1717510710.2399864,-26931.482783732747
1717510710.2439864,-26935.304932034607
1717510710.2479863,-26934.18734481184
1717510710.2519865,-26952.404016542914
1717510710.2559865,-26958.28252533466
1717510710.2599864,-26965.837414960555
1717510710.2639863,-26965.390380071447
1717510710.2679865,-26967.223223116784
1717510710.2719865,-26970.41952257389
1717510710.2759864,-26946.57021124008
1717510710.2799864,-26952.269906076184
1717510710.2839863,-26943.28450480515
1717510710.2879865,-26936.422519257372
1717510710.2919865,-26951.688760720346
1717510710.2959864,-26954.6615427329
1717510710.2999864,-26959.869499190987
1717510710.3039863,-26945.318513550585
1717510710.3079865,-26960.160071868908
1717510710.3119864,-26938.277714047163
1717510710.3159864,-26933.136812822442
1717510710.3199863,-26954.594487499537
1717510710.3239863,-26964.42925505987
1717510710.3279862,-26956.33792356705
1717510710.3319864,-26947.37487404047
1717510710.3359864,-26950.57117349758
1717510710.3399863,-26955.19798459983
1717510710.3439863,-26953.320438065584
1717510710.3479865,-26966.798539972133
1717510710.3519864,-26957.455510789816
1717510710.3559864,-26961.255307347215
1717510710.3599863,-26969.033714417663
1717510710.3639863,-26974.219319131294
1717510710.3679864,-26952.314609565095
1717510710.3719864,-26948.22424032977
1717510710.3759863,-26949.8112141861
1717510710.3799863,-26955.9132404224
1717510710.3839862,-26945.76554843969
1717510710.3879864,-26946.19023158434
1717510710.3919864,-26958.34958056803
1717510710.3959863,-26971.42535107438
1717510710.3999863,-26955.48855727775
1717510710.4039862,-26946.90548740691
1717510710.4079862,-26947.978371140765
1717510710.4119864,-26951.822871187076
1717510710.4159863,-26968.474920806282
1717510710.4199862,-26977.25915637722
1717510710.4239862,-26961.031789902663
1717510710.4279864,-26942.971580382775
1717510710.4319863,-26941.541068737635
1717510710.4359863,-26948.358350796505
1717510710.4399862,-26959.95890616881
1717510710.4439862,-26970.41952257389
1717510710.4479864,-26973.928746453377
1717510710.4519863,-26954.169804354886
1717510710.4559863,-26963.378723070473
1717510710.4599862,-26959.109539879508
1717510710.4639862,-26957.544917767635
1717510710.4679863,-26957.924897423378
1717510710.4719863,-26961.38941781395
1717510710.4759862,-26968.921955695387
1717510710.4799862,-26944.022112372175
1717510710.4839861,-26949.29712406363
1717510710.487986,-26954.706246221813
1717510710.4919863,-26954.81800494409
1717510710.4959862,-26963.535185281657
1717510710.4999862,-26967.066760905596
1717510710.5039861,-26955.24268808874
1717510710.5079863,-26958.48369103476
1717510710.5119863,-26971.984144685764
1717510710.5159862,-26981.036601190164
1717510710.5199862,-26968.63138301747
1717510710.523986,-26955.689722977844
1717510710.5279863,-26943.10569084951
1717510710.5319862,-26951.018208386686
1717510710.5359862,-26960.942382924844
1717510710.5399861,-26971.87238596349
1717510710.543986,-26957.880193934467
1717510710.5479863,-26955.37679855547
1717510710.5519862,-26961.747045725235
1717510710.5559862,-26963.132853881463
1717510710.559986,-26954.035693888152
1717510710.563986,-26959.62363000198
1717510710.567986,-26965.90447019392
1717510710.5719862,-26979.89666222294
1717510710.5759861,-26981.8189122461
1717510710.579986,-26973.86169122001
1717510710.583986,-26954.102749121517
1717510710.5879862,-26954.773301455178
1717510710.5919862,-26958.796615457133
1717510710.5959861,-26959.310705579606
1717510710.599986,-26973.8169877311
1717510710.603986,-26972.90056620843
1717510710.6079862,-26959.981257913263
1717510710.6119862,-26962.752874225724
1717510710.615986,-26966.91029869441
1717510710.619986,-26953.253382832216
1717510710.623986,-26962.05997014761
1717510710.6279862,-26976.409790087917
1717510710.6319861,-26972.38647608596
1717510710.635986,-26959.422464301882
1717510710.639986,-26952.42636828737
1717510710.643986,-26969.592508029047
1717510710.647986,-26969.838377218053
1717510710.6519861,-26970.44187431835
1717510710.655986,-26968.85490046202
1717510710.659986,-26976.543900554647
1717510710.663986,-26965.72565623828
1717510710.6679862,-26962.775225970177
1717510710.671986,-26955.555612511114
1717510710.675986,-26973.884042964466
1717510710.679986,-26973.794635986644
1717510710.683986,-26958.550746268123
1717510710.6879861,-26967.223223116784
1717510710.691986,-26962.216432358797
1717510710.695986,-26978.376743599983
1717510710.699986,-26981.77420875719
1717510710.703986,-26975.58277554307
1717510710.707986,-26978.57790930008
1717510710.711986,-26969.033714417663
1717510710.715986,-26979.695496522847
1717510710.7199857,-26987.160979170916
1717510710.7239857,-26978.980240700275
1717510710.7279856,-26973.459359819815
1717510710.7319858,-26952.13579560945
1717510710.7359858,-26962.596412014536
1717510710.7399857,-26985.641060547958
1717510710.7439857,-26986.132798925973
1717510710.7479858,-26983.651755291434
1717510710.7519858,-26993.8217990186
1717510710.7559857,-27003.321290412106
1717510710.7599857,-26974.174615642383
1717510710.7639856,-26965.993877171742
1717510710.7679858,-26986.557482070624
1717510710.7719858,-26991.653679806434
1717510710.7759857,-26972.609993530514
1717510710.7799857,-26971.693572007844
1717510710.7839856,-26969.927784195876
1717510710.7879858,-26961.43412130286
1717510710.7919858,-26989.57496757209
1717510710.7959857,-26982.645926790945
1717510710.799986,-26974.979278442777
1717510710.8039858,-26988.882063493977
1717510710.8079858,-26989.19498791635
1717510710.811986,-26987.89858673794
1717510710.815986,-26992.10071469554
1717510710.8199859,-26995.945214741852
1717510710.8239858,-26997.53218859818
1717510710.827986,-26985.90928148142
1717510710.831986,-26985.10461868103
1717510710.835986,-26972.92291795289
1717510710.8399858,-26976.5662522991
1717510710.8439858,-26981.8189122461
1717510710.847986,-26979.67314477839
1717510710.851986,-26969.301935351126
1717510710.8559859,-26986.691592537358
1717510710.8599858,-26979.516682567202
1717510710.8639858,-26974.040505175653
1717510710.867986,-26977.773246499688
1717510710.871986,-26980.835435490066
1717510710.8759859,-26983.67410703589
1717510710.8799858,-26980.589566301056
1717510710.8839858,-26965.09980739353
1717510710.8879857,-26958.863670690498
1717510710.891986,-26968.00553417272
1717510710.8959858,-26969.23488011776
1717510710.8999858,-26966.172691127384
1717510710.9039857,-26972.811159230612
1717510710.907986,-26982.57887155758
1717510710.9119859,-26974.666354020403
1717510710.9159858,-26970.53128129617
1717510710.9199858,-26966.15033938293
1717510710.9239857,-26953.029865387663
1717510710.927986,-26957.52256602318
1717510710.9319859,-26972.609993530514
1717510710.9359858,-26979.069647678098
1717510710.9399858,-26981.751857012732
1717510710.9439857,-26986.512778581713
1717510710.947986,-26972.43117957487
1717510710.9519858,-26966.61972601649
1717510710.9559858,-26974.33107785357
1717510710.9599857,-26969.6148597735
1717510710.9639857,-26981.036601190164
1717510710.9679856,-26978.24263313325
1717510710.9719858,-26979.85195873403
1717510710.9759858,-26977.840301733057
1717510710.9799857,-26969.368990584495
1717510710.9839857,-26975.82864473208
1717510710.9879858,-26982.24359539075
1717510710.9919858,-26990.312575139116
1717510710.9959857,-26986.155150670427
1717510710.9999857,-26998.82858977659
1717510711.0039856,-26969.525452795682
1717510711.0079858,-26954.37097005498
1717510711.0119858,-26965.368028326993
1717510711.0159857,-26980.47780757878
1717510711.0199857,-26973.682877264368
1717510711.0239856,-26976.789769743657
1717510711.0279858,-27004.684746823878
1717510711.0319858,-26997.8227612761
1717510711.0359857,-26998.068630465106
1717510711.0399857,-26991.273700150694
1717510711.0439856,-26983.741162269256
1717510711.0479856,-26987.33979312656
1717510711.0519857,-26989.99965071674
1717510711.0559857,-26982.91414772441
1717510711.0599856,-26991.094886195053
1717510711.0639856,-26993.397115873948
1717510711.0679858,-26971.358295841015
1717510711.0719857,-26977.348563355037
1717510711.0759857,-26979.136702911463
1717510711.0799856,-27001.980185744786
1717510711.0839856,-26977.39326684395
1717510711.0879858,-26986.803351259634
1717510711.0919857,-27006.182313702386
1717510711.0959857,-27003.857732279033
1717510711.0999856,-26993.06183970712
1717510711.1039855,-26994.04531646315
1717510711.1079857,-26998.8732932655
1717510711.1119857,-26978.756723255723
1717510711.1159856,-26988.47973209378
1717510711.1199856,-26990.491389094757
1717510711.1239855,-26967.29027835015
1717510711.1279855,-26979.42727558938
1717510711.1319857,-26987.652717548935
1717510711.1359856,-26993.48652285177
1717510711.1399856,-26988.256214649227
1717510711.1439855,-26996.459304864326
1717510711.1479857,-27004.34947065705
1717510711.1519856,-27002.53897935617
1717510711.1559856,-26996.839284520065
1717510711.1599855,-26983.495293080246
1717510711.1639855,-26980.880138978977
1717510711.1679857,-26985.171673914396
1717510711.1719856,-26998.20274093184
1717510711.1759856,-26982.847092491043
1717510711.1799855,-26987.25038614874
1717510711.1839855,-26997.889816509465
1717510711.1879857,-27003.611863090024
1717510711.1919856,-27003.567159601113
1717510711.1959856,-26994.425296118894
1717510711.1999855,-26996.5710635866
1717510711.2039855,-26986.266909392707
1717510711.2079854,-26985.305784381126
1717510711.2119856,-27001.95783400033
1717510711.2159855,-26998.314499654116
1717510711.2199855,-27005.57881660209
1717510711.2239854,-26999.20856943233
1717510711.2279856,-26988.211511160316
1717510711.2319856,-26981.215415145805
1717510711.2359855,-26977.952060455333
1717510711.2399855,-26994.73822054127
1717510711.2439854,-27011.613787605023
1717510711.2479856,-27004.640043334966
1717510711.2519855,-26972.833510975066
1717510711.2559855,-26977.840301733057
1717510711.2599854,-26993.330060640583
1717510711.2639854,-26988.52443558269
1717510711.2679856,-26989.35145012754
1717510711.2719855,-26996.794581031154
1717510711.2759855,-27010.11622072652
1717510711.2799854,-27020.10745049804
1717510711.2839854,-27011.367918416014
1717510711.2879853,-26999.655604321433
1717510711.2919855,-27006.00349974674
1717510711.2959855,-27022.05205226565
1717510711.2999854,-27033.33968321558
1717510711.3039854,-27029.20461049135
1717510711.3079855,-27026.745918601267
1717510711.3119855,-27019.369842931017
1717510711.3159854,-27005.936444513376
1717510711.3199854,-26997.420429875903
1717510711.3239853,-27000.661432821922
1717510711.3279855,-27005.064726479617
1717510711.3319855,-27018.140496985972
1717510711.3359854,-27012.39609866096
1717510711.3399854,-27010.20562770434
1717510711.3439853,-27000.527322355192
1717510711.3479855,-26987.67506929339
1717510711.3519855,-26995.96756648631
1717510711.3559854,-27008.48454338128
1717510711.3599854,-27021.40385167645
1717510711.3639853,-27010.607959104535
1717510711.3679852,-26998.895645009954
1717510711.3719854,-27001.86842702251
1717510711.3759854,-26999.29797641015
1717510711.3799853,-26997.085153709075
1717510711.3839853,-27008.797467803655
1717510711.3879855,-27006.0258514912
1717510711.3919854,-27006.83051429159
1717510711.3959854,-27016.084136496087
1717510711.3999853,-27021.739127843277
1717510711.4039853,-27003.9247875124
1717510711.4079854,-27005.668223579913
1717510711.4119854,-27010.429145148893
1717510711.4159853,-27011.09969748255
1717510711.4199853,-27007.188142202875
1717510711.4239852,-27001.8237235336
1717510711.4279854,-27005.735278813278
1717510711.4319854,-27007.791639303166
1717510711.4359853,-27010.09386898206
1717510711.4399853,-27021.180334231896
1717510711.4439852,-26999.119162454506
1717510711.4479852,-27009.199799203852
1717510711.4519854,-27006.919921269407
1717510711.4559853,-27010.92088352691
1717510711.4599853,-27023.326101699604
1717510711.4639852,-27009.53507537068
1717510711.4679854,-27002.941310756363
1717510711.4719853,-27017.96168303033
1717510711.4759853,-27014.161886472928
1717510711.4799852,-27013.24546495026
1717510711.4839852,-27016.464116151827
1717510711.4879854,-27020.39802317596
1717510711.4919853,-27014.00542426174
1717510711.4959853,-27022.655549365947
1717510711.4999852,-27012.64196784997
1717510711.5039852,-26999.990880488265
1717510711.5079854,-27012.19493296086
1717510711.5119853,-27024.957779044842
1717510711.5159853,-27011.479677138293
1717510711.5199852,-27016.978206274296
1717510711.5239851,-27016.73233708529
1717510711.527985,-27012.172581216408
1717510711.5319853,-27024.130764499994
1717510711.5359852,-27012.686671338877
1717510711.5399852,-27020.95681678734
1717510711.5439851,-27025.74009010078
1717510711.5479853,-27015.234770206782
1717510711.5519853,-27006.338775913573
1717510711.5559852,-27008.23867419227
1717510711.5599852,-27017.693462096868
1717510711.563985,-27014.6759765954
1717510711.5679853,-27013.24546495026
1717510711.5719852,-27017.648758607957
1717510711.5759852,-27016.978206274296
1717510711.5799851,-27018.319310941617
1717510711.583985,-27022.163810987928
1717510711.5879853,-27010.518552126712
1717510711.5919852,-27028.86933432452
1717510711.5959852,-27017.626406863503
1717510711.5999851,-27023.39315693297
1717510711.603985,-27010.943235271363
1717510711.607985,-26998.985051987776
1717510711.6119852,-27009.266854437217
1717510711.6159852,-27011.032642249185
1717510711.619985,-27008.86452303702
1717510711.623985,-27020.64389236497
1717510711.6279852,-27013.111354483528
1717510711.6319852,-27042.72741588681
1717510711.6359851,-27030.00927329174
1717510711.639985,-27026.92473255691
1717510711.643985,-27021.53796214318
1717510711.6479852,-27017.15702022994
1717510711.6519852,-27018.520476641712
1717510711.655985,-27019.839229564575
1717510711.659985,-27025.673034867414
1717510711.663985,-27013.670148094912
1717510711.6679852,-27020.465078409325
1717510711.6719851,-27028.86933432452
1717510711.675985,-27016.620578363014
1717510711.679985,-27010.809124804633
1717510711.683985,-27008.68570908138
1717510711.687985,-27020.15215398695
1717510711.6919851,-27017.29113069667
1717510711.695985,-27038.54763967367
1717510711.699985,-27028.48935466878
1717510711.703985,-27013.737203328277
1717510711.7079852,-27010.317386426617
1717510711.711985,-27014.519514384214
1717510711.715985,-27024.577799389102
1717510711.719985,-27032.467965181826
1717510711.723985,-27021.06857550962
1717510711.7279851,-26999.834418277078
1717510711.731985,-27013.111354483528
1717510711.735985,-27019.861581309033
1717510711.739985,-27029.472831424813
1717510711.743985,-27012.507857383236
1717510711.7479851,-27011.7255463273
1717510711.751985,-27014.96654927332
1717510711.755985,-27032.40090994846
1717510711.759985,-27010.317386426617
1717510711.763985,-27015.234770206782
1717510711.7679849,-27030.143383758474
1717510711.771985,-27007.85869453653
1717510711.775985,-27000.549674099646
1717510711.779985,-27000.326156655094
1717510711.783985,-27004.282415423684
1717510711.787985,-27010.71971782681
1717510711.791985,-27019.5263051422
1717510711.795985,-27036.111299528042
1717510711.799985,-27022.543790643667
1717510711.8039849,-27018.520476641712
1717510711.807985,-27017.91697954142
1717510711.811985,-27022.946122043864
1717510711.815985,-27027.617636635023
1717510711.819985,-27022.364976688026
1717510711.8239849,-27015.279473695693
1717510711.827985,-27015.033604506687
1717510711.831985,-27027.282360468194
1717510711.835985,-27029.696348869365
1717510711.839985,-27024.376633689004
1717510711.8439848,-27035.328988472105
1717510711.8479848,-27030.00927329174
1717510711.851985,-27029.53988665818
1717510711.855985,-27032.467965181826
1717510711.8599849,-27028.846982580064
1717510711.8639848,-27035.507802427746
1717510711.867985,-27032.44561343737
1717510711.871985,-27020.710947598334
1717510711.875985,-27016.128839984995
1717510711.8799849,-27020.86740980952
1717510711.8839848,-27018.565180130623
1717510711.887985,-27030.54571515867
1717510711.891985,-27031.193915747874
1717510711.895985,-27022.275569710204
1717510711.8999848,-27030.21043899184
1717510711.9039848,-27021.24738946526
1717510711.907985,-27030.992750047775
1717510711.911985,-27039.821689107623
1717510711.9159849,-27034.613732649534
1717510711.9199848,-27023.571970888614
1717510711.9239848,-27016.30765394064
1717510711.9279847,-27029.15990700244
1717510711.931985,-27022.722604599312
1717510711.9359848,-27030.836287836588
1717510711.9399848,-27033.33968321558
1717510711.9439847,-27024.577799389102
1717510711.947985,-27040.29107574118
1717510711.951985,-27028.15407850195
1717510711.9559848,-27023.773136588712
1717510711.9599848,-27036.24540999477
1717510711.9639847,-27037.944142573375
1717510711.967985,-27046.6836746554
1717510711.9719849,-27025.851848823055
1717510711.9759848,-27037.050072795162
1717510711.9799848,-27045.409625221448
1717510711.9839847,-27025.829497078597
1717510711.987985,-27013.848962050553
1717510711.9919848,-27032.49031692628
1717510711.9959848,-27034.859601838543
1717510711.999985,-27028.86933432452
1717510712.003985,-27028.914037813433
1717510712.0079849,-27039.084081540597
1717510712.011985,-27050.84109912409
1717510712.015985,-27049.499994456768
1717510712.019985,-27068.767198177244
1717510712.023985,-27049.812918879143
1717510712.027985,-27050.662285168444
1717510712.031985,-27045.54373568818
1717510712.035985,-27031.97622680381
1717510712.039985,-27037.094776284073
1717510712.043985,-27047.041302566686
1717510712.047985,-27037.02772105071
1717510712.051985,-27015.43593590688
1717510712.055985,-27031.90917157044
1717510712.059985,-27049.499994456768
1717510712.0639849,-27027.863505824032
1717510712.067985,-27029.092851769074
1717510712.071985,-27033.630255893502
1717510712.075985,-27034.054939038153
1717510712.0799847,-27035.01606404973
1717510712.0839846,-27025.673034867414
1717510712.0879846,-27027.371767446017
1717510712.0919847,-27032.53502041519
1717510712.0959847,-27043.107395542553
1717510712.0999846,-27036.558334417146
1717510712.1039846,-27013.625444606
1717510712.1079848,-27021.8285348211
1717510712.1119847,-27028.958741302344
1717510712.1159847,-27035.35134021656
1717510712.1199846,-27054.462081725847
1717510712.1239846,-27043.934410087397
1717510712.1279848,-27044.224982765318
1717510712.1319847,-27041.49806994177
1717510712.1359847,-27037.29594198417
1717510712.1399846,-27028.5787616466
1717510712.1439846,-27034.524325671715
1717510712.1479847,-27038.815860607134
1717510712.1519847,-27057.948953860876
1717510712.1559846,-27041.743939130778
1717510712.1599846,-27033.29497972667
1717510712.1639845,-27034.367863460528
1717510712.1679845,-27032.937351815388
1717510712.1719847,-27038.167660017927
1717510712.1759846,-27043.621485665022
1717510712.1799846,-27042.41449146444
1717510712.1839845,-27019.21338071983
1717510712.1879847,-27016.799392318655
1717510712.1919847,-27043.174450775918
1717510712.1959846,-27052.517479958235
1717510712.1999846,-27037.228886750807
1717510712.2039845,-27034.54667741617
1717510712.2079847,-27031.752709359254
1717510712.2119846,-27038.07825304011
1717510712.2159846,-27038.145308273473
1717510712.2199845,-27053.16568054744
1717510712.2239845,-27036.64774139497
1717510712.2279847,-27048.516517700737
1717510712.2319846,-27048.337703745092
1717510712.2359846,-27053.098625314073
1717510712.2399845,-27043.330912987105
1717510712.2439845,-27041.16279377494
1717510712.2479844,-27040.715758885835
1717510712.2519846,-27047.644799666978
1717510712.2559845,-27041.40866296395
1717510712.2599845,-27040.06755829663
1717510712.2639844,-27033.40673844895
1717510712.2679846,-27052.003389835765
1717510712.2719846,-27054.462081725847
1717510712.2759845,-27066.084988842606
1717510712.2799845,-27059.088892828095
1717510712.2839844,-27048.874145612022
1717510712.2879846,-27037.4300524509
1717510712.2919846,-27032.669130881925
1717510712.2959845,-27032.557372159645
1717510712.2999845,-27042.995636820277
1717510712.3039844,-27030.97039830332
1717510712.3079846,-27031.842116337077
1717510712.3119845,-27052.83040438061
1717510712.3159845,-27043.44267170938
1717510712.3199844,-27050.34936074607
1717510712.3239844,-27047.577744433613
1717510712.3279843,-27059.178299805917
1717510712.3319845,-27064.006276608263
1717510712.3359845,-27052.338666002594
1717510712.3399844,-27040.96162807484
1717510712.3439844,-27033.74201461578
1717510712.3479846,-27033.58555240459
1717510712.3519845,-27030.366901203026
1717510712.3559844,-27042.436843208892
1717510712.3599844,-27040.96162807484
1717510712.3639843,-27029.696348869365
1717510712.3679845,-27033.272627982216
1717510712.3719845,-27044.470851954324
1717510712.3759844,-27046.996599077775
1717510712.3799844,-27041.29690424167
1717510712.3839843,-27053.92563985892
1717510712.3879845,-27047.242468266784
1717510712.3919845,-27062.575764963123
1717510712.3959844,-27045.342569988083
1717510712.3999844,-27043.44267170938
1717510712.4039843,-27035.59720940557
1717510712.4079843,-27036.49127918378
1717510712.4119844,-27040.939276330388
1717510712.4159844,-27048.203593278362
1717510712.4199843,-27055.959648604352
1717510712.4239843,-27058.619506194533
1717510712.4279845,-27032.847944837566
1717510712.4319844,-27038.145308273473
1717510712.4359844,-27034.30080822716
1717510712.4399843,-27044.895535098975
1717510712.4439843,-27041.36395947504
1717510712.4479845,-27054.395026492482
1717510712.4519844,-27051.77987239121
1717510712.4559844,-27050.97520959082
1717510712.4599843,-27048.427110722914
1717510712.4639843,-27052.159852046952
1717510712.4679844,-27046.862488611045
1717510712.4719844,-27047.600096178066
1717510712.4759843,-27043.26385775374
1717510712.4799843,-27050.505822957257
1717510712.4839842,-27054.797357892676
1717510712.4879842,-27047.577744433613
1717510712.4919844,-27050.081139812606
1717510712.4959843,-27048.516517700737
1717510712.4999843,-27033.630255893502
1717510712.5039842,-27040.7828141192
1717510712.5079844,-27044.64966590997
1717510712.5119843,-27048.136538044997
1717510712.5159843,-27046.862488611045
1717510712.5199842,-27046.750729888765
1717510712.5239842,-27057.54662246068
1717510712.5279844,-27054.50678521476
1717510712.5319843,-27050.058788068152
1717510712.5359843,-27048.427110722914
1717510712.5399842,-27055.132634059508
1717510712.5439842,-27056.183166048908
1717510712.5479844,-27063.916869630444
1717510712.5519843,-27055.870241626533
