timestamp,ch1
1717488787.3279321,-14211.641456084426
1717488787.331932,-14206.47820311525
1717488787.335932,-14204.801822281102
1717488787.339932,-14217.81053755409
1717488787.343932,-14223.778453323657
1717488787.347932,-14212.222601440264
1717488787.351932,-14210.277999672653
1717488787.355932,-14202.14196469092
1717488787.359932,-14202.723110046758
1717488787.363932,-14209.652150827904
1717488787.3679318,-14203.795993780614
1717488787.371932,-14211.306179917596
1717488787.375932,-14207.506383360194
1717488787.379932,-14213.630761340948
1717488787.3839319,-14220.24687769972
1717488787.387932,-14230.551031893616
1717488787.391932,-14215.284790430642
1717488787.395932,-14205.271208914663
1717488787.399932,-14204.28773215863
1717488787.4039319,-14210.300351417107
1717488787.407932,-14200.353825134496
1717488787.411932,-14200.063252456577
1717488787.415932,-14207.729900804747
1717488787.419932,-14202.521944346661
1717488787.4239318,-14192.418955852861
1717488787.427932,-14202.9019240024
1717488787.431932,-14203.393662380418
1717488787.435932,-14219.285752688142
1717488787.4399319,-14212.535525862639
1717488787.4439318,-14189.289711629119
1717488787.4479318,-14201.76198503518
1717488787.451932,-14195.302330887596
1717488787.455932,-14180.594883036005
1717488787.4599319,-14196.777546021647
1717488787.4639318,-14200.95732223479
1717488787.467932,-14204.108918202988
1717488787.471932,-14203.61717982497
1717488787.475932,-14198.006891966688
1717488787.4799318,-14195.391737865417
1717488787.4839318,-14209.696854316815
1717488787.487932,-14197.917484988868
1717488787.491932,-14193.670653542358
1717488787.4959319,-14203.058386213588
1717488787.4999318,-14209.76390955018
1717488787.5039318,-14197.224580910754
1717488787.507932,-14205.76294729268
1717488787.511932,-14200.756156534691
1717488787.5159318,-14183.768830748659
1717488787.5199318,-14194.944702976312
1717488787.5239317,-14216.33532242004
1717488787.5279317,-14220.537450377638
1717488787.5319319,-14212.446118884816
1717488787.5359318,-14213.206078196297
1717488787.5399318,-14191.256665141185
1717488787.5439317,-14205.807650781591
1717488787.547932,-14223.286714945642
1717488787.5519319,-14233.657924372903
1717488787.5559318,-14208.512211860683
1717488787.5599318,-14179.56670279106
1717488787.5639317,-14190.407298851884
1717488787.567932,-14209.361578149985
1717488787.5719318,-14214.077796230054
1717488787.5759318,-14194.207095409287
1717488787.5799317,-14189.870856984957
1717488787.5839317,-14215.105976474999
1717488787.5879319,-14213.340188663029
1717488787.5919318,-14209.741557805724
1717488787.5959318,-14196.799897766103
1717488787.5999317,-14208.735729305236
1717488787.6039317,-14216.111804975488
1717488787.6079316,-14211.775566551158
1717488787.6119318,-14198.319816389063
1717488787.6159317,-14190.317891874063
1717488787.6199317,-14192.530714575138
1717488787.6239316,-14191.726051774747
1717488787.6279318,-14205.494726359217
1717488787.6319318,-14210.523868861661
1717488787.6359317,-14195.771717521158
1717488787.6399317,-14195.771717521158
1717488787.6439316,-14196.017586710166
1717488787.6479318,-14217.922296276367
1717488787.6519318,-14223.018494012178
1717488787.6559317,-14206.701720559804
1717488787.6599317,-14197.470450099761
1717488787.6639316,-14206.38879613743
1717488787.6679318,-14197.38104312194
1717488787.6719317,-14192.262493641674
1717488787.6759317,-14189.669691284858
1717488787.6799316,-14204.153621691898
1717488787.6839316,-14210.970903750767
1717488787.6879315,-14224.717226590781
1717488787.6919317,-14204.511249603183
1717488787.6959317,-14197.559857077582
1717488787.6999316,-14195.1011651875
1717488787.7039316,-14193.380080864441
1717488787.7079318,-14198.09629894451
1717488787.7119317,-14200.309121645585
1717488787.7159317,-14203.170144935864
1717488787.7199316,-14200.28676990113
1717488787.7239316,-14206.589961837526
1717488787.7279317,-14203.214848424775
1717488787.7319317,-14192.977749464244
1717488787.7359316,-14179.745516746703
1717488787.7399316,-14199.638569311926
1717488787.7439315,-14217.966999765278
1717488787.7479317,-14217.72113057627
1717488787.7519317,-14209.965075250278
1717488787.7559316,-14197.626912310949
1717488787.7599316,-14186.965130205766
1717488787.7639315,-14190.966092463266
1717488787.7679315,-14184.9981766937
1717488787.7719316,-14179.767868491159
1717488787.7759316,-14206.120575203966
1717488787.7799315,-14193.380080864441
1717488787.7839315,-14188.66386278437
1717488787.7879317,-14187.255702883685
1717488787.7919316,-14170.246025353197
1717488787.7959316,-14174.157580632876
1717488787.7999315,-14170.402487564385
1717488787.8039315,-14179.276130113141
1717488787.8079317,-14187.009833694678
1717488787.8119316,-14186.674557527847
1717488787.8159316,-14175.543388789105
1717488787.8199315,-14181.935987703322
1717488787.8239315,-14190.563761063071
1717488787.8279316,-14198.56568557807
1717488787.8319316,-14191.100202929998
1717488787.8359315,-14188.842676740012
1717488787.8399315,-14183.791182493113
1717488787.8439314,-14186.182819149832
1717488787.8479314,-14196.911656488379
1717488787.8519316,-14179.320833602053
1717488787.8559315,-14200.443232112317
1717488787.8599315,-14195.145868676409
1717488787.8639314,-14182.673595270348
1717488787.8679316,-14189.356766862486
1717488787.8719316,-14179.700813257792
1717488787.8759315,-14168.837865452513
1717488787.8799314,-14185.512266816171
1717488787.8839314,-14202.030205968644
1717488787.8879316,-14223.599639368016
1717488787.8919315,-14209.205115938797
1717488787.8959315,-14220.872726544469
1717488787.8999314,-14195.324682632052
1717488787.9039314,-14172.838827710013
1717488787.9079316,-14186.965130205766
1717488787.9119315,-14174.13522888842
1717488787.9159315,-14189.490877329217
1717488787.9199314,-14174.783429477624
1717488787.9239314,-14180.28195861363
1717488787.9279313,-14180.416069080362
1717488787.9319315,-14181.690118514314
1717488787.9359314,-14192.62012155296
1717488787.9399314,-14179.745516746703
1717488787.9439313,-14183.031223181633
1717488787.9479315,-14188.641511039916
1717488787.9519315,-14181.935987703322
1717488787.9559314,-14184.484086571229
1717488787.9599314,-14183.388851092917
1717488787.9639313,-14185.042880182611
1717488787.9679315,-14176.348051589495
1717488787.9719315,-14175.90101670039
1717488787.9759314,-14173.487028299216
1717488787.9799314,-14178.33735684602
1717488787.9839313,-14191.18960990782
1717488787.9879315,-14187.099240672498
1717488787.9919314,-14180.952510947289
1717488787.9959314,-14182.13715340342
1717488787.9999313,-14202.991330980221
1717488788.0039313,-14191.323720374552
1717488788.0079312,-14175.252816111186
1717488788.0119314,-14160.523016515139
1717488788.0159314,-14174.023470166145
1717488788.0199313,-14193.447136097806
1717488788.0239313,-14192.083679686033
1717488788.0279315,-14193.938874475823
1717488788.0319314,-14182.941816203811
1717488788.0359313,-14160.1430368594
1717488788.0399313,-14169.70958348627
1717488788.0439312,-14186.42868833884
1717488788.0479314,-14191.323720374552
1717488788.0519314,-14193.469487842262
1717488788.0559313,-14177.778563234635
1717488788.0599313,-14179.365537090962
1717488788.0639312,-14180.326662102541
1717488788.0679314,-14191.14490641891
1717488788.0719314,-14203.237200169231
1717488788.0759313,-14196.598732066004
1717488788.0799313,-14194.207095409287
1717488788.0839312,-14221.252706200208
1717488788.0879312,-14213.139022962932
1717488788.0919313,-14200.599694323504
1717488788.0959313,-14219.464566643783
1717488788.0999312,-14228.025284770167
1717488788.1039312,-14197.783374522136
1717488788.1079314,-14191.703700030292
1717488788.1119313,-14208.109880460488
1717488788.1159313,-14220.984485266745
1717488788.1199312,-14205.517078103672
1717488788.1239312,-14205.159450192386
1717488788.1279314,-14212.826098540558
1717488788.1319313,-14216.29061893113
1717488788.1359313,-14202.611351324482
1717488788.1399312,-14202.38783387993
1717488788.1439312,-14220.29158118863
1717488788.1479313,-14230.171052237876
1717488788.1519313,-14205.651188570404
1717488788.1559312,-14199.347996634007
1717488788.1599312,-14200.264418156674
1717488788.1639311,-14216.916467775878
1717488788.167931,-14211.507345617694
1717488788.1719313,-14212.870802029467
1717488788.1759312,-14216.380025908951
1717488788.1799312,-14211.52969736215
1717488788.183931,-14212.267304929175
1717488788.1879313,-14222.392645167429
1717488788.1919312,-14219.308104432595
1717488788.1959312,-14219.375159665962
1717488788.1999311,-14197.291636144118
1717488788.203931,-14194.944702976312
1717488788.2079313,-14212.110842717988
1717488788.2119312,-14214.122499718966
1717488788.2159312,-14210.81444153958
1717488788.2199311,-14209.04865372761
1717488788.223931,-14213.139022962932
1717488788.2279313,-14204.779470536647
1717488788.2319312,-14201.516115846172
1717488788.2359312,-14195.347034376508
1717488788.239931,-14211.887325273434
1717488788.243931,-14221.431520155851
1717488788.247931,-14208.981598494245
1717488788.2519312,-14212.490822373727
1717488788.2559311,-14199.705624545291
1717488788.259931,-14195.078813443044
1717488788.263931,-14195.48114484324
1717488788.2679312,-14220.716264333281
1717488788.2719312,-14221.967962022778
1717488788.2759311,-14207.305217660096
1717488788.279931,-14203.036034469133
1717488788.283931,-14204.019511225166
1717488788.2879312,-14201.76198503518
1717488788.2919312,-14201.694929801813
1717488788.295931,-14206.679368815348
1717488788.299931,-14206.9028862599
1717488788.303931,-14208.400453138407
1717488788.3079312,-14222.973790523267
1717488788.3119311,-14223.107900989999
1717488788.315931,-14195.458793098784
1717488788.3199313,-14191.301368630096
1717488788.3239312,-14197.939836733323
1717488788.3279312,-14212.781395051647
1717488788.3319314,-14222.124424233965
1717488788.3359313,-14220.04571199962
1717488788.3399312,-14199.146830933909
1717488788.3439312,-14206.277037415151
1717488788.3479314,-14216.648246842415
1717488788.3519313,-14215.217735197275
1717488788.3559313,-14187.300406372597
1717488788.3599312,-14179.47729581324
1717488788.3639312,-14201.270246657163
1717488788.3679314,-14219.688084088337
1717488788.3719313,-14225.76775858018
1717488788.3759313,-14204.779470536647
1717488788.3799312,-14205.181801936842
1717488788.3839312,-14197.850429755501
1717488788.3879313,-14190.809630252079
1717488788.3919313,-14208.981598494245
1717488788.3959312,-14206.209982181786
1717488788.399931,-14189.021490695655
1717488788.403931,-14217.162336964886
1717488788.4079309,-14219.24104919923
1717488788.411931,-14197.850429755501
1717488788.415931,-14204.488897858728
1717488788.419931,-14217.341150920529
1717488788.423931,-14216.223563697764
1717488788.427931,-14232.473281916773
1717488788.431931,-14201.918447246368
1717488788.435931,-14208.311046160585
1717488788.439931,-14208.33339790504
1717488788.4439309,-14212.937857262834
1717488788.447931,-14206.455851370794
1717488788.451931,-14196.866952999468
1717488788.455931,-14209.942723505823
1717488788.459931,-14206.612313581982
1717488788.4639308,-14208.892191516423
1717488788.467931,-14210.657979328393
1717488788.471931,-14204.175973436353
1717488788.475931,-14202.834868769036
1717488788.4799309,-14205.38296763694
1717488788.4839308,-14228.695837103825
1717488788.4879308,-14211.306179917596
1717488788.491931,-14195.861124498979
1717488788.495931,-14198.789203022625
1717488788.4999309,-14218.414034654385
1717488788.5039308,-14226.572421380572
1717488788.507931,-14232.160357494398
1717488788.511931,-14227.86882255898
1717488788.515931,-14235.982505796255
1717488788.5199308,-14221.185650966841
1717488788.5239308,-14215.709473575293
1717488788.527931,-14209.13806070543
1717488788.531931,-14208.981598494245
1717488788.5359309,-14209.830964783547
1717488788.5399308,-14210.546220606117
1717488788.5439308,-14217.430557898351
1717488788.547931,-14210.635627583937
1717488788.551931,-14216.558839864594
1717488788.5559309,-14224.449005657318
1717488788.5599308,-14228.494671403727
1717488788.5639307,-14222.347941678518
1717488788.5679307,-14209.875668272456
1717488788.571931,-14210.14388920592
1717488788.5759308,-14210.054482228099
1717488788.5799308,-14211.552049106605
1717488788.5839307,-14210.56857235057
1717488788.587931,-14222.325589934062
1717488788.5919309,-14221.587982367038
1717488788.5959308,-14212.781395051647
1717488788.5999308,-14213.988389252234
1717488788.6039307,-14218.346979421018
1717488788.607931,-14218.682255587848
1717488788.6119308,-14213.451947385305
1717488788.6159308,-14216.58119160905
1717488788.6199307,-14216.76000556469
1717488788.6239307,-14228.606430126005
1717488788.6279309,-14222.750273078713
1717488788.6319308,-14219.017531754678
1717488788.6359308,-14226.170089980376
1717488788.6399307,-14226.81829056958
1717488788.6439307,-14209.540392105628
1717488788.6479306,-14196.442269854817
1717488788.6519308,-14218.145813720921
1717488788.6559308,-14222.86203180099
1717488788.6599307,-14228.785244081646
1717488788.6639307,-14223.040845756632
1717488788.6679308,-14213.966037507778
1717488788.6719308,-14203.214848424775
1717488788.6759307,-14213.563706107583
1717488788.6799307,-14215.396549152918
1717488788.6839306,-14215.217735197275
1717488788.6879308,-14226.639476613936
1717488788.6919308,-14233.657924372903
1717488788.6959307,-14219.688084088337
1717488788.6999307,-14225.521889391171
1717488788.7039306,-14232.227412727763
1717488788.7079308,-14230.19340398233
1717488788.7119308,-14230.931011549355
1717488788.7159307,-14249.10297979152
1717488788.7199306,-14257.127256050975
1717488788.7239306,-14244.945555322833
1717488788.7279305,-14234.507290662204
1717488788.7319307,-14215.687121830837
1717488788.7359307,-14223.733749834748
1717488788.7399306,-14227.757063836701
1717488788.7439306,-14232.562688894594
1717488788.7479308,-14239.715247120292
1717488788.7519307,-14234.887270317946
1717488788.7559307,-14235.893098818435
1717488788.7599306,-14240.475206431773
1717488788.7639306,-14226.86299405849
1717488788.7679307,-14241.905718076912
1717488788.7719307,-14242.48686343275
1717488788.7759306,-14241.05635178761
1717488788.7799306,-14252.791017626647
1717488788.7839305,-14237.636534885947
1717488788.7879307,-14243.58209891106
1717488788.7919307,-14233.769683095179
1717488788.7959306,-14230.707494104803
1717488788.7999306,-14230.215755726786
1717488788.8039305,-14233.05442727261
1717488788.8079305,-14238.86588083099
1717488788.8119307,-14238.687066875347
1717488788.8159306,-14232.048598772122
1717488788.8199306,-14243.805616355612
1717488788.8239305,-14231.534508649649
1717488788.8279307,-14233.836738328546
1717488788.8319306,-14251.852244359523
1717488788.8359306,-14243.91737507789
1717488788.8399305,-14228.204098725808
1717488788.8439305,-14231.400398182917
1717488788.8479307,-14223.376121923462
1717488788.8519306,-14225.72305509127
1717488788.8559306,-14237.837700586046
1717488788.8599305,-14233.322648206075
1717488788.8639305,-14236.563651152093
1717488788.8679307,-14237.748293608225
1717488788.8719306,-14224.940744035333
1717488788.8759305,-14222.303238189608
1717488788.8799305,-14234.95432555131
1717488788.8839304,-14252.165168781898
1717488788.8879304,-14265.240939288253
1717488788.8919306,-14258.982450840766
1717488788.8959305,-14259.63065142997
1717488788.8999305,-14266.090305577554
1717488788.9039304,-14219.308104432595
1717488788.9079306,-14225.678351602359
1717488788.9119306,-14231.445101671829
1717488788.9159305,-14236.697761618825
1717488788.9199305,-14216.223563697764
1717488788.9239304,-14211.999083995712
1717488788.9279306,-14222.504403889705
1717488788.9319305,-14227.734712092248
1717488788.9359305,-14241.481034932262
1717488788.9399304,-14255.875558361478
1717488788.9439304,-14263.072820076088
1717488788.9479306,-14243.850319844523
1717488788.9519305,-14237.457720930306
1717488788.9559305,-14230.10399700451
1717488788.9599304,-14234.999029040222
1717488788.9639304,-14234.551994151116
1717488788.9679303,-14235.334305207052
1717488788.9719305,-14239.044694786633
1717488788.9759305,-14229.81342432659
1717488788.9799304,-14228.114691747987
1717488788.9839303,-14251.494616448239
1717488788.9879305,-14229.589906882038
1717488788.9919305,-14234.95432555131
1717488788.9959304,-14230.215755726786
1717488788.9999304,-14242.375104710472
1717488789.0039303,-14248.477130946772
1717488789.0079305,-14239.827005842568
1717488789.0119305,-14227.511194647694
1717488789.0159304,-14233.523813906171
1717488789.0199304,-14233.903793561913
1717488789.0239303,-14231.981543538755
1717488789.0279305,-14207.841659527025
1717488789.0319304,-14192.865990741968
1717488789.0359304,-14195.391737865417
1717488789.0399303,-14202.991330980221
1717488789.0439303,-14216.33532242004
1717488789.0479302,-14211.999083995712
1717488789.0519304,-14192.865990741968
1717488789.0559304,-14195.950531476801
1717488789.0599303,-14203.57247633606
1717488789.0639303,-14207.551086849106
1717488789.0679305,-14210.613275839482
1717488789.0719304,-14213.630761340948
1717488789.0759304,-14212.446118884816
1717488789.0799303,-14221.655037600403
1717488789.0839303,-14197.448098355306
1717488789.0879304,-14188.730918017736
1717488789.0919304,-14203.81834552507
1717488789.0959303,-14206.14292694842
1717488789.0999303,-14200.577342579048
1717488789.1039302,-14212.490822373727
1717488789.1079304,-14211.686159573337
1717488789.1119304,-14198.56568557807
1717488789.1159303,-14206.299389159607
1717488789.1199303,-14218.86106954349
1717488789.1239302,-14212.848450285013
1717488789.1279302,-14199.772679778658
1717488789.1319304,-14215.307142175096
1717488789.1359303,-14206.277037415151
1717488789.1399302,-14211.417938639874
1717488789.1439302,-14209.227467683253
1717488789.1479304,-14208.378101393952
1717488789.1519303,-14204.779470536647
1717488789.1559303,-14216.402377653407
1717488789.1599302,-14214.435424141338
1717488789.1639302,-14217.922296276367
1717488789.1679304,-14221.364464922484
1717488789.1719303,-14220.425691655362
1717488789.1759303,-14205.517078103672
1717488789.1799302,-14195.727014032247
1717488789.1839302,-14222.951438778811
1717488789.1879303,-14222.660866100892
1717488789.1919303,-14200.309121645585
1717488789.1959302,-14187.90390347289
1717488789.1999302,-14188.976787206744
1717488789.2039301,-14198.364519877974
1717488789.20793,-14204.175973436353
1717488789.2119303,-14219.86689804398
1717488789.2159302,-14219.643380599426
1717488789.2199302,-14212.356711906996
1717488789.2239301,-14212.423767140363
1717488789.2279303,-14214.346017163518
1717488789.2319303,-14201.605522823993
1717488789.2359302,-14201.516115846172
1717488789.2399302,-14210.792089795124
1717488789.24393,-14213.429595640851
1717488789.2479303,-14205.271208914663
1717488789.2519302,-14210.523868861661
1717488789.2559302,-14217.899944531911
1717488789.2599301,-14217.855241043002
1717488789.26393,-14220.202174210808
1717488789.2679303,-14216.96117126479
1717488789.2719302,-14227.041808014132
1717488789.2759302,-14232.38387493895
1717488789.27993,-14215.329493919551
1717488789.28393,-14200.823211768058
1717488789.28793,-14203.483069358239
1717488789.2919302,-14204.444194369817
1717488789.2959301,-14207.640493826926
1717488789.29993,-14228.069988259076
1717488789.30393,-14232.182709238854
1717488789.3079302,-14219.039883499132
1717488789.3119302,-14213.541354363128
1717488789.3159301,-14214.122499718966
1717488789.31993,-14214.010740996688
1717488789.32393,-14208.534563605139
1717488789.3279302,-14206.366444392974
1717488789.3319302,-14213.921334018867
1717488789.33593,-14224.605467868503
1717488789.33993,-14214.435424141338
1717488789.34393,-14200.979673979244
1717488789.3479302,-14205.181801936842
1717488789.3519301,-14201.38200537944
1717488789.35593,-14203.326607147052
1717488789.35993,-14207.19345893782
1717488789.36393,-14219.486918388238
1717488789.36793,-14227.421787669873
1717488789.3719301,-14225.0077992687
1717488789.37593,-14208.28869441613
1717488789.37993,-14201.203191423798
1717488789.38393,-14201.113784445977
1717488789.3879302,-14213.094319474021
1717488789.39193,-14214.10014797451
1717488789.39593,-14209.249819427709
1717488789.39993,-14223.57728762356
1717488789.40393,-14201.784336779636
1717488789.4079301,-14199.347996634007
1717488789.41193,-14213.563706107583
1717488789.41593,-14216.000046253212
1717488789.41993,-14227.399435925417
1717488789.42393,-14217.38585440944
1717488789.42793,-14217.877592787456
1717488789.43193,-14207.394624637918
1717488789.43593,-14217.698778831815
1717488789.43993,-14223.711398090292
1717488789.44393,-14195.682310543336
1717488789.4479299,-14214.793052052624
1717488789.45193,-14207.19345893782
1717488789.45593,-14211.708511317793
1717488789.45993,-14222.504403889705
1717488789.46393,-14221.0068370112
1717488789.46793,-14215.888287530934
1717488789.47193,-14215.105976474999
1717488789.47593,-14215.173031708364
1717488789.47993,-14221.38681666694
1717488789.4839299,-14213.139022962932
1717488789.48793,-14214.502479374705
1717488789.49193,-14212.803746796102
1717488789.49593,-14210.926200261856
1717488789.49993,-14214.211906696786
1717488789.5039299,-14225.0077992687
1717488789.50793,-14214.211906696786
1717488789.51193,-14225.208964968797
1717488789.51593,-14207.57343859356
1717488789.51993,-14219.218697454775
1717488789.5239298,-14229.075816759565
1717488789.5279298,-14212.088490973532
1717488789.53193,-14210.14388920592
1717488789.53593,-14224.828985313057
1717488789.5399299,-14220.448043399818
1717488789.5439298,-14217.251743942708
1717488789.54793,-14209.473336872261
1717488789.55193,-14211.842621784524
1717488789.55593,-14238.597659897527
1717488789.5599298,-14230.327514449064
1717488789.5639298,-14211.373235150963
1717488789.56793,-14219.978656766256
1717488789.57193,-14213.720168318769
1717488789.5759299,-14215.083624730543
1717488789.5799298,-14219.86689804398
1717488789.5839298,-14213.04961598511
1717488789.58793,-14210.85914502849
1717488789.59193,-14200.443232112317
1717488789.5959299,-14215.284790430642
1717488789.5999296,-14234.909622062401
1717488789.6039295,-14220.202174210808
1717488789.6079295,-14228.785244081646
1717488789.6119297,-14222.325589934062
1717488789.6159296,-14217.609371853992
1717488789.6199296,-14208.199287438309
1717488789.6239295,-14211.663807828882
1717488789.6279297,-14212.423767140363
1717488789.6319296,-14224.627819612959
1717488789.6359296,-14221.72209283377
1717488789.6399295,-14205.919409503867
1717488789.6439295,-14209.696854316815
1717488789.6479297,-14222.616162611981
1717488789.6519296,-14219.19634571032
1717488789.6559296,-14219.710435832792
1717488789.6599295,-14217.542316620627
1717488789.6639295,-14225.790110324635
1717488789.6679296,-14219.978656766256
1717488789.6719296,-14217.363502664984
1717488789.6759295,-14207.819307782569
1717488789.6799297,-14206.344092648518
1717488789.6839297,-14221.275057944664
1717488789.6879296,-14218.52579337666
1717488789.6919298,-14207.238162426731
1717488789.6959298,-14217.855241043002
1717488789.6999297,-14226.281848702652
1717488789.7039297,-14217.76583406518
1717488789.7079298,-14226.728883591759
1717488789.7119298,-14245.43729370085
1717488789.7159297,-14249.393552469439
1717488789.7199297,-14243.224470999774
1717488789.7239296,-14254.288584505151
1717488789.7279298,-14257.037849073155
1717488789.7319298,-14258.468360718294
1717488789.7359297,-14257.686049662358
1717488789.7399297,-14266.045602088643
1717488789.7439296,-14250.0641048031
1717488789.7479298,-14238.86588083099
1717488789.7519298,-14245.280831489663
1717488789.7559297,-14253.43921821585
1717488789.7599297,-14243.224470999774
1717488789.7639296,-14251.047581559133
1717488789.7679296,-14242.263345988196
1717488789.7719297,-14252.165168781898
1717488789.7759297,-14259.943575852345
1717488789.7799296,-14239.58113665356
1717488789.7839296,-14246.621936156982
1717488789.7879298,-14249.192386769342
1717488789.7919297,-14255.495578705739
1717488789.7959297,-14254.512101949706
1717488789.7999296,-14241.570441910082
1717488789.8039296,-14242.218642499285
1717488789.8079298,-14248.901814091423
1717488789.8119297,-14252.455741459817
1717488789.8159297,-14252.612203671004
1717488789.8199296,-14266.604395700026
1717488789.8239295,-14264.01159334321
1717488789.8279297,-14246.756046623714
1717488789.8319297,-14243.179767510865
1717488789.8359296,-14241.548090165626
1717488789.8399296,-14245.638459400949
1717488789.8439295,-14246.890157090445
1717488789.8479295,-14250.444084458839
1717488789.8519297,-14260.167093296897
1717488789.8559296,-14263.586910198559
1717488789.8599296,-14249.147683280431
1717488789.8639295,-14239.111750019998
1717488789.8679297,-14248.074799546577
1717488789.8719296,-14261.754067153224
1717488789.8759296,-14268.750163167735
1717488789.8799295,-14260.100038063532
1717488789.8839295,-14288.263236077219
1717488789.8879297,-14263.050468331632
1717488789.8919296,-14236.809520341101
1717488789.8959296,-14248.857110602512
1717488789.8999295,-14259.25067177423
1717488789.9039295,-14245.996087312233
1717488789.9079297,-14251.740485637247
1717488789.9119296,-14253.506273449217
1717488789.9159296,-14251.025229814677
1717488789.9199295,-14241.145758765431
1717488789.9239295,-14246.57723266807
1717488789.9279294,-14269.197198056841
1717488789.9319296,-14267.20789280032
1717488789.9359295,-14253.729790893769
1717488789.9399295,-14248.231261757765
1717488789.9439294,-14255.9649653393
1717488789.9479296,-14271.588834713559
1717488789.9519296,-14256.43435197286
1717488789.9559295,-14255.92026185039
1717488789.9599295,-14252.791017626647
1717488789.9639294,-14248.72300013578
1717488789.9679296,-14239.402322697917
1717488789.9719296,-14243.91737507789
1717488789.9759295,-14242.330401221563
1717488789.9799294,-14263.743372409746
1717488789.9839294,-14255.473226961283
1717488789.9879296,-14253.573328682582
1717488789.9919295,-14239.223508742274
1717488789.9959295,-14244.699686133825
1717488789.9999294,-14243.693857633336
1717488790.0039294,-14254.534453694161
1717488790.0079293,-14264.928014865878
1717488790.0119295,-14260.457665974816
1717488790.0159295,-14244.990258811744
1717488790.0199294,-14245.861976845501
1717488790.0239294,-14255.383819983463
1717488790.0279295,-14261.038811330654
1717488790.0319295,-14255.003840327721
1717488790.0359294,-14254.042715316144
1717488790.0399294,-14251.338154237052
1717488790.0439293,-14248.454779202317
1717488790.0479295,-14242.710380877303
1717488790.0519295,-14239.24586048673
1717488790.0559294,-14256.076724061577
1717488790.0599294,-14254.355639738518
1717488790.0639293,-14253.282756004663
1717488790.0679295,-14248.074799546577
1717488790.0719295,-14255.361468239007
1717488790.0759294,-14262.514026464705
1717488790.0799294,-14253.081590304566
1717488790.0839293,-14249.371200724985
1717488790.0879292,-14245.414941956395
1717488790.0919294,-14247.359543724007
1717488790.0959294,-14254.936785094356
1717488790.0999293,-14264.391572998951
1717488790.1039293,-14276.640328960459
1717488790.1079295,-14256.68022116187
1717488790.1119294,-14254.646212416437
1717488790.1159294,-14247.538357679648
1717488790.1199293,-14252.679258904369
1717488790.1239293,-14274.181637070375
1717488790.1279294,-14272.147628324943
1717488790.1319294,-14269.39836375694
1717488790.1359293,-14272.214683558308
1717488790.1399293,-14260.189445041353
1717488790.1439292,-14254.266232760696
1717488790.1479294,-14256.166131039397
1717488790.1519294,-14254.892081605445
1717488790.1559293,-14267.25259628923
1717488790.1599293,-14270.515950979705
1717488790.1639292,-14272.169980069397
1717488790.1679292,-14252.545148437637
1717488790.1719294,-14251.941651337345
1717488790.1759293,-14249.52766293617
1717488790.1799293,-14243.939726822344
1717488790.1839292,-14233.38970343944
1717488790.1879294,-14228.271153959175
1717488790.1919293,-14228.449967914818
1717488790.1959293,-14212.826098540558
1717488790.1999292,-14211.552049106605
1717488790.2039292,-14203.795993780614
1717488790.2079294,-14209.965075250278
1717488790.2119293,-14213.429595640851
1717488790.2159293,-14212.24495318472
1717488790.2199292,-14201.270246657163
1717488790.2239292,-14207.841659527025
1717488790.2279294,-14183.277092370641
1717488790.2319293,-14197.582208822038
1717488790.2359293,-14211.663807828882
1717488790.2399292,-14203.259551913687
1717488790.2439291,-14205.293560659118
1717488790.247929,-14204.734767047736
1717488790.2519293,-14194.698833787303
1717488790.2559292,-14194.654130298393
1717488790.2599292,-14191.927217474846
1717488790.2639291,-14200.264418156674
1717488790.2679293,-14201.091432701522
1717488790.2719293,-14210.926200261856
1717488790.2759292,-14219.084586988043
1717488790.2799292,-14222.81732831208
1717488790.283929,-14210.121537461466
1717488790.2879293,-14204.980636236745
1717488790.2919292,-14205.0029879812
1717488790.2959292,-14213.228429940753
1717488790.2999291,-14213.496650874216
1717488790.303929,-14207.796956038113
1717488790.3079293,-14201.516115846172
1717488790.3119292,-14199.99619722321
1717488790.3159292,-14202.946627491312
1717488790.3199291,-14207.551086849106
1717488790.323929,-14195.369386120963
1717488790.327929,-14195.503496587695
1717488790.3319292,-14208.489860116228
1717488790.3359292,-14206.165278692875
1717488790.339929,-14226.86299405849
1717488790.343929,-14223.912563790389
1717488790.3479292,-14211.306179917596
1717488790.3519292,-14196.442269854817
1717488790.3559291,-14201.873743757456
1717488790.359929,-14210.85914502849
1717488790.363929,-14206.120575203966
1717488790.3679292,-14211.082662473043
1717488790.3719292,-14212.781395051647
1717488790.375929,-14217.564668365083
1717488790.379929,-14227.667656858881
1717488790.383929,-14212.557877607094
1717488790.3879292,-14201.091432701522
1717488790.3919291,-14202.56664783557
1717488790.395929,-14197.537505333126
1717488790.399929,-14211.037958984132
1717488790.403929,-14218.81636605458
1717488790.407929,-14208.199287438309
1717488790.4119291,-14213.496650874216
1717488790.415929,-14211.797918295613
1717488790.419929,-14207.059348471088
1717488790.423929,-14198.789203022625
1717488790.4279292,-14212.714339818282
1717488790.431929,-14210.032130483643
1717488790.435929,-14210.210944439286
1717488790.439929,-14216.402377653407
1717488790.443929,-14208.556915349594
1717488790.4479291,-14201.605522823993
1717488790.451929,-14203.348958891507
1717488790.455929,-14190.407298851884
1717488790.459929,-14196.24110415472
1717488790.463929,-14209.853316528
1717488790.4679291,-14209.33922640553
