timestamp,ch1
1717488016.967957,-19552.836662869056
1717488016.9719572,-19554.40128498093
1717488016.9759572,-19548.18750002235
1717488016.979957,-19532.34011320354
1717488016.983957,-19517.0068165072
1717488016.9879572,-19535.335246960552
1717488016.9919572,-19547.606354666514
1717488016.9959571,-19544.320648231584
1717488016.999957,-19539.425616195873
1717488017.003957,-19534.86586032699
1717488017.0079572,-19540.118520273987
1717488017.0119572,-19543.515985431193
1717488017.015957,-19555.40711348142
1717488017.019957,-19543.806558109114
1717488017.023957,-19540.319685974086
1717488017.0279572,-19542.778377864168
1717488017.0319571,-19553.216642524796
1717488017.035957,-19546.175843021374
1717488017.039957,-19543.49363368674
1717488017.043957,-19567.812331654113
1717488017.047957,-19557.418770482396
1717488017.0519571,-19541.48197668576
1717488017.055957,-19548.411017466908
1717488017.059957,-19548.18750002235
1717488017.063957,-19550.69089540135
1717488017.0679572,-19551.20498552382
1717488017.071957,-19568.371125265494
1717488017.075957,-19562.939651362856
1717488017.079957,-19555.787093137158
1717488017.083957,-19563.945479863345
1717488017.0879571,-19555.898851859434
1717488017.091957,-19544.47711044277
1717488017.095957,-19548.142796533444
1717488017.099957,-19557.23995652675
1717488017.103957,-19566.806503153624
1717488017.1079571,-19574.361392779516
1717488017.111957,-19563.00670659622
1717488017.115957,-19549.126273289476
1717488017.119957,-19545.617049409993
1717488017.123957,-19554.96007859231
1717488017.1279569,-19561.509139717717
1717488017.131957,-19558.73752340526
1717488017.135957,-19565.040715341656
1717488017.139957,-19560.637421683958
1717488017.143957,-19559.229261783275
1717488017.147957,-19558.782226894167
1717488017.151957,-19562.134988562466
1717488017.155957,-19561.53149146217
1717488017.159957,-19550.82500586808
1717488017.1639569,-19563.67725892988
1717488017.167957,-19556.18942453735
1717488017.171957,-19545.371180220984
1717488017.175957,-19550.981468079266
1717488017.179957,-19562.358506007018
1717488017.1839569,-19548.34396223354
1717488017.187957,-19541.280810985663
1717488017.191957,-19543.985372064755
1717488017.195957,-19551.830834368568
1717488017.199957,-19544.611220909504
1717488017.2039568,-19547.9639825778
1717488017.2079568,-19562.559671707117
1717488017.211957,-19578.094134103554
1717488017.215957,-19549.305087245117
1717488017.2199569,-19549.595659923038
1717488017.2239568,-19552.90371810242
1717488017.227957,-19542.66661914189
1717488017.231957,-19549.26038375621
1717488017.235957,-19553.06018031361
1717488017.2399569,-19545.97467732128
1717488017.2439568,-19553.931898347368
1717488017.247957,-19565.331288019574
1717488017.251957,-19563.118465318497
1717488017.255957,-19558.134026304964
1717488017.2599568,-19556.63645942646
1717488017.2639568,-19552.76960763569
1717488017.267957,-19559.47513097228
1717488017.271957,-19562.53731996266
1717488017.2759569,-19551.9649448353
1717488017.2799568,-19552.166110535396
1717488017.2839568,-19554.066008814098
1717488017.2879567,-19566.761799664713
1717488017.291957,-19561.755008906726
1717488017.2959569,-19538.933877817857
1717488017.2999568,-19530.14964224692
1717488017.3039567,-19544.834738354057
1717488017.307957,-19555.675334414882
1717488017.311957,-19561.35267750653
1717488017.3159568,-19540.38674120745
1717488017.3199568,-19545.34882847653
1717488017.3239567,-19548.142796533444
1717488017.327957,-19554.33422974756
1717488017.3319569,-19556.122369303986
1717488017.3359568,-19554.289526258653
1717488017.3399568,-19545.929973832368
1717488017.3439567,-19554.423636725383
1717488017.347957,-19554.848319870034
1717488017.3519568,-19560.033924583666
1717488017.3559568,-19550.042694812142
1717488017.3599567,-19557.39641873794
1717488017.3639567,-19556.904680359923
1717488017.3679566,-19554.222471025285
1717488017.3719568,-19557.23995652675
1717488017.3759568,-19550.377970978974
1717488017.3799567,-19548.522776189184
1717488017.3839567,-19552.233165768765
1717488017.3879569,-19553.06018031361
1717488017.3919568,-19557.083494315564
1717488017.3959568,-19573.713192190313
1717488017.3999567,-19558.31284026061
1717488017.4039567,-19554.714209403304
1717488017.4079568,-19550.936764590355
1717488017.4119568,-19551.137930290453
1717488017.4159567,-19553.77543613618
1717488017.4199567,-19552.322572746583
1717488017.4239566,-19547.874575599977
1717488017.4279568,-19557.77639839368
1717488017.4319568,-19554.624802425482
1717488017.4359567,-19552.277869257676
1717488017.4399564,-19560.145683305942
1717488017.4439564,-19556.01061058171
1717488017.4479563,-19557.68699141586
1717488017.4519565,-19553.887194858456
1717488017.4559565,-19557.351715249028
1717488017.4599564,-19555.34005824805
1717488017.4639564,-19551.808482624114
1717488017.4679565,-19563.945479863345
1717488017.4719565,-19563.34198276305
1717488017.4759564,-19547.53929943315
1717488017.4799564,-19556.837625126558
1717488017.4839563,-19565.06306708611
1717488017.4879565,-19554.691857658847
1717488017.4919565,-19557.530529204672
1717488017.4959564,-19549.349790734028
1717488017.4999564,-19556.167072792898
1717488017.5039563,-19554.177767536374
1717488017.5079565,-19556.167072792898
1717488017.5119565,-19560.793883895145
1717488017.5159564,-19561.039753084155
1717488017.5199566,-19542.085473786054
1717488017.5239565,-19547.91927908889
1717488017.5279565,-19554.736561147758
1717488017.5319567,-19570.651003199935
1717488017.5359566,-19580.977509138287
1717488017.5399566,-19564.571328708094
1717488017.5439565,-19555.563575692606
1717488017.5479567,-19566.24770954224
1717488017.5519567,-19570.87452064449
1717488017.5559566,-19570.96392762231
1717488017.5599566,-19562.604375196028
1717488017.5639565,-19558.089322816053
1717488017.5679567,-19563.20787229632
1717488017.5719566,-19563.789017652158
1717488017.5759566,-19559.788055394656
1717488017.5799565,-19563.118465318497
1717488017.5839565,-19565.91243337541
1717488017.5879567,-19565.10777057502
1717488017.5919566,-19577.06595385861
1717488017.5959566,-19578.317651548106
1717488017.5999565,-19568.97462236579
1717488017.6039565,-19557.06114257111
1717488017.6079564,-19572.662660200913
1717488017.6119566,-19586.297224318652
1717488017.6159565,-19563.25257578523
1717488017.6199565,-19555.027133825675
1717488017.6239564,-19573.24380555675
1717488017.6279566,-19585.559616751627
1717488017.6319566,-19574.49550324625
1717488017.6359565,-19565.91243337541
1717488017.6399565,-19569.421657254894
1717488017.6439564,-19570.002802610732
1717488017.6479566,-19577.669450958903
1717488017.6519566,-19585.380802795986
1717488017.6559565,-19595.752012223245
1717488017.6599565,-19586.0737068741
1717488017.6639564,-19581.201026582843
1717488017.6679566,-19565.331288019574
1717488017.6719565,-19566.29241303115
1717488017.6759565,-19573.288509045662
1717488017.6799564,-19581.44689577185
1717488017.6839564,-19576.037773613665
1717488017.6879563,-19575.836607913567
1717488017.6919565,-19573.26615730121
1717488017.6959565,-19582.050392872145
1717488017.6999564,-19578.764686437215
1717488017.7039564,-19569.35460202153
1717488017.7079566,-19573.646136956948
1717488017.7119565,-19590.16407610942
1717488017.7159564,-19584.844360929055
1717488017.7199564,-19583.123276606
1717488017.7239563,-19576.082477102576
1717488017.7279565,-19585.000823140243
1717488017.7319565,-19575.009593368723
1717488017.7359564,-19567.432351998374
1717488017.7399564,-19579.770514937703
1717488017.7439563,-19582.54213125016
1717488017.7479565,-19587.68303247488
1717488017.7519565,-19581.156323093932
1717488017.7559564,-19572.841474156558
1717488017.7599564,-19577.311823047618
1717488017.7639563,-19565.420694997396
1717488017.7679563,-19565.8677298865
1717488017.7719564,-19576.73067769178
1717488017.7759564,-19592.35454706604
1717488017.7799563,-19586.96777665231
1717488017.7839563,-19590.275834831697
1717488017.7879565,-19593.896817433455
1717488017.7919564,-19584.8220091846
1717488017.7959564,-19579.45759051533
1717488017.7999563,-19581.8715789165
1717488017.8039563,-19588.44299178636
1717488017.8079565,-19574.830779413078
1717488017.8119564,-19563.16316880741
1717488017.8159564,-19577.0212503697
1717488017.8199563,-19584.710250462325
1717488017.8239563,-19589.15824760893
1717488017.8279564,-19587.280701074684
1717488017.8319564,-19590.566407509614
1717488017.8359563,-19598.613035513525
1717488017.8399563,-19581.91628240541
1717488017.8439562,-19572.237977056262
1717488017.8479562,-19572.8191224121
1717488017.8519564,-19580.06108761562
1717488017.8559563,-19578.16118933692
1717488017.8599563,-19579.770514937703
1717488017.8639562,-19590.16407610942
1717488017.8679564,-19584.129105106487
1717488017.8719563,-19584.73260220678
1717488017.8759563,-19584.620843484503
1717488017.8799562,-19583.659718472925
1717488017.8839562,-19579.07761085959
1717488017.8879564,-19590.097020876055
1717488017.8919563,-19598.16600062442
1717488017.8959563,-19603.463364060328
1717488017.8999562,-19592.131029621487
1717488017.9039562,-19573.44497125685
1717488017.9079564,-19581.156323093932
1717488017.9119563,-19591.79575345466
1717488017.9159563,-19591.147552865452
1717488017.9199562,-19590.74522146526
1717488017.9239562,-19574.853131157535
1717488017.927956,-19588.957081908833
1717488017.9319563,-19589.962910409322
1717488017.9359562,-19577.848264914544
1717488017.9399562,-19583.123276606
1717488017.9439561,-19588.532398764182
1717488017.9479563,-19595.30497733414
1717488017.9519563,-19598.635387257982
1717488017.9559562,-19586.520741763205
1717488017.9599562,-19589.202951097843
1717488017.963956,-19585.738430707268
1717488017.9679563,-19592.265140088217
1717488017.9719563,-19603.284550104687
1717488017.9759562,-19600.311768092128
1717488017.9799562,-19594.433259300382
1717488017.983956,-19594.63442500048
1717488017.9879563,-19601.004672170242
1717488017.9919562,-19592.64511974396
1717488017.9959562,-19592.913340677424
1717488017.9999561,-19595.08145988959
1717488018.003956,-19591.30401507664
1717488018.007956,-19600.22236111431
1717488018.0119562,-19603.798640227156
1717488018.0159562,-19607.64314027347
1717488018.019956,-19607.374919340007
1717488018.023956,-19602.21166637083
1717488018.0279562,-19599.909436691934
1717488018.0319562,-19611.06295717513
1717488018.0359561,-19599.283587847185
1717488018.039956,-19608.090175162575
1717488018.043956,-19616.8297072446
1717488018.0479562,-19608.26898911822
1717488018.0519562,-19612.828744987102
1717488018.0559561,-19612.292303120175
1717488018.059956,-19604.290378605176
1717488018.063956,-19597.584855268582
1717488018.0679562,-19613.566352554128
1717488018.0719562,-19615.063919432632
1717488018.075956,-19605.139744894477
1717488018.079956,-19599.59651226956
1717488018.083956,-19598.21070411333
1717488018.087956,-19605.698538505858
1717488018.0919561,-19610.325349608105
1717488018.095956,-19604.513896049728
1717488018.099956,-19600.043547158664
1717488018.103956,-19592.376898810497
1717488018.1079562,-19609.27481761871
1717488018.1119561,-19616.69559677787
1717488018.115956,-19608.20193388485
1717488018.119956,-19595.617901756515
1717488018.123956,-19597.204875612842
1717488018.1279562,-19592.667471488414
1717488018.131956,-19596.042584901166
1717488018.135956,-19601.27289310371
1717488018.139956,-19607.576085040106
1717488018.143956,-19608.8277827296
1717488018.1479561,-19624.518707337225
1717488018.151956,-19620.853021246556
1717488018.155956,-19615.01921594372
1717488018.159956,-19613.49929732076
1717488018.163956,-19595.126163378496
1717488018.1679559,-19602.21166637083
1717488018.171956,-19600.088250647575
1717488018.175956,-19612.225247886807
1717488018.179956,-19614.34866361006
1717488018.183956,-19606.614960028524
1717488018.187956,-19612.627579287004
1717488018.191956,-19621.300056135664
1717488018.195956,-19621.79179451368
1717488018.199956,-19610.571218797115
1717488018.203956,-19610.995901941766
1717488018.207956,-19608.805430985147
1717488018.211956,-19601.11643089252
1717488018.215956,-19611.174715897407
1717488018.219956,-19595.9755296678
1717488018.2239559,-19611.420585086416
1717488018.227956,-19624.965742226334
1717488018.231956,-19607.9784164403
1717488018.235956,-19607.464326317826
1717488018.239956,-19615.309788621642
1717488018.2439559,-19629.16787018393
1717488018.2479558,-19632.31946615213
1717488018.251956,-19640.097873222574
1717488018.255956,-19627.759710283248
1717488018.259956,-19630.956009740356
1717488018.2639558,-19639.60613484456
1717488018.267956,-19641.32721916762
1717488018.271956,-19645.261126191752
1717488018.275956,-19642.55656511266
1717488018.2799559,-19639.986114500298
1717488018.2839558,-19630.46427136234
1717488018.287956,-19653.620678618037
1717488018.291956,-19661.108513010564
1717488018.295956,-19638.913230766444
1717488018.2999558,-19640.52255636723
1717488018.3039558,-19629.324332395117
1717488018.307956,-19625.725701537813
1717488018.311956,-19641.6848470789
1717488018.3159559,-19640.969591256333
1717488018.3199558,-19635.292248164686
1717488018.3239558,-19640.433149389406
1717488018.3279557,-19650.55848962766
1717488018.331956,-19655.02883851872
1717488018.3359559,-19653.441864662393
1717488018.3399558,-19655.230004218818
1717488018.3439558,-19641.93071626791
1717488018.347956,-19641.953068012368
1717488018.351956,-19646.311658181152
1717488018.3559558,-19638.376788899517
1717488018.3599558,-19640.03081798921
1717488018.3639557,-19651.452559405872
1717488018.367956,-19644.8364430471
1717488018.3719559,-19640.8354807896
1717488018.3759558,-19642.243640690285
1717488018.3799558,-19640.991943000787
1717488018.3839557,-19647.608059359558
1717488018.387956,-19647.31748668164
1717488018.3919559,-19641.26016393425
1717488018.3959558,-19645.305829680663
1717488018.3999557,-19643.249469190774
1717488018.4039557,-19648.770350071234
1717488018.4079556,-19662.919004311443
1717488018.4119558,-19662.114341511053
1717488018.4159558,-19643.56239361315
1717488018.4199557,-19647.496300637282
1717488018.4239557,-19648.390370415495
1717488018.4279559,-19650.51378613875
1717488018.4319558,-19646.915155281444
1717488018.4359558,-19647.22807970382
1717488018.4399557,-19644.45646339136
1717488018.4439557,-19652.21251871735
1717488018.4479558,-19650.916117538945
1717488018.4519558,-19652.480739650815
1717488018.4559557,-19654.402989673974
1717488018.4599557,-19657.73339959781
1717488018.4639556,-19671.904405582478
1717488018.4679558,-19653.50891989576
1717488018.4719558,-19652.123111739533
1717488018.4759557,-19661.577899644126
1717488018.4799557,-19650.714951838847
1717488018.4839556,-19656.012315274755
1717488018.4879556,-19651.74313208379
1717488018.4919558,-19662.56137640016
1717488018.4959557,-19663.298983967183
1717488018.4999557,-19664.46127467886
1717488018.5039556,-19649.26208844925
1717488018.5079558,-19647.496300637282
1717488018.5119557,-19639.94141101139
1717488018.5159557,-19657.59928913108
1717488018.5199556,-19662.02493453323
1717488018.5239556,-19652.74896058428
1717488018.5279558,-19659.342725198596
1717488018.5319557,-19661.197919988386
1717488018.5359557,-19646.669286092438
1717488018.5399556,-19632.49828010777
1717488018.5439556,-19636.208669687352
1717488018.5479558,-19645.08231223611
1717488018.5519557,-19635.962800498342
1717488018.5559556,-19633.235887674797
1717488018.5599556,-19606.257332117242
1717488018.5639555,-19609.520686807715
1717488018.5679555,-19622.328236380607
1717488018.5719557,-19628.653780061457
1717488018.5759556,-19625.70334979336
1717488018.5799556,-19626.195088171375
1717488018.5839555,-19627.69265504988
1717488018.5879557,-19625.278666648708
1717488018.5919557,-19621.523573580216
1717488018.5959556,-19617.097928178064
1717488018.5999556,-19618.0814049341
1717488018.6039555,-19623.64698930347
1717488018.6079557,-19622.439995102883
1717488018.6119556,-19622.507050336248
1717488018.6159556,-19624.295189892673
1717488018.6199555,-19626.30684689365
1717488018.6239555,-19629.145518439476
1717488018.6279557,-19628.698483550368
1717488018.6319556,-19628.586724828092
1717488018.6359556,-19629.83842251759
1717488018.6399555,-19621.74709102477
1717488018.6439555,-19617.589666556083
1717488018.6479554,-19598.635387257982
1717488018.6519556,-19612.292303120175
1717488018.6559556,-19621.434166602394
1717488018.6599555,-19622.46234684734
1717488018.6639555,-19631.581858585105
1717488018.6679556,-19634.12995745301
1717488018.6719556,-19630.106643451054
1717488018.6759555,-19624.809280015146
1717488018.6799555,-19619.60132355706
1717488018.6839554,-19615.756823510746
1717488018.6879556,-19618.64019854548
1717488018.6919556,-19621.903553235956
1717488018.6959555,-19621.45651834685
1717488018.6999555,-19607.73254725129
1717488018.7039554,-19612.02408218671
1717488018.7079556,-19622.618809058527
1717488018.7119555,-19629.16787018393
1717488018.7159555,-19625.166907926432
1717488018.7199557,-19618.46138458984
1717488018.7239556,-19643.048303490676
1717488018.7279556,-19648.36801867104
1717488018.7319558,-19638.55560285516
1717488018.7359557,-19637.102739465565
1717488018.7399557,-19625.301018393162
1717488018.7439556,-19623.557582325648
1717488018.7479558,-19631.961838240844
1717488018.7519557,-19634.12995745301
1717488018.7559557,-19631.425396373917
1717488018.7599556,-19631.179527184908
1717488018.7639556,-19623.22230615882
1717488018.7679558,-19622.663512547435
1717488018.7719557,-19626.97739922731
1717488018.7759557,-19630.240753917784
1717488018.7799556,-19631.671265562924
1717488018.7839556,-19625.949218982365
1717488018.7879558,-19630.956009740356
1717488018.7919557,-19627.156213182952
1717488018.7959557,-19622.238829402784
1717488018.7999554,-19628.11733819453
1717488018.8039553,-19633.906440008457
1717488018.8079553,-19630.88895450699
1717488018.8119555,-19636.521594109727
1717488018.8159554,-19620.16011716844
1717488018.8199553,-19610.370053097016
1717488018.8239553,-19607.084346662086
1717488018.8279555,-19622.439995102883
1717488018.8319554,-19638.108567966054
1717488018.8359554,-19631.157175440454
1717488018.8399553,-19623.26700964773
1717488018.8439553,-19616.807355500147
1717488018.8479555,-19620.383634612994
1717488018.8519554,-19628.251448661264
1717488018.8559554,-19616.8297072446
1717488018.8599553,-19614.728643265804
1717488018.8639553,-19626.351550382562
1717488018.8679554,-19628.54202133918
1717488018.8719554,-19633.861736519546
1717488018.8759553,-19634.398178386473
1717488018.8799553,-19630.732492295803
1717488018.8839552,-19632.677094063412
1717488018.8879552,-19625.189259670886
1717488018.8919554,-19623.937561981387
1717488018.8959553,-19623.535230581194
1717488018.8999553,-19624.69752129287
1717488018.9039552,-19620.450689846362
1717488018.9079554,-19624.429300359407
1717488018.9119554,-19636.11926270953
1717488018.9159553,-19624.943390481876
1717488018.9199553,-19624.585762570594
1717488018.9239552,-19633.526460352714
1717488018.9279554,-19640.231983689308
1717488018.9319553,-19645.998733758777
1717488018.9359553,-19640.611963345047
1717488018.9399552,-19639.159099955454
1717488018.9439552,-19626.75388178276
1717488018.9479554,-19626.820937016124
1717488018.9519553,-19638.84617553308
1717488018.9559553,-19640.813129045146
1717488018.9599552,-19621.903553235956
1717488018.9639552,-19636.02985573171
1717488018.967955,-19646.423416903428
1717488018.9719553,-19636.566297598638
1717488018.9759552,-19648.166852970942
1717488018.9799552,-19646.579879114615
1717488018.9839551,-19638.108567966054
1717488018.9879553,-19634.018198730733
1717488018.9919553,-19630.508974851247
1717488018.9959552,-19636.678056320914
1717488018.9999552,-19639.986114500298
1717488019.0039551,-19651.60902161706
1717488019.0079553,-19650.469082649837
1717488019.0119553,-19647.02691400372
1717488019.0159552,-19639.986114500298
1717488019.0199552,-19636.208669687352
1717488019.023955,-19639.02498948872
1717488019.0279553,-19648.07744599312
1717488019.0319552,-19650.245565205285
1717488019.0359552,-19652.525443139726
1717488019.0399551,-19650.960821027857
1717488019.043955,-19657.040495519697
1717488019.047955,-19647.09396923709
1717488019.0519552,-19649.75382682727
1717488019.0559552,-19642.60126860157
1717488019.0599551,-19643.428283146415
1717488019.063955,-19638.756768555257
1717488019.0679553,-19646.423416903428
1717488019.0719552,-19649.060922749155
1717488019.0759552,-19653.374809429028
1717488019.079955,-19661.84612057759
1717488019.083955,-19655.341762941094
1717488019.0879552,-19637.482719121304
1717488019.0919552,-19635.471062120327
1717488019.0959551,-19634.88991676449
1717488019.099955,-19634.50993710875
1717488019.103955,-19639.784948800203
1717488019.1079552,-19643.584745357603
1717488019.1119552,-19656.258184463764
1717488019.115955,-19655.45352166337
1717488019.119955,-19646.311658181152
1717488019.123955,-19639.82965228911
1717488019.127955,-19650.13380648301
1717488019.1319551,-19653.50891989576
1717488019.135955,-19638.957934255355
1717488019.139955,-19643.852966291066
1717488019.143955,-19646.69163783689
1717488019.1479552,-19649.239736704796
1717488019.1519551,-19655.386466430005
1717488019.155955,-19662.784893844713
1717488019.159955,-19653.79949257368
1717488019.163955,-19647.719818081834
1717488019.1679552,-19657.688696108904
1717488019.171955,-19672.865530594056
1717488019.175955,-19675.681850395424
1717488019.179955,-19670.60800440407
1717488019.183955,-19660.907347310465
1717488019.1879551,-19666.495283424294
1717488019.191955,-19668.931623569923
1717488019.195955,-19666.42822819093
1717488019.199955,-19668.395181702996
1717488019.203955,-19668.618699147548
1717488019.207955,-19667.389353202507
1717488019.211955,-19676.486513195814
1717488019.215955,-19692.736231414823
1717488019.219955,-19679.61575741956
1717488019.223955,-19658.716876353847
1717488019.227955,-19662.539024655704
1717488019.231955,-19668.529292169726
1717488019.235955,-19675.547739928694
1717488019.239955,-19674.631318406024
1717488019.243955,-19682.18620803192
1717488019.247955,-19674.65367015048
1717488019.251955,-19677.358231229573
1717488019.255955,-19682.722649898846
1717488019.259955,-19670.27272823724
1717488019.2639549,-19667.970498558345
1717488019.267955,-19670.809170104167
1717488019.271955,-19675.346574228595
1717488019.275955,-19677.22412076284
1717488019.279955,-19671.412667204462
1717488019.2839549,-19677.93937658541
1717488019.2879548,-19690.143429058007
1717488019.291955,-19684.08610631062
1717488019.295955,-19680.599234175592
1717488019.299955,-19678.60992891907
1717488019.3039548,-19687.014184834265
1717488019.307955,-19679.481646952827
1717488019.311955,-19678.006431818776
1717488019.315955,-19676.061830051163
1717488019.3199549,-19679.727516141837
1717488019.3239548,-19682.02974582073
1717488019.327955,-19691.28336802523
1717488019.331955,-19688.735269157325
1717488019.335955,-19680.55453068668
1717488019.3399549,-19677.112362040563
1717488019.3439548,-19674.18428351692
1717488019.347955,-19663.969536300843
1717488019.351955,-19685.784838889223
1717488019.355955,-19686.14246680051
1717488019.3599548,-19679.347536486093
1717488019.3639548,-19685.31545225566
1717488019.3679547,-19676.620623662548
1717488019.371955,-19673.17845501643
1717488019.3759549,-19681.448600464893
1717488019.3799548,-19691.998623847798
1717488019.3839548,-19684.533141199725
1717488019.387955,-19689.85285638009
1717488019.391955,-19694.77024016026
1717488019.3959548,-19693.18326630393
1717488019.3999548,-19688.891731368512
1717488019.4039547,-19673.692545138903
1717488019.407955,-19669.624527648037
1717488019.4119549,-19675.547739928694
1717488019.4159548,-19685.404859233484
1717488019.4199548,-19696.781897161236
1717488019.4239547,-19695.03846109372
1717488019.427955,-19692.870341881557
1717488019.4319549,-19693.295025026207
1717488019.4359548,-19692.870341881557
1717488019.4399548,-19689.674042424445
1717488019.4439547,-19675.190112017408
1717488019.4479547,-19689.18230404643
1717488019.4519548,-19688.891731368512
1717488019.4559548,-19689.718745913357
1717488019.4599547,-19690.70222266939
1717488019.4639547,-19681.78387663172
1717488019.4679549,-19675.592443417605
1717488019.4719548,-19675.100705039586
1717488019.4759548,-19683.259091765773
1717488019.4799547,-19691.75275465879
1717488019.4839547,-19680.353364986582
1717488019.4879549,-19683.124981299043
1717488019.4919548,-19699.553513473693
1717488019.4959548,-19709.410632778483
1717488019.4999547,-19700.224065807353
1717488019.5039546,-19682.588539432116
1717488019.5079548,-19685.248397022297
1717488019.5119548,-19701.788687919223
1717488019.5159547,-19697.832429150632
1717488019.5199547,-19689.383469746528
1717488019.5239546,-19695.19492330491
1717488019.5279546,-19700.447583251906
1717488019.5319548,-19706.817830421667
1717488019.5359547,-19708.31539730017
1717488019.5399547,-19695.977234360842
1717488019.5439546,-19689.495228468804
1717488019.5479548,-19684.376678988538
1717488019.5519547,-19698.45827799538
1717488019.5559547,-19694.680833182436
1717488019.5599546,-19690.501056969293
1717488019.5639546,-19687.438867978915
1717488019.5679548,-19686.254225522785
1717488019.5719547,-19685.94130110041
1717488019.5759547,-19676.620623662548
1717488019.5799546,-19671.52442592674
1717488019.5839546,-19667.5905189026
1717488019.5879548,-19667.65757413597
1717488019.5919547,-19668.730457869824
1717488019.5959547,-19681.448600464893
1717488019.5999546,-19667.478760180325
1717488019.6039546,-19674.005469561278
1717488019.6079545,-19676.151237028986
1717488019.6119547,-19671.07739103763
1717488019.6159546,-19673.35726897207
1717488019.6199546,-19672.194978260395
1717488019.6239545,-19657.711047853358
1717488019.6279547,-19651.966649528345
1717488019.6319547,-19659.543890898694
1717488019.6359546,-19677.626452163036
1717488019.6399546,-19674.251338750284
1717488019.6439545,-19682.521484198747
1717488019.6479547,-19689.204655790887
1717488019.6519547,-19679.36988823055
1717488019.6559546,-19675.190112017408
1717488019.6599545,-19676.151237028986
1717488019.6639545,-19671.189149759906
1717488019.6679547,-19667.65757413597
1717488019.6719546,-19667.27759448023
1717488019.6759546,-19662.114341511053
1717488019.6799545,-19661.734361855313
1717488019.6839545,-19667.255242735773
1717488019.6879544,-19673.066696294154
1717488019.6919546,-19675.324222484138
1717488019.6959546,-19670.049210792688
1717488019.6999545,-19668.59634740309
1717488019.7039545,-19677.022955062745
1717488019.7079546,-19692.020975592255
1717488019.7119546,-19691.90921686998
1717488019.7159545,-19677.8946730965
1717488019.7199545,-19662.002582788777
1717488019.7239544,-19648.010390759755
1717488019.7279546,-19665.13182701252
1717488019.7319546,-19675.9947748178
1717488019.7359545,-19669.356306714573
1717488019.7399545,-19685.807190633677
1717488019.7439544,-19687.394164490004
1717488019.7479546,-19700.55934197418
1717488019.7519546,-19689.338766257617
1717488019.7559545,-19688.55645520168
1717488019.7599545,-19690.813981391668
1717488019.7639544,-19685.538969700214
1717488019.7679543,-19696.513676227773
1717488019.7719545,-19696.334862272128
1717488019.7759545,-19686.90242611199
1717488019.7799544,-19685.986004589322
1717488019.7839544,-19688.04236507921
1717488019.7879546,-19690.99279534731
1717488019.7919545,-19700.067603596166
1717488019.7959545,-19694.345557015607
1717488019.7999544,-19675.726553884335
1717488019.8039544,-19672.954937571878
1717488019.8079545,-19683.192036532408
1717488019.8119545,-19678.632280663525
1717488019.8159544,-19672.619661405046
1717488019.8199544,-19677.671155651948
1717488019.8239543,-19673.066696294154
1717488019.8279545,-19681.202731275884
1717488019.8319545,-19704.023862364753
1717488019.8359544,-19688.891731368512
1717488019.8399544,-19678.676984152436
1717488019.8439543,-19669.28925148121
1717488019.8479543,-19677.51469344076
1717488019.8519545,-19681.962690587367
1717488019.8559544,-19676.195940517897
1717488019.8599544,-19682.387373732017
1717488019.8639543,-19672.351440471582
1717488019.8679545,-19686.053059822687
1717488019.8719544,-19686.477742967338
1717488019.8759544,-19682.36502198756
1717488019.8799543,-19674.02782130573
1717488019.8839543,-19672.642013149503
1717488019.8879545,-19675.41362946196
1717488019.8919544,-19675.257167250773
1717488019.8959544,-19683.817885377157
1717488019.8999543,-19670.7421148708
1717488019.9039543,-19670.965632315354
1717488019.9079545,-19675.100705039586
1717488019.9119544,-19672.75377187178
1717488019.9159544,-19674.921891083945
1717488019.9199543,-19692.065679081166
1717488019.9239542,-19683.996699332798
1717488019.9279542,-19686.209522033874
1717488019.9319544,-19675.905367839976
1717488019.9359543,-19679.727516141837
1717488019.9399543,-19677.71585914086
1717488019.9439542,-19681.694469653903
1717488019.9479544,-19682.119152798554
1717488019.9519544,-19683.7955336327
1717488019.9559543,-19688.645862179503
1717488019.9599543,-19673.871359094544
1717488019.9639542,-19684.354327244084
1717488019.9679544,-19686.455391222884
1717488019.9719543,-19699.017071606766
1717488019.9759543,-19699.84408615161
1717488019.9799542,-19689.629338935538
1717488019.9839542,-19693.362080259572
1717488019.9879544,-19706.28138855474
1717488019.9919543,-19699.46410649587
1717488019.9959543,-19700.29112104072
1717488019.999954,-19692.803286648188
1717488020.003954,-19679.414591719462
1717488020.007954,-19673.714896883357
1717488020.011954,-19681.336841742617
1717488020.015954,-19685.874245867046
1717488020.019954,-19703.018033864264
1717488020.023954,-19692.982100603833
1717488020.027954,-19689.60698719108
1717488020.031954,-19695.641958194014
1717488020.035954,-19698.45827799538
1717488020.039954,-19696.714841927867
1717488020.043954,-19696.80424890569
1717488020.047954,-19711.578751990648
1717488020.051954,-19702.7498129308
1717488020.055954,-19682.588539432116
1717488020.059954,-19690.746926158303
1717488020.0639539,-19700.13465882953
1717488020.067954,-19680.8451033646
1717488020.071954,-19683.862588866068
1717488020.075954,-19694.412612248972
1717488020.0799541,-19694.7478884158
1717488020.083954,-19683.23674002132
1717488020.087954,-19684.600196433094
1717488020.0919542,-19688.891731368512
1717488020.0959542,-19692.28919652572
1717488020.0999541,-19682.23091152083
1717488020.103954,-19687.237702278817
1717488020.1079543,-19691.104554069585
1717488020.1119542,-19696.08899308312
1717488020.1159542,-19675.592443417605
