timestamp,ch1
1717489919.9479506,-15394.294606959178
1717489919.9519506,-15401.156592506957
1717489919.9559505,-15405.895162331482
1717489919.9599504,-15402.341234963089
1717489919.9639504,-15399.636673883997
1717489919.9679506,-15394.294606959178
1717489919.9719505,-15396.753298849262
1717489919.9759505,-15403.101194274568
1717489919.9799504,-15406.14103152049
1717489919.9839504,-15407.057453043159
1717489919.9879506,-15406.163383264946
1717489919.9919505,-15412.399519967978
1717489919.9959505,-15419.932057849415
1717489919.9999504,-15413.986493824303
1717489920.0039504,-15420.71436890535
1717489920.0079503,-15418.412139226455
1717489920.0119505,-15421.630790428018
1717489920.0159504,-15427.2410782863
1717489920.0199504,-15436.986438868815
1717489920.0239503,-15428.269258531245
1717489920.0279505,-15418.456842715364
1717489920.0319505,-15424.96120035186
1717489920.0359504,-15432.784310911216
1717489920.0399504,-15439.646296458995
1717489920.0439503,-15437.76874992475
1717489920.0479505,-15435.91355513496
1717489920.0519505,-15438.48400574732
1717489920.0559504,-15444.049590116692
1717489920.0599504,-15445.971840139848
1717489920.0639503,-15441.568546482153
1717489920.0679505,-15443.982534883326
1717489920.0719504,-15452.655011731984
1717489920.0759504,-15452.833825687627
1717489920.0799503,-15457.52769202324
1717489920.0839503,-15455.448979788898
1717489920.0879502,-15450.15161635299
1717489920.0919504,-15455.113703622068
1717489920.0959504,-15455.136055366524
1717489920.0999503,-15457.371229812055
1717489920.1039503,-15462.355668825589
1717489920.1079504,-15463.227386859346
1717489920.1119504,-15467.317756094666
1717489920.1159503,-15468.927081695449
1717489920.1199503,-15464.367325826566
1717489920.1239502,-15464.456732804387
1717489920.1279504,-15456.655973989486
1717489920.1319504,-15456.365401311567
1717489920.1359503,-15471.452828818898
1717489920.1399503,-15463.026221159247
1717489920.1439502,-15465.104933393592
1717489920.1479504,-15465.909596193982
1717489920.1519504,-15473.77741024225
1717489920.1559503,-15472.63747127503
1717489920.1599503,-15471.944567196915
1717489920.1639502,-15465.596671771607
1717489920.1679502,-15468.480046806342
1717489920.1719503,-15478.001889944302
1717489920.1759503,-15476.884302721537
1717489920.1799502,-15471.452828818898
1717489920.1839502,-15472.592767786118
1717489920.1879504,-15463.115628137068
1717489920.1919503,-15459.271128090755
1717489920.1959503,-15472.816285230672
1717489920.1999502,-15480.68409927894
1717489920.2039502,-15475.364384098577
1717489920.2079504,-15469.374116584555
1717489920.2119503,-15472.01162243028
1717489920.2159503,-15486.428497603954
1717489920.2199502,-15481.511113823786
1717489920.2239501,-15477.197227143912
1717489920.2279503,-15474.135038153534
1717489920.2319503,-15474.984404442837
1717489920.2359502,-15474.626776531552
1717489920.2399502,-15487.2555121488
1717489920.2439501,-15491.435288361943
1717489920.24795,-15487.054346448702
1717489920.2519503,-15488.68602379394
1717489920.2559502,-15495.659768063995
1717489920.2599502,-15491.63645406204
1717489920.26395,-15487.34491912662
1717489920.2679503,-15480.795858001216
1717489920.2719502,-15491.97173022887
1717489920.2759502,-15504.645169335028
1717489920.2799501,-15499.236047176844
1717489920.28395,-15492.128192440057
1717489920.2879503,-15495.458602363899
1717489920.2919502,-15492.3070063957
1717489920.2959502,-15489.960073227892
1717489920.2999501,-15497.872590765071
1717489920.30395,-15494.139849441035
1717489920.3079503,-15491.100012195113
1717489920.3119502,-15487.300215637712
1717489920.3159502,-15489.311872638687
1717489920.31995,-15506.478012380365
1717489920.32395,-15498.945474498925
1717489920.32795,-15495.011567474792
1717489920.3319502,-15487.479029593353
1717489920.3359501,-15491.234122661845
1717489920.33995,-15493.357538385098
1717489920.34395,-15496.285616908744
1717489920.3479502,-15493.424593618465
1717489920.3519502,-15495.212733174889
1717489920.35595,-15506.2097914469
1717489920.35995,-15505.203962946413
1717489920.36395,-15506.746233313828
1717489920.3679502,-15495.391547130532
1717489920.3719501,-15486.607311559595
1717489920.37595,-15496.68794830894
1717489920.37995,-15502.991140245336
1717489920.38395,-15503.34876815662
1717489920.3879502,-15494.273959907767
1717489920.3919501,-15488.037823204735
1717489920.39595,-15484.01450920278
1717489920.39995,-15490.608273817095
1717489920.40395,-15483.500419080308
1717489920.40795,-15471.184607885434
1717489920.41195,-15479.231235889345
1717489920.41595,-15479.611215545085
1717489920.41995,-15481.980500457348
1717489920.42395,-15480.058250434191
1717489920.4279501,-15477.018413188269
1717489920.43195,-15480.617044045573
1717489920.43595,-15497.894942509527
1717489920.43995,-15497.000872731314
1717489920.44395,-15489.915369738981
1717489920.4479501,-15489.669500549973
1717489920.45195,-15487.859009249094
1717489920.45595,-15495.525657597263
1717489920.45995,-15500.35363439961
1717489920.46395,-15495.078622708157
1717489920.46795,-15492.68698605144
1717489920.47195,-15494.095145952124
1717489920.47595,-15503.661692578995
1717489920.47995,-15514.099957239623
1717489920.48395,-15502.857029778605
1717489920.4879498,-15485.735593525838
1717489920.49195,-15493.268131407278
1717489920.49595,-15502.409994889498
1717489920.49995,-15506.232143191355
1717489920.5039499,-15503.460526878898
1717489920.50795,-15500.644207077528
1717489920.51195,-15505.315721668689
1717489920.51595,-15511.417747904987
1717489920.51995,-15516.044559007236
1717489920.5239499,-15506.768585058284
1717489920.52795,-15500.532448355252
1717489920.53195,-15508.556724614707
1717489920.53595,-15518.659713108507
1717489920.53995,-15505.695701324428
1717489920.5439498,-15502.678215822962
1717489920.54795,-15505.874515280071
1717489920.55195,-15498.87841926556
1717489920.55595,-15502.387643145043
1717489920.5599499,-15506.634474591552
1717489920.5639498,-15508.221448447877
1717489920.5679498,-15505.248666435322
1717489920.57195,-15503.616989090086
1717489920.57595,-15512.200058960923
1717489920.5799499,-15508.243800192333
1717489920.5839498,-15498.140811698535
1717489920.58795,-15490.407108116999
1717489920.59195,-15501.40416638901
1717489920.59595,-15511.753024071817
1717489920.5999498,-15521.11840499859
1717489920.6039498,-15510.50132638232
1717489920.60795,-15507.774413558773
1717489920.61195,-15510.054291493214
1717489920.6159499,-15509.339035670644
1717489920.6199498,-15508.713186825895
1717489920.6239498,-15505.315721668689
1717489920.62795,-15502.722919311873
1717489920.63195,-15502.45469837841
1717489920.6359499,-15509.517849626285
1717489920.6399498,-15523.063006766202
1717489920.6439497,-15519.509079397809
1717489920.6479497,-15505.941570513436
1717489920.65195,-15503.2593611788
1717489920.6559498,-15513.049425250225
1717489920.6599498,-15519.240858464344
1717489920.6639497,-15507.774413558773
1717489920.66795,-15502.2088291894
1717489920.6719499,-15507.997931003325
1717489920.6759498,-15514.25641945081
1717489920.6799498,-15518.279733452766
1717489920.6839497,-15512.803556061215
1717489920.68795,-15508.333207170155
1717489920.6919498,-15504.756928057306
1717489920.6959498,-15513.3623496726
1717489920.6999497,-15521.185460231956
1717489920.7039497,-15509.495497881831
1717489920.7079499,-15516.35748342961
1717489920.7119498,-15526.907506812515
1717489920.7159498,-15535.870556339092
1717489920.7199497,-15545.258289010322
1717489920.7239497,-15536.496405183841
1717489920.7279496,-15510.523678126774
1717489920.7319498,-15502.745271056328
1717489920.7359498,-15512.088300238645
1717489920.7399497,-15516.335131685155
1717489920.7439497,-15516.82687006317
1717489920.7479498,-15518.145622986034
1717489920.7519498,-15518.92793404197
1717489920.7559497,-15526.460471923408
1717489920.7599497,-15521.967771287891
1717489920.7639496,-15516.603352618618
1717489920.7679498,-15514.457585150909
1717489920.7719498,-15512.512983383296
1717489920.7759497,-15516.938628785449
1717489920.7799497,-15521.945419543437
1717489920.7839496,-15515.68693109595
1717489920.7879498,-15506.54506761373
1717489920.7919497,-15509.07081473718
1717489920.7959497,-15515.552820629218
1717489920.7999496,-15528.829756835672
1717489920.8039496,-15523.465338166397
1717489920.8079495,-15505.695701324428
1717489920.8119497,-15512.714149083395
1717489920.8159497,-15525.208774233912
1717489920.8199496,-15525.052312022724
1717489920.8239496,-15522.101881754625
1717489920.8279498,-15521.341922443144
1717489920.8319497,-15517.54212588574
1717489920.8359497,-15518.59265787514
1717489920.8399496,-15525.49934691183
1717489920.8439496,-15524.873498067082
1717489920.8479497,-15511.663617093995
1717489920.8519497,-15511.909486283004
1717489920.8559496,-15514.703454339917
1717489920.8599496,-15528.293314968743
1717489920.8639495,-15531.400207448032
1717489920.8679497,-15523.532393399764
1717489920.8719497,-15519.285561953255
1717489920.8759496,-15522.750082343828
1717489920.8799496,-15528.270963224288
1717489920.8839495,-15516.379835174064
1717489920.8879495,-15518.212678219401
1717489920.8919497,-15526.25930622331
1717489920.8959496,-15536.27288773929
1717489920.8999496,-15527.265134723799
1717489920.9039495,-15531.64607663704
1717489920.9079497,-15529.388550447055
1717489920.9119496,-15522.124233499078
1717489920.9159496,-15520.157279987012
1717489920.9199495,-15526.728692856872
1717489920.9239495,-15529.433253935964
1717489920.9279497,-15527.73452135736
1717489920.9319496,-15532.74131211535
1717489920.9359496,-15535.892908083548
1717489920.9399495,-15541.905527342025
1717489920.9439495,-15547.337001244665
1717489920.9479496,-15533.41186444901
1717489920.9519496,-15531.824890592683
1717489920.9559495,-15538.172786017989
1717489920.9599495,-15532.629553393073
1717489920.9639494,-15533.970658060392
1717489920.9679494,-15536.049370294735
1717489920.9719496,-15534.50709992732
1717489920.9759495,-15545.727675643884
1717489920.9799495,-15546.778207633282
1717489920.9839494,-15536.876384839581
1717489920.9879496,-15538.910393585014
1717489920.9919496,-15546.040600066257
1717489920.9959495,-15536.69757088394
1717489920.9999495,-15532.182518503967
1717489921.0039494,-15534.752969116327
1717489921.0079496,-15538.999800562837
1717489921.0119495,-15537.278716239778
1717489921.0159495,-15538.2174895069
1717489921.0199494,-15534.820024349694
1717489921.0239494,-15536.496405183841
1717489921.0279496,-15528.628591135574
1717489921.0319495,-15526.907506812515
1717489921.0359495,-15527.712169612905
1717489921.0399494,-15528.673294624485
1717489921.0439494,-15528.695646368938
1717489921.0479493,-15524.538221900253
1717489921.0519495,-15535.714094127905
1717489921.0559494,-15539.670352896495
1717489921.0599494,-15537.546937173242
1717489921.0639493,-15535.445873194441
1717489921.0679495,-15524.381759689066
1717489921.0719495,-15524.068835266691
1717489921.0759494,-15532.338980715154
1717489921.0799494,-15538.530413929275
1717489921.0839493,-15531.333152214665
1717489921.0879495,-15525.387588189555
1717489921.0919495,-15538.999800562837
1717489921.0959494,-15544.632440165573
1717489921.0999494,-15544.654791910029
1717489921.1039493,-15530.908469070015
1717489921.1079495,-15518.50325089732
1717489921.1119494,-15531.087283025658
1717489921.1159494,-15539.044504051746
1717489921.119949,-15540.922050585992
1717489921.123949,-15549.952155345936
1717489921.127949,-15537.07755053968
1717489921.1319492,-15533.635381893562
1717489921.1359491,-15543.2689837538
1717489921.139949,-15552.187329791466
1717489921.143949,-15540.922050585992
1717489921.1479492,-15529.634419636062
1717489921.1519492,-15540.02798080778
1717489921.155949,-15547.02407682229
1717489921.159949,-15540.229146507878
1717489921.163949,-15532.473091181886
1717489921.1679492,-15526.549878901229
1717489921.1719491,-15529.679123124974
1717489921.175949,-15545.83943436616
1717489921.179949,-15544.36421923211
1717489921.183949,-15543.514852942808
1717489921.1879492,-15537.323419728687
1717489921.1919491,-15534.708265627416
1717489921.195949,-15539.424483707488
1717489921.1999493,-15548.275774511789
1717489921.2039492,-15540.296201741243
1717489921.2079492,-15535.579983661173
1717489921.2119493,-15542.374913975587
1717489921.2159493,-15557.574100205196
1717489921.2199492,-15559.742219417361
1717489921.2239492,-15546.733504144373
1717489921.2279494,-15534.238878993856
1717489921.2319493,-15540.318553485698
1717489921.2359493,-15549.08043731218
1717489921.2399492,-15550.667411168506
1717489921.2439492,-15542.30785874222
1717489921.2479494,-15534.417692949499
1717489921.2519493,-15537.278716239778
1717489921.2559493,-15540.74323663035
1717489921.2599492,-15552.634364680573
1717489921.2639492,-15552.70141991394
1717489921.2679493,-15543.917184343003
1717489921.2719493,-15546.666448911006
1717489921.2759492,-15553.528434458785
1717489921.2799492,-15551.606184435628
1717489921.2839491,-15546.018248321803
1717489921.287949,-15538.105730784624
1717489921.2919493,-15535.334114472165
1717489921.2959492,-15538.999800562837
1717489921.2999492,-15549.326306501187
1717489921.303949,-15551.315611757711
1717489921.3079493,-15547.225242522389
1717489921.3119493,-15539.513890685308
1717489921.3159492,-15549.41571347901
1717489921.3199492,-15548.856919867627
1717489921.323949,-15552.857882125127
1717489921.3279493,-15545.057123310224
1717489921.3319492,-15536.116425528102
1717489921.3359492,-15546.577041933186
1717489921.3399491,-15552.522605958296
1717489921.343949,-15551.874405369093
1717489921.3479493,-15547.35935298912
1717489921.3519492,-15552.768475147304
1717489921.3559492,-15552.254385024833
1717489921.359949,-15550.242728023855
1717489921.363949,-15553.84135888116
1717489921.367949,-15548.320478000698
1717489921.3719492,-15545.682972154973
1717489921.3759491,-15553.908414114525
1717489921.379949,-15562.357373518631
1717489921.383949,-15556.054181582234
1717489921.3879492,-15542.263155253311
1717489921.3919492,-15547.806387878227
1717489921.3959491,-15559.675164183995
1717489921.399949,-15558.17759730549
1717489921.403949,-15556.009478093325
1717489921.4079492,-15541.614954664106
1717489921.4119492,-15544.587736676664
1717489921.415949,-15550.198024534944
1717489921.419949,-15556.210643793422
1717489921.423949,-15551.852053624638
1717489921.4279492,-15549.348658245643
1717489921.4319491,-15549.08043731218
1717489921.435949,-15554.310745514722
1717489921.439949,-15558.065838583212
1717489921.443949,-15555.65185018204
1717489921.447949,-15543.760722131816
1717489921.4519491,-15545.548861688241
1717489921.455949,-15543.55955643172
1717489921.459949,-15553.528434458785
1717489921.463949,-15550.399190235043
1717489921.4679492,-15548.029905322779
1717489921.471949,-15550.957983846425
1717489921.475949,-15553.304917014233
1717489921.479949,-15553.617841436606
1717489921.483949,-15554.489559470363
1717489921.4879491,-15547.627573922584
1717489921.491949,-15543.55955643172
1717489921.495949,-15550.332135001676
1717489921.499949,-15559.2728327838
1717489921.503949,-15559.295184528255
1717489921.507949,-15554.802483892738
1717489921.511949,-15549.527472201285
1717489921.515949,-15559.228129294888
1717489921.519949,-15563.206739807933
1717489921.523949,-15563.676126441494
1717489921.5279489,-15550.063914068212
1717489921.531949,-15542.397265720043
1717489921.535949,-15550.846225124149
1717489921.539949,-15553.75195190334
1717489921.543949,-15564.07845784169
1717489921.547949,-15559.026963594792
1717489921.551949,-15559.004611850336
1717489921.555949,-15550.421541979498
1717489921.559949,-15548.476940211885
1717489921.5639489,-15555.405980993031
1717489921.567949,-15550.801521635238
1717489921.571949,-15549.147492545546
1717489921.575949,-15555.182463548479
1717489921.579949,-15562.536187474274
1717489921.5839489,-15565.374859020098
1717489921.587949,-15550.108617557124
1717489921.591949,-15544.341867487654
1717489921.595949,-15540.318553485698
1717489921.599949,-15550.2203762794
1717489921.6039488,-15547.247594266844
1717489921.6079488,-15544.118350043102
1717489921.611949,-15548.40988497852
1717489921.615949,-15546.398227977543
1717489921.6199489,-15548.40988497852
1717489921.6239488,-15546.241765766355
1717489921.627949,-15543.760722131816
1717489921.631949,-15552.522605958296
1717489921.635949,-15563.162036319023
1717489921.6399488,-15555.36127750412
1717489921.6439488,-15548.521643700797
1717489921.647949,-15533.07658828218
1717489921.651949,-15525.07466376718
1717489921.6559489,-15526.25930622331
1717489921.6599488,-15523.040655021747
1717489921.6639488,-15517.989160774847
1717489921.667949,-15514.994027017836
1717489921.671949,-15510.568381615685
1717489921.6759489,-15509.07081473718
1717489921.6799488,-15521.900716054526
1717489921.6839488,-15516.64805610753
1717489921.6879487,-15502.097070467124
1717489921.691949,-15505.74040481334
1717489921.6959488,-15504.935742012947
1717489921.6999488,-15501.02418673327
1717489921.7039487,-15507.193268202935
1717489921.707949,-15499.280750665755
1717489921.7119489,-15495.927988997459
1717489921.7159488,-15493.44694536292
1717489921.7199488,-15501.694739066928
1717489921.7239487,-15502.097070467124
1717489921.727949,-15493.06696570718
1717489921.7319489,-15492.441116862432
1717489921.7359488,-15506.92504726947
1717489921.7399487,-15508.892000781538
1717489921.7439487,-15501.515925111285
1717489921.747949,-15501.11359371109
1717489921.7519488,-15501.627683833562
1717489921.7559488,-15511.238933949344
1717489921.7599487,-15508.780242059262
1717489921.7639487,-15510.724843826873
1717489921.7679486,-15505.896867024527
1717489921.7719488,-15504.421651890476
1717489921.7759488,-15513.228239205866
1717489921.7799487,-15519.732596842361
1717489921.7839487,-15513.228239205866
1717489921.7879488,-15509.227276948366
1717489921.7919488,-15501.40416638901
1717489921.7959487,-15516.64805610753
1717489921.7999487,-15520.604314876118
1717489921.8039486,-15509.495497881831
1717489921.8079488,-15501.270055922278
1717489921.8119488,-15502.63351233405
1717489921.8159487,-15512.915314783493
1717489921.8199487,-15524.02413177778
1717489921.8239486,-15516.3127799407
1717489921.8279488,-15507.617951347585
1717489921.8319488,-15503.304064667711
1717489921.8359487,-15516.044559007236
1717489921.8399487,-15523.979428288869
1717489921.8439486,-15525.275829467277
1717489921.8479486,-15528.047445779735
1717489921.8519487,-15527.667466123996
1717489921.8559487,-15529.857937080615
1717489921.8599486,-15532.562498159707
1717489921.8639486,-15527.108672512613
1717489921.8679488,-15522.68302711046
1717489921.8719487,-15521.78895733225
1717489921.8759487,-15532.517794670797
1717489921.8799486,-15541.145568030546
1717489921.8839486,-15538.329248229176
1717489921.8879488,-15530.372027203088
1717489921.8919487,-15532.36133245961
1717489921.8959486,-15535.244707494345
1717489921.8999486,-15534.864727838603
1717489921.9039485,-15522.124233499078
1717489921.9079487,-15511.440099649442
1717489921.9119487,-15521.520736398787
1717489921.9159486,-15537.546937173242
1717489921.9199486,-15540.229146507878
1717489921.9239485,-15538.776283118283
1717489921.9279485,-15526.438120178953
1717489921.9319487,-15534.775320860783
1717489921.9359486,-15542.64313490905
1717489921.9399486,-15549.527472201285
1717489921.9439485,-15546.286469255267
1717489921.9479487,-15539.536242429764
1717489921.9519486,-15531.31080047021
1717489921.9559486,-15542.106693042124
1717489921.9599485,-15546.30882099972
1717489921.9639485,-15530.908469070015
1717489921.9679487,-15514.703454339917
1717489921.9719486,-15517.229201463368
1717489921.9759486,-15510.747195571328
1717489921.9799485,-15512.512983383296
1717489921.9839485,-15503.438175134443
1717489921.9879487,-15497.559666342697
1717489921.9919486,-15505.382776902054
1717489921.9959486,-15501.06889022218
1717489921.9999485,-15508.780242059262
1717489922.0039485,-15502.588808845141
1717489922.0079484,-15496.866762264583
1717489922.0119486,-15500.39833788852
1717489922.0159485,-15503.035843734247
1717489922.0199485,-15504.086375723646
1717489922.0239484,-15502.231180933855
1717489922.0279486,-15493.40224187401
1717489922.0319486,-15494.765698285782
1717489922.0359485,-15495.413898874987
1717489922.0399485,-15501.135945455546
1717489922.0439484,-15505.673349579973
1717489922.0479486,-15501.180648944457
1717489922.0519485,-15494.184552929944
1717489922.0559485,-15503.63934083454
1717489922.0599484,-15510.54602987123
1717489922.0639484,-15506.723881569373
1717489922.0679486,-15500.845372777627
1717489922.0719485,-15509.719015326384
1717489922.0759485,-15512.580038616663
1717489922.0799484,-15514.144660728534
1717489922.0839484,-15514.368178173088
1717489922.0879483,-15504.578114101663
1717489922.0919485,-15506.589771102641
1717489922.0959485,-15512.177707216468
1717489922.0999484,-15522.59362013264
1717489922.1039484,-15528.405073691021
1717489922.1079485,-15520.805480576217
1717489922.1119485,-15520.246686964832
1717489922.1159484,-15523.085358510658
1717489922.1199484,-15524.314704455699
1717489922.1239483,-15522.191288732445
1717489922.1279485,-15518.771471830783
1717489922.1319485,-15525.722864356383
1717489922.1359484,-15530.439082436453
1717489922.1399484,-15534.752969116327
1717489922.1439483,-15531.64607663704
1717489922.1479485,-15529.008570791313
1717489922.1519485,-15529.857937080615
1717489922.1559484,-15538.12808252908
1717489922.1599483,-15536.228184250378
1717489922.1639483,-15527.287486468254
1717489922.1679482,-15533.769492360294
1717489922.1719484,-15533.098940026635
1717489922.1759484,-15536.764626117305
1717489922.1799483,-15539.178614518478
1717489922.1839483,-15538.59746916264
1717489922.1879485,-15537.45753019542
1717489922.1919484,-15539.02215230729
1717489922.1959484,-15539.603297663129
1717489922.1999483,-15548.052257067235
1717489922.2039483,-15549.41571347901
1717489922.2079484,-15544.36421923211
1717489922.2119484,-15531.333152214665
1717489922.2159483,-15545.481806454874
1717489922.2199483,-15559.2728327838
1717489922.2239482,-15554.333097259176
1717489922.2279484,-15542.397265720043
1717489922.2319484,-15545.12417854359
1717489922.2359483,-15552.388495491565
1717489922.2399483,-15561.284489784777
1717489922.2439482,-15562.312670029722
1717489922.2479482,-15557.574100205196
1717489922.2519484,-15550.309783257222
1717489922.2559483,-15556.568271704708
1717489922.2599483,-15563.542015974763
1717489922.2639482,-15562.133856074079
1717489922.2679484,-15556.210643793422
1717489922.2719483,-15548.566347189708
1717489922.2759483,-15547.046428566746
1717489922.2799482,-15555.875367626593
1717489922.2839482,-15562.960870618925
1717489922.2879484,-15556.165940304512
1717489922.2919483,-15551.963812346914
1717489922.2959483,-15552.053219324735
1717489922.2999482,-15560.569233962207
1717489922.3039482,-15566.157170076034
1717489922.3079484,-15550.175672790489
1717489922.3119483,-15542.64313490905
1717489922.3159482,-15545.92884134398
1717489922.3199482,-15559.60810895063
1717489922.3239481,-15565.374859020098
1717489922.327948,-15561.195082806957
1717489922.3319483,-15552.299088513744
1717489922.3359482,-15555.718905415406
1717489922.3399482,-15557.439989738465
1717489922.3439481,-15555.204815292933
1717489922.3479483,-15550.98033559088
1717489922.3519483,-15550.019210579303
1717489922.3559482,-15559.183425805979
1717489922.3599482,-15571.163960834023
1717489922.363948,-15565.710135186928
1717489922.3679483,-15557.149417060546
1717489922.3719482,-15557.238824038366
1717489922.3759482,-15565.352507275644
1717489922.3799481,-15564.279623541788
1717489922.383948,-15553.997821092347
1717489922.3879483,-15543.55955643172
1717489922.3919482,-15546.442931466454
1717489922.3959482,-15559.473998483898
1717489922.3999484,-15565.061934597725
1717489922.4039483,-15558.870501383604
1717489922.4079483,-15551.025039079792
1717489922.4119484,-15551.65088792454
1717489922.4159484,-15553.170806547501
1717489922.4199483,-15556.3224025157
1717489922.4239483,-15558.848149639149
1717489922.4279485,-15551.427370479987
1717489922.4319484,-15546.398227977543
1717489922.4359484,-15555.31657401521
1717489922.4399483,-15556.188292048968
1717489922.4439483,-15556.255347282333
1717489922.4479485,-15550.108617557124
1717489922.4519484,-15545.705323899429
1717489922.4559484,-15542.330210486676
1717489922.4599483,-15545.83943436616
1717489922.4639482,-15544.766550632305
1717489922.4679484,-15548.119312300601
1717489922.4719484,-15544.252460509833
1717489922.4759483,-15540.475015696886
1717489922.479948,-15541.525547686286
1717489922.483948,-15540.877347097081
1717489922.487948,-15535.512928427808
1717489922.4919481,-15532.920126070992
1717489922.495948,-15538.776283118283
1717489922.499948,-15534.663562138507
1717489922.503948,-15531.02022779229
1717489922.5079482,-15522.794785832739
1717489922.511948,-15528.896812069037
1717489922.515948,-15536.876384839581
1717489922.519948,-15537.770454617794
1717489922.523948,-15535.289410983254
1717489922.5279481,-15529.612067891607
1717489922.531948,-15525.901678312026
1717489922.535948,-15537.211661006411
1717489922.539948,-15545.951193088436
1717489922.543948,-15545.92884134398
1717489922.5479481,-15530.349675458632
1717489922.551948,-15531.467262681397
1717489922.555948,-15540.810291863716
1717489922.559948,-15540.519719185797
1717489922.563948,-15538.955097073926
1717489922.5679479,-15531.333152214665
1717489922.571948,-15533.16599526
1717489922.575948,-15543.045466309246
1717489922.579948,-15543.760722131816
1717489922.583948,-15546.666448911006
1717489922.587948,-15552.880233869582
1717489922.591948,-15555.294222270755
1717489922.595948,-15554.869539126104
1717489922.599948,-15547.337001244665
1717489922.6039479,-15545.88413785507
1717489922.607948,-15535.2670592388
1717489922.611948,-15529.992047547346
1717489922.615948,-15537.546937173242
1717489922.619948,-15539.73740812986
1717489922.6239479,-15541.614954664106
1717489922.627948,-15538.642172651551
1717489922.631948,-15542.151396531035
1717489922.635948,-15541.302030241732
1717489922.639948,-15534.618858649595
1717489922.6439478,-15537.010495306313
1717489922.6479478,-15535.200004005434
1717489922.651948,-15542.754893631327
1717489922.655948,-15543.492501198352
1717489922.6599479,-15550.063914068212
1717489922.6639478,-15548.387533234065
1717489922.667948,-15536.675219139484
1717489922.671948,-15533.635381893562
1717489922.675948,-15536.45170169493
1717489922.6799479,-15546.107655299624
1717489922.6839478,-15544.095998298646
1717489922.687948,-15538.731579629371
1717489922.691948,-15545.772379132794
1717489922.695948,-15545.392399477054
1717489922.6999478,-15548.633402423073
1717489922.7039478,-15550.287431512766
1717489922.707948,-15545.615916921606
1717489922.711948,-15542.196100019944
1717489922.7159479,-15558.334059516677
1717489922.7199478,-15561.642117696061
1717489922.7239478,-15551.069742568701
1717489922.7279477,-15542.084341297668
1717489922.731948,-15536.675219139484
1717489922.7359478,-15544.78890237676
1717489922.7399478,-15547.31464950021
1717489922.7439477,-15552.477902469385
1717489922.747948,-15550.443893723954
1717489922.7519479,-15546.398227977543
1717489922.7559478,-15544.006591320825
1717489922.7599478,-15551.472073968896
1717489922.7639477,-15553.93076585898
1717489922.767948,-15544.945364587948
1717489922.7719479,-15540.922050585992
1717489922.7759478,-15538.016323806802
1717489922.7799478,-15545.370047732598
1717489922.7839477,-15556.925899615992
1717489922.787948,-15548.521643700797
1717489922.7919478,-15539.536242429764
1717489922.7959478,-15550.242728023855
1717489922.7999477,-15557.775265905293
1717489922.8039477,-15562.200911307445
1717489922.8079476,-15559.943385117458
1717489922.8119478,-15551.561480946719
1717489922.8159478,-15548.678105911984
1717489922.8199477,-15563.832588652682
1717489922.8239477,-15561.865635140615
1717489922.8279479,-15551.539129202263
1717489922.8319478,-15540.139739530057
1717489922.8359478,-15550.622707679595
1717489922.8399477,-15558.825797894693
1717489922.8439476,-15563.944347374958
1717489922.8479478,-15556.590623449163
1717489922.8519478,-15551.98616409137
1717489922.8559477,-15553.953117603436
1717489922.8599477,-15563.36320201912
1717489922.8639476,-15561.284489784777
1717489922.8679478,-15547.851091367138
1717489922.8719478,-15556.255347282333
1717489922.8759477,-15564.83841715317
1717489922.8799477,-15568.727620688394
1717489922.8839476,-15561.060972340223
1717489922.8879476,-15544.721847143395
1717489922.8919477,-15537.323419728687
1717489922.8959477,-15541.480844197375
1717489922.8999476,-15552.991992591858
1717489922.9039476,-15562.335021774177
1717489922.9079478,-15552.880233869582
1717489922.9119477,-15548.052257067235
1717489922.9159477,-15551.293260013255
1717489922.9199476,-15550.533300701774
1717489922.9239476,-15547.627573922584
1717489922.9279478,-15549.192196034455
1717489922.9319477,-15554.109579814623
1717489922.9359477,-15563.69847818595
1717489922.9399476,-15561.798579907248
1717489922.9439476,-15552.902585614036
1717489922.9479477,-15542.196100019944
1717489922.9519477,-15541.033809308268
1717489922.9559476,-15546.822911122194
1717489922.9599476,-15548.767512889804
1717489922.9639475,-15554.668373426006
1717489922.9679475,-15558.736390916873
1717489922.9719477,-15551.583832691174
1717489922.9759476,-15553.729600158884
1717489922.9799476,-15555.875367626593
1717489922.9839475,-15558.065838583212
1717489922.9879477,-15546.800559377738
1717489922.9919477,-15540.475015696886
1717489922.9959476,-15549.795693134749
1717489922.9999475,-15560.301013028744
1717489923.0039475,-15553.371972247598
1717489923.0079477,-15544.40892272102
1717489923.0119476,-15545.906489599525
1717489923.0159476,-15550.622707679595
1717489923.0199475,-15560.636289195572
1717489923.0239475,-15564.592547964163
1717489923.0279477,-15545.280640754778
1717489923.0319476,-15544.855957610127
1717489923.0359476,-15555.204815292933
1717489923.0399475,-15558.401114750042
1717489923.0439475,-15558.244652538855
1717489923.0479474,-15547.404056478032
1717489923.0519476,-15547.247594266844
1717489923.0559475,-15556.657678682528
1717489923.0599475,-15553.439027480965
1717489923.0639474,-15552.857882125127
1717489923.0679476,-15553.282565269777
1717489923.0719476,-15544.543033187752
1717489923.0759475,-15543.246632009344
1717489923.0799475,-15554.154283303535
1717489923.0839474,-15554.534262959274
1717489923.0879476,-15543.02311456479
1717489923.0919476,-15544.386570976565
