timestamp,ch1
1717490110.5079548,-17205.45646017271
1717490110.5119548,-17205.03177702806
1717490110.5159547,-17215.201820755225
1717490110.5199547,-17229.17166103979
1717490110.5239546,-17221.482660947164
1717490110.5279546,-17225.461271460208
1717490110.5319548,-17235.072521575992
1717490110.5359547,-17234.826652386982
1717490110.5399547,-17221.683826647262
1717490110.5439546,-17233.396140741843
1717490110.5479548,-17218.912210334805
1717490110.5519547,-17204.45063167222
1717490110.5559547,-17214.777137610574
1717490110.5599546,-17220.23096325767
1717490110.5639546,-17225.908306349316
1717490110.5679548,-17228.523460450586
1717490110.5719547,-17221.97439932518
1717490110.5759547,-17207.713986362694
1717490110.5799546,-17222.488489447653
1717490110.5839546,-17220.65564640232
1717490110.5879548,-17214.754785866116
1717490110.5919547,-17211.580838153463
1717490110.5959547,-17228.925791850783
1717490110.5999546,-17232.636181430364
1717490110.6039546,-17219.35924522391
1717490110.6079545,-17214.44186144374
1717490110.6119547,-17211.446727686733
1717490110.6159546,-17216.27470448908
1717490110.6199546,-17211.334968964456
1717490110.6239545,-17219.18043126827
1717490110.6279547,-17211.53613466455
1717490110.6319547,-17211.826707342472
1717490110.6359546,-17218.889858590348
1717490110.6399546,-17224.433091215265
1717490110.6439545,-17221.236791758158
1717490110.6479547,-17209.12214626338
1717490110.6519547,-17204.003596783114
1717490110.6559546,-17204.83061132796
1717490110.6599545,-17216.341759722443
1717490110.6639545,-17218.018140556593
1717490110.6679547,-17217.79462311204
1717490110.6719546,-17224.589553426453
1717490110.6759546,-17216.341759722443
1717490110.6799545,-17215.82766959997
1717490110.6839545,-17226.668265660795
1717490110.6879544,-17223.293152248043
1717490110.6919546,-17213.704253876716
1717490110.6959546,-17219.471003946186
1717490110.6999545,-17217.436995200755
1717490110.7039545,-17220.633294657862
1717490110.7079546,-17210.329140463968
1717490110.7119546,-17218.867506845894
1717490110.7159545,-17224.991884826646
1717490110.7199545,-17227.897611605837
1717490110.7239544,-17223.382559225865
1717490110.7279546,-17234.2678587756
1717490110.7319546,-17228.545812195043
1717490110.7359545,-17221.862640602903
1717490110.7399545,-17223.047283059037
1717490110.7439544,-17216.162945766802
1717490110.7479546,-17212.765480609596
1717490110.7519546,-17220.007445813113
1717490110.7559545,-17213.011349798602
1717490110.7599545,-17228.746977895138
1717490110.7639544,-17236.63714368786
1717490110.7679543,-17230.825690129484
1717490110.7719545,-17220.78975686905
1717490110.7759545,-17229.46223371771
1717490110.7799544,-17228.679922661773
1717490110.7839544,-17217.347588222932
1717490110.7879546,-17200.762593837095
1717490110.7919545,-17199.421489169777
1717490110.7959545,-17205.45646017271
1717490110.7999544,-17234.960762853716
1717490110.8039544,-17235.810129143018
1717490110.8079545,-17224.567201681995
1717490110.8119545,-17211.446727686733
1717490110.8159544,-17217.526402178573
1717490110.8199544,-17224.768367382094
1717490110.8239543,-17228.814033128507
1717490110.8279545,-17210.59736139743
1717490110.8319545,-17209.16684975229
1717490110.8359544,-17212.676073631774
1717490110.8399544,-17209.74799510813
1717490110.8439543,-17218.822803356983
1717490110.8479543,-17223.337855736954
1717490110.8519545,-17223.65078015933
1717490110.8559544,-17230.110434306913
1717490110.8599544,-17222.153213280824
1717490110.8639543,-17222.22026851419
1717490110.8679545,-17212.519611420586
1717490110.8719544,-17214.531268421564
1717490110.8759544,-17205.568218894987
1717490110.8799543,-17211.670245131285
1717490110.8839543,-17213.480736432164
1717490110.8879545,-17219.78392836856
1717490110.8919544,-17230.244544773646
1717490110.8959544,-17210.88793407535
1717490110.8999543,-17214.50891667711
1717490110.9039543,-17224.276629004078
1717490110.9079545,-17234.111396564414
1717490110.9119544,-17223.606076670418
1717490110.9159544,-17223.673131903786
1717490110.9199543,-17241.97921061268
1717490110.9239542,-17236.45832973222
1717490110.9279542,-17229.685751162262
1717490110.9319544,-17216.74409112264
1717490110.9359543,-17225.573030182484
1717490110.9399543,-17227.338817994456
1717490110.9439542,-17218.68869289025
1717490110.9479544,-17215.112413777402
1717490110.9519544,-17205.434108428253
1717490110.9559543,-17201.29903570402
1717490110.9599543,-17216.386463211355
1717490110.9639542,-17202.528381649063
1717490110.9679544,-17207.78104159606
1717490110.9719543,-17206.529343906564
1717490110.9759543,-17211.491431175644
1717490110.9799542,-17226.444748216243
1717490110.9839542,-17216.78879461155
1717490110.9879544,-17209.591532896942
1717490110.9919543,-17201.74607059313
1717490110.9959543,-17210.195029997234
1717490110.999954,-17207.244599729132
1717490111.003954,-17208.339835207444
1717490111.007954,-17212.810184098504
1717490111.011954,-17216.632332400364
1717490111.015954,-17204.093003760936
1717490111.019954,-17215.559448666507
1717490111.023954,-17207.06578577349
1717490111.027954,-17215.157117266313
1717490111.031954,-17209.30096021902
1717490111.035954,-17206.305826462012
1717490111.039954,-17204.651797372317
1717490111.043954,-17210.217381741688
1717490111.047954,-17210.418547441786
1717490111.051954,-17202.036643271047
1717490111.055954,-17191.553675121508
1717490111.059954,-17207.60222764042
1717490111.0639539,-17228.79168138405
1717490111.067954,-17215.291227733043
1717490111.071954,-17203.847134571926
1717490111.075954,-17202.148401993323
1717490111.0799541,-17198.058032758003
1717490111.083954,-17189.631425098352
1717490111.087954,-17185.652814585308
1717490111.0919542,-17198.661529858295
1717490111.0959542,-17196.851038557415
1717490111.0999541,-17215.782966111063
1717490111.103954,-17224.03075981507
1717490111.1079543,-17215.22417249968
1717490111.1119542,-17217.638160900853
1717490111.1159542,-17197.16396297979
1717490111.119954,-17206.55169565102
1717490111.123954,-17219.426300457275
1717490111.1279542,-17211.53613466455
1717490111.1319542,-17214.419509699288
1717490111.1359541,-17221.25914350261
1717490111.139954,-17224.813070871005
1717490111.143954,-17236.45832973222
1717490111.1479542,-17211.245561986634
1717490111.1519542,-17196.448707157222
1717490111.1559541,-17213.16781200979
1717490111.159954,-17218.50987893461
1717490111.163954,-17217.88403008986
1717490111.167954,-17211.849059086926
1717490111.1719542,-17194.369994922876
1717490111.175954,-17199.64500661433
1717490111.179954,-17220.856812102415
1717490111.183954,-17240.32518152299
1717490111.1879542,-17239.900498378338
1717490111.1919541,-17227.137652294357
1717490111.195954,-17209.569181152485
1717490111.199954,-17214.553620166018
1717490111.203954,-17227.36116973891
1717490111.2079542,-17217.012312056104
1717490111.211954,-17213.234867243154
1717490111.215954,-17215.425338199777
1717490111.219954,-17212.698425376228
1717490111.223954,-17208.809221841006
1717490111.2279541,-17210.485602675155
1717490111.231954,-17205.903495061815
1717490111.235954,-17189.34085242043
1717490111.239954,-17192.090116988435
1717490111.243954,-17203.310692705
1717490111.247954,-17209.524477663574
1717490111.251954,-17200.673186859272
1717490111.255954,-17195.219361212177
1717490111.259954,-17209.815050341494
1717490111.263954,-17204.45063167222
1717490111.267954,-17197.320425190977
1717490111.271954,-17191.35250942141
1717490111.275954,-17208.429242185266
1717490111.279954,-17210.239733486145
1717490111.283954,-17221.147384780335
1717490111.287954,-17199.01915776958
1717490111.291954,-17202.2601607156
1717490111.295954,-17196.1581344793
1717490111.299954,-17182.009480239092
1717490111.303954,-17182.12123896137
1717490111.307954,-17186.4574773857
1717490111.311954,-17185.45164888521
1717490111.315954,-17196.336948434942
1717490111.319954,-17206.730509606663
1717490111.3239539,-17203.824782827473
1717490111.3279538,-17201.50020140412
1717490111.331954,-17190.704308832206
1717490111.335954,-17188.044451242025
1717490111.339954,-17190.659605343295
1717490111.3439538,-17192.380689666355
1717490111.347954,-17200.427317670266
1717490111.351954,-17196.06872750148
1717490111.355954,-17198.952102536216
1717490111.3599539,-17184.959910507194
1717490111.3639538,-17192.157172221803
1717490111.367954,-17201.16492523729
1717490111.371954,-17189.296148931524
1717490111.375954,-17194.88408504535
1717490111.3799539,-17209.189201496745
1717490111.3839538,-17217.951085323224
1717490111.387954,-17204.45063167222
1717490111.391954,-17195.219361212177
1717490111.395954,-17195.286416445546
1717490111.3999538,-17188.893817531327
1717490111.4039538,-17192.939483277736
1717490111.4079537,-17197.767460080082
1717490111.411954,-17205.59057063944
1717490111.4159539,-17190.54784662102
1717490111.4199538,-17195.331119934453
1717490111.4239538,-17197.521590891076
1717490111.427954,-17192.760669322095
1717490111.431954,-17189.609073353895
1717490111.4359539,-17185.384593651845
1717490111.4399538,-17177.15915169229
1717490111.4439538,-17187.68682333074
1717490111.447954,-17208.965684052193
1717490111.451954,-17216.587628911453
1717490111.4559538,-17185.339890162933
1717490111.4599538,-17207.64693112933
1717490111.4639537,-17214.39715795483
1717490111.467954,-17190.79371581003
1717490111.4719539,-17184.110544217892
1717490111.4759538,-17187.5080093751
1717490111.4799538,-17203.511858405098
1717490111.4839537,-17200.516724648085
1717490111.4879537,-17201.589608381943
1717490111.4919538,-17184.579930851454
1717490111.4959538,-17192.917131533282
1717490111.4999537,-17191.665433843784
1717490111.5039537,-17187.55271286401
1717490111.507954,-17188.91616927578
1717490111.5119538,-17193.49827688912
1717490111.5159538,-17187.35154716391
1717490111.5199537,-17186.278663430057
1717490111.5239537,-17200.092041503434
1717490111.5279539,-17198.39330892483
1717490111.5319538,-17195.26406470109
1717490111.5359538,-17190.458439643196
1717490111.5399537,-17189.854942542905
1717490111.5439537,-17209.54682940803
1717490111.5479538,-17197.78981182454
1717490111.5519538,-17195.621692612374
1717490111.5559537,-17193.54298037803
1717490111.5599537,-17196.18048622376
1717490111.5639536,-17193.364166422387
1717490111.5679536,-17199.980282781158
1717490111.5719538,-17203.824782827473
1717490111.5759537,-17200.092041503434
1717490111.5799537,-17197.253369957612
1717490111.5839536,-17208.295131718533
1717490111.5879538,-17199.868524058882
1717490111.5919538,-17188.06680298648
1717490111.5959537,-17187.48565763064
1717490111.5999537,-17198.996806025127
1717490111.6039536,-17204.696500861228
1717490111.6079538,-17185.228131440657
1717490111.6119537,-17176.22037842517
1717490111.6159537,-17184.043488984524
1717490111.6199536,-17197.856867057904
1717490111.6239536,-17199.756765336606
1717490111.6279538,-17191.240750699133
1717490111.6319537,-17192.31363443299
1717490111.6359537,-17181.853018027905
1717490111.6399536,-17203.645968871828
1717490111.6439536,-17194.21353271169
1717490111.6479535,-17188.022099497568
1717490111.6519537,-17191.933654777247
1717490111.6559536,-17189.36320416489
1717490111.6599536,-17206.68580611775
1717490111.6639535,-17210.88793407535
1717490111.6679537,-17184.892855273825
1717490111.6719537,-17182.38945989483
1717490111.6759536,-17182.881198272848
1717490111.6799536,-17187.35154716391
1717490111.6839535,-17189.4079076538
1717490111.6879537,-17191.01723325458
1717490111.6919537,-17185.339890162933
1717490111.6959536,-17187.73152681965
1717490111.6999536,-17181.92007326127
1717490111.7039535,-17189.78788730954
1717490111.7079537,-17190.97252976567
1717490111.7119536,-17182.21064593919
1717490111.7159536,-17180.087230215937
1717490111.7199535,-17186.92686401926
1717490111.7239535,-17188.670300086775
1717490111.7279534,-17176.06391621398
1717490111.7319536,-17178.67907031525
1717490111.7359536,-17175.01338422458
1717490111.7399535,-17185.16107620729
1717490111.7439535,-17201.45549791521
1717490111.7479537,-17192.246579199622
1717490111.7519536,-17186.390422152333
1717490111.7559536,-17175.281605158045
1717490111.7599535,-17182.367108150378
1717490111.7639534,-17197.432183913254
1717490111.7679536,-17178.43320112624
1717490111.7719536,-17162.764628263074
1717490111.7759535,-17179.88606451584
1717490111.7799535,-17192.514800133085
1717490111.7839534,-17190.033756498546
1717490111.7879536,-17193.811201311495
1717490111.7919536,-17185.943387263225
1717490111.7959535,-17202.327215948968
1717490111.7999535,-17218.55458242352
1717490111.8039534,-17222.376730725377
1717490111.8079534,-17218.889858590348
1717490111.8119535,-17196.269893201577
1717490111.8159535,-17185.49635237412
1717490111.8199534,-17185.809276796495
1717490111.8239534,-17199.19797172522
1717490111.8279536,-17193.25240770011
1717490111.8319535,-17186.658643085797
1717490111.8359535,-17184.334061662445
1717490111.8399534,-17193.431221655756
1717490111.8439534,-17189.11733497588
1717490111.8479536,-17196.78398332405
1717490111.8519535,-17198.750936836117
1717490111.8559535,-17203.310692705
1717490111.8599534,-17201.991939782136
1717490111.8639534,-17186.368070407876
1717490111.8679535,-17188.580893108952
1717490111.8719535,-17168.01728821007
1717490111.8759534,-17175.371012135867
1717490111.8799534,-17196.448707157222
1717490111.8839533,-17201.477849659666
1717490111.8879533,-17204.897666561326
1717490111.8919535,-17194.660567600797
1717490111.8959534,-17185.004613996105
1717490111.8999534,-17190.2572739431
1717490111.9039533,-17192.425393155267
1717490111.9079535,-17192.961835022194
1717490111.9119534,-17194.88408504535
1717490111.9159534,-17191.240750699133
1717490111.9199533,-17194.660567600797
1717490111.9239533,-17207.758689851606
1717490111.9279535,-17202.88600956035
1717490111.9319534,-17192.179523966257
1717490111.9359534,-17191.173695465768
1717490111.9399533,-17202.0589950155
1717490111.9439533,-17212.98899805415
1717490111.9479535,-17192.760669322095
1717490111.9519534,-17192.939483277736
1717490111.9559534,-17188.089154730937
1717490111.9599533,-17189.54201812053
1717490111.9639533,-17206.998730540126
1717490111.9679532,-17214.911248077304
1717490111.9719534,-17196.851038557415
1717490111.9759533,-17205.277646217066
1717490111.9799533,-17214.330102721466
1717490111.9839532,-17207.334006706955
1717490111.9879534,-17204.651797372317
1717490111.9919534,-17195.398175167822
1717490111.9959533,-17200.427317670266
1717490111.9999533,-17207.803393340517
1717490112.0039532,-17195.442878656733
1717490112.0079534,-17194.21353271169
1717490112.0119534,-17203.578913638463
1717490112.0159533,-17216.45351844472
1717490112.0199533,-17205.88114331736
1717490112.0239532,-17210.709120119707
1717490112.0279534,-17208.384538696355
1717490112.0319533,-17205.054128772514
1717490112.0359533,-17200.87435255937
1717490112.0399532,-17213.12310852088
1717490112.0439532,-17207.87044857388
1717490112.0479531,-17213.59249515444
1717490112.0519533,-17209.010387541104
1717490112.0559533,-17208.25042822962
1717490112.0599532,-17212.296093976034
1717490112.0639532,-17225.908306349316
1717490112.0679533,-17209.613884641396
1717490112.0719533,-17199.086213002945
1717490112.0759532,-17200.293207203533
1717490112.0799532,-17216.185297511256
1717490112.0839531,-17217.951085323224
1717490112.0879533,-17202.841306071437
1717490112.0919533,-17197.6109978689
1717490112.0959532,-17207.06578577349
1717490112.0999532,-17221.08032954697
1717490112.1039531,-17219.64981790183
1717490112.1079533,-17221.013274313602
1717490112.1119533,-17212.497259676133
1717490112.1159532,-17204.40592818331
1717490112.1199532,-17205.83643982845
1717490112.123953,-17206.372881695377
1717490112.127953,-17206.283474717555
1717490112.1319532,-17198.683881602752
1717490112.1359532,-17206.88697181785
1717490112.1399531,-17212.60901839841
1717490112.143953,-17206.708157862206
1717490112.1479533,-17200.20380022571
1717490112.1519532,-17211.960817809202
1717490112.1559532,-17199.980282781158
1717490112.159953,-17202.68484386025
1717490112.163953,-17210.485602675155
1717490112.1679533,-17213.346625965434
1717490112.1719532,-17196.851038557415
1717490112.1759531,-17181.093058716426
1717490112.179953,-17191.419564654778
1717490112.183953,-17197.231018213155
1717490112.1879532,-17207.512820662596
1717490112.1919532,-17219.850983601926
1717490112.1959531,-17209.68093987476
1717490112.199953,-17204.60709388341
1717490112.203953,-17191.084288487946
1717490112.207953,-17189.11733497588
1717490112.2119532,-17187.284491930546
1717490112.215953,-17195.77815482356
1717490112.219953,-17215.514745177596
1717490112.223953,-17197.87921880236
1717490112.2279532,-17191.508971632597
1717490112.2319531,-17188.469134386676
1717490112.235953,-17194.705271089708
1717490112.239953,-17195.442878656733
1717490112.243953,-17197.78981182454
1717490112.2479532,-17194.817029811984
1717490112.2519531,-17183.01530873958
1717490112.255953,-17194.235884456146
1717490112.259953,-17190.681957087752
1717490112.263953,-17204.696500861228
1717490112.2679532,-17186.435125641245
1717490112.271953,-17168.240805654623
1717490112.275953,-17183.238826184133
1717490112.2799532,-17193.69944258922
1717490112.2839532,-17190.078459987457
1717490112.2879531,-17209.144498007834
1717490112.2919533,-17207.22224798468
1717490112.2959533,-17188.73735532014
1717490112.2999532,-17180.511913360588
1717490112.3039532,-17199.712061847695
1717490112.3079534,-17203.310692705
1717490112.3119533,-17188.73735532014
1717490112.3159533,-17169.268985899565
1717490112.3199532,-17177.963814492683
1717490112.3239532,-17183.35058490641
1717490112.3279533,-17177.06974471447
1717490112.3319533,-17185.094020973924
1717490112.3359532,-17189.139686720337
1717490112.3399532,-17192.425393155267
1717490112.3439531,-17195.845210056927
1717490112.3479533,-17187.06097448599
1717490112.3519533,-17185.049317485013
1717490112.3559532,-17187.06097448599
1717490112.359953,-17178.410849381788
1717490112.3639529,-17186.569236107975
1717490112.3679528,-17181.74125930563
1717490112.371953,-17194.772326323073
1717490112.375953,-17189.184390209244
1717490112.379953,-17193.364166422387
1717490112.3839529,-17195.420526912276
1717490112.387953,-17191.240750699133
1717490112.391953,-17185.563407607486
1717490112.395953,-17183.84232328443
1717490112.399953,-17196.91809379078
1717490112.4039528,-17191.039584999035
1717490112.407953,-17186.0551459855
1717490112.411953,-17176.957985992194
1717490112.415953,-17179.97547149366
1717490112.4199529,-17181.517741861077
1717490112.4239528,-17190.726660576664
1717490112.427953,-17170.900663244804
1717490112.431953,-17168.01728821007
1717490112.435953,-17175.438067369232
1717490112.4399529,-17186.949215763714
1717490112.4439528,-17186.613939596886
1717490112.4479527,-17174.096962701915
1717490112.451953,-17180.198988938213
1717490112.455953,-17180.578968593953
1717490112.4599528,-17176.510951103086
1717490112.4639528,-17170.02894521105
1717490112.467953,-17168.3525643769
1717490112.471953,-17158.450741583198
1717490112.4759529,-17159.54597706151
1717490112.4799528,-17171.302994645
1717490112.4839528,-17184.669337829273
1717490112.487953,-17172.755858034594
1717490112.491953,-17160.797674751007
1717490112.4959528,-17163.45753234119
1717490112.4999528,-17163.88221548584
1717490112.5039527,-17176.39919238081
1717490112.507953,-17179.953119749203
1717490112.5119529,-17174.40988712429
1717490112.5159528,-17171.906491745292
1717490112.5199528,-17185.786925052038
1717490112.5239527,-17194.21353271169
1717490112.5279527,-17177.807352281496
1717490112.5319529,-17172.375878378854
1717490112.5359528,-17172.666451056775
1717490112.5399528,-17164.26219514158
1717490112.5439527,-17186.524532619063
1717490112.547953,-17197.36512867989
1717490112.5519528,-17176.667413314273
1717490112.5559528,-17165.11156143088
1717490112.5599527,-17179.841361026927
1717490112.5639527,-17191.553675121508
1717490112.5679529,-17181.92007326127
1717490112.5719528,-17182.54592210602
1717490112.5759528,-17174.231073168645
1717490112.5799527,-17175.97450923616
1717490112.5839527,-17190.324329176467
1717490112.5879529,-17193.11829723338
1717490112.5919528,-17194.012367011594
1717490112.5959527,-17194.772326323073
1717490112.5999527,-17198.281550202555
1717490112.6039526,-17195.219361212177
1717490112.6079526,-17165.87152074236
1717490112.6119528,-17168.687840543727
1717490112.6159527,-17179.081401715448
1717490112.6199527,-17185.049317485013
1717490112.6239526,-17189.49731463162
1717490112.6279528,-17199.22032346968
1717490112.6319528,-17194.995843767625
1717490112.6359527,-17185.049317485013
1717490112.6399527,-17164.977450964147
1717490112.6439526,-17176.957985992194
1717490112.6479528,-17185.16107620729
1717490112.6519527,-17174.476942357654
1717490112.6559527,-17168.509026588086
1717490112.6599526,-17178.12027670387
1717490112.6639526,-17204.048300272025
1717490112.6679528,-17208.69746311873
1717490112.6719527,-17184.848151784918
1717490112.6759527,-17189.519666376076
1717490112.6799526,-17193.83355305595
1717490112.6839526,-17206.484640417653
1717490112.6879525,-17204.093003760936
1717490112.6919527,-17197.6109978689
1717490112.6959527,-17202.93071304926
1717490112.6999526,-17194.325291433965
1717490112.7039526,-17211.290265475545
1717490112.7079527,-17207.959855551704
1717490112.7119527,-17192.20187571071
1717490112.7159526,-17178.00851798159
1717490112.7199526,-17181.808314538994
1717490112.7239525,-17201.589608381943
1717490112.7279527,-17198.39330892483
1717490112.7319527,-17184.311709917987
1717490112.7359526,-17186.50218087461
1717490112.7399526,-17191.620730354873
1717490112.7439525,-17204.338872949946
1717490112.7479527,-17203.73537584965
1717490112.7519526,-17186.949215763714
1717490112.7559526,-17190.994881510127
1717490112.7599525,-17202.863657815895
1717490112.7639525,-17197.92392229127
1717490112.7679524,-17199.3097304475
1717490112.7719526,-17187.597416352917
1717490112.7759526,-17172.644099312318
1717490112.7799525,-17206.954027051215
1717490112.7839525,-17203.98124503866
1717490112.7879527,-17194.995843767625
1717490112.7919526,-17183.17177095077
1717490112.7959526,-17181.651852327806
1717490112.7999525,-17199.935579292247
1717490112.8039525,-17199.22032346968
1717490112.8079526,-17201.477849659666
1717490112.8119526,-17200.44966941472
1717490112.8159525,-17201.70136710422
1717490112.8199525,-17202.997768282625
1717490112.8239524,-17196.627521112863
1717490112.8279526,-17196.046375757025
1717490112.8319526,-17193.341814677933
1717490112.8359525,-17190.860771043393
1717490112.8399525,-17200.06968975898
1717490112.8439524,-17204.74120435014
1717490112.8479524,-17200.69553860373
1717490112.8519526,-17190.34668092092
1717490112.8559525,-17197.700404846717
1717490112.8599524,-17202.17075373778
1717490112.8639524,-17206.97637879567
1717490112.8679526,-17206.01525378409
1717490112.8719525,-17200.82964907046
1717490112.8759525,-17196.336948434942
1717490112.8799524,-17213.726605621174
1717490112.8839524,-17196.18048622376
1717490112.8879526,-17187.440954141734
1717490112.8919525,-17187.865637286384
1717490112.8959525,-17194.615864111885
1717490112.8999524,-17193.25240770011
1717490112.9039524,-17184.44582038472
1717490112.9079525,-17191.866599543882
1717490112.9119525,-17181.87536977236
1717490112.9159524,-17167.123218431858
1717490112.9199524,-17197.856867057904
1717490112.9239523,-17196.18048622376
1717490112.9279523,-17191.419564654778
1717490112.9319525,-17187.68682333074
1717490112.9359524,-17189.027927998057
1717490112.9399524,-17183.283529673045
1717490112.9439523,-17200.27085545908
1717490112.9479525,-17206.01525378409
1717490112.9519525,-17177.717945303673
1717490112.9559524,-17162.988145707626
1717490112.9599524,-17181.07070697197
1717490112.9639523,-17194.369994922876
1717490112.9679525,-17196.716928090686
1717490112.9719524,-17191.799544310517
1717490112.9759524,-17195.197009467724
1717490112.9799523,-17178.0532214705
1717490112.9839523,-17173.940500490728
1717490112.9879525,-17181.003651738603
1717490112.9919524,-17179.617843582375
1717490112.9959524,-17176.421544125264
1717490112.9999523,-17177.226206925658
1717490113.0039523,-17182.97060525067
1717490113.0079522,-17191.039584999035
1717490113.0119524,-17183.864675028883
1717490113.0159523,-17179.282567415543
1717490113.0199523,-17171.302994645
1717490113.0239522,-17184.423468640267
1717490113.0279524,-17195.93461703475
1717490113.0319524,-17182.54592210602
1717490113.0359523,-17181.54009360553
1717490113.0399523,-17190.681957087752
1717490113.0439522,-17187.999747753114
1717490113.0479524,-17182.83649478394
1717490113.0519524,-17178.343794148423
1717490113.0559523,-17200.24850371462
1717490113.0599523,-17174.92397724676
1717490113.0639522,-17183.104715717403
1717490113.0679524,-17181.249520927613
1717490113.0719523,-17185.429297140756
1717490113.0759523,-17178.92493950426
1717490113.0799522,-17186.63629134134
1717490113.0839522,-17192.470096644174
1717490113.0879521,-17190.92782627676
1717490113.0919523,-17172.599395823407
1717490113.0959523,-17161.289413129023
1717490113.0999522,-17164.888043986328
1717490113.1039522,-17180.02017498257
1717490113.1079524,-17180.44485812722
1717490113.1119523,-17181.562445349988
1717490113.1159523,-17192.69361408873
1717490113.1199522,-17183.81997153997
1717490113.1239522,-17181.71890756117
1717490113.1279523,-17183.73056456215
1717490113.1319523,-17173.269948157067
1717490113.1359522,-17178.142628448324
1717490113.1399522,-17168.01728821007
1717490113.1439521,-17169.268985899565
1717490113.1479523,-17188.11150647539
1717490113.1519523,-17195.17465772327
1717490113.1559522,-17187.910340775292
1717490113.1599522,-17176.913282503283
1717490113.163952,-17183.507047117597
1717490113.167952,-17176.57800633645
1717490113.1719522,-17170.92301498926
1717490113.1759522,-17174.83457026894
1717490113.1799521,-17181.92007326127
1717490113.183952,-17183.529398862054
1717490113.1879523,-17173.71698304617
1717490113.1919522,-17171.5041603451
1717490113.1959522,-17189.027927998057
1717490113.1999521,-17190.905474532305
1717490113.203952,-17184.110544217892
1717490113.2079523,-17177.382669136845
1717490113.2119522,-17165.044506197515
1717490113.2159522,-17161.267061384566
1717490113.219952,-17185.541055863032
1717490113.223952,-17202.841306071437
1717490113.2279522,-17194.191180967235
1717490113.2319522,-17185.25048318511
1717490113.2359521,-17179.55078834901
1717490113.239952,-17170.118352188867
1717490113.243952,-17174.029907468546
1717490113.247952,-17187.329195419454
1717490113.2519522,-17189.676128587264
1717490113.2559521,-17188.647948342317
1717490113.259952,-17177.896759259314
1717490113.263952,-17171.92884348975
1717490113.2679522,-17186.88216053035
1717490113.2719522,-17194.839381556438
1717490113.275952,-17169.805427766496
1717490113.279952,-17188.3573756644
1717490113.283952,-17184.78109655155
1717490113.2879522,-17188.849114042416
1717490113.2919521,-17186.59158785243
1717490113.295952,-17179.34962264891
1717490113.299952,-17173.06878245697
1717490113.303952,-17181.74125930563
1717490113.3079522,-17182.747087806118
1717490113.311952,-17194.817029811984
1717490113.315952,-17198.79564032503
1717490113.319952,-17187.284491930546
1717490113.323952,-17182.63532908384
1717490113.327952,-17184.06584072898
1717490113.331952,-17168.464323099175
1717490113.335952,-17167.413791109775
1717490113.339952,-17185.675166329762
1717490113.343952,-17186.166904707778
1717490113.3479521,-17177.717945303673
1717490113.351952,-17169.716020788674
1717490113.355952,-17177.427372625752
1717490113.359952,-17179.282567415543
1717490113.363952,-17173.53816909053
1717490113.367952,-17182.232997683644
1717490113.371952,-17172.577044078953
1717490113.375952,-17173.31465164598
1717490113.379952,-17197.83451531345
1717490113.383952,-17185.049317485013
1717490113.387952,-17176.39919238081
1717490113.391952,-17168.263157399077
1717490113.395952,-17184.26700642908
1717490113.399952,-17194.280587945057
1717490113.403952,-17199.935579292247
1717490113.4079518,-17188.5585413645
1717490113.411952,-17179.327270904454
1717490113.415952,-17176.935634247737
1717490113.419952,-17186.345718663422
1717490113.4239519,-17195.956968779203
1717490113.427952,-17199.577951380965
1717490113.431952,-17204.49533516113
1717490113.435952,-17180.98129999415
1717490113.439952,-17181.629500583353
1717490113.4439518,-17178.969642993172
1717490113.447952,-17194.50410538961
1717490113.451952,-17182.21064593919
1717490113.455952,-17171.72767778965
1717490113.4599519,-17179.05904997099
1717490113.4639518,-17182.59062559493
1717490113.467952,-17185.853980285407
1717490113.471952,-17194.59351236743
1717490113.475952,-17187.664471586286
1717490113.4799519,-17180.28839591603
1717490113.4839518,-17187.776230308562
1717490113.4879518,-17186.837457041438
1717490113.491952,-17185.2057796962
1717490113.495952,-17167.39143936532
1717490113.4999518,-17179.237863926635
1717490113.5039518,-17179.819009282473
1717490113.507952,-17188.3573756644
1717490113.511952,-17196.806335068504
1717490113.5159519,-17191.486619888143
1717490113.5199518,-17196.202837968212
1717490113.5239518,-17188.446782642222
1717490113.527952,-17198.281550202555
1717490113.531952,-17192.961835022194
1717490113.5359519,-17189.676128587264
1717490113.5399518,-17193.475925144663
1717490113.5439517,-17197.141611235336
1717490113.547952,-17197.34277693543
1717490113.551952,-17211.580838153463
1717490113.5559518,-17215.335931221955
1717490113.5599515,-17213.368977709888
1717490113.5639515,-17218.845155101437
1717490113.5679514,-17208.40689044081
1717490113.5719516,-17208.541000907542
1717490113.5759516,-17187.597416352917
1717490113.5799515,-17192.380689666355
1717490113.5839515,-17198.21449496919
1717490113.5879517,-17189.229093698155
1717490113.5919516,-17192.69361408873
1717490113.5959516,-17191.956006521705
1717490113.5999515,-17187.06097448599
1717490113.6039515,-17194.50410538961
1717490113.6079516,-17186.010442496594
1717490113.6119516,-17184.714041318184
1717490113.6159515,-17180.3554511494
1717490113.6199515,-17170.900663244804
1717490113.6239514,-17186.613939596886
1717490113.6279516,-17207.44576542923
1717490113.6319516,-17203.48950666064
1717490113.6359515,-17202.617788626885
1717490113.6399517,-17206.752861351117
1717490113.6439517,-17191.419564654778
1717490113.6479516,-17198.16979148028
1717490113.6519518,-17211.31261722
