timestamp,ch1
1717491062.6999402,-17582.798610067202
1717491062.7039402,-17578.328261176142
1717491062.7079403,-17583.603272867593
1717491062.7119403,-17582.977424022847
1717491062.7159402,-17587.04544151371
1717491062.7199402,-17591.784011338237
1717491062.7239401,-17589.750002592802
1717491062.72794,-17586.754868835793
1717491062.7319403,-17583.893845545514
1717491062.7359402,-17583.692679845415
1717491062.7399402,-17583.737383334326
1717491062.74394,-17592.47691541635
1717491062.7479403,-17589.168857236964
1717491062.7519403,-17592.119287505066
1717491062.7559402,-17587.67129035846
1717491062.7599401,-17584.60910136808
1717491062.76394,-17590.107630504088
1717491062.7679403,-17590.91229330448
1717491062.7719402,-17592.342804949618
1717491062.7759402,-17591.225217726853
1717491062.7799401,-17584.363232179076
1717491062.78394,-17586.888979302523
1717491062.7879403,-17589.504133403796
1717491062.7919402,-17589.168857236964
1717491062.7959402,-17585.547874635206
1717491062.79994,-17582.418630411463
1717491062.80394,-17583.469162400863
1717491062.80794,-17585.994909524314
1717491062.8119402,-17592.521618905263
1717491062.8159401,-17584.318528690164
1717491062.81994,-17587.313662447174
1717491062.82394,-17591.67225261596
1717491062.8279402,-17579.445848398907
1717491062.8319402,-17588.453601414396
1717491062.8359401,-17586.933682791434
1717491062.83994,-17582.32922343364
1717491062.84394,-17593.035709027732
1717491062.8479402,-17592.074584016154
1717491062.8519402,-17589.302967703698
1717491062.85594,-17590.75583109329
1717491062.85994,-17590.800534582202
1717491062.86394,-17585.39141242402
1717491062.8679402,-17589.660595614983
1717491062.8719401,-17590.33114794864
1717491062.87594,-17591.29227296022
1717491062.87994,-17593.505095661294
1717491062.88394,-17586.71016534688
1717491062.88794,-17587.648938614006
1717491062.89194,-17592.655729371992
1717491062.89594,-17592.655729371992
1717491062.89994,-17593.147467750012
1717491062.90394,-17591.560493893685
1717491062.9079401,-17590.57701713765
1717491062.91194,-17585.749040335304
1717491062.91594,-17587.447772913907
1717491062.91994,-17591.58284563814
1717491062.92394,-17586.24077871332
1717491062.9279401,-17583.67032810096
1717491062.93194,-17587.89480780301
1717491062.93594,-17592.409860182986
1717491062.93994,-17591.560493893685
1717491062.94394,-17584.698508345904
1717491062.94794,-17585.078488001644
1717491062.95194,-17590.19703748191
1717491062.95594,-17587.559531636183
1717491062.95994,-17588.09597350311
1717491062.96394,-17596.701395118405
1717491062.9679399,-17595.315586962173
1717491062.97194,-17588.744174092313
1717491062.97594,-17591.82871482715
1717491062.97994,-17592.968653794367
1717491062.98394,-17591.895770060513
1717491062.98794,-17593.68390961694
1717491062.99194,-17586.57605488015
1717491062.99594,-17588.744174092313
1717491062.99994,-17597.32724396315
1717491063.0039399,-17598.33307246364
1717491063.00794,-17593.974482294856
1717491063.01194,-17595.606159640094
1717491063.01594,-17594.689738117428
1717491063.01994,-17599.651825386503
1717491063.0239398,-17595.09206951762
1717491063.02794,-17592.47691541635
1717491063.03194,-17596.746098607313
1717491063.03594,-17601.23879924283
1717491063.0399399,-17592.38750843853
1717491063.0439398,-17584.072659501155
1717491063.0479398,-17590.152333993
1717491063.05194,-17591.29227296022
1717491063.05594,-17590.934645048936
1717491063.0599399,-17582.95507227839
1717491063.0639398,-17591.404031682498
1717491063.06794,-17597.9530928079
1717491063.07194,-17598.601293397107
1717491063.07594,-17584.653804856993
1717491063.0799398,-17580.876360044047
1717491063.0839398,-17585.749040335304
1717491063.08794,-17588.72182234786
1717491063.09194,-17584.586749623628
1717491063.0959399,-17587.76069733628
1717491063.0999398,-17592.119287505066
1717491063.1039398,-17587.425421169453
1717491063.10794,-17584.47499090135
1717491063.11194,-17588.610063625583
1717491063.1159399,-17589.012395025777
1717491063.1199398,-17593.326281705653
1717491063.1239398,-17601.596427154116
1717491063.1279397,-17602.311682976688
1717491063.13194,-17612.19115402593
1717491063.1359398,-17617.73438665085
1717491063.1399398,-17612.414671470484
1717491063.1439397,-17605.083299289145
1717491063.14794,-17602.065813787678
1717491063.1519399,-17592.119287505066
1717491063.1559398,-17590.44290667092
1717491063.1599398,-17596.276711973755
1717491063.1639397,-17600.30002597571
1717491063.16794,-17599.227142241853
1717491063.1719398,-17595.53910440673
1717491063.1759398,-17590.286444459733
1717491063.1799397,-17588.185380480933
1717491063.1839397,-17587.11249674708
1717491063.18794,-17594.220351483866
1717491063.1919398,-17600.367081209075
1717491063.1959398,-17594.1532962505
1717491063.1999397,-17594.510924161783
1717491063.2039397,-17591.96282529388
1717491063.2079396,-17596.500229418307
1717491063.2119398,-17600.165915508976
1717491063.2159398,-17596.00849104029
1717491063.2199397,-17596.321415462662
1717491063.2239397,-17597.975444552358
1717491063.2279398,-17591.649900871504
1717491063.2319398,-17590.509961904285
1717491063.2359397,-17594.309758461688
1717491063.2399397,-17594.28740671723
1717491063.2439396,-17601.61877889857
1717491063.2479398,-17605.172706266967
1717491063.2519398,-17597.9530928079
1717491063.2559397,-17597.304892218697
1717491063.2599397,-17593.370985194564
1717491063.2639396,-17584.273825201253
1717491063.2679398,-17593.61685438357
1717491063.2719398,-17600.30002597571
1717491063.2759397,-17592.23104622734
1717491063.2799397,-17587.134848491532
1717491063.2839396,-17586.129019991044
1717491063.2879395,-17594.980310795345
1717491063.2919397,-17586.19607522441
1717491063.2959397,-17584.452639156894
1717491063.2999396,-17581.882188544536
1717491063.3039396,-17588.744174092313
1717491063.3079398,-17599.852991086602
1717491063.3119397,-17603.362214966084
1717491063.3159397,-17595.986139295834
1717491063.3199396,-17596.991967796323
1717491063.3239396,-17586.799572324704
1717491063.3279397,-17587.71599384737
1717491063.3319397,-17594.309758461688
1717491063.3359396,-17591.96282529388
1717491063.3399396,-17589.77235433726
1717491063.3439395,-17590.53231364874
1717491063.3479397,-17590.219389226364
1717491063.3519397,-17587.91715954747
1717491063.3559396,-17595.24853172881
1717491063.3599393,-17600.747060864815
1717491063.3639393,-17593.19217123892
1717491063.3679392,-17594.48857241733
1717491063.3719394,-17593.86272357258
1717491063.3759394,-17590.711127604383
1717491063.3799393,-17591.918121804967
1717491063.3839393,-17597.43900268543
1717491063.3879395,-17597.617816641072
1717491063.3919394,-17599.964749808878
1717491063.3959394,-17603.876305088557
1717491063.3999393,-17607.363177223586
1717491063.4039392,-17603.205752754897
1717491063.4079394,-17602.758717865792
1717491063.4119394,-17599.852991086602
1717491063.4159393,-17603.853953344104
1717491063.4199393,-17607.564342923684
1717491063.4239392,-17595.315586962173
1717491063.4279394,-17592.18634273843
1717491063.4319394,-17603.54102892173
1717491063.4359393,-17603.54102892173
1717491063.4399395,-17597.43900268543
1717491063.4439394,-17598.75775560829
1717491063.4479394,-17597.9530928079
1717491063.4519396,-17596.857857329593
1717491063.4559395,-17598.266017230275
1717491063.4599395,-17594.06388927268
1717491063.4639394,-17593.505095661294
1717491063.4679396,-17593.840371828126
1717491063.4719396,-17582.172761222453
1717491063.4759395,-17587.805400825193
1717491063.4799395,-17594.04153752822
1717491063.4839394,-17595.360290451084
1717491063.4879396,-17590.62172062656
1717491063.4919395,-17586.48664790233
1717491063.4959395,-17595.986139295834
1717491063.4999394,-17595.315586962173
1717491063.5039394,-17593.86272357258
1717491063.5079396,-17590.688775859926
1717491063.5119395,-17594.689738117428
1717491063.5159395,-17598.176610252456
1717491063.5199394,-17595.33793870663
1717491063.5239394,-17595.069717773167
1717491063.5279393,-17591.2028659824
1717491063.5319395,-17586.218426968866
1717491063.5359395,-17584.2514734568
1717491063.5399394,-17593.549799150205
1717491063.5439394,-17599.04832828621
1717491063.5479395,-17599.093031775123
1717491063.5519395,-17594.28740671723
1717491063.5559394,-17593.66155787248
1717491063.5599394,-17591.359328193586
1717491063.5639393,-17587.67129035846
1717491063.5679395,-17587.984214780834
1717491063.5719395,-17593.415688683475
1717491063.5759394,-17591.024052026754
1717491063.5799394,-17587.000738024803
1717491063.5839393,-17593.125116005554
1717491063.5879395,-17609.128965035554
1717491063.5919394,-17595.47204917336
1717491063.5959394,-17589.459429914885
1717491063.5999393,-17590.018223526266
1717491063.6039393,-17593.393336939018
1717491063.6079392,-17595.650863129005
1717491063.6119394,-17597.90838931899
1717491063.6159394,-17597.059023029688
1717491063.6199393,-17590.465258415374
1717491063.6239393,-17587.33601419163
1717491063.6279395,-17593.169819494466
1717491063.6319394,-17599.897694575513
1717491063.6359394,-17600.903523076002
1717491063.6399393,-17589.168857236964
1717491063.6439393,-17592.2533979718
1717491063.6479394,-17595.494400917818
1717491063.6519394,-17587.984214780834
1717491063.6559393,-17592.141639249523
1717491063.6599393,-17589.459429914885
1717491063.6639392,-17580.38462166603
1717491063.6679394,-17587.71599384737
1717491063.6719394,-17597.617816641072
1717491063.6759393,-17592.521618905263
1717491063.6799393,-17592.2533979718
1717491063.6839392,-17591.985177038336
1717491063.6879392,-17594.175647994954
1717491063.6919394,-17594.48857241733
1717491063.6959393,-17596.29906371821
1717491063.6999393,-17598.064851530176
1717491063.7039392,-17600.456488186897
1717491063.7079394,-17594.57797939515
1717491063.7119393,-17592.119287505066
1717491063.7159393,-17589.43707817043
1717491063.7199392,-17592.72278460536
1717491063.7239392,-17599.093031775123
1717491063.7279394,-17598.467182930373
1717491063.7319393,-17591.33697644913
1717491063.7359393,-17601.52937192075
1717491063.7399392,-17595.270883473266
1717491063.7439392,-17593.68390961694
1717491063.7479393,-17595.695566617916
1717491063.7519393,-17603.853953344104
1717491063.7559392,-17603.742194621827
1717491063.7599392,-17597.99779629681
1717491063.7639391,-17592.521618905263
1717491063.767939,-17595.874380573558
1717491063.7719393,-17592.81219158318
1717491063.7759392,-17601.23879924283
1717491063.7799392,-17598.489534674827
1717491063.7839391,-17603.026938799256
1717491063.7879393,-17603.228104499354
1717491063.7919393,-17594.510924161783
1717491063.7959392,-17596.656691629494
1717491063.7999392,-17600.30002597571
1717491063.803939,-17592.923950305456
1717491063.8079393,-17599.24949398631
1717491063.8119392,-17607.67610164596
1717491063.8159392,-17602.065813787678
1717491063.8199391,-17595.874380573558
1717491063.823939,-17606.513810934284
1717491063.8279393,-17609.06190980219
1717491063.8319392,-17596.835505585135
1717491063.8359392,-17602.781069610246
1717491063.839939,-17598.40012769701
1717491063.843939,-17599.24949398631
1717491063.847939,-17594.823848584158
1717491063.8519392,-17594.779145095246
1717491063.8559391,-17599.67417713096
1717491063.859939,-17605.77620336726
1717491063.863939,-17612.794651126223
1717491063.8679392,-17609.91127609149
1717491063.8719392,-17598.601293397107
1717491063.8759391,-17606.737328378837
1717491063.879939,-17607.765508623783
1717491063.883939,-17603.362214966084
1717491063.8879392,-17611.63236041455
1717491063.8919392,-17608.927799335455
1717491063.895939,-17596.924912562958
1717491063.899939,-17597.99779629681
1717491063.903939,-17610.559476680693
1717491063.9079392,-17605.9550173229
1717491063.9119391,-17609.687758646938
1717491063.915939,-17608.190191768434
1717491063.919939,-17600.568246909173
1717491063.923939,-17597.662520129983
1717491063.927939,-17608.167840023976
1717491063.9319391,-17607.273770245763
1717491063.935939,-17604.256284744297
1717491063.939939,-17600.23297074234
1717491063.943939,-17599.160087008488
1717491063.9479392,-17603.362214966084
1717491063.951939,-17600.00945329779
1717491063.955939,-17600.38943295353
1717491063.959939,-17597.617816641072
1717491063.963939,-17600.456488186897
1717491063.9679391,-17606.916142334478
1717491063.971939,-17611.185325525443
1717491063.975939,-17609.73246213585
1717491063.979939,-17598.221313741364
1717491063.983939,-17595.740270106828
1717491063.9879391,-17600.501191675805
1717491063.991939,-17596.857857329593
1717491063.995939,-17593.3039299612
1717491063.999939,-17600.322377720164
1717491064.003939,-17600.121212020065
1717491064.0079389,-17605.53033417825
1717491064.011939,-17606.334996978643
1717491064.015939,-17606.44675570092
1717491064.019939,-17607.81021211269
1717491064.023939,-17607.832563857148
1717491064.027939,-17601.52937192075
1717491064.031939,-17600.143563764523
1717491064.035939,-17607.63139815705
1717491064.039939,-17605.128002778056
1717491064.0439389,-17600.61295039808
1717491064.047939,-17598.24366548582
1717491064.051939,-17604.59156091113
1717491064.055939,-17600.523543420262
1717491064.059939,-17605.038595800233
1717491064.0639389,-17605.709148133894
1717491064.067939,-17610.693587147427
1717491064.071939,-17611.610008670094
1717491064.075939,-17594.354461950596
1717491064.079939,-17593.81802008367
1717491064.0839388,-17602.065813787678
1717491064.0879388,-17603.250456243808
1717491064.091939,-17605.57503766716
1717491064.095939,-17601.417613198475
1717491064.0999389,-17602.71401437688
1717491064.1039388,-17607.273770245763
1717491064.107939,-17597.640168385526
1717491064.111939,-17601.05998528719
1717491064.115939,-17610.559476680693
1717491064.1199389,-17608.078433046154
1717491064.1239388,-17600.076508531154
1717491064.127939,-17600.791764353726
1717491064.131939,-17614.24751451582
1717491064.135939,-17610.358310980595
1717491064.1399388,-17612.124098792567
1717491064.1439388,-17621.668293674982
1717491064.147939,-17626.183346054953
1717491064.151939,-17622.092976819633
1717491064.1559389,-17615.63332267205
1717491064.1599388,-17610.268904002776
1717491064.1639388,-17601.90935157649
1717491064.1679387,-17605.1056510336
1717491064.171939,-17604.792726611224
1717491064.1759388,-17605.262113244786
1717491064.1799388,-17606.089127789633
1717491064.1839387,-17602.021110298767
1717491064.187939,-17601.127040520554
1717491064.1919389,-17600.031805042247
1717491064.1959388,-17608.212543512887
1717491064.1999388,-17604.323339977665
1717491064.2039387,-17607.094956290122
1717491064.207939,-17606.424403956462
1717491064.2119389,-17604.680967888948
1717491064.2159388,-17606.849087101113
1717491064.2199388,-17604.032767299745
1717491064.2239387,-17607.609046412595
1717491064.227939,-17611.14062203653
1717491064.2319388,-17605.44092720043
1717491064.2359388,-17598.40012769701
1717491064.2399387,-17598.690700374926
1717491064.2439387,-17602.557552165694
1717491064.2479386,-17600.322377720164
1717491064.2519388,-17606.558514423195
1717491064.2559388,-17607.63139815705
1717491064.2599387,-17610.023034813767
1717491064.2639387,-17617.48851746184
1717491064.2679389,-17616.415633727986
1717491064.2719388,-17609.1066132911
1717491064.2759387,-17609.1066132911
1717491064.2799387,-17600.72470912036
1717491064.2839386,-17598.713052119383
1717491064.2879388,-17609.553648180205
1717491064.2919388,-17616.30387500571
1717491064.2959387,-17606.916142334478
1717491064.2999387,-17611.475898203364
1717491064.3039386,-17613.37579648206
1717491064.3079388,-17606.37970046755
1717491064.3119388,-17605.91031383399
1717491064.3159387,-17610.403014469506
1717491064.3199387,-17614.02399707127
1717491064.3239386,-17609.9559795804
1717491064.3279386,-17613.01816857078
1717491064.3319387,-17617.130889550554
1717491064.3359387,-17620.304837263207
1717491064.3399386,-17606.111479534087
1717491064.3439386,-17605.731499878348
1717491064.3479388,-17608.927799335455
1717491064.3519387,-17607.162011523487
1717491064.3559387,-17617.197944783922
1717491064.3599386,-17615.67802616096
1717491064.3639386,-17613.57696218216
1717491064.3679388,-17607.452584201408
1717491064.3719387,-17609.73246213585
1717491064.3759387,-17600.970578309367
1717491064.3799386,-17600.657653886992
1717491064.3839386,-17615.320398249674
1717491064.3879387,-17619.38841574054
1717491064.3919387,-17620.930686107957
1717491064.3959386,-17612.10174704811
1717491064.3999386,-17608.972502824367
1717491064.4039385,-17619.09784306262
1717491064.4079385,-17627.39034025554
1717491064.4119387,-17624.216392542887
1717491064.4159386,-17615.49921220532
1717491064.4199386,-17614.24751451582
1717491064.4239385,-17619.746043651827
1717491064.4279387,-17615.365101738586
1717491064.4319386,-17616.907372106
1717491064.4359386,-17621.556534952706
1717491064.4399385,-17631.72657867987
1717491064.4439385,-17622.49530821983
1717491064.4479387,-17620.327189007665
1717491064.4519386,-17618.404938984506
1717491064.4559386,-17618.3602354956
1717491064.4599385,-17609.397185969017
1717491064.4639385,-17603.317511477177
1717491064.4679387,-17612.615837170582
1717491064.4719386,-17611.833526114646
1717491064.4759386,-17611.922933092468
1717491064.4799385,-17615.566267438684
1717491064.4839385,-17610.403014469506
1717491064.4879384,-17608.39135746853
1717491064.4919386,-17603.183401010443
1717491064.4959385,-17603.988063810833
1717491064.4999385,-17604.97154056687
1717491064.5039384,-17612.52643019276
1717491064.5079386,-17615.655674416503
1717491064.5119386,-17614.783956382747
1717491064.5159385,-17607.541991179227
1717491064.5199385,-17613.24168601533
1717491064.5239384,-17611.610008670094
1717491064.5279386,-17618.851973873614
1717491064.5319386,-17614.158107537998
1717491064.5359385,-17601.842296343126
1717491064.5399384,-17606.603217912107
1717491064.5439384,-17610.894752847526
1717491064.5479386,-17604.837430100135
1717491064.5519385,-17600.545895164716
1717491064.5559385,-17606.357348723097
1717491064.5599384,-17615.05217731621
1717491064.5639384,-17611.274732503265
1717491064.5679383,-17605.932665578446
1717491064.5719385,-17601.3058544762
1717491064.5759385,-17606.983197567846
1717491064.5799384,-17605.57503766716
1717491064.5839384,-17613.353444737608
1717491064.5879385,-17617.555572695204
1717491064.5919385,-17615.990950583335
1717491064.5959384,-17611.2076772699
1717491064.5999384,-17611.028863314255
1717491064.6039383,-17605.77620336726
1717491064.6079385,-17610.67123540297
1717491064.6119385,-17609.66540690248
1717491064.6159384,-17615.096880805122
1717491064.6199384,-17606.111479534087
1717491064.6239383,-17607.698453390414
1717491064.6279385,-17612.906409848503
1717491064.6319385,-17610.850049358614
1717491064.6359384,-17609.575999924662
1717491064.6399386,-17609.464241202386
1717491064.6439385,-17608.212543512887
1717491064.6479385,-17604.859781844592
1717491064.6519387,-17605.552685922707
1717491064.6559386,-17602.177572509954
1717491064.6599386,-17610.894752847526
1717491064.6639385,-17611.63236041455
1717491064.6679387,-17611.63236041455
1717491064.6719387,-17615.29804650522
1717491064.6759386,-17614.716901149382
1717491064.6799386,-17600.143563764523
1717491064.6839385,-17602.423441698964
1717491064.6879387,-17604.300988233208
1717491064.6919386,-17606.334996978643
1717491064.6959386,-17612.235857514843
1717491064.6999385,-17611.72176739237
1717491064.7039385,-17608.39135746853
1717491064.7079387,-17602.021110298767
1717491064.7119386,-17608.838392357637
1717491064.7159386,-17600.277674231253
1717491064.7199383,-17606.044424300722
1717491064.7239382,-17609.28542724674
1717491064.7279382,-17612.10174704811
1717491064.7319384,-17610.626531914062
1717491064.7359383,-17606.089127789633
1717491064.7399383,-17598.601293397107
1717491064.7439382,-17605.44092720043
1717491064.7479384,-17607.229066756852
1717491064.7519383,-17610.49242144733
1717491064.7559383,-17613.979293582357
1717491064.7599382,-17612.280561003754
1717491064.7639382,-17605.664444644983
1717491064.7679384,-17608.458412701897
1717491064.7719383,-17602.512848676783
1717491064.7759383,-17604.211581255386
1717491064.7799382,-17608.48076444635
1717491064.7839382,-17608.838392357637
1717491064.7879384,-17606.491459189827
1717491064.7919383,-17607.609046412595
1717491064.7959383,-17614.20281102691
1717491064.7999382,-17613.085223804144
1717491064.8039382,-17612.235857514843
1717491064.807938,-17613.219334270874
1717491064.8119383,-17614.359273238097
1717491064.8159382,-17610.1571452805
1717491064.8199382,-17609.173668524465
1717491064.8239381,-17616.795613383725
1717491064.8279383,-17608.793688868725
1717491064.8319383,-17601.976406809856
1717491064.8359382,-17611.96763658138
1717491064.8399382,-17610.224200513865
1717491064.843938,-17604.278636488754
1717491064.8479383,-17606.223238256363
1717491064.8519382,-17609.777165624757
1717491064.8559382,-17608.637226657538
1717491064.8599381,-17617.06383431719
1717491064.863938,-17610.626531914062
1717491064.8679383,-17606.491459189827
1717491064.8719382,-17615.0074738273
1717491064.8759382,-17613.755776137805
1717491064.8799381,-17612.034691814744
1717491064.883938,-17611.989988325833
1717491064.887938,-17625.33397976565
1717491064.8919382,-17619.835450629645
1717491064.8959382,-17607.340825479132
1717491064.899938,-17608.10078479061
1717491064.903938,-17621.936514608446
1717491064.9079382,-17617.622627928573
1717491064.9119382,-17611.58765692564
1717491064.9159381,-17611.073566803167
1717491064.919938,-17613.82283137117
1717491064.923938,-17608.905447591
1717491064.9279382,-17621.690645419436
1717491064.9319382,-17618.516697706782
1717491064.9359381,-17612.325264492665
1717491064.939938,-17619.187250040442
1717491064.943938,-17620.327189007665
1717491064.9479382,-17613.57696218216
1717491064.9519382,-17613.219334270874
1717491064.955938,-17619.94720935192
1717491064.959938,-17613.57696218216
1717491064.963938,-17610.894752847526
1717491064.967938,-17615.81213662769
1717491064.9719381,-17613.44285171543
1717491064.975938,-17608.43606095744
1717491064.979938,-17617.197944783922
1717491064.983938,-17619.187250040442
1717491064.9879382,-17614.24751451582
1717491064.991938,-17609.1066132911
1717491064.995938,-17604.323339977665
1717491064.999938,-17609.710110391392
1717491065.003938,-17616.974427339366
1717491065.0079381,-17611.118270292078
1717491065.011938,-17605.552685922707
1717491065.015938,-17610.33595923614
1717491065.019938,-17614.02399707127
1717491065.023938,-17615.700377905414
1717491065.0279381,-17621.981218097357
1717491065.031938,-17615.163936038487
1717491065.035938,-17614.02399707127
1717491065.039938,-17605.932665578446
1717491065.043938,-17610.11244179159
1717491065.0479379,-17615.700377905414
1717491065.051938,-17616.147412794522
1717491065.055938,-17616.30387500571
1717491065.059938,-17613.353444737608
1717491065.063938,-17601.52937192075
1717491065.067938,-17605.686796389436
1717491065.071938,-17613.264037759785
1717491065.075938,-17609.48659294684
1717491065.079938,-17610.33595923614
1717491065.083938,-17621.802404141716
1717491065.087938,-17633.20179381392
1717491065.091938,-17634.811119414702
1717491065.095938,-17639.192061327944
1717491065.099938,-17629.737273423347
1717491065.1039379,-17622.852936131112
1717491065.107938,-17616.81796512818
1717491065.111938,-17610.626531914062
1717491065.115938,-17609.66540690248
1717491065.119938,-17611.811174370192
1717491065.1239378,-17613.9569418379
1717491065.1279378,-17610.939456336433
1717491065.131938,-17611.364139481084
1717491065.135938,-17616.2591715168
1717491065.1399379,-17615.2086395274
1717491065.1439378,-17609.777165624757
1717491065.147938,-17604.032767299745
1717491065.151938,-17608.72663363536
1717491065.155938,-17611.185325525443
1717491065.1599379,-17605.060947544687
1717491065.1639378,-17611.63236041455
1717491065.167938,-17609.397185969017
1717491065.171938,-17603.138697521532
1717491065.175938,-17608.994854568824
1717491065.1799378,-17607.318473734675
1717491065.1839378,-17604.233932999843
1717491065.187938,-17606.267941745275
1717491065.191938,-17605.887962089535
1717491065.1959379,-17608.123136535065
1717491065.1999378,-17616.0580058167
1717491065.2039378,-17613.644017415525
1717491065.2079377,-17612.81700287068
1717491065.211938,-17608.30195049071
1717491065.2159379,-17608.123136535065
1717491065.2199378,-17613.86753486008
1717491065.2239377,-17612.59348542613
1717491065.227938,-17606.20088651191
1717491065.231938,-17611.811174370192
1717491065.2359378,-17617.555572695204
1717491065.2399378,-17609.86657260258
1717491065.2439377,-17614.29221800473
1717491065.247938,-17620.506002963306
1717491065.2519379,-17616.43798547244
1717491065.2559378,-17609.575999924662
1717491065.2599378,-17609.710110391392
1717491065.2639377,-17607.452584201408
1717491065.267938,-17614.739252893836
1717491065.2719378,-17611.09591854762
1717491065.2759378,-17608.950151079913
1717491065.2799377,-17617.622627928573
1717491065.2839377,-17620.036616329744
1717491065.2879376,-17619.746043651827
1717491065.2919378,-17624.10463382061
1717491065.2959378,-17614.91806684948
1717491065.2999377,-17618.606104684604
1717491065.3039377,-17625.49044197684
1717491065.3079379,-17620.304837263207
1717491065.3119378,-17621.265962274785
1717491065.3159378,-17618.29318026223
1717491065.3199377,-17619.52252620727
1717491065.3239377,-17626.004532099312
1717491065.3279378,-17621.891811119534
1717491065.3319378,-17614.20281102691
1717491065.3359377,-17611.855877859103
1717491065.3399377,-17622.987046597846
1717491065.3439376,-17622.137680308544
1717491065.3479378,-17623.210564042398
1717491065.3519378,-17621.57888669716
1717491065.3559377,-17618.516697706782
1717491065.3599377,-17620.170726796478
1717491065.3639376,-17622.092976819633
1717491065.3679376,-17620.57305819667
1717491065.3719378,-17618.382587240052
1717491065.3759377,-17622.182383797455
1717491065.3799376,-17612.34761623712
1717491065.3839376,-17617.846145373125
1717491065.3879378,-17615.834488372147
1717491065.3919377,-17620.707168663404
1717491065.3959377,-17620.39424424103
1717491065.3999376,-17609.73246213585
1717491065.4039376,-17611.922933092468
1717491065.4079378,-17612.302912748208
1717491065.4119377,-17611.475898203364
1717491065.4159377,-17608.950151079913
1717491065.4199376,-17611.67706390346
1717491065.4239376,-17611.230029014354
1717491065.4279377,-17610.023034813767
1717491065.4319377,-17612.235857514843
1717491065.4359376,-17611.855877859103
1717491065.4399376,-17603.742194621827
1717491065.4439375,-17606.647921401014
1717491065.4479375,-17610.626531914062
1717491065.4519377,-17608.212543512887
1717491065.4559376,-17610.872401103068
1717491065.4599376,-17609.86657260258
1717491065.4639375,-17611.0065115698
1717491065.4679377,-17606.133831278545
1717491065.4719377,-17614.24751451582
1717491065.4759376,-17617.622627928573
1717491065.4799376,-17614.49338370483
1717491065.4839375,-17610.470069702875
1717491065.4879377,-17606.737328378837
1717491065.4919376,-17608.81604061318
1717491065.4959376,-17608.68193014645
1717491065.4999375,-17612.59348542613
1717491065.5039375,-17610.73829063634
1717491065.5079377,-17604.658616144494
1717491065.5119376,-17606.37970046755
1717491065.5159376,-17612.168802281478
1717491065.5199375,-17612.258209259297
1717491065.5239375,-17605.485630689338
1717491065.5279374,-17615.05217731621
1717491065.5319376,-17617.35440699511
1717491065.5359375,-17606.312645234186
1717491065.5399375,-17608.659578401992
1717491065.5439374,-17611.878229603557
1717491065.5479376,-17622.20473554191
1717491065.5519376,-17610.73829063634
1717491065.5559375,-17606.267941745275
1717491065.5599375,-17607.25141850131
1717491065.5639374,-17607.586694668138
1717491065.5679376,-17610.33595923614
1717491065.5719376,-17617.421462228474
1717491065.5759375,-17610.96180808089
1717491065.5799375,-17610.827697614157
1717491065.5839374,-17619.746043651827
1717491065.5879376,-17620.72952040786
1717491065.5919375,-17618.33788375114
1717491065.5959375,-17616.72855815036
1717491065.5999374,-17611.788822625735
1717491065.6039374,-17609.888924347037
1717491065.6079373,-17613.44285171543
1717491065.6119375,-17617.15324129501
1717491065.6159375,-17617.66733141748
1717491065.6199374,-17612.928761592957
1717491065.6239374,-17617.44381397293
1717491065.6279376,-17626.96565711089
1717491065.6319375,-17626.093939077135
1717491065.6359375,-17615.029825571757
1717491065.6399374,-17609.330130735652
1717491065.6439373,-17611.900581348014
1717491065.6479375,-17606.02207255627
1717491065.6519375,-17604.59156091113
1717491065.6559374,-17599.897694575513
1717491065.6599374,-17597.1037265186
1717491065.6639373,-17597.886037574535
1717491065.6679375,-17595.404993939996
1717491065.6719375,-17592.454563671894
1717491065.6759374,-17603.04929054371
1717491065.6799374,-17600.747060864815
1717491065.6839373,-17597.617816641072
1717491065.6879373,-17598.95892130839
1717491065.6919374,-17595.270883473266
1717491065.6959374,-17600.925874820456
1717491065.6999373,-17600.2553224868
1717491065.7039373,-17589.794706081713
1717491065.7079375,-17593.415688683475
1717491065.7119374,-17599.517714919773
1717491065.7159374,-17597.595464896618
1717491065.7199373,-17597.930741063446
1717491065.7239373,-17605.507982433795
1717491065.7279375,-17596.232008484843
1717491065.7319374,-17590.889941560024
1717491065.7359374,-17600.456488186897
1717491065.7399373,-17603.563380666183
1717491065.7439373,-17596.96961605187
1717491065.7479374,-17597.81898234117
1717491065.7519374,-17598.355424208097
1717491065.7559373,-17601.261150987288
1717491065.7599373,-17597.260188729786
1717491065.7639372,-17597.9530928079
1717491065.7679372,-17595.986139295834
1717491065.7719374,-17596.500229418307
1717491065.7759373,-17593.68390961694
1717491065.7799373,-17593.505095661294
1717491065.7839372,-17597.01431954078
1717491065.7879374,-17596.276711973755
1717491065.7919374,-17599.45065968641
1717491065.7959373,-17603.58573241064
1717491065.7999372,-17599.137735264034
1717491065.8039372,-17594.86855207307
1717491065.8079374,-17595.47204917336
1717491065.8119373,-17598.95892130839
1717491065.8159373,-17595.270883473266
1717491065.8199372,-17593.996834039313
1717491065.8239372,-17600.076508531154
1717491065.8279374,-17594.10859276159
1717491065.8319373,-17592.901598561002
1717491065.8359373,-17591.225217726853
1717491065.8399372,-17595.404993939996
1717491065.8439372,-17599.852991086602
