timestamp,ch1
1717491477.383948,-15960.508997501016
1717491477.3879483,-15976.11051513082
1717491477.3919482,-15982.145486133753
1717491477.3959482,-15968.801494693935
1717491477.3999484,-15964.509959758516
1717491477.4039483,-15958.54204398895
1717491477.4079483,-15971.506055773027
1717491477.4119484,-15973.0706778849
1717491477.4159484,-15974.903520930235
1717491477.4199483,-15963.906462658224
1717491477.4239483,-15967.125113859787
1717491477.4279485,-15974.9705761636
1717491477.4319484,-15980.580864021882
1717491477.4359484,-15971.237834839563
1717491477.4399483,-15965.001698136533
1717491477.4439483,-15983.866570456812
1717491477.4479485,-15971.237834839563
1717491477.4519484,-15977.406916309228
1717491477.4559484,-15965.314622558908
1717491477.4599483,-15980.44675355515
1717491477.4639482,-15966.722782459592
1717491477.4679484,-15955.099875342832
1717491477.4719484,-15963.034744624467
1717491477.4759483,-15972.40012555124
1717491477.479948,-15974.769410463503
1717491477.483948,-15981.027898910988
1717491477.487948,-15985.475896057595
1717491477.4919481,-15994.26013162853
1717491477.495948,-15986.995814680555
1717491477.499948,-15992.986082194577
1717491477.503948,-15999.244570642064
1717491477.5079482,-15993.746041506058
1717491477.511948,-15981.519637289006
1717491477.515948,-15985.095916401855
1717491477.519948,-15976.557550019927
1717491477.523948,-15964.577014991883
1717491477.5279481,-15977.809247709423
1717491477.531948,-15977.116343631309
1717491477.535948,-15977.272805842496
1717491477.539948,-15983.039555911966
1717491477.543948,-15994.26013162853
1717491477.5479481,-15969.852026683335
1717491477.551948,-15966.007526637022
1717491477.555948,-15961.134846345765
1717491477.559948,-15965.381677792273
1717491477.563948,-15971.39429705075
1717491477.5679479,-15979.418573310206
1717491477.571948,-15977.272805842496
1717491477.575948,-15987.621663525304
1717491477.579948,-15983.30777684543
1717491477.583948,-15971.796628450946
1717491477.587948,-15977.362212820319
1717491477.591948,-15969.96378540561
1717491477.595948,-15978.055116898433
1717491477.599948,-15982.145486133753
1717491477.6039479,-15985.341785590863
1717491477.607948,-15990.616797282315
1717491477.611948,-15991.756736249536
1717491477.615948,-15991.175590893698
1717491477.619948,-15977.78689596497
1717491477.6239479,-15977.78689596497
1717491477.627948,-15984.492419301561
1717491477.631948,-15978.613910509815
1717491477.635948,-15976.244625597552
1717491477.639948,-15981.296119844452
1717491477.6439478,-15981.229064611087
1717491477.6479478,-15986.884055958279
1717491477.651948,-15979.798552965947
1717491477.655948,-15989.409803081728
1717491477.6599479,-15991.26499787152
1717491477.6639478,-15983.419535567706
1717491477.667948,-15990.952073449145
1717491477.671948,-15977.049288397944
1717491477.675948,-15993.477820572594
1717491477.6799479,-15990.92972170469
1717491477.6839478,-15982.726631489591
1717491477.687948,-15969.695564472147
1717491477.691948,-15982.50311404504
1717491477.695948,-16001.144468920766
1717491477.6999478,-16005.54776257846
1717491477.7039478,-16000.295102631462
1717491477.707948,-16001.345634620862
1717491477.711948,-16001.524448576505
1717491477.7159479,-15998.30579737494
1717491477.7199478,-15993.20959963913
1717491477.7239478,-15979.820904710401
1717491477.7279477,-15986.437021069172
1717491477.731948,-15993.544875805961
1717491477.7359478,-16000.943303220667
1717491477.7399478,-15986.25820711353
1717491477.7439477,-15973.316547073908
1717491477.747948,-15988.78395423698
1717491477.7519479,-15997.21056189663
1717491477.7559478,-15995.064794428921
1717491477.7599478,-15988.292215858963
1717491477.7639477,-15989.387451337274
1717491477.767948,-15998.126983419299
1717491477.7719479,-15990.236817626575
1717491477.7759478,-15987.219332125109
1717491477.7799478,-15980.156180877231
1717491477.7839477,-15981.117305888809
1717491477.787948,-15981.676099500191
1717491477.7919478,-15986.59348328036
1717491477.7959478,-15996.540009562972
1717491477.7999477,-16001.9267799767
1717491477.8039477,-15998.104631674843
1717491477.8079476,-15989.052175170444
1717491477.8119478,-15982.525465789495
1717491477.8159478,-15968.801494693935
1717491477.8199477,-15975.261148841519
1717491477.8239477,-15974.21061685212
1717491477.8279479,-15972.422477295695
1717491477.8319478,-15979.552683776938
1717491477.8359478,-15992.919026961212
1717491477.8399477,-15989.901541459745
1717491477.8439476,-15993.88015197279
1717491477.8479478,-15993.16489615022
1717491477.8519478,-15986.63818676927
1717491477.8559477,-15970.299061572441
1717491477.8599477,-15962.140674846254
1717491477.8639476,-15964.174683591687
1717491477.8679478,-15967.706259215625
1717491477.8719478,-15980.44675355515
1717491477.8759477,-15976.646956997749
1717491477.8799477,-15984.470067557106
1717491477.8839476,-15988.44867807015
1717491477.8879476,-15989.007471681532
1717491477.8919477,-15990.437983326672
1717491477.8959477,-15992.471992072105
1717491477.8999476,-15985.431192568683
1717491477.9039476,-15983.084259400877
1717491477.9079478,-15964.577014991883
1717491477.9119477,-15965.694602214648
1717491477.9159477,-15975.283500585974
1717491477.9199476,-15988.180457136687
1717491477.9239476,-15986.25820711353
1717491477.9279478,-15979.977366921588
1717491477.9319477,-15988.962768192623
1717491477.9359477,-15988.493381559061
1717491477.9399476,-15969.49439877205
1717491477.9439476,-15971.282538328474
1717491477.9479477,-15973.361250562819
1717491477.9519477,-15973.96474766311
1717491477.9559476,-15982.59252102286
1717491477.9599476,-15975.663480241714
1717491477.9639475,-15969.852026683335
1717491477.9679475,-15963.928814402678
1717491477.9719477,-15967.885073171268
1717491477.9759476,-15983.30777684543
1717491477.9799476,-15991.421460082705
1717491477.9839475,-15985.945282691157
1717491477.9879477,-15989.543913548461
1717491477.9919477,-15974.9705761636
1717491477.9959476,-15986.772297236002
1717491477.9999475,-15975.618776752804
1717491478.0039475,-15984.313605345918
1717491478.0079477,-15990.54974204895
1717491478.0119476,-15985.274730357496
1717491478.0159476,-15982.324300089396
1717491478.0199475,-15962.520654501994
1717491478.0239475,-15967.281576070975
1717491478.0279477,-15987.621663525304
1717491478.0319476,-15991.935550205179
1717491478.0359476,-15992.047308927455
1717491478.0399475,-15981.027898910988
1717491478.0439475,-15972.310718573419
1717491478.0479474,-15972.131904617776
1717491478.0519476,-15982.033727411477
1717491478.0559475,-15984.06773615691
1717491478.0599475,-15988.001643181044
1717491478.0639474,-15999.222218897608
1717491478.0679476,-16006.933570734689
1717491478.0719476,-15983.240721612065
1717491478.0759475,-15978.122172131798
1717491478.0799475,-15987.286387358474
1717491478.0839474,-15999.222218897608
1717491478.0879476,-16009.50402134705
1717491478.0919476,-16001.680910787692
1717491478.0959475,-15991.890846716267
1717491478.0999475,-15983.01720416751
1717491478.1039474,-15967.996831893544
1717491478.1079476,-15975.439962797162
1717491478.1119475,-15967.549797004438
1717491478.1159475,-15986.749945491547
1717491478.1199474,-16004.676044544703
1717491478.1239474,-16000.40686135374
1717491478.1279473,-15998.26109388603
1717491478.1319475,-15970.701392972636
1717491478.1359475,-15977.429268053684
1717491478.1399474,-15982.92779718969
1717491478.1439474,-15970.299061572441
1717491478.1479475,-15983.30777684543
1717491478.1519475,-15995.891808973767
1717491478.1559474,-15998.55166656395
1717491478.1599474,-15979.195055865654
1717491478.1639473,-15959.324355044886
1717491478.1679475,-15977.742192476058
1717491478.1719475,-16000.585675309381
1717491478.1759474,-15988.180457136687
1717491478.1799474,-15971.39429705075
1717491478.1839473,-15982.748983234047
1717491478.1879475,-15979.128000632287
1717491478.1919475,-15983.374832078796
1717491478.1959474,-15976.959881420122
1717491478.1999474,-15966.096933614843
1717491478.2039473,-15971.908387173224
1717491478.2079473,-15983.73245999008
1717491478.2119474,-15986.369965835807
1717491478.2159474,-15992.315529860918
1717491478.2199473,-15982.659576256227
1717491478.2239473,-15977.54102677596
1717491478.2279475,-15984.581826279382
1717491478.2319474,-15975.439962797162
1717491478.2359474,-15974.881169185779
1717491478.2399473,-15978.725669232092
1717491478.2439473,-15973.428305796184
1717491478.2479475,-15982.190189622665
1717491478.2519474,-15986.92875944719
1717491478.2559474,-15975.842294197357
1717491478.2599473,-15982.637224511771
1717491478.2639472,-15986.951111191645
1717491478.2679474,-15984.82769546839
1717491478.2719474,-15968.846198182846
1717491478.2759473,-15976.915177931212
1717491478.2799473,-15966.432209781673
1717491478.2839472,-15982.346651833852
1717491478.2879472,-15982.190189622665
1717491478.2919474,-16002.30675963244
1717491478.2959473,-15991.086183915877
1717491478.2999473,-15997.88111423029
1717491478.3039472,-15996.36119560733
1717491478.3079474,-15981.854913455834
1717491478.3119473,-15971.371945306295
1717491478.3159473,-15970.142599361254
1717491478.3199472,-15975.439962797162
1717491478.3239472,-15991.913198460723
1717491478.3279474,-15986.347614091352
1717491478.3319473,-15996.897637474256
1717491478.3359473,-15996.808230496435
1717491478.3399472,-16017.103614461854
1717491478.3439472,-16018.109442962343
1717491478.3479474,-15989.946244948656
1717491478.3519473,-15986.995814680555
1717491478.3559473,-15986.571131535904
1717491478.3599472,-15987.286387358474
1717491478.3639472,-15997.16585840772
1717491478.367947,-16006.039500956476
1717491478.3719473,-15980.804381466436
1717491478.3759472,-15978.233930854076
1717491478.3799472,-15976.624605253293
1717491478.3839471,-15978.323337831896
1717491478.3879473,-15988.8733612148
1717491478.3919473,-15980.625567510793
1717491478.3959472,-15981.631396011282
1717491478.3999472,-15993.142544405764
1717491478.403947,-15975.775238963992
1717491478.4079473,-15982.68192800068
1717491478.4119473,-15987.241683869564
1717491478.4159472,-15979.329166332385
1717491478.4199471,-15979.105648887831
1717491478.423947,-16009.571076580416
1717491478.4279473,-15988.627492025793
1717491478.4319472,-15977.339861075863
1717491478.4359472,-15981.430230311184
1717491478.4399471,-15984.604178023837
1717491478.443947,-15993.276654872496
1717491478.447947,-16001.613855554326
1717491478.4519472,-15990.482686815583
1717491478.4559472,-15994.796573495458
1717491478.459947,-15996.07062292941
1717491478.463947,-16000.40686135374
1717491478.4679472,-16001.16682066522
1717491478.4719472,-15999.177515408697
1717491478.4759471,-15986.30291060244
1717491478.479947,-15987.822829225403
1717491478.483947,-15992.717861261113
1717491478.4879472,-15988.739250748069
1717491478.4919472,-15987.934587947679
1717491478.4959471,-16003.26788464402
1717491478.499947,-16004.117250933321
1717491478.503947,-16005.50305908955
1717491478.5079472,-16013.080300459898
1717491478.5119472,-15996.316492118418
1717491478.515947,-15981.273768099996
1717491478.519947,-15996.115326418321
1717491478.523947,-15991.913198460723
1717491478.527947,-15974.635299996771
1717491478.5319471,-15984.581826279382
1717491478.535947,-16015.181364438698
1717491478.539947,-16007.98410272409
1717491478.543947,-15997.143506663264
1717491478.5479472,-16004.273713144508
1717491478.551947,-16007.581771323894
1717491478.555947,-16000.228047398097
1717491478.559947,-16023.585620353893
1717491478.563947,-16020.970466252622
1717491478.5679471,-16007.894695746267
1717491478.571947,-15992.919026961212
1717491478.575947,-15993.41076533923
1717491478.579947,-15999.915122975723
1717491478.583947,-16000.920951476211
1717491478.5879471,-16009.906352747244
1717491478.591947,-16018.288256917986
1717491478.595947,-16015.471937116616
1717491478.599947,-16010.956884736644
1717491478.603947,-16016.209544683641
1717491478.6079469,-16032.74983558057
1717491478.611947,-15993.321358361407
1717491478.615947,-15998.529314819494
1717491478.619947,-16002.038538698976
1717491478.623947,-16000.518620076016
1717491478.627947,-16004.474878844605
1717491478.631947,-15996.316492118418
1717491478.635947,-15986.660538513726
1717491478.639947,-15998.350500863851
1717491478.643947,-16008.051157957454
1717491478.647947,-16003.580809066394
1717491478.651947,-16009.392262624773
1717491478.655947,-15995.601236295848
1717491478.659947,-15982.167837878209
1717491478.6639469,-15987.934587947679
1717491478.667947,-15992.986082194577
1717491478.671947,-15987.979291436588
1717491478.675947,-15996.674120029704
1717491478.6799467,-16005.9277422342
1717491478.6839466,-16019.048216229467
1717491478.6879466,-16013.035596970987
1717491478.6919467,-15992.270826372007
1717491478.6959467,-15992.762564750024
1717491478.6999466,-15995.780050251491
1717491478.7039466,-16002.865553243824
1717491478.7079468,-15992.963730450123
1717491478.7119467,-16002.619684054815
1717491478.7159467,-16006.017149212023
1717491478.7199466,-16006.195963167664
1717491478.7239466,-16003.849029999858
1717491478.7279468,-15982.480762300584
1717491478.7319467,-15974.16591336321
1717491478.7359467,-15986.705242002636
1717491478.7399466,-15991.98025369409
1717491478.7439466,-16002.530277076994
1717491478.7479467,-16001.569152065416
1717491478.7519467,-15997.054099685443
1717491478.7559466,-15997.389375852274
1717491478.7599468,-15991.287349615974
1717491478.7639468,-15991.063832171421
1717491478.7679467,-15986.369965835807
1717491478.771947,-15983.8218669679
1717491478.7759469,-15990.996776938055
1717491478.7799468,-16002.686739288181
1717491478.7839468,-15986.995814680555
1717491478.787947,-15983.240721612065
1717491478.791947,-15992.114364160821
1717491478.7959468,-15999.512791575527
1717491478.7999468,-16008.542896335472
1717491478.8039467,-15998.797535752958
1717491478.807947,-15995.668291529215
1717491478.8119469,-15976.892826186757
1717491478.8159468,-15985.319433846407
1717491478.8199468,-15999.043404941965
1717491478.8239467,-15989.298044359452
1717491478.827947,-16001.099765431854
1717491478.8319468,-16006.732405034592
1717491478.8359468,-15993.544875805961
1717491478.8399467,-15993.88015197279
1717491478.8439467,-15994.058965928432
1717491478.8479466,-15971.237834839563
1717491478.8519468,-15991.35440484934
1717491478.8559468,-16008.542896335472
1717491478.8599467,-16002.30675963244
1717491478.8639467,-15991.153239149242
1717491478.8679469,-15991.466163571617
1717491478.8719468,-16002.910256732734
1717491478.8759468,-15978.837427954368
1717491478.8799467,-15977.116343631309
1717491478.8839467,-15992.136715905275
1717491478.8879468,-15997.478782830094
1717491478.8919468,-16009.794594024968
1717491478.8959467,-15995.64593978476
1717491478.8999467,-15978.703317487636
1717491478.9039466,-15999.401032853251
1717491478.9079468,-16002.373814865807
1717491478.9119468,-15997.970521208112
1717491478.9159467,-16002.865553243824
1717491478.9199467,-15999.423384597707
1717491478.9239466,-16001.16682066522
1717491478.9279466,-15990.30387285994
1717491478.9319468,-15986.369965835807
1717491478.9359467,-15985.833523968879
1717491478.9399467,-15990.125058904297
1717491478.9439466,-15986.794648980458
1717491478.9479468,-15988.962768192623
1717491478.9519467,-16002.060890443432
1717491478.9559467,-15999.468088086616
1717491478.9599466,-15988.292215858963
1717491478.9639466,-15980.178532621687
1717491478.9679468,-15996.338843862874
1717491478.9719467,-15989.16393389272
1717491478.9759467,-15980.558512277426
1717491478.9799466,-15977.78689596497
1717491478.9839466,-15979.172704121198
1717491478.9879467,-15985.051212912944
1717491478.9919467,-16001.010358454032
1717491478.9959466,-16010.241628914075
1717491478.9999466,-15998.462259586127
1717491479.0039465,-15994.416593839718
1717491479.0079465,-15991.935550205179
1717491479.0119467,-15988.694547259158
1717491479.0159466,-15988.962768192623
1717491479.0199466,-15996.294140373962
1717491479.0239465,-15989.521561804006
1717491479.0279467,-15985.654710013237
1717491479.0319467,-15996.115326418321
1717491479.0359466,-15998.238742141575
1717491479.0399466,-15994.64011128427
1717491479.0439465,-15994.1260211618
1717491479.0479467,-15995.511829318028
1717491479.0519466,-16010.912181247733
1717491479.0559466,-15989.901541459745
1717491479.0599465,-15977.764544220514
1717491479.0639465,-15988.78395423698
1717491479.0679467,-15991.01912868251
1717491479.0719466,-15996.227085140597
1717491479.0759466,-15991.01912868251
1717491479.0799465,-15991.108535660333
1717491479.0839465,-16002.776146266002
1717491479.0879464,-16015.78486153899
1717491479.0919466,-16036.84020481589
1717491479.0959466,-16003.156125921741
1717491479.0999465,-15981.989023922566
1717491479.1039464,-15998.797535752958
1717491479.1079466,-16007.06768120142
1717491479.1119466,-15994.751870006547
1717491479.1159465,-15980.11147738832
1717491479.1199465,-15998.395204352762
1717491479.1239464,-16015.136660949787
1717491479.1279466,-15984.73828849057
1717491479.1319466,-15989.208637381631
1717491479.1359465,-15988.292215858963
1717491479.1399465,-15994.103669417344
1717491479.1439464,-15989.342747848363
1717491479.1479466,-15999.959826464634
1717491479.1519465,-15988.627492025793
1717491479.1559465,-15990.013300182021
1717491479.1599464,-16001.904428232245
1717491479.1639464,-15993.9248554617
1717491479.1679463,-15994.59540779536
1717491479.1719465,-15977.608082009327
1717491479.1759465,-15979.39622156575
1717491479.1799464,-15984.626529768293
1717491479.1839464,-15986.861704213823
1717491479.1879466,-15998.797535752958
1717491479.1919465,-15982.883093700779
1717491479.1959465,-15989.49921005955
1717491479.1999464,-15999.177515408697
1717491479.2039464,-15993.88015197279
1717491479.2079465,-15991.913198460723
1717491479.2119465,-15996.36119560733
1717491479.2159464,-16022.713902320136
1717491479.2199464,-16004.608989311337
1717491479.2239463,-15983.196018123153
1717491479.2279465,-16002.26205614353
1717491479.2319465,-16002.776146266002
1717491479.2359464,-15986.168800135709
1717491479.2399464,-15993.857800228334
1717491479.2439463,-15993.477820572594
1717491479.2479463,-16006.26301840103
1717491479.2519464,-15984.246550112553
1717491479.2559464,-15972.10955287332
1717491479.2599463,-15981.363175077819
1717491479.2639463,-15988.605140281337
1717491479.2679465,-15993.053137427944
1717491479.2719464,-15994.528352561994
1717491479.2759464,-15998.328149119396
1717491479.2799463,-15993.522524061505
1717491479.2839463,-15984.648881512749
1717491479.2879465,-15988.515733303517
1717491479.2919464,-15986.548779791448
1717491479.2959464,-15994.148372906253
1717491479.2999463,-16001.904428232245
1717491479.3039463,-15997.903465974745
1717491479.3079464,-15992.650806027748
1717491479.3119464,-15994.662463028726
1717491479.3159463,-15964.152331847232
1717491479.3199463,-15977.988061665066
1717491479.3239462,-15997.657596785737
1717491479.3279462,-15988.225160625598
1717491479.3319464,-15996.003567696043
1717491479.3359463,-16001.21152415413
1717491479.3399463,-16001.792669509969
1717491479.3439462,-15986.146448391253
1717491479.3479464,-15982.145486133753
1717491479.3519464,-15984.179494879187
1717491479.3559463,-15992.203771138642
1717491479.3599463,-16006.620646312314
1717491479.3639462,-15996.227085140597
1717491479.3679464,-15995.73534676258
1717491479.3719463,-16005.011320711534
1717491479.3759463,-15996.383547351785
1717491479.3799462,-15987.554608291937
1717491479.3839462,-15991.197942638153
1717491479.3879464,-15985.54295129096
1717491479.3919463,-15999.73630902008
1717491479.3959463,-16000.965654965123
1717491479.3999462,-15983.64305301226
1717491479.4039462,-15992.807268238936
1717491479.407946,-16011.538030092483
1717491479.4119463,-16002.195000910164
1717491479.4159462,-16008.83346901339
1717491479.4199462,-16004.765451522524
1717491479.4239461,-15993.991910695066
1717491479.4279463,-15979.105648887831
1717491479.4319463,-15976.624605253293
1717491479.4359462,-16002.887904988278
1717491479.4399462,-16003.625512555303
1717491479.4439461,-16005.279541644997
1717491479.4479463,-16011.470974859116
1717491479.4519463,-16016.164841194732
1717491479.4559462,-15993.813096739425
1717491479.4599462,-15990.326224604396
1717491479.463946,-16004.385471866784
1717491479.4679463,-16005.413652111729
1717491479.4719462,-15993.433117083683
1717491479.4759462,-15997.612893296826
1717491479.4799461,-15988.202808881142
1717491479.483946,-16000.764489265024
1717491479.487946,-16015.091957460876
1717491479.4919462,-16014.60021908286
1717491479.4959462,-15993.9248554617
1717491479.499946,-16001.256227643042
1717491479.503946,-16005.659521300737
1717491479.5079463,-16005.748928278557
1717491479.5119462,-16023.250344187063
1717491479.5159461,-16005.9277422342
1717491479.519946,-15988.06869841441
1717491479.523946,-15989.767430993013
1717491479.5279462,-16007.559419579438
1717491479.5319462,-16006.106556189843
1717491479.5359461,-15988.493381559061
1717491479.539946,-15971.193131350654
1717491479.543946,-15988.560436792426
1717491479.5479462,-15997.724652019102
1717491479.5519462,-15993.276654872496
1717491479.555946,-15990.013300182021
1717491479.559946,-15995.64593978476
1717491479.563946,-15995.824753740402
1717491479.567946,-15988.940416448168
1717491479.5719461,-15989.9238932042
1717491479.575946,-16002.418518354718
1717491479.579946,-16011.426271370206
1717491479.583946,-15995.377718851296
1717491479.5879462,-15990.907369960234
1717491479.5919461,-16002.530277076994
1717491479.595946,-15993.88015197279
1717491479.599946,-15979.21740761011
1717491479.603946,-15991.466163571617
1717491479.6079462,-16007.26884690152
1717491479.611946,-16003.938436977678
1717491479.615946,-16002.910256732734
1717491479.619946,-15999.915122975723
1717491479.623946,-16003.69256778867
1717491479.6279461,-15997.568189807915
1717491479.631946,-16004.78780326698
1717491479.635946,-16000.69743403166
1717491479.639946,-15992.807268238936
1717491479.643946,-15994.751870006547
1717491479.647946,-16005.59246606737
1717491479.651946,-15983.754811734536
1717491479.655946,-15988.44867807015
1717491479.659946,-15978.636262254271
1717491479.663946,-15976.244625597552
1717491479.667946,-15992.628454283293
1717491479.671946,-15998.439907841672
1717491479.675946,-16003.26788464402
1717491479.679946,-16006.128907934299
1717491479.683946,-15992.270826372007
1717491479.687946,-16000.228047398097
1717491479.691946,-16002.463221843627
1717491479.695946,-15993.58957929487
1717491479.699946,-15990.259169371031
1717491479.7039459,-16000.563323564927
1717491479.707946,-16004.050195699954
1717491479.711946,-16009.191096924675
1717491479.715946,-15991.801439738447
1717491479.719946,-16005.54776257846
1717491479.7239459,-16019.897582518768
1717491479.7279458,-16017.46124237314
1717491479.731946,-15998.775184008502
1717491479.735946,-15999.468088086616
1717491479.739946,-16002.64203579927
1717491479.7439458,-16001.993835210067
1717491479.747946,-15988.739250748069
1717491479.751946,-15988.158105392231
1717491479.755946,-15996.025919440499
1717491479.7599459,-16001.725614276602
1717491479.7639458,-15989.678024015193
1717491479.767946,-16001.300931131951
1717491479.771946,-16011.560381836938
1717491479.775946,-15998.082279930388
1717491479.7799459,-15997.255265385542
1717491479.7839458,-16000.585675309381
1717491479.787946,-16005.078375944899
1717491479.791946,-16003.334939877384
1717491479.795946,-16012.365044637329
1717491479.7999458,-15999.602198553348
1717491479.8039458,-16000.69743403166
1717491479.8079457,-16001.479745087594
1717491479.811946,-16002.373814865807
1717491479.8159459,-16014.756681294046
1717491479.8199458,-16006.799460267957
1717491479.8239458,-15993.321358361407
1717491479.827946,-15998.484611330583
1717491479.831946,-15984.693585001658
1717491479.8359458,-15989.901541459745
1717491479.8399458,-15991.197942638153
1717491479.8439457,-16011.873306259313
1717491479.847946,-16009.50402134705
1717491479.8519459,-16026.156070966254
1717491479.8559458,-16015.561344094438
1717491479.8599458,-16008.721710291115
1717491479.8639457,-16004.564285822427
1717491479.867946,-16023.943248265177
1717491479.8719459,-16037.443701916183
1717491479.8759458,-16058.342582981895
1717491479.8799458,-16064.444609218195
1717491479.8839457,-16058.119065537343
1717491479.8879457,-16052.754646868068
1717491479.8919458,-16048.619574143837
1717491479.8959458,-16047.345524709885
1717491479.8999457,-16036.46022516015
1717491479.9039457,-16059.974260327133
1717491479.9079459,-16077.207455302174
1717491479.9119458,-16074.70405992318
1717491479.9159458,-16069.160827298265
1717491479.9199457,-16074.547597711993
1717491479.9239457,-16073.161789555765
1717491479.9279459,-16071.485408721615
1717491479.9319458,-16064.556367940471
1717491479.9359457,-16070.948966854688
1717491479.9399457,-16051.659411389759
1717491479.9439456,-16055.235690502608
1717491479.9479458,-16063.997574329089
1717491479.9519458,-16055.906242836267
1717491479.9559457,-16058.56610042645
1717491479.959946,-16063.774056884535
1717491479.9639459,-16070.211359287663
1717491479.9679458,-16080.157885570276
1717491479.971946,-16057.56027192596
1717491479.975946,-16052.397018956784
1717491479.979946,-16076.894530879801
1717491479.9839458,-16071.016022088055
1717491479.987946,-16069.786676143012
1717491479.991946,-16074.61465294536
1717491479.995946,-16079.80025765899
1717491479.9999459,-16071.060725576965
1717491480.0039458,-16073.720583167147
1717491480.007946,-16080.068478592453
1717491480.011946,-16078.526208225037
1717491480.015946,-16071.217187788152
1717491480.0199459,-16057.22499575913
1717491480.0239458,-16072.982975600122
1717491480.027946,-16076.000461101588
1717491480.031946,-16081.856618148879
1717491480.035946,-16085.857580406378
1717491480.0399456,-16070.591338943404
1717491480.0439456,-16056.018001558543
1717491480.0479455,-16053.760475368557
1717491480.0519457,-16067.260929019563
1717491480.0559456,-16058.834321359913
1717491480.0599456,-16042.40578918526
1717491480.0639455,-16045.847957831378
1717491480.0679457,-16051.637059645303
1717491480.0719457,-16071.016022088055
1717491480.0759456,-16068.08794356441
1717491480.0799456,-16073.072382577942
1717491480.0839455,-16076.0451645905
1717491480.0879457,-16071.08307732142
1717491480.0919456,-16069.965490098655
1717491480.0959456,-16072.871216877846
1717491480.0999455,-16082.258949549074
1717491480.1039455,-16078.593263458404
1717491480.1079457,-16077.453324491184
1717491480.1119456,-16077.587434957915
1717491480.1159456,-16082.37070827135
1717491480.1199455,-16080.649623948291
1717491480.1239455,-16080.046126848
1717491480.1279454,-16086.908112395779
1717491480.1319456,-16080.22494080364
1717491480.1359456,-16065.271623763041
1717491480.1399455,-16066.769190641546
1717491480.1439455,-16067.864426119857
1717491480.1479456,-16072.290071522008
1717491480.1519456,-16071.641870932803
1717491480.1559455,-16075.352260512384
1717491480.1599455,-16072.334775010917
1717491480.1639454,-16084.181199572231
1717491480.1679456,-16079.532036725526
1717491480.1719456,-16092.876028165345
1717491480.1759455,-16081.141362326309
1717491480.1799455,-16073.98880410061
1717491480.1839454,-16086.639891462315
1717491480.1879456,-16088.360975785374
1717491480.1919456,-16084.069440849953
1717491480.1959455,-16108.768118473068
1717491480.1999454,-16100.542676513514
1717491480.2039454,-16080.426106503739
1717491480.2079453,-16080.873141392845
1717491480.2119455,-16086.192856573209
1717491480.2159455,-16100.833249191433
1717491480.2199454,-16108.99163591762
1717491480.2239454,-16099.559199757481
1717491480.2279456,-16094.306539810485
1717491480.2319455,-16091.646682220304
1717491480.2359455,-16094.574760743948
1717491480.2399454,-16089.791487430513
1717491480.2439454,-16077.90035938029
1717491480.2479455,-16089.098583352397
1717491480.2519455,-16086.550484484493
1717491480.2559454,-16085.924635639745
1717491480.2599454,-16108.969284173167
1717491480.2639453,-16086.572836228948
1717491480.2679455,-16092.272531065051
1717491480.2719455,-16077.810952402468
1717491480.2759454,-16081.051955348488
1717491480.2799454,-16081.141362326309
1717491480.2839453,-16084.56117922797
1717491480.2879453,-16104.342473070918
1717491480.2919455,-16122.961476202188
1717491480.2959454,-16114.244295864619
1717491480.2999454,-16120.793356990023
1717491480.3039453,-16123.47556632466
1717491480.3079455,-16101.839077691922
1717491480.3119454,-16106.599999260903
1717491480.3159454,-16106.801164961002
1717491480.3199453,-16097.636949734326
1717491480.3239453,-16103.38134805934
1717491480.3279455,-16107.024682405554
1717491480.3319454,-16118.28996161103
1717491480.3359454,-16117.462947066182
1717491480.3399453,-16101.347339313907
1717491480.3439453,-16108.47754579515
1717491480.3479455,-16091.08788860892
1717491480.3519454,-16084.963510628166
1717491480.3559453,-16107.114089383376
1717491480.3599453,-16114.534868542538
1717491480.3639452,-16105.013025404576
1717491480.3679452,-16105.19183936022
1717491480.3719454,-16103.604865503892
1717491480.3759453,-16100.833249191433
1717491480.3799453,-16098.307502067984
1717491480.3839452,-16094.66416772177
1717491480.3879454,-16094.284188066029
1717491480.3919454,-16097.167563100764
1717491480.3959453,-16097.256970078584
1717491480.3999453,-16094.127725854842
1717491480.4039452,-16101.548505014003
1717491480.4079454,-16108.298731839506
1717491480.4119453,-16116.94885694371
1717491480.4159453,-16123.855545980401
1717491480.4199452,-16116.278304610052
1717491480.4239452,-16110.019816162565
1717491480.4279454,-16110.578609773947
1717491480.4319453,-16118.602886033403
1717491480.4359453,-16110.556258029494
1717491480.4399452,-16105.594170760414
1717491480.4439452,-16103.738975970624
1717491480.447945,-16110.153926629297
1717491480.4519453,-16119.698121511714
1717491480.4559453,-16109.013987662076
1717491480.4599452,-16106.309426582984
1717491480.4639452,-16106.845868449911
1717491480.4679453,-16114.065481908976
1717491480.4719453,-16110.153926629297
1717491480.4759452,-16124.682560525247
1717491480.4799452,-16136.350171130916
1717491480.4839451,-16121.419205834773
1717491480.4879453,-16122.737958757634
1717491480.4919453,-16118.625237777858
1717491480.4959452,-16124.347284358417
1717491480.4999452,-16112.344397585917
1717491480.503945,-16112.411452819284
1717491480.5079453,-16122.849717479912
1717491480.5119452,-16116.323008098962
1717491480.5159452,-16121.66507502378
1717491480.5199451,-16125.9566099592
1717491480.523945,-16118.200554633208
1717491480.527945,-16121.933295957244
