timestamp,ch1
1717491799.6199145,-18665.897091138017
1717491799.6239145,-18658.990402101328
1717491799.6279147,-18662.49962598081
1717491799.6319146,-18672.535559241245
1717491799.6359146,-18671.060344107194
1717491799.6399145,-18675.64245172053
1717491799.6439145,-18667.282899294245
1717491799.6479146,-18668.46754175038
1717491799.6519146,-18668.869873150572
1717491799.6559145,-18672.714373196886
1717491799.6599145,-18668.735762683842
1717491799.6639144,-18663.237233547836
1717491799.6679146,-18675.575396487166
1717491799.6719146,-18670.099219095617
1717491799.6759145,-18668.06521035018
1717491799.6799145,-18669.138094084035
1717491799.6839144,-18666.299422538214
1717491799.6879144,-18659.63860269053
1717491799.6919146,-18648.529785696242
1717491799.6959145,-18656.30819276669
1717491799.6999145,-18669.89805339552
1717491799.7039144,-18654.900032866008
1717491799.7079146,-18649.714428152376
1717491799.7119145,-18650.340276997125
1717491799.7159145,-18655.391771244023
1717491799.7199144,-18659.571547457166
1717491799.7239144,-18659.280974779245
1717491799.7279146,-18658.856291634595
1717491799.7319145,-18670.009812117794
1717491799.7359145,-18673.16140808599
1717491799.7399144,-18667.41700976098
1717491799.7439144,-18655.235309032836
1717491799.7479146,-18656.755227655798
1717491799.7519145,-18661.87377713606
1717491799.7559144,-18659.482140479344
1717491799.7599144,-18657.872814878563
1717491799.7639143,-18660.800893402207
1717491799.7679143,-18663.661916692487
1717491799.7719145,-18664.064248092684
1717491799.7759144,-18650.899070608506
1717491799.7799144,-18658.096332323115
1717491799.7839143,-18671.21680631838
1717491799.7879145,-18662.83490214764
1717491799.7919145,-18671.79795167422
1717491799.7959144,-18663.997192859315
1717491799.7999144,-18660.867948635572
1717491799.8039143,-18660.08563757964
1717491799.8079145,-18651.949602597906
1717491799.8119144,-18661.784370158242
1717491799.8159144,-18665.137131826537
1717491799.8199143,-18672.267338307778
1717491799.8239143,-18664.488931237334
1717491799.8279145,-18669.205149317404
1717491799.8319144,-18656.97874510035
1717491799.8359144,-18655.414122988477
1717491799.8399143,-18660.555024213198
1717491799.8439143,-18661.627907947055
1717491799.8479142,-18661.762018413785
1717491799.8519144,-18664.10895158159
1717491799.8559144,-18668.46754175038
1717491799.8599143,-18668.422838261467
1717491799.8639143,-18652.106064809093
1717491799.8679144,-18656.531710211242
1717491799.8719144,-18659.88447187954
1717491799.8759143,-18669.249852806315
1717491799.8799143,-18675.12836159806
1717491799.8839142,-18666.23236730485
1717491799.8879144,-18659.88447187954
1717491799.8919144,-18655.12355031056
1717491799.8959143,-18659.772713157265
1717491799.8999143,-18656.017620088773
1717491799.9039142,-18663.438399247934
1717491799.9079144,-18666.4558847494
1717491799.9119143,-18668.69105919493
1717491799.9159143,-18659.191567801427
1717491799.9199142,-18665.36064927109
1717491799.9239142,-18666.746457427318
1717491799.9279141,-18672.379097030058
1717491799.9319143,-18674.323698797667
1717491799.9359143,-18662.052591091706
1717491799.9399142,-18664.019544603772
1717491799.9439142,-18670.278033051258
1717491799.9479144,-18670.903881896007
1717491799.9519143,-18663.103123081102
1717491799.9559143,-18657.068152078173
1717491799.9599142,-18658.40925674549
1717491799.9639142,-18678.481123266356
1717491799.9679143,-18674.21194007539
1717491799.9719143,-18668.869873150572
1717491799.9759142,-18661.382038758045
1717491799.9799142,-18676.98355638785
1717491799.9839141,-18679.397544789023
1717491799.9879143,-18674.122533097572
1717491799.9919143,-18668.44519000592
1717491799.9959142,-18665.561814971188
1717491799.9999142,-18673.116704597083
1717491800.003914,-18665.070076593172
1717491800.007914,-18667.796989416718
1717491800.0119143,-18659.057457334693
1717491800.0159142,-18665.338297526636
1717491800.0199142,-18670.36744002908
1717491800.023914,-18676.89414941003
1717491800.0279143,-18669.69688769542
1717491800.0319142,-18671.17210282947
1717491800.0359142,-18669.49572199532
1717491800.0399141,-18655.68234392194
1717491800.043914,-18672.17793132996
1717491800.0479143,-18665.695925437918
1717491800.0519142,-18671.93206214095
1717491800.0559142,-18678.32466105517
1717491800.059914,-18678.101143610616
1717491800.063914,-18681.83388493465
1717491800.0679142,-18668.64635570602
1717491800.0719142,-18667.327602783156
1717491800.0759141,-18672.580262730153
1717491800.079914,-18659.21391954588
1717491800.083914,-18664.80185565971
1717491800.087914,-18665.584166715642
1717491800.0919142,-18663.840730648128
1717491800.0959141,-18669.249852806315
1717491800.099914,-18664.13130332605
1717491800.103914,-18661.51614922478
1717491800.1079142,-18671.88735865204
1717491800.1119142,-18678.816399433184
1717491800.115914,-18682.50443726831
1717491800.119914,-18676.245948820826
1717491800.123914,-18666.88056789405
1717491800.1279142,-18663.036067847737
1717491800.1319141,-18676.111838354092
1717491800.135914,-18670.658012706997
1717491800.139914,-18663.572509714664
1717491800.143914,-18675.731858698353
1717491800.1479142,-18690.79693446123
1717491800.1519141,-18689.567588516187
1717491800.155914,-18684.44903903592
1717491800.159914,-18673.295518552724
1717491800.163914,-18668.914576639483
1717491800.167914,-18672.22263481887
1717491800.171914,-18664.22071030387
1717491800.175914,-18663.438399247934
1717491800.179914,-18668.06521035018
1717491800.183914,-18675.865969165083
1717491800.1879141,-18667.46171324989
1717491800.191914,-18670.613309218086
1717491800.195914,-18674.03312611975
1717491800.199914,-18665.718277182375
1717491800.203914,-18668.758114428296
1717491800.207914,-18684.69490822493
1717491800.211914,-18688.047669893225
1717491800.215914,-18668.713410939385
1717491800.219914,-18668.176969072458
1717491800.223914,-18676.849445921118
1717491800.227914,-18677.430591276956
1717491800.231914,-18671.529730740756
1717491800.235914,-18677.229425576857
1717491800.2399142,-18671.462675507388
1717491800.2439141,-18675.910672653994
1717491800.247914,-18670.859178407096
1717491800.2519143,-18681.140980856537
1717491800.2559142,-18683.666727979988
1717491800.2599142,-18676.916501154483
1717491800.263914,-18679.263434322293
1717491800.2679143,-18680.73864945634
1717491800.2719142,-18671.574434229664
1717491800.2759142,-18666.858216149594
1717491800.2799141,-18667.729934183353
1717491800.283914,-18665.897091138017
1717491800.2879143,-18667.752285927807
1717491800.2919142,-18674.256643564302
1717491800.2959142,-18672.80378017471
1717491800.2999141,-18674.03312611975
1717491800.303914,-18673.295518552724
1717491800.3079143,-18677.98938488834
1717491800.3119142,-18676.804742432207
1717491800.3159142,-18674.055477864204
1717491800.3199139,-18679.41989653348
1717491800.3239138,-18670.769771429274
1717491800.3279138,-18677.65410872151
1717491800.331914,-18684.113762869092
1717491800.335914,-18671.842655163127
1717491800.3399138,-18659.750361412807
1717491800.3439138,-18664.958317870896
1717491800.347914,-18673.45198076391
1717491800.351914,-18669.4063150175
1717491800.3559139,-18680.22455933387
1717491800.3599138,-18680.246911078324
1717491800.3639138,-18682.392678546035
1717491800.367914,-18678.816399433184
1717491800.371914,-18670.814474918185
1717491800.3759139,-18673.899015653016
1717491800.3799138,-18679.263434322293
1717491800.3839138,-18676.69298370993
1717491800.387914,-18689.858161194108
1717491800.391914,-18669.65218420651
1717491800.3959138,-18673.004945874804
1717491800.3999138,-18673.966070886385
1717491800.4039137,-18676.916501154483
1717491800.4079137,-18684.51609426929
1717491800.4119139,-18678.525826755267
1717491800.4159138,-18681.85623667911
1717491800.4199138,-18684.65020473602
1717491800.4239137,-18671.105047596106
1717491800.427914,-18672.088524352137
1717491800.4319139,-18682.951472157416
1717491800.4359138,-18682.28091982376
1717491800.4399137,-18676.64828022102
1717491800.4439137,-18676.26830056528
1717491800.447914,-18676.51416975429
1717491800.4519138,-18680.5598355007
1717491800.4559138,-18674.63662322004
1717491800.4599137,-18682.303271568213
1717491800.4639137,-18677.87762616606
1717491800.4679139,-18683.01852739078
1717491800.4719138,-18682.526789012765
1717491800.4759138,-18677.69881221042
1717491800.4799137,-18682.28091982376
1717491800.4839137,-18681.74447795683
1717491800.4879136,-18686.818323948184
1717491800.4919138,-18679.55400700021
1717491800.4959137,-18683.733783213353
1717491800.4999137,-18685.99130940334
1717491800.5039136,-18694.686137996454
1717491800.5079138,-18686.594806503632
1717491800.5119138,-18674.748381942318
1717491800.5159137,-18679.464600022387
1717491800.5199137,-18683.778486702264
1717491800.5239136,-18690.372251316578
1717491800.5279138,-18687.891207682038
1717491800.5319138,-18689.433478049457
1717491800.5359137,-18690.819286205686
1717491800.5399137,-18675.061306364692
1717491800.5439136,-18675.17306508697
1717491800.5479138,-18679.442248277934
1717491800.5519137,-18678.07879186616
1717491800.5559137,-18675.620099976077
1717491800.5599136,-18682.057402379203
1717491800.5639136,-18686.30423382571
1717491800.5679135,-18679.37519304457
1717491800.5719137,-18683.800838446718
1717491800.5759137,-18679.710469211397
1717491800.5799136,-18676.424762776467
1717491800.5839136,-18673.74255344183
1717491800.5879138,-18679.241082577835
1717491800.5919137,-18684.784315202753
1717491800.5959136,-18675.68715520944
1717491800.5999136,-18685.432515791956
1717491800.6039135,-18692.13803912855
1717491800.6079137,-18683.487914024343
1717491800.6119137,-18670.009812117794
1717491800.6159136,-18676.849445921118
1717491800.6199136,-18681.118629112083
1717491800.6239135,-18676.961204643394
1717491800.6279137,-18682.325623312667
1717491800.6319137,-18672.446152263423
1717491800.6359136,-18662.052591091706
1717491800.6399136,-18684.583149502654
1717491800.6439135,-18690.08167863866
1717491800.6479135,-18687.265358837292
1717491800.6519136,-18679.822227933673
1717491800.6559136,-18681.58801574564
1717491800.6599135,-18674.301347053213
1717491800.6639135,-18683.5102657688
1717491800.6679137,-18676.73768719884
1717491800.6719136,-18677.69881221042
1717491800.6759136,-18678.481123266356
1717491800.6799135,-18686.036012892248
1717491800.6839135,-18676.916501154483
1717491800.6879137,-18683.5102657688
1717491800.6919136,-18679.37519304457
1717491800.6959136,-18668.93692838394
1717491800.6999135,-18676.178893587457
1717491800.7039135,-18681.27509132327
1717491800.7079136,-18681.16333260099
1717491800.7119136,-18680.291614567235
1717491800.7159135,-18678.99521338883
1717491800.7199135,-18676.73768719884
1717491800.7239134,-18671.59678597412
1717491800.7279134,-18682.549140757223
1717491800.7319136,-18684.65020473602
1717491800.7359135,-18678.30230931071
1717491800.7399135,-18680.090448867137
1717491800.7439134,-18682.4597337794
1717491800.7479136,-18678.525826755267
1717491800.7519135,-18681.16333260099
1717491800.7559135,-18678.54817849972
1717491800.7599134,-18682.2585680793
1717491800.7639134,-18688.02531814877
1717491800.7679136,-18695.513152541298
1717491800.7719135,-18680.60453898961
1717491800.7759135,-18665.494759737823
1717491800.7799134,-18668.579300472655
1717491800.7839134,-18673.876663908562
1717491800.7879136,-18677.542349999232
1717491800.7919135,-18675.754210442807
1717491800.7959135,-18669.89805339552
1717491800.7999134,-18674.41310577549
1717491800.8039134,-18688.718222226886
1717491800.8079133,-18685.588978003143
1717491800.8119135,-18679.665765722486
1717491800.8159134,-18680.02339363377
1717491800.8199134,-18672.289690052236
1717491800.8239133,-18669.719239439873
1717491800.8279135,-18675.977727887363
1717491800.8319135,-18684.89607392503
1717491800.8359134,-18694.84260020764
1717491800.8399134,-18675.307175553702
1717491800.8439133,-18676.290652309734
1717491800.8479135,-18685.11959136958
1717491800.8519135,-18689.142905371536
1717491800.8559134,-18679.866931422584
1717491800.8599133,-18677.87762616606
1717491800.8639133,-18687.37711755957
1717491800.8679135,-18684.180818102457
1717491800.8719134,-18682.07975412366
1717491800.8759134,-18681.118629112083
1717491800.8799133,-18688.450001293422
1717491800.8839133,-18689.724050727375
1717491800.8879132,-18674.770733686775
1717491800.8919134,-18670.412143517988
1717491800.8959134,-18682.817361690686
1717491800.8999133,-18689.522885027276
1717491800.9039133,-18690.12638212757
1717491800.9079134,-18682.996175646327
1717491800.9119134,-18677.98938488834
1717491800.9159133,-18684.471390780378
1717491800.9199133,-18677.184722087946
1717491800.9239132,-18674.748381942318
1717491800.9279134,-18678.07879186616
1717491800.9319134,-18689.70169898292
1717491800.9359133,-18688.60646350461
1717491800.9399133,-18692.048632150727
1717491800.9439132,-18693.79206821824
1717491800.9479134,-18674.524864497766
1717491800.9519134,-18687.37711755957
1717491800.9559133,-18683.08558262415
1717491800.9599133,-18678.212902332893
1717491800.9639132,-18675.575396487166
1717491800.9679132,-18675.64245172053
1717491800.9719133,-18680.470428522876
1717491800.9759133,-18677.408239532502
1717491800.9799132,-18679.911634911496
1717491800.9839132,-18693.009757162305
1717491800.9879134,-18687.13124837056
1717491800.9919133,-18677.92232965497
1717491800.9959133,-18682.951472157416
1717491800.9999132,-18672.513207496788
1717491801.0039132,-18676.111838354092
1717491801.0079134,-18688.695870482432
1717491801.0119133,-18683.3091000687
1717491801.0159132,-18690.774582716775
1717491801.0199132,-18690.148733872025
1717491801.0239131,-18701.235199121857
1717491801.0279133,-18700.341129343644
1717491801.0319133,-18689.36642281609
1717491801.0359132,-18680.40337328951
1717491801.0399132,-18671.641489463032
1717491801.0439131,-18689.23231234936
1717491801.047913,-18688.829980949162
1717491801.0519133,-18677.967033143883
1717491801.0559132,-18692.540370528743
1717491801.0599132,-18694.08264089616
1717491801.063913,-18697.144829886536
1717491801.0679133,-18690.774582716775
1717491801.0719132,-18685.343108814133
1717491801.0759132,-18676.044783120728
1717491801.0799131,-18675.620099976077
1717491801.083913,-18676.98355638785
1717491801.0879133,-18694.708489740908
1717491801.0919132,-18687.198303603924
1717491801.0959132,-18681.27509132327
1717491801.0999131,-18677.56470174369
1717491801.103913,-18668.914576639483
1717491801.1079133,-18672.960242385896
1717491801.1119132,-18680.381021545058
1717491801.1159132,-18681.342146556635
1717491801.119913,-18680.828056434162
1717491801.123913,-18684.404335547013
1717491801.127913,-18682.6608994795
1717491801.1319132,-18684.49374252483
1717491801.1359131,-18685.387812303044
1717491801.139913,-18687.84650419313
1717491801.143913,-18680.515132011788
1717491801.1479132,-18673.943719141927
1717491801.1519132,-18680.98451864535
1717491801.155913,-18677.765867443784
1717491801.159913,-18669.853349906607
1717491801.163913,-18677.184722087946
1717491801.1679132,-18686.4606960369
1717491801.1719131,-18687.37711755957
1717491801.175913,-18683.197341346426
1717491801.179913,-18686.32658557017
1717491801.183913,-18687.041841392736
1717491801.1879132,-18692.965053673393
1717491801.1919131,-18690.17108561648
1717491801.195913,-18689.522885027276
1717491801.199913,-18686.036012892248
1717491801.203913,-18669.607480717597
1717491801.207913,-18678.771695944273
1717491801.211913,-18688.450001293422
1717491801.215913,-18688.919387926984
1717491801.219913,-18692.94270192894
1717491801.223913,-18701.57047528869
1717491801.2279131,-18694.239103107346
1717491801.231913,-18689.567588516187
1717491801.235913,-18687.98061465986
1717491801.239913,-18703.40331833402
1717491801.243913,-18692.965053673393
1717491801.2479131,-18682.772658201775
1717491801.251913,-18688.762925715797
1717491801.255913,-18687.712393726397
1717491801.259913,-18694.261454851803
1717491801.263913,-18697.144829886536
1717491801.267913,-18683.912597168994
1717491801.271913,-18686.12541987007
1717491801.275913,-18691.5121902838
1717491801.279913,-18681.319794812178
1717491801.283913,-18696.65309150852
1717491801.2879128,-18706.241989879847
1717491801.291913,-18715.205039406424
1717491801.295913,-18699.17883863197
1717491801.299913,-18696.384870575057
1717491801.3039129,-18702.889228211552
1717491801.307913,-18694.84260020764
1717491801.311913,-18693.032108906762
1717491801.315913,-18698.12830664257
1717491801.319913,-18695.17787637447
1717491801.3239129,-18691.802762961717
1717491801.327913,-18693.345033329133
1717491801.331913,-18674.524864497766
1717491801.335913,-18689.36642281609
1717491801.339913,-18703.626835778578
1717491801.3439128,-18690.50636178331
1717491801.347913,-18703.336263100657
1717491801.351913,-18704.520905556787
1717491801.355913,-18690.729879227863
1717491801.3599129,-18693.725012984876
1717491801.3639128,-18678.70464071091
1717491801.3679128,-18692.428611806467
1717491801.371913,-18689.388774560546
1717491801.375913,-18689.813457705197
1717491801.3799129,-18689.902864683016
1717491801.3839128,-18685.99130940334
1717491801.387913,-18676.69298370993
1717491801.391913,-18682.102105868114
1717491801.395913,-18696.139001386047
1717491801.3999128,-18702.956283444917
1717491801.4039128,-18694.350861829622
1717491801.407913,-18692.89799844003
1717491801.411913,-18688.807629204708
1717491801.4159129,-18694.730841485365
1717491801.4199128,-18693.680309495965
1717491801.4239128,-18677.184722087946
1717491801.427913,-18671.328565040658
1717491801.431913,-18676.625928476566
1717491801.4359128,-18686.684213481454
1717491801.4399128,-18682.906768668505
1717491801.4439127,-18691.042803650238
1717491801.4479127,-18701.391661333044
1717491801.4519129,-18691.60159726162
1717491801.4559128,-18692.383908317555
1717491801.4599128,-18686.97478615937
1717491801.4639127,-18683.55496925771
1717491801.467913,-18688.539408271245
1717491801.4719129,-18698.776507231774
1717491801.4759128,-18707.828963736174
1717491801.4799128,-18699.625873521076
1717491801.4839127,-18686.97478615937
1717491801.487913,-18680.93981515644
1717491801.4919128,-18684.44903903592
1717491801.4959128,-18689.07585013817
1717491801.4999127,-18687.466524537387
1717491801.5039127,-18683.286748324248
1717491801.5079129,-18685.56662625869
1717491801.5119128,-18693.009757162305
1717491801.5159128,-18696.69779499743
1717491801.5199125,-18702.062213666704
1717491801.5239124,-18688.27118733778
1717491801.5279124,-18681.498608767823
1717491801.5319126,-18680.872759923073
1717491801.5359125,-18680.671594222975
1717491801.5399125,-18692.249797850825
1717491801.5439124,-18694.574379274178
1717491801.5479126,-18701.905751455517
1717491801.5519125,-18707.60544629162
1717491801.5559125,-18701.302254355225
1717491801.5599124,-18697.03307116426
1717491801.5639124,-18689.813457705197
1717491801.5679126,-18679.039916877737
1717491801.5719125,-18684.404335547013
1717491801.5759125,-18690.998100161327
1717491801.5799124,-18683.577321002165
1717491801.5839124,-18687.466524537387
1717491801.5879126,-18682.303271568213
1717491801.5919125,-18679.956338400407
1717491801.5959125,-18684.180818102457
1717491801.5999126,-18691.020451905784
1717491801.6039126,-18690.863989694597
1717491801.6079125,-18681.185684345448
1717491801.6119127,-18689.45582979391
1717491801.6159127,-18682.906768668505
1717491801.6199126,-18688.047669893225
1717491801.6239126,-18688.919387926984
1717491801.6279128,-18689.74640247183
1717491801.6319127,-18674.681326708953
1717491801.6359127,-18684.918425669483
1717491801.6399126,-18690.998100161327
1717491801.6439126,-18685.99130940334
1717491801.6479127,-18684.180818102457
1717491801.6519127,-18673.206111574902
1717491801.6559126,-18676.22359707637
1717491801.6599126,-18684.69490822493
1717491801.6639125,-18692.920350184482
1717491801.6679127,-18682.124457612572
1717491801.6719127,-18669.49572199532
1717491801.6759126,-18679.21873083338
1717491801.6799126,-18677.74351569933
1717491801.6839125,-18681.319794812178
1717491801.6879125,-18681.811533190197
1717491801.6919127,-18680.001041889314
1717491801.6959126,-18676.06713486518
1717491801.6999125,-18671.35091678511
1717491801.7039125,-18662.901957381007
1717491801.7079127,-18668.02050686127
1717491801.7119126,-18676.60357673211
1717491801.7159126,-18684.963129158394
1717491801.7199125,-18679.75517270031
1717491801.7239125,-18669.65218420651
1717491801.7279127,-18683.55496925771
1717491801.7319126,-18686.4606960369
1717491801.7359126,-18689.925216427473
1717491801.7399125,-18702.330434600168
1717491801.7439125,-18708.253646880825
1717491801.7479126,-18691.780411217263
1717491801.7519126,-18687.80180070422
1717491801.7559125,-18689.880512938562
1717491801.7599125,-18698.70945199841
1717491801.7639124,-18694.015585662793
1717491801.7679124,-18676.290652309734
1717491801.7719126,-18676.916501154483
1717491801.7759125,-18687.891207682038
1717491801.7799125,-18686.103068125616
1717491801.7839124,-18681.476257023365
1717491801.7879126,-18688.18178035996
1717491801.7919126,-18672.60261447461
1717491801.7959125,-18674.21194007539
1717491801.7999125,-18677.07296336567
1717491801.8039124,-18687.42182104848
1717491801.8079126,-18680.515132011788
1717491801.8119125,-18688.204132104413
1717491801.8159125,-18688.78527746025
1717491801.8199124,-18690.863989694597
1717491801.8239124,-18692.674480995476
1717491801.8279126,-18688.60646350461
1717491801.8319125,-18681.766829701286
1717491801.8359125,-18689.411126305
1717491801.8399124,-18691.13221062806
1717491801.8439124,-18688.941739671438
1717491801.8479123,-18681.766829701286
1717491801.8519125,-18684.65020473602
1717491801.8559124,-18688.002966404318
1717491801.8599124,-18693.345033329133
1717491801.8639123,-18689.589940260645
1717491801.8679125,-18681.23038783436
1717491801.8719125,-18692.51801878429
1717491801.8759124,-18687.73474547085
1717491801.8799124,-18686.684213481454
1717491801.8839123,-18687.690041981943
1717491801.8879125,-18683.957300657905
1717491801.8919125,-18686.438344292445
1717491801.8959124,-18683.577321002165
1717491801.8999124,-18675.46363776489
1717491801.9039123,-18686.438344292445
1717491801.9079125,-18692.51801878429
1717491801.9119124,-18690.148733872025
1717491801.9159124,-18691.176914116968
1717491801.9199123,-18697.994196175838
1717491801.9239123,-18690.64047225004
1717491801.9279122,-18685.298405325226
1717491801.9319124,-18690.50636178331
1717491801.9359124,-18698.307120598212
1717491801.9399123,-18702.4645450669
1717491801.9439123,-18710.533524815266
1717491801.9479125,-18700.98932993285
1717491801.9519124,-18696.630739764063
1717491801.9559124,-18693.814419962695
1717491801.9599123,-18691.69100423944
1717491801.9639122,-18698.664748509498
1717491801.9679124,-18697.636568264552
1717491801.9719124,-18694.97671067437
1717491801.9759123,-18711.695815526942
1717491801.9799123,-18706.68902476895
1717491801.9839122,-18700.251722365825
1717491801.9879124,-18702.688062511454
1717491801.9919124,-18702.442193322444
1717491801.9959123,-18693.456792051413
1717491801.9999123,-18696.3625188306
1717491802.0039122,-18710.019434692793
1717491802.0079122,-18709.527696314777
1717491802.0119123,-18704.543257301244
1717491802.0159123,-18698.530638042765
1717491802.0199122,-18697.971844431384
1717491802.0239122,-18702.866876467095
1717491802.0279124,-18699.581170032165
1717491802.0319123,-18698.2624171093
1717491802.0359123,-18700.341129343644
1717491802.0399122,-18690.238140849848
1717491802.0439122,-18696.004890919317
1717491802.0479124,-18692.629777506565
1717491802.0519123,-18694.887303696552
1717491802.0559123,-18692.674480995476
1717491802.0599122,-18696.921312441984
1717491802.0639122,-18701.19049563295
1717491802.0679123,-18685.03018439176
1717491802.0719123,-18688.60646350461
1717491802.0759122,-18697.36834733109
1717491802.0799122,-18699.402356076524
1717491802.0839121,-18694.194399618435
1717491802.087912,-18685.231350091857
1717491802.0919123,-18689.27701583827
1717491802.0959122,-18684.5607977582
1717491802.0999122,-18686.661861736997
1717491802.103912,-18702.17397238898
1717491802.1079123,-18706.2643416243
1717491802.1119123,-18685.70073672542
1717491802.1159122,-18695.915483941495
1717491802.1199121,-18705.28086486827
1717491802.123912,-18698.575341531676
1717491802.1279123,-18698.03889966475
1717491802.1319122,-18697.167181630994
1717491802.1359122,-18696.586036275155
1717491802.1399121,-18701.54812354423
1717491802.143912,-18697.591864775644
1717491802.1479123,-18692.607425762108
1717491802.1519122,-18692.160390873003
1717491802.1559122,-18698.552989787222
1717491802.159912,-18699.827039221174
1717491802.163912,-18701.32460609968
1717491802.167912,-18702.62100727809
1717491802.1719122,-18692.719184484387
1717491802.1759121,-18691.22161760588
1717491802.179912,-18712.880457983072
1717491802.183912,-18697.74832698683
1717491802.1879122,-18691.26632109479
1717491802.1919122,-18701.54812354423
1717491802.1959121,-18700.98932993285
1717491802.199912,-18707.538391058253
1717491802.203912,-18708.834792236663
1717491802.2079122,-18694.79789671873
1717491802.2119122,-18684.89607392503
1717491802.215912,-18698.664748509498
1717491802.219912,-18703.47037356739
1717491802.223912,-18716.814365007205
1717491802.2279122,-18710.60058004863
1717491802.2319121,-18705.571437546187
1717491802.235912,-18712.47812658288
1717491802.239912,-18694.954358929917
1717491802.243912,-18701.12344039958
1717491802.247912,-18702.889228211552
1717491802.251912,-18698.620045020587
1717491802.255912,-18706.979597446873
1717491802.259912,-18715.76383301781
1717491802.263912,-18701.12344039958
1717491802.2679121,-18699.22354212088
1717491802.271912,-18708.253646880825
1717491802.275912,-18714.13215567257
1717491802.279912,-18706.443155579946
1717491802.283912,-18699.491763054342
1717491802.2879121,-18712.679292282974
1717491802.291912,-18707.3148736137
1717491802.295912,-18703.85035322313
1717491802.299912,-18715.5179638288
1717491802.303912,-18702.17397238898
1717491802.307912,-18705.03499567926
1717491802.311912,-18712.522830071786
1717491802.315912,-18706.912542213508
1717491802.319912,-18710.17589690398
1717491802.323912,-18711.18172540447
1717491802.3279119,-18698.441231064946
1717491802.331912,-18695.870780452584
1717491802.335912,-18706.241989879847
1717491802.339912,-18715.428556850977
1717491802.343912,-18714.355673117123
1717491802.347912,-18711.382891104568
1717491802.351912,-18709.147716659038
1717491802.355912,-18709.885324226063
1717491802.359912,-18702.889228211552
1717491802.3639119,-18711.673463782485
1717491802.367912,-18706.4655073244
1717491802.371912,-18715.89794348454
1717491802.375912,-18706.21963813539
1717491802.379912,-18707.98542594736
1717491802.3839118,-18720.435347608967
1717491802.387912,-18716.032053951272
1717491802.391912,-18707.18076314697
1717491802.395912,-18704.632664279066
1717491802.3999119,-18711.42759459348
1717491802.4039118,-18709.818268992694
1717491802.4079118,-18693.903826940517
1717491802.411912,-18696.98836767535
1717491802.415912,-18706.2643416243
1717491802.4199119,-18715.294446384247
1717491802.4239118,-18713.483955083368
1717491802.427912,-18704.878533468072
1717491802.431912,-18706.84548698014
1717491802.435912,-18711.785222504765
1717491802.4399118,-18717.440213851954
1717491802.4439118,-18709.103013170126
1717491802.447912,-18714.981521961872
1717491802.451912,-18721.217658664904
1717491802.4559119,-18718.356635374625
1717491802.4599118,-18710.51117307081
1717491802.4639118,-18712.254609138323
1717491802.467912,-18706.823135235685
1717491802.471912,-18718.401338863532
1717491802.4759119,-18725.37508313359
1717491802.4799118,-18713.171030660993
1717491802.4839118,-18698.776507231774
1717491802.4879117,-18701.6151787776
1717491802.491912,-18712.03109169377
1717491802.4959118,-18699.916446198993
1717491802.4999118,-18698.530638042765
1717491802.5039117,-18714.914466728507
1717491802.507912,-18710.667635281996
1717491802.5119119,-18709.57239980369
1717491802.5159118,-18721.28471389827
1717491802.5199118,-18728.683141312977
1717491802.5239117,-18719.071891197193
1717491802.527912,-18701.16814388849
1717491802.5319118,-18707.73955675835
1717491802.5359118,-18711.293484126745
1717491802.5399117,-18714.221562650393
1717491802.5439117,-18715.74148127335
1717491802.547912,-18718.98248421937
1717491802.5519118,-18711.360539360114
1717491802.5559118,-18713.90863822802
1717491802.5599117,-18714.579190561675
1717491802.5639117,-18721.552934831732
1717491802.5679116,-18702.17397238898
1717491802.5719118,-18706.107879413114
1717491802.5759118,-18700.452888065924
1717491802.5799117,-18696.742498486343
1717491802.5839117,-18713.975693461383
1717491802.5879118,-18722.13408018757
1717491802.5919118,-18737.869708284106
1717491802.5959117,-18740.84249029666
1717491802.5999117,-18747.704475844443
1717491802.6039116,-18736.774472805795
1717491802.6079118,-18734.382836149078
1717491802.6119118,-18718.04371095225
1717491802.6159117,-18715.786184762263
1717491802.6199117,-18713.238085894358
1717491802.6239116,-18715.115632428602
1717491802.6279118,-18721.396472620545
1717491802.6319118,-18713.014568449806
1717491802.6359117,-18706.800783491228
1717491802.6399117,-18707.69485326944
1717491802.6439116,-18712.41107134951
1717491802.6479115,-18713.640417294555
1717491802.6519117,-18713.953341716926
1717491802.6559117,-18715.3167981287
1717491802.6599116,-18721.910562743018
1717491802.6639116,-18722.37994937658
1717491802.6679118,-18712.925161471983
1717491802.6719117,-18708.901847470028
1717491802.6759117,-18709.12536491458
1717491802.6799116,-18713.483955083368
1717491802.6839116,-18710.958207959917
1717491802.6879117,-18717.775490018787
1717491802.6919117,-18720.547106331243
1717491802.6959116,-18714.4674318394
1717491802.6999116,-18705.75025150183
1717491802.7039115,-18692.49566703983
1717491802.7079117,-18707.583094547164
1717491802.7119117,-18714.109803928113
1717491802.7159116,-18719.720091786396
1717491802.7199116,-18717.440213851954
1717491802.7239115,-18709.12536491458
1717491802.7279115,-18707.918370713996
1717491802.7319117,-18711.449946337932
1717491802.7359116,-18697.636568264552
1717491802.7399116,-18705.124402657082
1717491802.7439115,-18700.005853176815
1717491802.7479117,-18702.62100727809
1717491802.7519116,-18720.61416156461
1717491802.7559116,-18725.37508313359
1717491802.7599115,-18717.6190278076
1717491802.7639115,-18726.112690700615
