timestamp,ch1
1717490795.9999447,-20533.16182293437
1717490796.0039446,-20534.97231423525
1717490796.0079446,-20542.661314327874
1717490796.0119448,-20533.54180259011
1717490796.0159447,-20533.497099101198
1717490796.0199447,-20531.887773500417
1717490796.0239446,-20539.263849170668
1717490796.0279448,-20547.53399461913
1717490796.0319448,-20543.30951491708
1717490796.0359447,-20536.91691600286
1717490796.0399446,-20534.83820376852
1717490796.0439446,-20537.92274450335
1717490796.0479448,-20529.07145369905
1717490796.0519447,-20531.73131128923
1717490796.0559447,-20540.984933493728
1717490796.0599446,-20542.907183516883
1717490796.0639446,-20541.856651527483
1717490796.0679448,-20538.10155845899
1717490796.0719447,-20549.299782431102
1717490796.0759447,-20538.213317181267
1717490796.0799446,-20537.05102646959
1717490796.0839446,-20542.88483177243
1717490796.0879445,-20544.270639928658
1717490796.0919447,-20549.83622429803
1717490796.0959446,-20541.54372710511
1717490796.0999446,-20540.96258174927
1717490796.1039445,-20534.39116887941
1717490796.1079447,-20534.525279346144
1717490796.1119447,-20537.63217182543
1717490796.1159446,-20546.036427740626
1717490796.1199446,-20550.774997565153
1717490796.1239445,-20548.91980277536
1717490796.1279447,-20551.356142920988
1717490796.1319447,-20552.227860954747
1717490796.1359446,-20556.63115461244
1717490796.1399446,-20550.037389998128
1717490796.1439445,-20548.83039579754
1717490796.1479447,-20545.455282384788
1717490796.1519446,-20549.098616731004
1717490796.1559446,-20556.273526701156
1717490796.1599445,-20549.277430686645
1717490796.1639445,-20541.610782338477
1717490796.1679444,-20552.183157465835
1717490796.1719446,-20554.217166211267
1717490796.1759446,-20543.64479108391
1717490796.1799445,-20543.354218405988
1717490796.1839445,-20545.522337618153
1717490796.1879447,-20554.64184935592
1717490796.1919446,-20552.74195107722
1717490796.1959445,-20545.030599240137
1717490796.1999445,-20542.43779688332
1717490796.2039444,-20544.807081795585
1717490796.2079446,-20548.852747541994
1717490796.2119446,-20553.837186555527
1717490796.2159445,-20553.278392944147
1717490796.2199445,-20541.20845093828
1717490796.2239444,-20540.649657326896
1717490796.2279446,-20546.12583471845
1717490796.2319446,-20545.902317273896
1717490796.2359445,-20551.512605132175
1717490796.2399442,-20539.30855265958
1717490796.2439442,-20538.25802067018
1717490796.247944,-20544.181232950836
1717490796.2519443,-20548.986858008728
1717490796.2559443,-20549.858576042483
1717490796.2599442,-20551.534956876632
1717490796.2639441,-20552.31726793257
1717490796.2679443,-20553.010172010683
1717490796.2719443,-20555.133587733937
1717490796.2759442,-20556.474692401254
1717490796.2799442,-20554.507738889188
1717490796.2839441,-20545.902317273896
1717490796.2879443,-20547.802215552594
1717490796.2919443,-20545.835262040528
1717490796.2959442,-20555.871195300962
1717490796.2999442,-20553.68072434434
1717490796.303944,-20551.154977220893
1717490796.3079443,-20555.78178832314
1717490796.3119442,-20549.500948131197
1717490796.3159442,-20552.049046999105
1717490796.3199444,-20553.524262133153
1717490796.3239443,-20552.49608188821
1717490796.3279443,-20545.187061451325
1717490796.3319445,-20547.690456830318
1717490796.3359444,-20553.948945277803
1717490796.3399444,-20553.099578988502
1717490796.3439443,-20547.131663218937
1717490796.3479445,-20550.327962676045
1717490796.3519444,-20559.670991858362
1717490796.3559444,-20563.515491904676
1717490796.3599443,-20548.428064397343
1717490796.3639443,-20540.068511971058
1717490796.3679445,-20552.853709799496
1717490796.3719444,-20552.49608188821
1717490796.3759444,-20554.463035400277
1717490796.3799443,-20558.754570335695
1717490796.3839443,-20547.913974274874
1717490796.3879445,-20555.692381345318
1717490796.3919444,-20551.981991765737
1717490796.3959444,-20552.83135805504
1717490796.3999443,-20547.936326019328
1717490796.4039443,-20542.907183516883
1717490796.4079442,-20541.566078849566
1717490796.4119444,-20550.327962676045
1717490796.4159443,-20556.094712745515
1717490796.4199443,-20558.106369746492
1717490796.4239442,-20553.72542783325
1717490796.4279444,-20543.01894223916
1717490796.4319444,-20546.952849263293
1717490796.4359443,-20549.813872553572
1717490796.4399443,-20553.904241788896
1717490796.4439442,-20553.457206899788
1717490796.4479444,-20545.902317273896
1717490796.4519444,-20553.144282477413
1717490796.4559443,-20555.58062262304
1717490796.4599442,-20550.506776631686
1717490796.4639442,-20552.384323165934
1717490796.4679444,-20561.97322153726
1717490796.4719443,-20558.06166625758
1717490796.4759443,-20554.463035400277
1717490796.4799442,-20548.316305675067
1717490796.4839442,-20544.136529461925
1717490796.4879441,-20550.082093487035
1717490796.4919443,-20553.97129702226
1717490796.4959443,-20556.698209845807
1717490796.4999442,-20559.961564536283
1717490796.5039442,-20559.961564536283
1717490796.5079443,-20559.000439524705
1717490796.5119443,-20559.87215755846
1717490796.5159442,-20561.861462814984
1717490796.5199442,-20551.154977220893
1717490796.5239441,-20548.58452660853
1717490796.5279443,-20555.513567389677
1717490796.5319443,-20550.998515009705
1717490796.5359442,-20548.02573299715
1717490796.5399442,-20557.59227962402
1717490796.5439441,-20555.558270878588
1717490796.5479443,-20551.713770832273
1717490796.5519443,-20552.4513783993
1717490796.5559442,-20555.133587733937
1717490796.5599442,-20562.062628515083
1717490796.563944,-20565.81772158357
1717490796.567944,-20574.400791454413
1717490796.5719442,-20564.275451216155
1717490796.5759442,-20547.6010498525
1717490796.5799441,-20550.707942331785
1717490796.583944,-20554.93242203384
1717490796.5879443,-20556.921727290362
1717490796.5919442,-20560.229785469746
1717490796.5959442,-20555.044180756115
1717490796.599944,-20552.898413288407
1717490796.603944,-20557.41346566838
1717490796.6079443,-20564.63307912744
1717490796.6119442,-20564.677782616352
1717490796.6159441,-20560.87798605895
1717490796.619944,-20557.614631368477
1717490796.623944,-20555.73708483423
1717490796.6279442,-20554.083055744537
1717490796.6319442,-20550.842052798518
1717490796.6359441,-20562.68847735983
1717490796.639944,-20560.587413381032
1717490796.643944,-20552.630192354944
1717490796.647944,-20554.619497611464
1717490796.6519442,-20548.49511963071
1717490796.655944,-20551.333791176534
1717490796.659944,-20555.11123598948
1717490796.663944,-20553.16663422187
1717490796.6679442,-20555.17829122285
1717490796.6719441,-20560.4533029143
1717490796.675944,-20562.73318084874
1717490796.679944,-20555.670029600864
1717490796.683944,-20561.54853839261
1717490796.6879442,-20564.566023894076
1717490796.6919441,-20550.64088709842
1717490796.695944,-20545.947020762804
1717490796.699944,-20545.92466901835
1717490796.703944,-20554.865366800474
1717490796.7079442,-20561.79440758162
1717490796.711944,-20564.007230282692
1717490796.715944,-20571.629175141952
1717490796.719944,-20565.68361111684
1717490796.723944,-20557.41346566838
1717490796.727944,-20563.560195393587
1717490796.731944,-20556.318230190067
1717490796.735944,-20557.07818950155
1717490796.739944,-20564.521320405165
1717490796.743944,-20554.753608078197
1717490796.747944,-20552.361971421476
1717490796.751944,-20553.837186555527
1717490796.755944,-20559.87215755846
1717490796.759944,-20565.25892797219
1717490796.763944,-20569.97514605226
1717490796.767944,-20564.40956168289
1717490796.771944,-20564.78954133863
1717490796.775944,-20561.883814559438
1717490796.779944,-20561.950869792803
1717490796.783944,-20557.659334857384
1717490796.787944,-20558.352238935502
1717490796.791944,-20567.672916373365
1717490796.795944,-20571.182140252848
1717490796.799944,-20564.118989004968
1717490796.8039439,-20563.180215737848
1717490796.8079438,-20567.06941927307
1717490796.811944,-20567.583509395543
1717490796.815944,-20561.5038349037
1717490796.819944,-20562.80023608211
1717490796.8239439,-20560.855634314496
1717490796.827944,-20556.184119723337
1717490796.831944,-20562.576718637552
1717490796.835944,-20569.148131507412
1717490796.839944,-20556.16176797888
1717490796.8439438,-20555.96060227878
1717490796.847944,-20561.012096525683
1717490796.851944,-20559.93921279183
1717490796.855944,-20555.98295402324
1717490796.8599439,-20559.000439524705
1717490796.8639438,-20543.73419806173
1717490796.867944,-20552.07139874356
1717490796.871944,-20569.17048325187
1717490796.875944,-20557.41346566838
1717490796.8799438,-20546.863442285474
1717490796.8839438,-20553.233689455235
1717490796.8879437,-20553.859538299985
1717490796.891944,-20563.560195393587
1717490796.8959439,-20560.87798605895
1717490796.8999438,-20563.336677949035
1717490796.9039438,-20567.44939892881
1717490796.907944,-20580.346355479523
1717490796.911944,-20586.26956776018
1717490796.9159439,-20580.346355479523
1717490796.9199438,-20578.938195578838
1717490796.9239438,-20567.49410241772
1717490796.927944,-20561.36972443697
1717490796.931944,-20561.392076181422
1717490796.9359438,-20563.806064582597
1717490796.9399438,-20560.833282570038
1717490796.9439437,-20559.045143013616
1717490796.947944,-20563.515491904676
1717490796.9519439,-20558.88868080243
1717490796.9559438,-20552.093750488013
1717490796.9599438,-20558.978087780248
1717490796.9639437,-20563.426084926854
1717490796.9679437,-20566.86825357297
1717490796.9719439,-20567.31528846208
1717490796.9759438,-20553.367799921965
1717490796.9799438,-20555.334753434036
1717490796.9839437,-20554.261869700178
1717490796.987944,-20547.712808574775
1717490796.9919438,-20555.58062262304
1717490796.9959438,-20563.02375352666
1717490796.9999437,-20557.547576135108
1717490797.0039437,-20560.609765125486
1717490797.0079439,-20560.16273023638
1717490797.0119438,-20554.150110977902
1717490797.0159438,-20560.67682035885
1717490797.0199437,-20556.184119723337
1717490797.0239437,-20561.570890137064
1717490797.0279438,-20558.68751510233
1717490797.0319438,-20563.22491922676
1717490797.0359437,-20561.235613970235
1717490797.0399437,-20561.3026692036
1717490797.0439436,-20557.234651712733
1717490797.0479436,-20555.35710517849
1717490797.0519438,-20556.40763716789
1717490797.0559437,-20560.4533029143
1717490797.0599437,-20556.54174763462
1717490797.0639436,-20561.459131414787
1717490797.0679438,-20556.318230190067
1717490797.0719438,-20566.08594251704
1717490797.0759437,-20559.64864011391
1717490797.0799437,-20558.88868080243
1717490797.0839436,-20564.297802960613
1717490797.0879438,-20564.40956168289
1717490797.0919437,-20565.661259372388
1717490797.0959437,-20561.34737269251
1717490797.0999436,-20555.53591913413
1717490797.1039436,-20566.175349494857
1717490797.1079438,-20567.382343695444
1717490797.1119437,-20565.661259372388
1717490797.1159437,-20567.628212884454
1717490797.1199436,-20566.957660550794
1717490797.1239436,-20569.21518674078
1717490797.1279435,-20572.053858286603
1717490797.1319437,-20569.952794307806
1717490797.1359437,-20566.197701239314
1717490797.1399436,-20569.5057594187
1717490797.1439435,-20563.850768071505
1717490797.1479437,-20567.427047184356
1717490797.1519437,-20576.054820544105
1717490797.1559436,-20574.02081179867
1717490797.1599436,-20579.675803145863
1717490797.1639435,-20575.45132344381
1717490797.1679437,-20569.12577976296
1717490797.1719437,-20575.674840888365
1717490797.1759436,-20587.27539626067
1717490797.1799436,-20575.853654844006
1717490797.1839435,-20568.522282662667
1717490797.1879437,-20573.93140482085
1717490797.1919436,-20574.3560879655
1717490797.1959436,-20572.970279809273
1717490797.1999435,-20573.05968678709
1717490797.2039435,-20575.87600658846
1717490797.2079434,-20574.154922265403
1717490797.2119436,-20575.428971699355
1717490797.2159436,-20568.097599518016
1717490797.2199435,-20564.297802960613
1717490797.2239435,-20565.16952099437
1717490797.2279437,-20569.37164895197
1717490797.2319436,-20568.36582045148
1717490797.2359436,-20569.036372785136
1717490797.2399435,-20567.49410241772
1717490797.2439435,-20563.135512248937
1717490797.2479436,-20564.2530994717
1717490797.2519436,-20560.54270989212
1717490797.2559435,-20559.156901735892
1717490797.2599435,-20557.547576135108
1717490797.2639434,-20555.35710517849
1717490797.2679436,-20557.145244734915
1717490797.2719436,-20555.82649181205
1717490797.2759435,-20562.286145959635
1717490797.2799435,-20564.566023894076
1717490797.2839434,-20565.46009367229
1717490797.2879434,-20563.4037331824
1717490797.2919436,-20558.553404635597
1717490797.2959435,-20563.22491922676
1717490797.2999434,-20559.849805814007
1717490797.3039434,-20558.21812846877
1717490797.3079436,-20564.38720993843
1717490797.3119435,-20569.17048325187
1717490797.3159435,-20562.844939571016
1717490797.3199434,-20556.765265079175
1717490797.3239434,-20557.59227962402
1717490797.3279436,-20561.526186648152
1717490797.3319435,-20566.577680895054
1717490797.3359435,-20567.27058497317
1717490797.3399434,-20555.44651215631
1717490797.3439434,-20558.128721490946
1717490797.3479435,-20554.97712552275
1717490797.3519435,-20561.414427925876
1717490797.3559434,-20567.31528846208
1717490797.3599434,-20563.090808760026
1717490797.3639433,-20569.908090818895
1717490797.3679433,-20574.758419365695
1717490797.3719435,-20568.32111696257
1717490797.3759434,-20564.02958202715
1717490797.3799434,-20561.950869792803
1717490797.3839433,-20564.141340749426
1717490797.3879435,-20562.509663404187
1717490797.3919435,-20563.58254713804
1717490797.3959434,-20565.68361111684
1717490797.3999434,-20570.131608263448
1717490797.4039433,-20564.02958202715
1717490797.4079435,-20563.381381437943
1717490797.4119434,-20564.49896866071
1717490797.4159434,-20561.079151759048
1717490797.4199433,-20562.10733200399
1717490797.4239433,-20568.432875684844
1717490797.4279435,-20567.292936717622
1717490797.4319434,-20567.382343695444
1717490797.4359434,-20562.621422126464
1717490797.4399433,-20554.77595982265
1717490797.4439433,-20558.598108124508
1717490797.4479432,-20566.3541634505
1717490797.4519434,-20572.612651897987
1717490797.4559433,-20572.992631553727
1717490797.4599433,-20570.846864086016
1717490797.4639432,-20555.938250534327
1717490797.4679434,-20559.87215755846
1717490797.4719434,-20560.654468614397
1717490797.4759433,-20554.73125633374
1717490797.4799433,-20559.849805814007
1717490797.4839432,-20559.335715691534
1717490797.4879434,-20562.442608170822
1717490797.4919434,-20561.1015035035
1717490797.4959433,-20559.536881391632
1717490797.4999433,-20556.005305767692
1717490797.5039432,-20548.02573299715
1717490797.5079434,-20556.139416234426
1717490797.5119433,-20567.762323351184
1717490797.5159433,-20564.4542651718
1717490797.5199435,-20558.665163357873
1717490797.5239434,-20563.515491904676
1717490797.5279434,-20564.722486105264
1717490797.5319436,-20562.353201193
1717490797.5359435,-20560.989744781225
1717490797.5399435,-20554.97712552275
1717490797.5439434,-20549.322134175556
1717490797.5479436,-20545.455282384788
1717490797.5519435,-20553.434855155334
1717490797.5559435,-20551.222032454258
1717490797.5599434,-20546.371703907455
1717490797.5639434,-20539.77793929314
1717490797.5679436,-20542.59425909451
1717490797.5719435,-20545.12000621796
1717490797.5759435,-20547.198718452302
1717490797.5799434,-20552.853709799496
1717490797.5839434,-20553.948945277803
1717490797.5879436,-20551.73612257673
1717490797.5919435,-20551.624363854455
1717490797.5959435,-20547.444587641312
1717490797.5999432,-20543.3989218949
1717490797.603943,-20535.374645635446
1717490797.607943,-20541.320209660556
1717490797.6119432,-20543.801253295096
1717490797.6159432,-20539.30855265958
1717490797.6199431,-20532.82654676754
1717490797.623943,-20537.11808170296
1717490797.6279433,-20539.48736661522
1717490797.6319432,-20546.25994518518
1717490797.6359432,-20546.371703907455
1717490797.6399431,-20532.82654676754
1717490797.643943,-20531.48544210022
1717490797.6479433,-20531.619552566954
1717490797.6519432,-20539.219145681756
1717490797.6559432,-20541.275506171645
1717490797.659943,-20539.375607892944
1717490797.663943,-20540.426139882344
1717490797.6679432,-20530.434910110824
1717490797.6719432,-20529.54084033261
1717490797.6759431,-20532.379511878433
1717490797.679943,-20532.133642689427
1717490797.683943,-20528.758529276674
1717490797.687943,-20533.810023523572
1717490797.6919432,-20531.93247698933
1717490797.695943,-20529.384378121424
1717490797.699943,-20543.510680617175
1717490797.703943,-20538.92857300384
1717490797.7079432,-20529.943171732804
1717490797.7119431,-20527.663293798363
1717490797.715943,-20522.25417164018
1717490797.719943,-20522.567096062554
1717490797.723943,-20523.68468328532
1717490797.7279432,-20529.138508932414
1717490797.7319431,-20530.144337432903
1717490797.735943,-20533.184174678823
1717490797.739943,-20522.835316996017
1717490797.743943,-20513.961674447262
1717490797.7479432,-20517.605008793475
1717490797.751943,-20523.461165840767
1717490797.755943,-20527.1939071648
1717490797.759943,-20523.595276307497
1717490797.763943,-20524.06466294106
1717490797.767943,-20524.712863530265
1717490797.771943,-20525.562229819567
1717490797.775943,-20527.037444953614
1717490797.779943,-20524.556401319078
1717490797.783943,-20520.82365999504
1717490797.7879431,-20522.947075718293
1717490797.791943,-20526.858630997973
1717490797.795943,-20531.418386866855
1717490797.799943,-20528.49030834321
1717490797.803943,-20522.05300594008
1717490797.807943,-20515.079261670027
1717490797.811943,-20513.939322702805
1717490797.815943,-20526.076319942036
1717490797.819943,-20530.72548278874
1717490797.823943,-20524.444642596798
1717490797.827943,-20529.317322888055
1717490797.831943,-20531.954828733782
1717490797.835943,-20536.805157280585
1717490797.839943,-20549.03156149764
1717490797.8439429,-20547.73516031923
1717490797.8479428,-20548.271602186156
1717490797.851943,-20532.06658745606
1717490797.855943,-20524.891677485906
1717490797.859943,-20525.2940088861
1717490797.8639429,-20525.78574726412
1717490797.867943,-20521.82948849553
1717490797.871943,-20530.50196534419
1717490797.875943,-20530.770186277652
1717490797.879943,-20521.851840239982
1717490797.8839428,-20519.035520438614
1717490797.887943,-20528.937343232315
1717490797.891943,-20530.5466688331
1717490797.895943,-20529.96552347726
1717490797.8999429,-20530.770186277652
1717490797.9039428,-20535.48640435772
1717490797.907943,-20531.798366522595
1717490797.911943,-20526.456299597776
1717490797.915943,-20525.428119352833
1717490797.9199429,-20526.746872275697
1717490797.9239428,-20524.06466294106
1717490797.9279428,-20524.690511785808
1717490797.931943,-20524.95873271927
1717490797.935943,-20522.656503040376
1717490797.9399428,-20527.26096239817
1717490797.9439428,-20527.417424609357
1717490797.947943,-20532.11129094497
1717490797.951943,-20535.754625291185
1717490797.9559429,-20528.736177532217
1717490797.9599428,-20523.237648396214
1717490797.9639428,-20521.00247395068
1717490797.967943,-20525.696340286297
1717490797.971943,-20522.343578618
1717490797.9759429,-20524.802270508084
1717490797.9799428,-20525.91985773085
1717490797.9839427,-20530.613724066465
1717490797.987943,-20526.21043040877
1717490797.991943,-20529.6973025438
1717490797.9959428,-20535.64286656891
1717490797.9999428,-20530.770186277652
1717490798.0039427,-20536.939267747315
1717490798.0079427,-20543.06364572807
1717490798.0119429,-20532.625381067443
1717490798.0159428,-20529.25026765469
1717490798.0199428,-20529.04910195459
1717490798.0239427,-20520.913066972862
1717490798.027943,-20511.547686046088
1717490798.0319428,-20512.4417558243
1717490798.0359428,-20511.525334301634
1717490798.0399427,-20519.661369283363
1717490798.0439427,-20519.63901753891
1717490798.0479429,-20516.35331110398
1717490798.0519428,-20513.87226746944
1717490798.0559428,-20515.97333144824
1717490798.0599427,-20521.315398373055
1717490798.0639427,-20524.645808296897
1717490798.0679429,-20521.605971050976
1717490798.0719428,-20520.801308250586
1717490798.0759428,-20527.68564554282
1717490798.0799427,-20528.378549620935
1717490798.0839427,-20526.478651342233
1717490798.0879426,-20525.182250163823
1717490798.0919428,-20522.12006117345
1717490798.0959427,-20528.467956598754
1717490798.0999427,-20524.019959452147
1717490798.1039426,-20523.77409026314
1717490798.1079428,-20515.995683192694
1717490798.1119428,-20519.1919826498
1717490798.1159427,-20523.12588967394
1717490798.1199427,-20525.048139697094
1717490798.1239426,-20526.41159610887
1717490798.1279428,-20528.982046721227
1717490798.1319427,-20530.077282199538
1717490798.1359427,-20532.223049667246
1717490798.1399426,-20536.469881113753
1717490798.1439426,-20524.846973996995
1717490798.1479428,-20516.420366337345
1717490798.1519427,-20511.078299412526
1717490798.1559427,-20506.29502609909
1717490798.1599426,-20508.641959266897
1717490798.1639426,-20519.750776261186
1717490798.1679425,-20518.499078571687
1717490798.1719427,-20512.77703199113
1717490798.1759427,-20518.5437820606
1717490798.1799426,-20516.35331110398
1717490798.1839426,-20518.364968104957
1717490798.1879427,-20514.453412825278
1717490798.1919427,-20521.561267562065
1717490798.1959426,-20521.82948849553
1717490798.1999426,-20520.555439061576
1717490798.2039425,-20515.615703536954
1717490798.2079427,-20504.39512782039
1717490798.2119427,-20496.795534705583
1717490798.2159426,-20501.087069641002
1717490798.2199426,-20515.325130859033
1717490798.2239425,-20520.957770461773
1717490798.2279427,-20516.48742157071
1717490798.2319427,-20517.15797390437
1717490798.2359426,-20521.985950706716
1717490798.2399426,-20514.185191891815
1717490798.2439425,-20526.366892619957
1717490798.2479424,-20527.953866476284
1717490798.2519426,-20515.883924470418
1717490798.2559426,-20512.955845946773
1717490798.2599425,-20511.368872090447
1717490798.2639425,-20508.887828455907
1717490798.2679427,-20512.19588663529
1717490798.2719426,-20516.241552381704
1717490798.2759426,-20521.561267562065
1717490798.2799425,-20515.72746225923
1717490798.2839425,-20513.06760466905
1717490798.2879426,-20518.856706482973
1717490798.2919426,-20520.4436803393
1717490798.2959425,-20528.69147404331
1717490798.2999425,-20518.432023338322
1717490798.3039424,-20514.72163375874
1717490798.3079426,-20519.43785183881
1717490798.3119426,-20520.48838382821
1717490798.3159425,-20519.25903788317
1717490798.3199425,-20521.985950706716
1717490798.3239424,-20518.72259601624
1717490798.3279424,-20517.78382274912
1717490798.3319426,-20519.102575671983
1717490798.3359425,-20522.343578618
1717490798.3399425,-20522.276523384637
1717490798.3439424,-20518.3426163605
1717490798.3479426,-20517.269732626646
1717490798.3519425,-20517.314436115557
1717490798.3559425,-20521.00247395068
1717490798.3599424,-20528.49030834321
1717490798.3639424,-20531.753663033684
1717490798.3679426,-20535.86638401346
1717490798.3719425,-20541.566078849566
1717490798.3759425,-20538.05685497008
1717490798.3799424,-20545.187061451325
1717490798.3839424,-20557.97225927976
1717490798.3879426,-20553.613669110975
1717490798.3919425,-20554.53009063364
1717490798.3959424,-20570.265718730177
1717490798.3999424,-20565.81772158357
1717490798.4039423,-20575.36191646599
1717490798.4079423,-20574.44549494332
1717490798.4119425,-20569.483407674245
1717490798.4159424,-20570.668050130374
1717490798.4199424,-20572.053858286603
1717490798.4239423,-20569.77398035216
1717490798.4279425,-20566.756494850695
1717490798.4319425,-20573.618480398476
1717490798.4359424,-20572.299727475613
1717490798.4399424,-20567.11412276198
1717490798.4439423,-20563.64960237141
1717490798.4479425,-20565.571852394565
1717490798.4519424,-20572.970279809273
1717490798.4559424,-20575.473675188266
1717490798.4599423,-20576.07717228856
1717490798.4639423,-20573.864349587482
1717490798.4679425,-20568.58933789603
1717490798.4719424,-20567.203529739803
1717490798.4759424,-20567.82937858455
1717490798.4799423,-20574.132570520946
1717490798.4839423,-20572.858521086993
1717490798.4879422,-20558.173424979857
1717490798.4919424,-20561.012096525683
1717490798.4959424,-20566.465922172778
1717490798.4999423,-20569.885739074438
1717490798.5039423,-20567.672916373365
1717490798.5079424,-20559.11219824698
1717490798.5119424,-20564.230747727248
1717490798.5159423,-20556.184119723337
1717490798.5199423,-20560.11802674747
1717490798.5239422,-20566.64473612842
1717490798.5279424,-20566.86825357297
1717490798.5319424,-20569.17048325187
1717490798.5359423,-20573.68553563184
1717490798.5399423,-20566.08594251704
1717490798.5439422,-20560.16273023638
1717490798.5479424,-20567.337640206533
1717490798.5519423,-20563.694305860317
1717490798.5559423,-20566.711791361784
1717490798.5599422,-20567.87408207346
1717490798.5639422,-20568.343468707022
1717490798.5679421,-20568.835207085038
1717490798.5719423,-20570.73510536374
1717490798.5759423,-20578.111181033993
1717490798.5799422,-20574.51255017669
1717490798.5839422,-20568.11995126247
1717490798.5879424,-20570.668050130374
1717490798.5919423,-20575.07134378807
1717490798.5959423,-20573.730239120752
1717490798.5999422,-20572.00915479769
1717490798.6039422,-20580.435762457342
1717490798.6079423,-20578.22293975627
1717490798.6119423,-20579.318175234577
1717490798.6159422,-20584.079096803558
1717490798.6199422,-20585.889588104437
1717490798.6239421,-20586.560140438098
1717490798.6279423,-20580.50281769071
1717490798.6319423,-20586.537788693644
1717490798.6359422,-20582.3580124805
1717490798.6399422,-20575.674840888365
1717490798.643942,-20575.764247866184
1717490798.647942,-20574.51255017669
1717490798.6519423,-20574.981936810247
1717490798.6559422,-20583.16267528089
1717490798.6599422,-20584.526131692666
1717490798.663942,-20586.40367822691
1717490798.6679423,-20590.650509673418
1717490798.6719422,-20585.576663682066
1717490798.6759422,-20590.851675373517
1717490798.6799421,-20585.35314623751
1717490798.683942,-20578.088829289536
1717490798.6879423,-20577.574739167063
1717490798.6919422,-20585.017870070682
1717490798.6959422,-20586.560140438098
1717490798.699942,-20579.944024079326
1717490798.703942,-20567.225881484257
1717490798.7079422,-20563.940175049327
1717490798.7119422,-20578.491160689733
1717490798.7159421,-20582.156846780403
1717490798.719942,-20585.196684026323
1717490798.723942,-20586.046050315625
1717490798.727942,-20584.59318692603
1717490798.7319422,-20586.98482358275
1717490798.7359421,-20580.27930024616
1717490798.739942,-20577.664146144885
1717490798.743942,-20579.854617101504
1717490798.7479422,-20582.06743980258
1717490798.7519422,-20583.74382063673
1717490798.755942,-20593.757402152707
1717490798.759942,-20591.56693119609
1717490798.763942,-20589.443515472834
1717490798.7679422,-20588.84001837254
1717490798.7719421,-20588.437686972346
1717490798.775942,-20586.69425090483
1717490798.779942,-20579.87696884596
1717490798.783942,-20585.509608448698
1717490798.7879422,-20580.324003735066
1717490798.7919421,-20588.16946603888
1717490798.795942,-20594.316195764088
1717490798.7999418,-20588.2588730167
1717490798.8039417,-20582.13449503595
1717490798.8079417,-20577.97707056726
1717490798.8119419,-20589.845846873028
1717490798.8159418,-20587.16363753839
1717490798.8199418,-20583.766172381183
1717490798.8239417,-20583.92263459237
1717490798.827942,-20580.681631646352
1717490798.8319418,-20583.29678574762
1717490798.8359418,-20587.096582305025
1717490798.8399417,-20590.628157928964
1717490798.8439417,-20586.85071311602
1717490798.8479419,-20587.007175327206
1717490798.8519418,-20583.56500668109
1717490798.8559418,-20587.118934049482
1717490798.8599417,-20587.58832068304
1717490798.8639417,-20587.767134638685
1717490798.8679419,-20589.93525385085
1717490798.8719418,-20592.97509109677
1717490798.8759418,-20581.776867124663
1717490798.879942,-20585.21903577078
1717490798.883942,-20597.244274287736
1717490798.8879418,-20608.39779477093
1717490798.891942,-20608.330739537567
1717490798.895942,-20605.804992414116
1717490798.899942,-20602.20636155681
1717490798.9039419,-20597.020756843183
1717490798.907942,-20587.07423056057
1717490798.911942,-20581.240425257736
1717490798.915942,-20591.589282940542
1717490798.919942,-20597.959530110304
1717490798.9239419,-20584.59318692603
1717490798.927942,-20582.894454347428
1717490798.931942,-20588.370631738977
1717490798.935942,-20584.74964913722
1717490798.939942,-20577.574739167063
1717490798.9439418,-20577.664146144885
1717490798.947942,-20581.396887468924
1717490798.951942,-20589.041184072637
1717490798.955942,-20594.78558239765
1717490798.9599419,-20589.93525385085
1717490798.9639418,-20581.08396304655
1717490798.9679418,-20582.73799213624
1717490798.971942,-20578.289994989635
1717490798.975942,-20583.185027025345
1717490798.9799418,-20582.93915783634
1717490798.9839418,-20579.02760255666
1717490798.987942,-20573.998460054216
1717490798.991942,-20578.64762290092
1717490798.9959419,-20585.688422404342
1717490798.9999418,-20582.581529925053
1717490799.0039418,-20579.385230467946
1717490799.007942,-20580.41341071289
1717490799.011942,-20583.676765403365
1717490799.0159419,-20589.01883232818
1717490799.0199418,-20582.51447469169
1717490799.0239418,-20587.27539626067
1717490799.027942,-20583.341489236533
1717490799.031942,-20585.509608448698
1717490799.0359418,-20591.16459979589
1717490799.0399418,-20588.817666628085
1717490799.0439417,-20585.39784972642
1717490799.0479417,-20583.967338081282
1717490799.0519419,-20579.988727568238
1717490799.0559418,-20577.440628700333
1717490799.0599418,-20588.84001837254
1717490799.0639417,-20588.013003827695
1717490799.067942,-20582.782695625152
1717490799.0719419,-20591.79044864064
1717490799.0759418,-20590.94108235134
1717490799.0799417,-20589.287053261647
1717490799.0839417,-20583.386192725444
1717490799.087942,-20576.83713160004
1717490799.0919418,-20577.887663589438
1717490799.0959418,-20582.626233413965
1717490799.0999417,-20584.034393314647
1717490799.1039417,-20590.06936431758
1717490799.1079419,-20593.55623645261
1717490799.1119418,-20599.635910944453
1717490799.1159418,-20602.675748190373
1717490799.1199417,-20597.199570798824
1717490799.1239417,-20597.64660568793
1717490799.1279416,-20602.89926563493
1717490799.1319418,-20601.535809223155
1717490799.1359417,-20600.440573744843
1717490799.1399417,-20593.198608541323
