timestamp,ch1
1717489643.9519544,-12256.75788602327
1717489643.9559543,-12262.56933958165
1717489643.9599543,-12249.739438264303
1717489643.9639542,-12240.955202693369
1717489643.9679544,-12236.864833458047
1717489643.9719543,-12252.555758065673
1717489643.9759543,-12254.209787155365
1717489643.9799542,-12242.720990505337
1717489643.9839542,-12239.167063136943
1717489643.9879544,-12236.104874146566
1717489643.9919543,-12241.893975960491
1717489643.9959543,-12240.84344397109
1717489643.999954,-12258.993060468802
1717489644.003954,-12253.360420866064
1717489644.007954,-12240.910499204458
1717489644.011954,-12251.594633054094
1717489644.015954,-12273.029955986734
1717489644.019954,-12276.159200210477
1717489644.023954,-12281.52361887975
1717489644.027954,-12284.76462182577
1717489644.031954,-12300.880229578046
1717489644.035954,-12313.777186128758
1717489644.039954,-12331.815043904191
1717489644.043954,-12324.550726956217
1717489644.047954,-12317.82285187517
1717489644.051954,-12340.040485863745
1717489644.055954,-12353.87621568158
1717489644.059954,-12346.768360944792
1717489644.0639539,-12347.751837700825
1717489644.067954,-12348.020058634289
1717489644.071954,-12352.266890080797
1717489644.075954,-12360.738201229358
1717489644.0799541,-12360.313518084708
1717489644.083954,-12358.570082017193
1717489644.087954,-12363.375707075085
1717489644.0919542,-12372.808143235225
1717489644.0959542,-12394.914018501524
1717489644.0999541,-12373.54575080225
1717489644.103954,-12352.602166247627
1717489644.1079543,-12370.751782745336
1717489644.1119542,-12393.438803367473
1717489644.1159542,-12387.090907942165
1717489644.119954,-12380.228922394386
1717489644.123954,-12383.335814873673
1717489644.1279542,-12375.333890358674
1717489644.1319542,-12390.06368995472
1717489644.1359541,-12407.0286639963
1717489644.139954,-12398.043262725267
1717489644.143954,-12387.627349809092
1717489644.1479542,-12379.31250087172
1717489644.1519542,-12379.245445638353
1717489644.1559541,-12398.69146331447
1717489644.159954,-12400.278437170797
1717489644.163954,-12392.83530626718
1717489644.167954,-12392.656492311537
1717489644.1719542,-12388.20849516493
1717489644.175954,-12399.719643559414
1717489644.179954,-12401.776004049303
1717489644.183954,-12391.941236488967
1717489644.1879542,-12391.605960322138
1717489644.1919541,-12390.533076588283
1717489644.195954,-12404.189992450476
1717489644.199954,-12398.713815058925
1717489644.203954,-12396.232771424386
1717489644.2079542,-12380.251274138842
1717489644.211954,-12387.895570742558
1717489644.215954,-12387.135611431077
1717489644.219954,-12388.364957376118
1717489644.223954,-12396.948027246955
1717489644.2279541,-12401.105451715643
1717489644.231954,-12414.471794899917
1717489644.235954,-12430.810920096746
1717489644.239954,-12427.748731106369
1717489644.243954,-12408.705044830447
1717489644.247954,-12391.248332410853
1717489644.251954,-12401.038396482278
1717489644.255954,-12418.808033324247
1717489644.259954,-12410.64964659806
1717489644.263954,-12402.580666849693
1717489644.267954,-12392.343567889164
1717489644.271954,-12415.589382122682
1717489644.275954,-12419.389178680085
1717489644.279954,-12418.986847279888
1717489644.283954,-12424.060693271244
1717489644.287954,-12425.692370616482
1717489644.291954,-12439.393989967584
1717489644.295954,-12436.197690510475
1717489644.299954,-12423.121920004121
1717489644.303954,-12430.609754396648
1717489644.307954,-12414.181222221998
1717489644.311954,-12423.658361871048
1717489644.315954,-12437.449388199973
1717489644.319954,-12441.226833012919
1717489644.3239539,-12443.193786524986
1717489644.3279538,-12445.205443525963
1717489644.331954,-12445.786588881801
1717489644.335954,-12434.074274787221
1717489644.339954,-12423.390140937585
1717489644.3439538,-12422.585478137193
1717489644.347954,-12420.685579858493
1717489644.351954,-12427.435806683996
1717489644.355954,-12422.31725720373
1717489644.3599539,-12420.685579858493
1717489644.3639538,-12421.020856025321
1717489644.367954,-12417.019893767821
1717489644.371954,-12432.822577097724
1717489644.375954,-12457.141275065098
1717489644.3799539,-12416.125823989609
1717489644.3839538,-12412.571896621215
1717489644.387954,-12418.092777501677
1717489644.391954,-12431.41441719704
1717489644.395954,-12434.99069630989
1717489644.3999538,-12424.306562460251
1717489644.4039538,-12423.636010126593
1717489644.4079537,-12441.830330113213
1717489644.411954,-12432.062617786243
1717489644.4159539,-12451.776856395825
1717489644.4199538,-12451.553338951271
1717489644.4239538,-12439.550452178772
1717489644.427954,-12429.380408451607
1717489644.431954,-12438.388161467095
1717489644.4359539,-12451.285118017808
1717489644.4399538,-12461.365754767152
1717489644.4439538,-12458.370621010139
1717489644.447954,-12444.534891192305
1717489644.451954,-12438.186995766997
1717489644.4559538,-12439.975135323422
1717489644.4599538,-12451.352173251174
1717489644.4639537,-12442.545585935783
1717489644.467954,-12434.051923042765
1717489644.4719539,-12446.233623770908
1717489644.4759538,-12442.120902791132
1717489644.4799538,-12447.775894138324
1717489644.4839537,-12455.42019074204
1717489644.4879537,-12451.41922848454
1717489644.4919538,-12452.067429073744
1717489644.4959538,-12453.60969944116
1717489644.4999537,-12445.808940626257
1717489644.5039537,-12456.671888431536
1717489644.507954,-12461.835141400712
1717489644.5119538,-12449.787551139301
1717489644.5159538,-12449.340516250197
1717489644.5199537,-12445.138388292598
1717489644.5239537,-12463.869150146145
1717489644.5279539,-12463.958557123966
1717489644.5319538,-12462.66215594556
1717489644.5359538,-12472.89925490609
1717489644.5399537,-12458.258862287863
1717489644.5439537,-12446.099513304176
1717489644.5479538,-12471.55815023877
1717489644.5519538,-12457.811827398757
1717489644.5559537,-12469.926472893534
1717489644.5599537,-12476.296720063296
1717489644.5639536,-12440.89155684609
1717489644.5679536,-12433.448425942473
1717489644.5719538,-12452.55916745176
1717489644.5759537,-12453.60969944116
1717489644.5799537,-12452.849740129679
1717489644.5839536,-12451.50863546236
1717489644.5879538,-12471.111115349666
1717489644.5919538,-12456.068391331244
1717489644.5959537,-12458.728248921425
1717489644.5999537,-12462.013955356355
1717489644.6039536,-12463.623280957137
1717489644.6079538,-12457.61066169866
1717489644.6119537,-12465.299661791285
1717489644.6159537,-12476.9449206525
1717489644.6199536,-12474.977967140434
1717489644.6239536,-12469.412382771061
1717489644.6279538,-12466.66311820306
1717489644.6319537,-12469.725307193436
1717489644.6359537,-12462.617452456649
1717489644.6399536,-12464.249129801885
1717489644.6439536,-12468.540664737304
1717489644.6479535,-12471.111115349666
1717489644.6519537,-12480.856475932178
1717489644.6559536,-12499.900162208101
1717489644.6599536,-12499.676644763547
1717489644.6639535,-12481.392917799107
1717489644.6679537,-12484.52216202285
1717489644.6719537,-12500.23543837493
1717489644.6759536,-12495.049833661298
1717489644.6799536,-12493.082880149232
1717489644.6839535,-12483.136353866621
1717489644.6879537,-12478.37543229764
1717489644.6919537,-12490.355967325684
1717489644.6959536,-12498.46965056296
1717489644.6999536,-12492.255865604386
1717489644.7039535,-12490.981816170433
1717489644.7079537,-12487.539647524316
1717489644.7119536,-12492.904066193589
1717489644.7159536,-12500.168383141565
1717489644.7199535,-12502.537668053827
1717489644.7239535,-12494.871019705657
1717489644.7279534,-12486.489115534916
1717489644.7319536,-12506.42687158905
1717489644.7359536,-12520.396711873616
1717489644.7399535,-12515.9040112381
1717489644.7439535,-12496.65915926208
1717489644.7479537,-12499.497830807904
1717489644.7519536,-12514.607610059693
1717489644.7559536,-12521.42489211856
1717489644.7599535,-12527.795139288324
1717489644.7639534,-12507.56681055627
1717489644.7679536,-12490.266560347864
1717489644.7719536,-12506.359816355684
1717489644.7759535,-12516.216935660475
1717489644.7799535,-12511.23249664694
1717489644.7839534,-12513.28885713683
1717489644.7879536,-12524.420025875572
1717489644.7919536,-12517.558040327793
1717489644.7959535,-12518.541517083826
1717489644.7999535,-12542.860215051202
1717489644.8039534,-12544.62600286317
1717489644.8079534,-12540.021543505376
1717489644.8119535,-12545.654183108114
1717489644.8159535,-12551.9126715556
1717489644.8199534,-12535.350028914218
1717489644.8239534,-12519.793214773325
1717489644.8279536,-12519.659104306593
1717489644.8319535,-12521.62605781866
1717489644.8359535,-12525.96229624299
1717489644.8399534,-12543.597822618225
1717489644.8439534,-12547.10704649771
1717489644.8479536,-12523.81652877528
1717489644.8519535,-12523.056569463799
1717489644.8559535,-12527.124586954664
1717489644.8599534,-12531.416121890083
1717489644.8639534,-12526.610496832192
1717489644.8679535,-12515.345217626718
1717489644.8719535,-12527.459863121494
1717489644.8759534,-12532.354895157207
1717489644.8799534,-12538.8592527937
1717489644.8839533,-12541.250889450419
1717489644.8879533,-12537.831072548757
1717489644.8919535,-12549.141055243143
1717489644.8959534,-12543.933098785055
1717489644.8999534,-12544.402485418617
1717489644.9039533,-12535.10415972521
1717489644.9079535,-12529.516223611383
1717489644.9119534,-12543.754284829412
1717489644.9159534,-12557.38884894715
1717489644.9199533,-12558.394677447639
1717489644.9239533,-12549.811607576801
1717489644.9279535,-12548.984593031955
1717489644.9319534,-12542.748456328924
1717489644.9359534,-12555.176026246076
1717489644.9399533,-12568.877645597178
1717489644.9439533,-12551.15271224412
1717489644.9479535,-12544.380133674162
1717489644.9519534,-12551.86796806669
1717489644.9559534,-12565.167256017598
1717489644.9599533,-12578.913578857611
1717489644.9639533,-12582.199285292541
1717489644.9679532,-12573.213884021508
1717489644.9719534,-12583.048651581843
1717489644.9759533,-12571.604558420726
1717489644.9799533,-12574.286767755362
1717489644.9839532,-12573.459753210516
1717489644.9879534,-12575.87374161169
1717489644.9919534,-12581.215808536508
1717489644.9959533,-12589.329491773784
1717489644.9999533,-12587.11666907271
1717489645.0039532,-12573.616215421704
1717489645.0079534,-12572.431572965572
1717489645.0119534,-12585.328529516284
1717489645.0159533,-12593.732785431479
1717489645.0199533,-12615.16810836412
1717489645.0239532,-12610.49659377296
1717489645.0279534,-12579.96411084701
1717489645.0319533,-12585.39558474965
1717489645.0359533,-12598.091375600265
1717489645.0399532,-12585.999081849943
1717489645.0439532,-12572.990366576954
1717489645.0479531,-12576.186666034064
1717489645.0519533,-12595.722090688001
1717489645.0559533,-12597.934913389077
1717489645.0599532,-12603.567552991815
1717489645.0639532,-12606.048596626353
1717489645.0679533,-12605.914486159621
1717489645.0719533,-12613.223506596507
1717489645.0759532,-12603.880477414188
1717489645.0799532,-12611.077739128797
1717489645.0839531,-12615.905715931143
1717489645.0879533,-12623.550012534859
1717489645.0919533,-12611.21184959553
1717489645.0959532,-12608.619047238713
1717489645.0999532,-12600.68417795708
1717489645.1039531,-12595.386814521173
1717489645.1079533,-12588.368366762206
1717489645.1119533,-12603.63460822518
1717489645.1159532,-12611.21184959553
1717489645.1199532,-12615.838660697778
1717489645.123953,-12613.581134507793
1717489645.127953,-12602.695834958058
1717489645.1319532,-12606.741500704467
1717489645.1359532,-12615.861012442234
1717489645.1399531,-12616.30804733134
1717489645.143953,-12608.417881538617
1717489645.1479533,-12603.96988439201
1717489645.1519532,-12626.343980591773
1717489645.1559532,-12612.552954262848
1717489645.159953,-12592.548142975349
1717489645.163953,-12604.327512303294
1717489645.1679533,-12606.853259426745
1717489645.1719532,-12599.007797122931
1717489645.1759531,-12613.8270036968
1717489645.179953,-12625.516966046926
1717489645.183953,-12602.472317513504
1717489645.1879532,-12588.748346417946
1717489645.1919532,-12615.16810836412
1717489645.1959531,-12613.447024041061
1717489645.199953,-12579.58413119127
1717489645.203953,-12574.286767755362
1717489645.207953,-12557.612366391704
1717489645.2119532,-12561.412162949106
1717489645.215953,-12584.121535315697
1717489645.219953,-12568.095334541242
1717489645.223953,-12549.923366299077
1717489645.2279532,-12560.160465259609
1717489645.2319531,-12558.975822803477
1717489645.235953,-12554.19254949004
1717489645.239953,-12563.669689139091
1717489645.243953,-12549.29751745433
1717489645.2479532,-12540.066246994287
1717489645.2519531,-12552.762037844901
1717489645.255953,-12571.87277935419
1717489645.259953,-12573.705622399524
1717489645.263953,-12568.967052574999
1717489645.2679532,-12569.905825842123
1717489645.271953,-12593.15164007564
1717489645.275953,-12596.035015110376
1717489645.2799532,-12586.334358016773
1717489645.2839532,-12584.769735904902
1717489645.2879531,-12581.752250403435
1717489645.2919533,-12581.036994580865
1717489645.2959533,-12591.743480174957
1717489645.2999532,-12590.715299930012
1717489645.3039532,-12597.800802922346
1717489645.3079534,-12606.20505883754
1717489645.3119533,-12602.584076235782
1717489645.3159533,-12612.128271118198
1717489645.3199532,-12599.387776778673
1717489645.3239532,-12600.818288423812
1717489645.3279533,-12598.82898316729
1717489645.3319533,-12597.733747688979
1717489645.3359532,-12603.679311714091
1717489645.3399532,-12600.25949481243
1717489645.3439531,-12616.30804733134
1717489645.3479533,-12624.220564868518
1717489645.3519533,-12606.11565185972
1717489645.3559532,-12604.841602425768
1717489645.359953,-12613.78230020789
1717489645.3639529,-12615.726901975502
1717489645.3679528,-12619.54905027736
1717489645.371953,-12644.65005930067
1717489645.375953,-12645.812350012346
1717489645.379953,-12632.557765550348
1717489645.3839529,-12616.643323498169
1717489645.387953,-12619.25847759944
1717489645.391953,-12622.320666589818
1717489645.395953,-12632.088378916786
1717489645.399953,-12622.141852634175
1717489645.4039528,-12614.296390330363
1717489645.407953,-12615.63749499768
1717489645.411953,-12613.961114163532
1717489645.415953,-12620.7783962224
1717489645.4199529,-12621.985390422988
1717489645.4239528,-12623.17003287912
1717489645.427953,-12597.845506411257
1717489645.431953,-12600.483012256982
1717489645.435953,-12605.579209992793
1717489645.4399529,-12595.789145921368
1717489645.4439528,-12600.997102379455
1717489645.4479527,-12588.927160373589
1717489645.451953,-12589.709471429524
1717489645.455953,-12595.565628476816
1717489645.4599528,-12592.771660419901
1717489645.4639528,-12584.836791138267
1717489645.467953,-12582.311044014818
1717489645.471953,-12600.035977367876
1717489645.4759529,-12598.069023855809
1717489645.4799528,-12595.006834865431
1717489645.4839528,-12588.815401651313
1717489645.487953,-12598.247837811452
1717489645.491953,-12581.8193056368
1717489645.4959528,-12583.652148682137
1717489645.4999528,-12595.856201154733
1717489645.5039527,-12601.77941343539
1717489645.507953,-12600.01362562342
1717489645.5119529,-12591.11763133021
1717489645.5159528,-12595.498573243449
1717489645.5199528,-12608.417881538617
1717489645.5239527,-12603.20992508053
1717489645.5279527,-12588.234256295475
1717489645.5319529,-12603.701663458547
1717489645.5359528,-12629.205003882053
1717489645.5399528,-12615.25751534194
1717489645.5439527,-12608.239067582974
1717489645.547953,-12605.042768125864
1717489645.5519528,-12605.06511987032
1717489645.5559528,-12606.741500704467
1717489645.5599527,-12620.59958226676
1717489645.5639527,-12608.35082630525
1717489645.5679529,-12619.929029933099
1717489645.5719528,-12625.136986391186
1717489645.5759528,-12627.908602703645
1717489645.5799527,-12623.68412300159
1717489645.5839527,-12627.97565793701
1717489645.5879529,-12637.139873163685
1717489645.5919528,-12637.475149330516
1717489645.5959527,-12630.434349827094
1717489645.5999527,-12630.926088205111
1717489645.6039526,-12620.487823544481
1717489645.6079526,-12622.186556123086
1717489645.6119528,-12639.196233653574
1717489645.6159527,-12645.924108734622
1717489645.6199527,-12634.45766382905
1717489645.6239526,-12617.44798629856
1717489645.6279528,-12610.988332150977
1717489645.6319528,-12623.102977645753
1717489645.6359527,-12635.172919651619
1717489645.6399527,-12611.97180890701
1717489645.6439526,-12591.251741796941
1717489645.6479528,-12601.712358202025
1717489645.6519527,-12614.0281693969
1717489645.6559527,-12625.673428258113
1717489645.6599526,-12612.485899029482
1717489645.6639526,-12611.59182925127
1717489645.6679528,-12604.528678003393
1717489645.6719527,-12620.867803200223
1717489645.6759527,-12636.849300485766
1717489645.6799526,-12652.674335560125
1717489645.6839526,-12628.757968992946
1717489645.6879525,-12615.391625808672
1717489645.6919527,-12605.892134415166
1717489645.6959527,-12607.814384438323
1717489645.6999526,-12611.770643206912
1717489645.7039526,-12609.267247827918
1717489645.7079527,-12604.483974514482
1717489645.7119527,-12612.664712985124
1717489645.7159526,-12626.947477692065
1717489645.7199526,-12619.929029933099
1717489645.7239525,-12609.669579228113
1717489645.7279527,-12610.094262372764
1717489645.7319527,-12611.88240192919
1717489645.7359526,-12625.651076513657
1717489645.7399526,-12644.583004067303
1717489645.7439525,-12622.83475671229
1717489645.7479527,-12615.369274064216
1717489645.7519526,-12619.236125854984
1717489645.7559526,-12627.752140492457
1717489645.7599525,-12627.863899214733
1717489645.7639525,-12631.59664053877
1717489645.7679524,-12634.97175395152
1717489645.7719526,-12650.8861960037
1717489645.7759526,-12629.652038771157
1717489645.7799525,-12627.26040211444
1717489645.7839525,-12629.36146609324
1717489645.7879527,-12626.835718969789
1717489645.7919526,-12638.391570853182
1717489645.7959526,-12648.919242491633
1717489645.7999525,-12637.430445841605
1717489645.8039525,-12628.981486437498
1717489645.8079526,-12621.359541578238
1717489645.8119526,-12640.000896453965
1717489645.8159525,-12642.571347066325
1717489645.8199525,-12646.684068046103
1717489645.8239524,-12649.098056447276
1717489645.8279526,-12642.057256943854
1717489645.8319526,-12647.041695957387
1717489645.8359525,-12645.857053501255
1717489645.8399525,-12646.192329668085
1717489645.8439524,-12650.685030303603
1717489645.8479524,-12646.371143623728
1717489645.8519526,-12642.951326722066
1717489645.8559525,-12653.277832660418
1717489645.8599524,-12664.900739777177
1717489645.8639524,-12654.730696050012
1717489645.8679526,-12638.16805340863
1717489645.8719525,-12652.65198381567
1717489645.8759525,-12663.134951965209
1717489645.8799524,-12660.251576930474
1717489645.8839524,-12658.865768774245
1717489645.8879526,-12654.50717860546
1717489645.8919525,-12646.773475023923
1717489645.8959525,-12656.429428628617
1717489645.8999524,-12652.473169860026
1717489645.9039524,-12664.163132210153
1717489645.9079525,-12663.961966510054
1717489645.9119525,-12665.16896071064
1717489645.9159524,-12665.057201988364
1717489645.9199524,-12673.08147824782
1717489645.9239523,-12670.801600313378
1717489645.9279523,-12663.447876387583
1717489645.9319525,-12680.010519028965
1717489645.9359524,-12685.017309786954
1717489645.9399524,-12672.343870680794
1717489645.9439523,-12644.962983723044
1717489645.9479525,-12643.331306377806
1717489645.9519525,-12667.247672944985
1717489645.9559524,-12672.835609058811
1717489645.9599524,-12691.9463505681
1717489645.9639523,-12690.918170323155
1717489645.9679525,-12680.882237062722
1717489645.9719524,-12687.69951912159
1717489645.9759524,-12680.70342310708
1717489645.9799523,-12689.733527867023
1717489645.9839523,-12685.03966153141
1717489645.9879525,-12686.98426329902
1717489645.9919524,-12692.683958135123
1717489645.9959524,-12709.671283921158
1717489645.9999523,-12717.002656102499
1717489646.0039523,-12699.32242623835
1717489646.0079522,-12692.12516452374
1717489646.0119524,-12688.727699366535
1717489646.0159523,-12702.250504761996
1717489646.0199523,-12697.80250761539
1717489646.0239522,-12706.765557141967
1717489646.0279524,-12706.340873997317
1717489646.0319524,-12695.544981425403
1717489646.0359523,-12706.474984464048
1717489646.0399523,-12702.138746039718
1717489646.0439522,-12702.786946628923
1717489646.0479524,-12701.065862305864
1717489646.0519524,-12713.694597923113
1717489646.0559523,-12703.32338849585
1717489646.0599523,-12696.886086092722
1717489646.0639522,-12705.692673408113
1717489646.0679524,-12696.304940736884
1717489646.0719523,-12698.785984371423
1717489646.0759523,-12707.525516453448
1717489646.0799522,-12699.076557049342
1717489646.0839522,-12703.122222795751
1717489646.0879521,-12701.8481733618
1717489646.0919523,-12705.849135619299
1717489646.0959523,-12694.762670369468
1717489646.0999522,-12703.479850707037
1717489646.1039522,-12710.721815910556
1717489646.1079524,-12700.66353090567
1717489646.1119523,-12693.08628953532
1717489646.1159523,-12712.979342100543
1717489646.1199522,-12721.875336393756
1717489646.1239522,-12705.223286774552
1717489646.1279523,-12705.759728641478
1717489646.1319523,-12708.37488274275
1717489646.1359522,-12728.759673685989
1717489646.1399522,-12741.276650580961
1717489646.1439521,-12716.734435169034
1717489646.1479523,-12716.42151074666
1717489646.1519523,-12717.986132858532
1717489646.1559522,-12743.198900604119
1717489646.1599522,-12751.804322219412
1717489646.163952,-12740.740208714034
1717489646.167952,-12736.76159820099
1717489646.1719522,-12732.917098154676
1717489646.1759522,-12746.819883205877
1717489646.1799521,-12734.839348177833
1717489646.183952,-12734.414665033182
1717489646.1879523,-12737.90153716821
1717489646.1919522,-12765.036554936953
1717489646.1959522,-12767.67406078268
1717489646.1999521,-12751.647860008225
1717489646.203952,-12732.917098154676
1717489646.2079523,-12734.861699922289
1717489646.2119522,-12731.687752209635
1717489646.2159522,-12750.530272785458
1717489646.219952,-12761.90731071321
1717489646.223952,-12760.007412434508
1717489646.2279522,-12730.167833586675
1717489646.2319522,-12733.051208621408
1717489646.2359521,-12751.022011163475
1717489646.239952,-12768.47872358307
1717489646.243952,-12759.00158393402
1717489646.247952,-12747.289269839439
1717489646.2519522,-12754.642993765236
1717489646.2559521,-12754.307717598405
1717489646.259952,-12755.090028654342
1717489646.263952,-12752.966612931086
1717489646.2679522,-12743.310659326395
1717489646.2719522,-12761.639089779746
1717489646.275952,-12761.683793268658
1717489646.279952,-12751.625508263769
1717489646.283952,-12757.28049961096
1717489646.2879522,-12750.038534407442
1717489646.2919521,-12757.99575543353
1717489646.295952,-12766.265900881996
1717489646.299952,-12761.639089779746
1717489646.303952,-12755.738229243545
1717489646.3079522,-12758.33103160036
1717489646.311952,-12757.794589733434
1717489646.315952,-12764.05307818092
1717489646.319952,-12763.38252584726
1717489646.323952,-12756.162912388196
1717489646.327952,-12764.522464814481
1717489646.331952,-12778.916988243698
1717489646.335952,-12779.766354533
1717489646.339952,-12771.250339895529
1717489646.343952,-12772.502037585025
1717489646.3479521,-12768.836351494356
1717489646.351952,-12767.67406078268
1717489646.355952,-12786.04719472494
1717489646.359952,-12799.525296631491
1717489646.363952,-12787.72357555909
1717489646.367952,-12774.826619008378
1717489646.371952,-12769.752773017022
1717489646.375952,-12775.966557975598
1717489646.379952,-12785.15312494673
1717489646.383952,-12776.72651728708
1717489646.387952,-12767.964633460599
1717489646.391952,-12782.381508634271
1717489646.395952,-12795.189058207163
1717489646.399952,-12791.09868897184
1717489646.403952,-12783.38733713476
1717489646.4079518,-12776.43594460916
1717489646.411952,-12778.849933010333
1717489646.415952,-12802.408671666226
1717489646.419952,-12801.648712354747
1717489646.4239519,-12798.251247197539
1717489646.427952,-12794.7196715736
1717489646.431952,-12791.210447694117
1717489646.435952,-12797.334825674872
1717489646.439952,-12805.604971123335
1717489646.4439518,-12809.382415936281
1717489646.447952,-12800.262904198516
1717489646.451952,-12788.170610448196
1717489646.455952,-12804.95677053413
1717489646.4599519,-12799.905276287232
1717489646.4639518,-12802.63218911078
1717489646.467952,-12799.480593142582
1717489646.471952,-12807.616628124313
1717489646.475952,-12820.938267819676
1717489646.4799519,-12819.552459663446
1717489646.4839518,-12825.900355088754
1717489646.4879518,-12824.11221553233
1717489646.491952,-12819.083073029886
1717489646.495952,-12818.189003251673
1717489646.4999518,-12826.705017889146
1717489646.5039518,-12814.769186350011
1717489646.507952,-12807.01313102402
1717489646.511952,-12810.321189203405
1717489646.5159519,-12824.559250421436
1717489646.5199518,-12831.935326091687
1717489646.5239518,-12812.958695049132
1717489646.527952,-12826.660314400235
1717489646.531952,-12829.096654545863
1717489646.5359519,-12829.834262112889
1717489646.5399518,-12829.54368943497
1717489646.5439517,-12818.077244529397
1717489646.547952,-12815.730311361589
1717489646.551952,-12816.8255468399
1717489646.5559518,-12817.272581729005
1717489646.5599515,-12818.63603814078
1717489646.5639515,-12809.58358163638
1717489646.5679514,-12804.06270075592
1717489646.5719516,-12814.992703794564
1717489646.5759516,-12829.96837257962
1717489646.5799515,-12836.673895916212
1717489646.5839515,-12830.97420108011
1717489646.5879517,-12822.502889931548
1717489646.5919516,-12813.763357849522
1717489646.5959516,-12822.502889931548
1717489646.5999515,-12820.893564330765
1717489646.6039515,-12820.58063990839
1717489646.6079516,-12821.430006197692
1717489646.6119516,-12823.48636668758
1717489646.6159515,-12826.079169044397
1717489646.6199515,-12829.878965601798
1717489646.6239514,-12829.878965601798
1717489646.6279516,-12818.501927674048
1717489646.6319516,-12812.668122371213
1717489646.6359515,-12809.360064191827
1717489646.6399517,-12809.29300895846
1717489646.6439517,-12801.380491421281
1717489646.6479516,-12797.066604741407
1717489646.6519518,-12808.801270580445
1717489646.6559517,-12820.625343397302
1717489646.6599517,-12822.882869587287
1717489646.6639516,-12824.40278821025
1717489646.6679518,-12822.324075975905
1717489646.6719518,-12838.149111050263
1717489646.6759517,-12854.555291480458
1717489646.6799517,-12852.789503668488
1717489646.6839516,-12834.103445303852
1717489646.6879518,-12820.379474208294
1717489646.6919518,-12826.481500444592
1717489646.6959517,-12846.620422198823
1717489646.6999516,-12842.59710819687
1717489646.7039516,-12822.033503297986
1717489646.7079518,-12814.7244828611
1717489646.7119517,-12815.551497405946
1717489646.7159517,-12826.056817299941
1717489646.7199516,-12825.855651599843
1717489646.7239516,-12821.653523642246
1717489646.7279515,-12816.222049739607
1717489646.7319517,-12831.44358771367
1717489646.7359517,-12833.902279603753
1717489646.7399516,-12838.037352327985
1717489646.7439516,-12825.72154113311
1717489646.7479517,-12817.183174751184
1717489646.7519517,-12813.830413082887
1717489646.7559516,-12827.956715578643
1717489646.7599516,-12834.237555770584
1717489646.7639515,-12838.864366872833
1717489646.7679517,-12831.108311546841
1717489646.7719517,-12809.20360198064
1717489646.7759516,-12821.161785264228
1717489646.7799516,-12833.723465648112
1717489646.7839515,-12842.507701219047
1717489646.7879517,-12833.499948203558
1717489646.7919517,-12827.934363834187
1717489646.7959516,-12840.987782596087
1717489646.7999516,-12845.949869865164
1717489646.8039515,-12834.282259259495
1717489646.8079515,-12824.045160298963
1717489646.8119516,-12825.229802755095
1717489646.8159516,-12835.556308693447
1717489646.8199515,-12857.393963026281
1717489646.8239515,-12831.175366780206
1717489646.8279517,-12828.023770812008
1717489646.8319516,-12843.82645414191
1717489646.8359516,-12844.608765197847
1717489646.8399515,-12847.559195465947
1717489646.8439515,-12851.873082145821
1717489646.8479517,-12837.456206972147
1717489646.8519516,-12830.68362840219
1717489646.8559515,-12843.267660530528
1717489646.8599515,-12849.146169322274
1717489646.8639514,-12835.958640093642
1717489646.8679516,-12841.278355274006
1717489646.8719516,-12844.094675075374
1717489646.8759515,-12843.200605297161
1717489646.8799515,-12843.290012274983
1717489646.8839514,-12835.958640093642
1717489646.8879514,-12830.549517935458
1717489646.8919516,-12833.723465648112
1717489646.8959515,-12833.63405867029
1717489646.8999515,-12824.648657399257
1717489646.9039514,-12819.708921874633
1717489646.9079516,-12815.730311361589
1717489646.9119515,-12828.269640001017
1717489646.9159515,-12825.475671944103
1717489646.9199514,-12828.359046978838
1717489646.9239514,-12823.084035287386
1717489646.9279516,-12818.63603814078
1717489646.9319515,-12820.625343397302
1717489646.9359515,-12830.281297001995
1717489646.9399514,-12816.06558752842
1717489646.9439514,-12812.981046793586
1717489646.9479516,-12812.57871539339
1717489646.9519515,-12807.05783451293
1717489646.9559515,-12806.476689157093
1717489646.9599514,-12814.433910183181
1717489646.9639513,-12820.20066025265
1717489646.9679513,-12808.197773480151
1717489646.9719515,-12822.771110865011
1717489646.9759514,-12824.268677743517
1717489646.9799514,-12824.49219518807
1717489646.9839513,-12798.407709408726
1717489646.9879515,-12801.425194910193
1717489646.9919515,-12811.751700848545
1717489646.9959514,-12822.704055631644
1717489646.9999514,-12824.626305654801
1717489647.0039513,-12824.939230077176
1717489647.0079515,-12822.525241676003
1717489647.0119514,-12812.15403224874
1717489647.0159514,-12817.853727084843
1717489647.0199513,-12829.186061523684
1717489647.0239513,-12831.108311546841
1717489647.0279515,-12829.744855135066
1717489647.0319514,-12818.792500351967
1717489647.0359514,-12826.77207312251
1717489647.0399513,-12832.047084813963
1717489647.0439513,-12827.844956856366
1717489647.0479512,-12826.63796265578
1717489647.0519514,-12830.7283318911
1717489647.0559514,-12840.54074770698
1717489647.0599513,-12832.15884353624
1717489647.0639513,-12832.337657491882
1717489647.0679514,-12839.423160484215
1717489647.0719514,-12837.836186627888
1717489647.0759513,-12845.413427998237
1717489647.0799513,-12850.554329222958
1717489647.0839512,-12837.97029709462
1717489647.0879514,-12823.911049832232
1717489647.0919514,-12835.735122649088
1717489647.0959513,-12846.195739054172
