timestamp,ch1
1717510177.5879843,-25464.247222453025
1717510177.5919843,-25468.047019010428
1717510177.5959842,-25471.824463823377
1717510177.5999842,-25472.785588834955
1717510177.603984,-25472.293850456936
1717510177.6079843,-25477.70297261512
1717510177.6119843,-25472.271498712482
1717510177.6159842,-25477.032420281463
1717510177.6199841,-25475.46779816959
1717510177.623984,-25474.573728391377
1717510177.6279843,-25475.490149914047
1717510177.6319842,-25468.33759168835
1717510177.6359842,-25472.874995812774
1717510177.6399841,-25476.875958070275
1717510177.643984,-25474.126693502272
1717510177.647984,-25465.923603287174
1717510177.6519842,-25471.310373700904
1717510177.6559842,-25470.95274578962
1717510177.659984,-25473.52319640198
1717510177.663984,-25473.076161512872
1717510177.6679842,-25468.628164366266
1717510177.6719842,-25470.55041438942
1717510177.6759841,-25478.150007504228
1717510177.679984,-25468.404646921714
1717510177.683984,-25472.740885346044
1717510177.6879842,-25472.18209173466
1717510177.6919842,-25484.229681996072
1717510177.6959841,-25490.734039632564
1717510177.699984,-25471.064504511894
1717510177.703984,-25473.09851325733
1717510177.7079842,-25472.67383011268
1717510177.7119842,-25473.23262372406
1717510177.715984,-25480.42988543867
1717510177.719984,-25478.485283671056
1717510177.723984,-25475.870129569787
1717510177.727984,-25473.344382446336
1717510177.7319841,-25478.261766226504
1717510177.735984,-25485.436676196656
1717510177.739984,-25480.631051138767
1717510177.743984,-25479.24524298254
1717510177.7479842,-25472.115036501295
1717510177.7519841,-25471.489187656545
1717510177.755984,-25476.227757481072
1717510177.759984,-25475.84777782533
1717510177.763984,-25478.03824878195
1717510177.7679842,-25490.018783809996
1717510177.771984,-25504.346252005846
1717510177.775984,-25504.48036247258
1717510177.779984,-25496.90312110223
1717510177.783984,-25490.443466954646
1717510177.7879841,-25484.296737229437
1717510177.791984,-25480.966327305596
1717510177.795984,-25488.67767914268
1717510177.799984,-25488.47651344258
1717510177.803984,-25488.61062390931
1717510177.8079839,-25482.150969761726
1717510177.811984,-25481.145141261237
1717510177.815984,-25487.85066459783
1717510177.819984,-25483.201501751126
1717510177.823984,-25478.731152860066
1717510177.827984,-25477.70297261512
1717510177.831984,-25480.027554038472
1717510177.835984,-25488.387106464757
1717510177.839984,-25489.638804154256
1717510177.843984,-25480.742809861043
1717510177.847984,-25482.419190695193
1717510177.851984,-25473.791417335444
1717510177.855984,-25481.793341850444
1717510177.859984,-25486.487208186056
1717510177.8639839,-25490.309356487913
1717510177.867984,-25487.515388431002
1717510177.871984,-25488.968251820595
1717510177.875984,-25496.590196679856
1717510177.879984,-25499.607682181322
1717510177.8839839,-25496.210217024116
1717510177.8879838,-25485.66019364121
1717510177.891984,-25484.43084769617
1717510177.895984,-25493.86328385631
1717510177.899984,-25492.52217918899
1717510177.9039838,-25484.74377211854
1717510177.907984,-25490.018783809996
1717510177.911984,-25489.683507643167
1717510177.915984,-25486.75542911952
1717510177.9199839,-25481.256899983517
1717510177.9239838,-25494.19856002314
1717510177.927984,-25497.14899029124
1717510177.931984,-25491.739868133052
1717510177.935984,-25500.278234514983
1717510177.9399838,-25497.32780424688
1717510177.9439838,-25493.57271117839
1717510177.947984,-25495.696126901643
1717510177.951984,-25491.650461155234
1717510177.9559839,-25492.075144299884
1717510177.9599838,-25494.913815845706
1717510177.9639838,-25495.24909201254
1717510177.9679837,-25497.394859480246
1717510177.971984,-25502.513408960513
1717510177.9759839,-25498.57950193638
1717510177.9799838,-25497.841894369354
1717510177.9839838,-25492.119847788796
1717510177.987984,-25483.827350595875
1717510177.991984,-25486.107228530316
1717510177.9959838,-25494.578539678878
1717510177.9999838,-25503.318071760903
1717510178.0039837,-25508.347214263347
1717510178.007984,-25501.842856626852
1717510178.0119839,-25499.18299903667
1717510178.0159838,-25503.251016527538
1717510178.0199838,-25504.458010728125
1717510178.0239837,-25504.793286894954
1717510178.027984,-25494.355022234326
1717510178.0319839,-25505.15091480624
1717510178.0359838,-25513.041080598963
1717510178.0399837,-25505.28502527297
1717510178.0439837,-25506.827295640385
1717510178.0479836,-25507.14022006276
1717510178.0519838,-25497.57367343589
1717510178.0559838,-25498.735964147567
1717510178.0599837,-25499.00418508103
1717510178.0639837,-25497.48426645807
1717510178.0679839,-25496.210217024116
1717510178.0719838,-25498.244225769547
1717510178.0759838,-25498.93712984766
1717510178.0799837,-25490.443466954646
1717510178.0839837,-25485.101400029827
1717510178.0879838,-25490.242301254548
1717510178.0919838,-25492.43277221117
1717510178.0959837,-25497.394859480246
1717510178.0999837,-25501.44052522666
1717510178.1039836,-25504.301548516938
1717510178.1079838,-25501.86520837131
1717510178.1119838,-25500.345289748348
1717510178.1159837,-25501.19465603765
1717510178.1199837,-25503.340423505357
1717510178.1239836,-25497.394859480246
1717510178.1279836,-25498.177170536183
1717510178.1319838,-25500.90408335973
1717510178.1359837,-25498.735964147567
1717510178.1399837,-25498.110115302818
1717510178.1439836,-25492.81275186691
1717510178.1479838,-25498.04306006945
1717510178.1519837,-25503.340423505357
1717510178.1559837,-25500.837028126363
1717510178.1599836,-25491.359888477313
1717510178.1639836,-25495.517312946
1717510178.1679838,-25498.15481879173
1717510178.1719837,-25499.47357171459
1717510178.1759837,-25500.457048470624
1717510178.1799836,-25503.630996183278
1717510178.1839836,-25506.737888662567
1717510178.1879838,-25498.37833623628
1717510178.1919837,-25498.870074614297
1717510178.1959836,-25497.193693780147
1717510178.1999836,-25497.99835658054
1717510178.2039835,-25490.845798354843
1717510178.2079835,-25495.18203677917
1717510178.2119837,-25502.088725815862
1717510178.2159836,-25504.502714217033
1717510178.2199836,-25503.787458394465
1717510178.2239835,-25497.439562969157
1717510178.2279837,-25498.735964147567
1717510178.2319837,-25505.888522373265
1717510178.2359836,-25506.93905436266
1717510178.2399836,-25505.419135739703
1717510178.2439835,-25506.268502029005
1717510178.2479837,-25505.419135739703
1717510178.2519836,-25512.392880009756
1717510178.2559836,-25509.777725908487
1717510178.2599835,-25496.500789702033
1717510178.2639835,-25497.70778390262
1717510178.2679837,-25506.15674330673
1717510178.2719836,-25500.837028126363
1717510178.2759836,-25506.782592151474
1717510178.2799833,-25509.174228808195
1717510178.2839832,-25504.323900261392
1717510178.2879832,-25503.563940949913
1717510178.2919834,-25499.786496136963
1717510178.2959833,-25507.5201997185
1717510178.2999833,-25513.53281897698
1717510178.3039832,-25502.759278149522
1717510178.3079834,-25503.89921711674
1717510178.3119833,-25509.777725908487
1717510178.3159833,-25511.85643814283
1717510178.3199832,-25513.264598043515
1717510178.3239832,-25509.509504975023
1717510178.3279834,-25504.972100850595
1717510178.3319833,-25506.492019473557
1717510178.3359833,-25511.543513720455
1717510178.3399832,-25507.43079274068
1717510178.3439832,-25501.66404267121
1717510178.3479834,-25499.495923459046
1717510178.3519833,-25504.65917642822
1717510178.3559833,-25506.536722962468
1717510178.3599834,-25499.406516481224
1717510178.3639834,-25500.166475792706
1717510178.3679833,-25501.395821737748
1717510178.3719835,-25501.731097904576
1717510178.3759835,-25506.693185173655
1717510178.3799834,-25508.637786941264
1717510178.3839834,-25504.882693872776
1717510178.3879836,-25494.310318745414
1717510178.3919835,-25498.04306006945
1717510178.3959835,-25519.076051601896
1717510178.3999834,-25514.96333062212
1717510178.4039834,-25510.180057308684
1717510178.4079835,-25510.24711254205
1717510178.4119835,-25519.09840334635
1717510178.4159834,-25514.62805445529
1717510178.4199834,-25499.674737414687
1717510178.4239833,-25507.00610959603
1717510178.4279835,-25508.883656130274
1717510178.4319835,-25502.915740360706
1717510178.4359834,-25505.933225862173
1717510178.4399834,-25517.958464379128
1717510178.4439833,-25509.956539864128
1717510178.4479833,-25512.258769543027
1717510178.4519835,-25515.790345166966
1717510178.4559834,-25512.34817652085
1717510178.4599833,-25502.960443849617
1717510178.4639833,-25505.374432250792
1717510178.4679835,-25511.632920698277
1717510178.4719834,-25513.979853866083
1717510178.4759834,-25512.124659076293
1717510178.4799833,-25511.543513720455
1717510178.4839833,-25512.683452687677
1717510178.4879835,-25512.19171430966
1717510178.4919834,-25511.387051509268
1717510178.4959834,-25517.66789170121
1717510178.4999833,-25514.650406199744
1717510178.5039833,-25515.589179466868
1717510178.5079834,-25511.565865464912
1717510178.5119834,-25509.755374164033
1717510178.5159833,-25510.358871264325
1717510178.5199833,-25519.612493468823
1717510178.5239832,-25518.00316786804
1717510178.5279832,-25520.372452780302
1717510178.5319834,-25522.249999314547
1717510178.5359833,-25525.04396737146
1717510178.5399833,-25513.018728854506
1717510178.5439832,-25510.649443942242
1717510178.5479834,-25512.616397454312
1717510178.5519834,-25517.354967278836
1717510178.5559833,-25523.881676659785
1717510178.5599833,-25518.38314752378
1717510178.5639832,-25512.52699047649
1717510178.5679834,-25512.459935243125
1717510178.5719833,-25520.685377202677
1717510178.5759833,-25520.059528357928
1717510178.5799832,-25520.52891499149
1717510178.5839832,-25519.29956904645
1717510178.5879834,-25523.85932491533
1717510178.5919833,-25515.09744108885
1717510178.5959833,-25516.505600989534
1717510178.5999832,-25512.817563154407
1717510178.6039832,-25517.556132978934
1717510178.607983,-25523.322883048404
1717510178.6119833,-25520.864191158318
1717510178.6159832,-25514.985682366572
1717510178.6199832,-25519.27721730199
1717510178.6239831,-25519.187810324172
1717510178.6279833,-25515.231551555582
1717510178.6319833,-25518.941941135163
1717510178.6359832,-25511.208237553627
1717510178.6399832,-25511.565865464912
1717510178.6439831,-25510.560036964423
1717510178.6479833,-25515.544475977957
1717510178.6519833,-25531.19069709667
1717510178.6559832,-25542.4783280466
1717510178.6599832,-25541.96423792413
1717510178.663983,-25544.892316447775
1717510178.6679833,-25538.477365789102
1717510178.6719832,-25519.076051601896
1717510178.6759832,-25517.600836467846
1717510178.6799831,-25517.779650423487
1717510178.683983,-25524.48517376008
1717510178.687983,-25522.00413012554
1717510178.6919832,-25517.511429490023
1717510178.6959832,-25517.176153323195
1717510178.6999831,-25515.075089344395
1717510178.703983,-25515.253903300036
1717510178.7079833,-25521.802964425442
1717510178.7119832,-25515.18684806667
1717510178.7159832,-25518.04787135695
1717510178.719983,-25519.05369985744
1717510178.723983,-25513.53281897698
1717510178.7279832,-25520.70772894713
1717510178.7319832,-25521.19946732515
1717510178.7359831,-25529.80488894044
1717510178.739983,-25530.475441274102
1717510178.743983,-25526.72034820561
1717510178.7479832,-25526.09449936086
1717510178.7519832,-25521.53474349198
1717510178.755983,-25520.663025458223
1717510178.759983,-25527.212086583626
1717510178.763983,-25521.355929536337
1717510178.767983,-25522.249999314547
1717510178.7719831,-25523.077013859394
1717510178.775983,-25522.00413012554
1717510178.779983,-25522.920551648207
1717510178.783983,-25522.33940629237
1717510178.7879832,-25519.545438235455
1717510178.7919831,-25517.84670565685
1717510178.795983,-25526.541534249965
1717510178.799983,-25528.419080784213
1717510178.803983,-25524.038138870972
1717510178.8079832,-25517.600836467846
1717510178.811983,-25522.76408943702
1717510178.815983,-25532.755319208543
1717510178.819983,-25526.318016805413
1717510178.823983,-25520.35010103585
1717510178.8279831,-25524.887505160274
1717510178.831983,-25526.25096157205
1717510178.835983,-25523.926380148696
1717510178.839983,-25524.105194104337
1717510178.843983,-25523.680510959686
1717510178.847983,-25527.90499066174
1717510178.851983,-25533.559982008934
1717510178.855983,-25536.264543088026
1717510178.859983,-25530.43073778519
1717510178.863983,-25532.464746530623
1717510178.867983,-25534.945790165162
1717510178.871983,-25532.218877341616
1717510178.875983,-25534.52110702051
1717510178.879983,-25532.844726186362
1717510178.883983,-25536.465708788124
1717510178.887983,-25536.15278436575
1717510178.891983,-25534.14112736477
1717510178.895983,-25538.00797915554
1717510178.899983,-25538.276200089003
1717510178.9039829,-25536.488060532578
1717510178.907983,-25535.7281012211
1717510178.911983,-25544.489985047578
1717510178.915983,-25542.38892106878
1717510178.919983,-25542.075996646407
1717510178.9239829,-25548.66976126072
1717510178.9279828,-25543.931191436197
1717510178.931983,-25537.67270298871
1717510178.935983,-25541.11487163483
1717510178.939983,-25546.993380426575
1717510178.9439828,-25549.854403716854
1717510178.947983,-25542.76890072452
1717510178.951983,-25535.504583776546
1717510178.955983,-25538.164441366727
1717510178.9599829,-25539.974932667606
1717510178.9639828,-25536.28689483248
1717510178.967983,-25529.737833707077
1717510178.971983,-25529.849592429353
1717510178.975983,-25537.315075077426
1717510178.9799829,-25542.455976302146
1717510178.9839828,-25537.560944266435
1717510178.987983,-25533.224705842105
1717510178.991983,-25533.29176107547
1717510178.995983,-25530.63190348529
1717510178.9999828,-25534.2752378315
1717510179.0039828,-25531.39186279677
1717510179.0079827,-25532.755319208543
1717510179.011983,-25539.371435567315
1717510179.0159829,-25546.00990367054
1717510179.0199828,-25542.232458857594
1717510179.0239828,-25536.689226232676
1717510179.027983,-25536.041025643473
1717510179.031983,-25546.836918215387
1717510179.0359828,-25546.993380426575
1717510179.0399828,-25537.560944266435
1717510179.0439827,-25536.555115765947
1717510179.047983,-25533.694092475667
1717510179.0519829,-25534.05172038695
1717510179.0559828,-25535.81750819892
1717510179.0599828,-25539.751415223054
1717510179.0639827,-25543.48415654709
1717510179.067983,-25540.757243723543
1717510179.0719829,-25550.927287450708
1717510179.0759828,-25541.763072224032
1717510179.0799828,-25535.683397732188
1717510179.0839827,-25529.20139184015
1717510179.0879827,-25537.739758222076
1717510179.0919828,-25547.44041531568
1717510179.0959828,-25546.00990367054
1717510179.0999827,-25538.81264195593
1717510179.1039827,-25535.079900631896
1717510179.1079829,-25538.85734544484
1717510179.1119828,-25542.210107113136
1717510179.1159828,-25550.167328139225
1717510179.1199827,-25548.468595560622
1717510179.1239827,-25540.466671045622
1717510179.1279829,-25534.118775620318
1717510179.1319828,-25540.19845011216
1717510179.1359828,-25536.75628146604
1717510179.1399827,-25536.53276402149
1717510179.1439826,-25542.835955957886
1717510179.1479828,-25542.813604213432
1717510179.1519828,-25540.24315360107
1717510179.1559827,-25544.422929814213
1717510179.1599827,-25544.15470888075
1717510179.1639826,-25534.945790165162
1717510179.1679826,-25534.76697620952
1717510179.1719828,-25540.131394878794
1717510179.1759827,-25545.29464784797
1717510179.1799827,-25549.742644994574
1717510179.1839826,-25540.44431930117
1717510179.1879828,-25539.170269867216
1717510179.1919827,-25539.10321463385
1717510179.1959827,-25546.523993793013
1717510179.1999826,-25542.411272813235
1717510179.2039826,-25539.05851114494
1717510179.2079828,-25537.359778566337
1717510179.2119827,-25543.14888038026
1717510179.2159827,-25551.86606071783
1717510179.2199826,-25543.886487947286
1717510179.2239826,-25543.14888038026
1717510179.2279828,-25541.740720479575
1717510179.2319827,-25549.206203127647
1717510179.2359827,-25555.62115378632
1717510179.2399826,-25557.856328231854
1717510179.2439826,-25550.793176983974
1717510179.2479825,-25542.254810602048
1717510179.2519827,-25550.636714772787
1717510179.2559826,-25554.928249708206
1717510179.2599826,-25550.90493570625
1717510179.2639825,-25550.39084558378
1717510179.2679827,-25554.81649098593
1717510179.2719827,-25556.939906709184
1717510179.2759826,-25559.420950343723
1717510179.2799826,-25547.038083915482
1717510179.2839825,-25541.874830946308
1717510179.2879827,-25542.277162346505
1717510179.2919827,-25552.089578162384
1717510179.2959826,-25550.30143860596
1717510179.2999825,-25552.804833984952
1717510179.3039825,-25556.67168577572
1717510179.3079827,-25553.4306828297
1717510179.3119826,-25558.370418354323
1717510179.3159826,-25561.72318002262
1717510179.3199825,-25567.48993009209
1717510179.3239825,-25560.650296288764
1717510179.3279824,-25548.379188582803
1717510179.3319826,-25557.498700320568
1717510179.3359826,-25552.82718572941
1717510179.3399825,-25553.81066248544
1717510179.3439825,-25555.934078208695
1717510179.3479826,-25557.34223810938
1717510179.3519826,-25554.838842730387
1717510179.3559825,-25560.359723610847
1717510179.3599825,-25558.079845676406
1717510179.3639824,-25550.81552872843
1717510179.3679826,-25551.754301995552
1717510179.3719826,-25556.67168577572
1717510179.3759825,-25550.90493570625
1717510179.3799825,-25552.983647940597
1717510179.3839824,-25548.66976126072
1717510179.3879826,-25548.11096764934
1717510179.3919826,-25551.82135722892
1717510179.3959825,-25556.984610198095
1717510179.3999825,-25559.510357321546
1717510179.4039824,-25551.86606071783
1717510179.4079823,-25551.10610140635
1717510179.4119825,-25557.34223810938
1717510179.4159825,-25566.10412193586
1717510179.4199824,-25569.456883604158
1717510179.4239824,-25572.29555514998
1717510179.4279826,-25572.273203405526
1717510179.4319825,-25580.051610475974
1717510179.4359825,-25570.373305126825
1717510179.4399824,-25562.63960154529
1717510179.4439824,-25560.87381373332
1717510179.4479825,-25555.598802041866
1717510179.4519825,-25558.124549165317
1717510179.4559824,-25565.97001146913
1717510179.4599824,-25561.142034666784
1717510179.4639823,-25556.04583693097
1717510179.4679825,-25552.02252292902
1717510179.4719825,-25553.073054918415
1717510179.4759824,-25553.76595899653
1717510179.4799824,-25557.945735209672
1717510179.4839823,-25549.943810694673
1717510179.4879823,-25548.06626416043
1717510179.4919825,-25549.407368827746
1717510179.4959824,-25553.922421207717
1717510179.4999824,-25556.895203220276
1717510179.5039823,-25560.426778844212
1717510179.5079825,-25563.399560856767
1717510179.5119824,-25557.34223810938
1717510179.5159824,-25556.850499731365
1717510179.5199823,-25554.905897963752
1717510179.5239823,-25553.25186887406
1717510179.5279825,-25554.280049119003
1717510179.5319824,-25552.313095606936
1717510179.5359824,-25548.468595560622
1717510179.5399823,-25549.47442406111
1717510179.5439823,-25558.124549165317
1717510179.5479825,-25557.230479387104
1717510179.5519824,-25554.61532528583
1717510179.5559824,-25558.705694521155
1717510179.5599825,-25563.131339923304
1717510179.5639825,-25550.413197328235
1717510179.5679824,-25551.19550838417
1717510179.5719826,-25556.403464842257
1717510179.5759826,-25561.81258700044
1717510179.5799825,-25560.560889310946
1717510179.5839825,-25558.862156732343
1717510179.5879827,-25557.185775898193
1717510179.5919826,-25557.006961942552
1717510179.5959826,-25555.598802041866
1717510179.5999825,-25565.67943879121
1717510179.6039824,-25561.85729048935
1717510179.6079826,-25565.031238202006
1717510179.6119826,-25570.082732448904
1717510179.6159825,-25574.083694706405
1717510179.6199825,-25567.914613236742
1717510179.6239824,-25570.26154640455
1717510179.6279826,-25562.170214911726
1717510179.6319826,-25567.221709158624
1717510179.6359825,-25579.35870639786
1717510179.6399822,-25581.10214246537
1717510179.6439822,-25576.609441829856
1717510179.6479821,-25571.96027898315
1717510179.6519823,-25575.849482518373
1717510179.6559823,-25577.235290674602
1717510179.6599822,-25571.177967927215
1717510179.6639822,-25569.523938837523
1717510179.6679823,-25570.66387780474
1717510179.6719823,-25572.20614817216
1717510179.6759822,-25571.87087200533
1717510179.6799822,-25576.184758685205
1717510179.6839821,-25577.279994163513
1717510179.6879823,-25580.20807268716
1717510179.6919823,-25579.91750000924
1717510179.6959822,-25575.44715111818
1717510179.6999822,-25572.92140399473
1717510179.703982,-25566.797026013974
1717510179.7079823,-25562.43843584519
1717510179.7119823,-25568.518110337034
1717510179.7159822,-25577.68232556371
1717510179.7199821,-25571.848520260875
1717510179.723982,-25573.323735394926
1717510179.727982,-25570.797988271475
1717510179.7319822,-25567.802854514463
1717510179.7359822,-25569.456883604158
1717510179.7399821,-25570.753284782564
1717510179.743982,-25566.998191714072
1717510179.7479823,-25563.220746901126
1717510179.7519822,-25557.789272998485
1717510179.7559822,-25563.48896783459
1717510179.759982,-25567.177005669717
1717510179.763982,-25569.92627023772
1717510179.7679822,-25564.33833412389
1717510179.7719822,-25560.516185822034
1717510179.7759821,-25564.67361029072
1717510179.779982,-25565.008886457552
1717510179.783982,-25567.132302180806
1717510179.7879822,-25568.42870335921
1717510179.7919822,-25566.931136480707
1717510179.7959821,-25569.121607437326
1717510179.799982,-25564.763017268542
1717510179.803982,-25567.355819625358
1717510179.807982,-25564.67361029072
1717510179.8119822,-25563.95835446815
1717510179.815982,-25568.719276037133
1717510179.819982,-25567.467578347634
1717510179.823982,-25567.44522660318
1717510179.8279822,-25572.67553480572
1717510179.8319821,-25573.055514461463
1717510179.835982,-25576.564738340945
1717510179.839982,-25567.82520625892
1717510179.843982,-25562.214918400638
1717510179.8479822,-25570.86504350484
1717510179.851982,-25573.368438883834
1717510179.855982,-25573.256680161558
1717510179.859982,-25567.556985325456
1717510179.863982,-25566.797026013974
1717510179.8679821,-25565.567680068933
1717510179.871982,-25567.132302180806
1717510179.875982,-25573.815473772942
1717510179.879982,-25577.50351160807
1717510179.883982,-25571.133264438304
1717510179.887982,-25573.01081097255
1717510179.891982,-25570.216842915637
1717510179.895982,-25580.96803199864
1717510179.899982,-25585.4383808897
1717510179.903982,-25574.664840062243
1717510179.907982,-25573.837825517396
1717510179.911982,-25566.77467426952
1717510179.915982,-25574.687191806697
1717510179.919982,-25579.7386860536
1717510179.923982,-25572.697886550177
1717510179.927982,-25576.408276129758
1717510179.931982,-25580.319831409437
1717510179.935982,-25582.15267445477
1717510179.939982,-25582.309136665957
1717510179.943982,-25579.314002908948
1717510179.947982,-25580.878625020818
1717510179.951982,-25585.214863445148
1717510179.955982,-25579.850444775875
1717510179.959982,-25579.5375203535
1717510179.9639819,-25571.982630727605
1717510179.9679818,-25578.263470919548
1717510179.971982,-25578.35287789737
1717510179.975982,-25573.59195632839
1717510179.979982,-25583.784351800008
1717510179.9839818,-25582.82322678843
1717510179.987982,-25575.313040651446
1717510179.991982,-25578.6881540642
1717510179.995982,-25578.35287789737
1717510179.9999819,-25582.01856398804
1717510180.0039818,-25580.878625020818
1717510180.007982,-25577.50351160807
1717510180.011982,-25575.111874951348
1717510180.015982,-25580.54334885399
1717510180.0199819,-25589.68521233621
1717510180.0239818,-25586.220691945637
1717510180.027982,-25582.59970934388
1717510180.031982,-25584.723125067132
1717510180.035982,-25580.073962220427
1717510180.0399818,-25571.96027898315
1717510180.0439818,-25574.843654017885
1717510180.0479817,-25585.080752978418
1717510180.051982,-25584.857235533862
1717510180.0559819,-25580.655107576265
1717510180.0599818,-25583.82905528892
1717510180.0639818,-25585.192511700694
1717510180.067982,-25595.854293805874
1717510180.071982,-25592.25566294857
1717510180.0759819,-25588.701735580176
1717510180.0799818,-25588.187645457703
1717510180.0839818,-25588.612328602354
1717510180.087982,-25573.949584239672
1717510180.091982,-25574.374267384323
1717510180.0959818,-25579.35870639786
1717510180.0999818,-25580.990383743094
1717510180.1039817,-25578.509340108558
1717510180.107982,-25572.988459228094
1717510180.1119819,-25579.649279075777
1717510180.1159818,-25583.471427377634
1717510180.1199818,-25577.235290674602
1717510180.1239817,-25586.10893322336
1717510180.1279817,-25588.29940417998
1717510180.1319818,-25584.991346000596
1717510180.1359818,-25591.67451759273
1717510180.1399817,-25578.73285755311
1717510180.1439817,-25571.91557549424
1717510180.147982,-25578.844616275386
1717510180.1519818,-25586.578319856922
1717510180.1559818,-25585.170159956237
1717510180.1599817,-25581.750343054577
1717510180.1639817,-25588.433514646713
1717510180.1679819,-25583.985517500107
1717510180.1719818,-25582.331488410415
1717510180.1759818,-25579.202244186672
1717510180.1799817,-25584.67842157822
1717510180.1839817,-25580.36453489835
1717510180.1879818,-25575.737723796097
1717510180.1919818,-25584.87958727832
1717510180.1959817,-25581.482122121113
1717510180.1999817,-25585.68425007871
1717510180.2039816,-25581.057438976462
1717510180.2079816,-25576.49768310758
1717510180.2119818,-25581.16919769874
1717510180.2159817,-25587.382982657313
1717510180.2199817,-25589.01466000255
1717510180.2239816,-25585.617194845345
1717510180.2279818,-25584.544311111487
1717510180.2319818,-25585.572491356434
1717510180.2359817,-25588.567625113443
1717510180.2399817,-25584.767828556043
1717510180.2439816,-25582.555005854967
1717510180.2479818,-25592.92621528223
1717510180.2519817,-25598.760020585065
1717510180.2559817,-25605.19732298819
1717510180.2599816,-25604.951453799185
1717510180.2639816,-25598.134171740316
1717510180.2679818,-25591.652165848278
1717510180.2719817,-25586.623023345834
1717510180.2759817,-25580.5880523429
1717510180.2799816,-25584.991346000596
1717510180.2839816,-25585.460732634157
1717510180.2879815,-25588.791142558
1717510180.2919817,-25591.45100014818
1717510180.2959816,-25581.81739828794
1717510180.2999816,-25581.795046543488
1717510180.3039815,-25587.472389635135
1717510180.3079817,-25591.763924570554
1717510180.3119817,-25600.525808397033
1717510180.3159816,-25595.519017639046
1717510180.3199816,-25584.656069833767
1717510180.3239815,-25580.76686629854
1717510180.3279817,-25584.45490413367
1717510180.3319817,-25590.914558281253
1717510180.3359816,-25587.248872190583
1717510180.3399816,-25587.3382791684
1717510180.3439815,-25585.48308437861
1717510180.3479817,-25577.950546497173
1717510180.3519816,-25575.469502862634
1717510180.3559816,-25583.762000055554
1717510180.3599815,-25589.841674547395
1717510180.3639815,-25595.72018333914
1717510180.3679814,-25596.502494395078
1717510180.3719816,-25593.01562226005
1717510180.3759816,-25594.4908373941
1717510180.3799815,-25590.914558281253
1717510180.3839815,-25587.561796612954
1717510180.3879817,-25590.601633858878
1717510180.3919816,-25596.480142650624
1717510180.3959816,-25593.820285060443
1717510180.3999815,-25603.96797704315
1717510180.4039814,-25602.604520631376
1717510180.4079816,-25592.479180393122
1717510180.4119816,-25594.624947860833
1717510180.4159815,-25597.664785106754
1717510180.4199815,-25591.607462359367
1717510180.4239814,-25592.21095945966
1717510180.4279816,-25595.273148450036
1717510180.4319816,-25599.385869429814
1717510180.4359815,-25598.02241301804
1717510180.4399815,-25597.82124731794
1717510180.4439814,-25604.996157288097
1717510180.4479814,-25600.88343630832
1717510180.4519815,-25598.62591011833
1717510180.4559815,-25607.186628244715
1717510180.4599814,-25604.191494487703
1717510180.4639814,-25609.93589281272
1717510180.4679816,-25609.801782345985
1717510180.4719815,-25613.467468436655
1717510180.4759815,-25615.45677369318
1717510180.4799814,-25613.534523670023
1717510180.4839814,-25610.047651534995
1717510180.4879816,-25615.724994626642
1717510180.4919815,-25621.357634229378
1717510180.4959815,-25616.50730568258
1717510180.4999814,-25609.69002362371
1717510180.5039814,-25613.601578903388
1717510180.5079815,-25604.750288099087
1717510180.5119815,-25601.710450853167
1717510180.5159814,-25611.232293991125
1717510180.5199814,-25613.4451166922
1717510180.5239813,-25615.724994626642
1717510180.5279813,-25603.78916308751
1717510180.5319815,-25598.4917996516
1717510180.5359814,-25603.319776453947
1717510180.5399814,-25602.001023531084
1717510180.5439813,-25594.043802504995
1717510180.5479815,-25600.88343630832
1717510180.5519814,-25605.01850903255
1717510180.5559814,-25607.007814289074
1717510180.5599813,-25607.186628244715
1717510180.5639813,-25601.06225026396
1717510180.5679815,-25591.83097980392
1717510180.5719814,-25594.893168794297
1717510180.5759814,-25606.40431718878
1717510180.5799813,-25600.816381074954
1717510180.5839813,-25598.312985695957
1717510180.5879815,-25602.895093309296
1717510180.5919814,-25606.62783463333
1717510180.5959814,-25598.62591011833
1717510180.5999813,-25599.989366530106
1717510180.6039813,-25598.82707581843
1717510180.6079812,-25600.816381074954
1717510180.6119814,-25602.44805842019
1717510180.6159813,-25601.598692130887
1717510180.6199813,-25603.78916308751
1717510180.6239812,-25600.43640141921
1717510180.6279814,-25600.995195030595
1717510180.6319814,-25600.43640141921
1717510180.6359813,-25596.748363584087
1717510180.6399813,-25593.596767615887
1717510180.6439812,-25602.291596209005
1717510180.6479814,-25602.425706675735
1717510180.6519814,-25603.945625298697
1717510180.6559813,-25605.35378519938
1717510180.6599813,-25594.289671694
1717510180.6639812,-25599.92231129674
1717510180.6679814,-25603.029203776026
1717510180.6719813,-25605.532599155023
1717510180.6759813,-25605.174971243738
1717510180.6799812,-25598.87177930734
1717510180.6839812,-25594.714354838652
1717510180.6879811,-25601.621043875344
1717510180.6919813,-25602.716279353655
1717510180.6959813,-25608.080698022928
1717510180.6999812,-25606.963110800163
1717510180.7039812,-25603.811514831963
1717510180.7079813,-25603.386831687312
1717510180.7119813,-25607.20897998917
1717510180.7159812,-25608.12540151184
1717510180.7199812,-25603.5432938985
1717510180.7239811,-25596.278976950525
1717510180.7279813,-25604.83969507691
1717510180.7319813,-25608.50538116758
