timestamp,ch1
1717510457.747987,-26125.188305996457
1717510457.751987,-26129.390433954053
1717510457.755987,-26130.820945599193
1717510457.7599869,-26127.021149041793
1717510457.7639868,-26123.35546295112
1717510457.7679868,-26131.60325665513
1717510457.771987,-26130.88800083256
1717510457.775987,-26128.384605453564
1717510457.7799869,-26130.485669432364
1717510457.7839868,-26140.096919548145
1717510457.787987,-26136.766509624304
1717510457.791987,-26125.925913563482
1717510457.795987,-26122.2155239839
1717510457.7999868,-26127.31172171971
1717510457.8039868,-26140.74512013735
1717510457.807987,-26143.449681216443
1717510457.811987,-26148.45647197443
1717510457.8159869,-26135.023073556793
1717510457.8199868,-26134.911314834513
1717510457.8239868,-26148.925858607992
1717510457.827987,-26151.026922586792
1717510457.831987,-26149.484652219377
1717510457.8359869,-26141.102748048634
1717510457.8399868,-26151.496309220354
1717510457.8439867,-26147.160070796024
1717510457.8479867,-26133.12317527809
1717510457.851987,-26137.92880033598
1717510457.8559868,-26144.16493703901
1717510457.8599868,-26138.2193730139
1717510457.8639867,-26146.713035906916
1717510457.867987,-26156.83837614517
1717510457.8719869,-26150.17755629749
1717510457.8759868,-26154.200870299446
1717510457.8799868,-26150.021094086303
1717510457.8839867,-26141.058044559726
1717510457.887987,-26138.17466952499
1717510457.8919868,-26146.131890551078
1717510457.8959868,-26155.586678455675
1717510457.8999867,-26148.545878952253
1717510457.9039867,-26156.07841683369
1717510457.9079869,-26151.429253986986
1717510457.9119868,-26146.668332418005
1717510457.9159868,-26140.87923060408
1717510457.9199867,-26148.45647197443
1717510457.9239867,-26144.209640527923
1717510457.9279866,-26144.880192861583
1717510457.9319868,-26150.624591186595
1717510457.9359868,-26143.583791683173
1717510457.9399867,-26139.113442792113
1717510457.9439867,-26153.530317965786
1717510457.9479868,-26157.106597078633
1717510457.9519868,-26155.251402288843
1717510457.9559867,-26153.105634821135
1717510457.9599867,-26152.1221580651
1717510457.9639866,-26149.26113477482
1717510457.9679868,-26150.624591186595
1717510457.9719868,-26160.146434324557
1717510457.9759867,-26156.5254517228
1717510457.9799867,-26160.727579680395
1717510457.9839866,-26145.21546902841
1717510457.9879868,-26152.055102831735
1717510457.9919868,-26158.425350001497
1717510457.9959867,-26172.685762963985
1717510457.9999866,-26169.80238792925
1717510458.0039866,-26156.212527300424
1717510458.0079865,-26150.848108631148
1717510458.0119867,-26159.94526862446
1717510458.0159867,-26162.761588425827
1717510458.0199866,-26164.616783215617
1717510458.0239866,-26149.50700396383
1717510458.0279868,-26145.12606205059
1717510458.0319867,-26148.25530627433
1717510458.0359867,-26144.61197192812
1717510458.0399866,-26152.926820865494
1717510458.0439866,-26152.79271039876
1717510458.0479867,-26148.25530627433
1717510458.0519867,-26149.954038852935
1717510458.0559866,-26148.70234116344
1717510458.0599866,-26155.989009855868
1717510458.0639865,-26149.998742341846
1717510458.0679867,-26150.713998164418
1717510458.0719867,-26166.024943116303
1717510458.0759866,-26172.663411219528
1717510458.0799866,-26178.09488512217
1717510458.0839865,-26169.958850140436
1717510458.0879865,-26160.83933840267
1717510458.0919867,-26160.9734488694
1717510458.0959866,-26153.41855924351
1717510458.0999866,-26157.598335456652
1717510458.1039865,-26165.75672218284
1717510458.1079867,-26163.23097505939
1717510458.1119866,-26153.21739354341
1717510458.1159866,-26158.626515701595
1717510458.1199865,-26169.712980951426
1717510458.1239865,-26169.824739673706
1717510458.1279867,-26164.84030066017
1717510458.1319866,-26146.60127718464
1717510458.1359866,-26147.249477773843
1717510458.1399865,-26158.000666856846
1717510458.1439865,-26162.18044306999
1717510458.1479867,-26162.806291914738
1717510458.1519866,-26154.916126122014
1717510458.1559865,-26151.853937131636
1717510458.1599865,-26152.725655165395
1717510458.1639864,-26146.60127718464
1717510458.1679864,-26156.212527300424
1717510458.1719866,-26158.291239534767
1717510458.1759865,-26166.717847194417
1717510458.1799865,-26169.89179490707
1717510458.1839864,-26178.89954792256
1717510458.1879866,-26169.936498395982
1717510458.1919866,-26168.573041984208
1717510458.1959865,-26179.65950723404
1717510458.1999865,-26174.38449554259
1717510458.2039864,-26172.059914119236
1717510458.2079866,-26157.732445923382
1717510458.2119865,-26161.018152358312
1717510458.2159865,-26155.720788922405
1717510458.2199864,-26175.055047876245
1717510458.2239864,-26166.94136463897
1717510458.2279866,-26162.0239808588
1717510458.2319865,-26162.001629114347
1717510458.2359865,-26159.274716290798
1717510458.2399864,-26170.763512940826
1717510458.2439864,-26178.340754311175
1717510458.2479863,-26166.583736727684
1717510458.2519865,-26158.98414361288
1717510458.2559865,-26161.375780269598
1717510458.2599864,-26167.65662046154
1717510458.2639863,-26175.680896720994
1717510458.2679865,-26175.65854497654
1717510458.2719865,-26165.08616984918
1717510458.2759864,-26186.767361970826
1717510458.2799864,-26180.285356078788
1717510458.2839863,-26167.56721348372
1717510458.2879865,-26161.84516690316
1717510458.2919865,-26164.66148670453
1717510458.2959864,-26165.08616984918
1717510458.2999864,-26182.162902613032
1717510458.3039863,-26184.84511194767
1717510458.3079865,-26179.74891421186
1717510458.3119864,-26182.095847379667
1717510458.3159864,-26185.873292192617
1717510458.3199863,-26190.00836491685
1717510458.3239863,-26185.113332881134
1717510458.3279862,-26183.213434602432
1717510458.3319864,-26179.257175833845
1717510458.3359864,-26192.534112040295
1717510458.3399863,-26189.047239905267
1717510458.3439863,-26181.179425857
1717510458.3479865,-26179.637155489585
1717510458.3519864,-26179.32423106721
1717510458.3559864,-26177.51373976633
1717510458.3599863,-26178.07253337771
1717510458.3639863,-26164.639134960074
1717510458.3679864,-26176.060876376734
1717510458.3719864,-26187.728486982407
1717510458.3759863,-26177.67020197752
1717510458.3799863,-26177.536091510785
1717510458.3839862,-26180.263004334334
1717510458.3879864,-26183.70517298045
1717510458.3919864,-26179.03365838929
1717510458.3959863,-26174.18332984249
1717510458.3999863,-26166.89666115006
1717510458.4039862,-26164.728541937893
1717510458.4079862,-26179.726562467404
1717510458.4119864,-26184.576891014207
1717510458.4159863,-26187.639080004585
1717510458.4199862,-26197.272681864823
1717510458.4239862,-26177.156111855045
1717510458.4279864,-26170.674105963008
1717510458.4319863,-26183.012268902337
1717510458.4359863,-26185.582719514696
1717510458.4399862,-26192.42235331802
1717510458.4439862,-26174.652716476052
1717510458.4479864,-26170.785864685284
1717510458.4519863,-26177.625498488607
1717510458.4559863,-26172.641059475074
1717510458.4599862,-26169.780036184795
1717510458.4639862,-26177.200815343956
1717510458.4679863,-26167.924841395004
1717510458.4719863,-26169.936498395982
1717510458.4759862,-26168.66244896203
1717510458.4799862,-26182.699344479963
1717510458.4839861,-26189.695440494474
1717510458.487986,-26175.055047876245
1717510458.4919863,-26178.2289955889
1717510458.4959862,-26176.03852463228
1717510458.4999862,-26191.729449239905
1717510458.5039861,-26183.928690425004
1717510458.5079863,-26172.1269693526
1717510458.5119863,-26175.74795195436
1717510458.5159862,-26187.929652682502
1717510458.5199862,-26182.297013079766
1717510458.523986,-26176.59731824366
1717510458.5279863,-26172.194024585966
1717510458.5319862,-26176.66437347703
1717510458.5359862,-26190.634213761594
1717510458.5399861,-26187.482617793397
1717510458.543986,-26175.36797229862
1717510458.5479863,-26169.556518740243
1717510458.5519862,-26175.099751365156
1717510458.5559862,-26174.205681586944
1717510458.559986,-26162.582774470186
1717510458.563986,-26175.300917065255
1717510458.567986,-26188.17552187151
1717510458.5719862,-26187.549673026762
1717510458.5759861,-26182.81110320224
1717510458.579986,-26181.872329935115
1717510458.583986,-26192.623519018118
1717510458.5879862,-26185.60507125915
1717510458.5919862,-26189.60603351665
1717510458.5959861,-26195.059859163746
1717510458.599986,-26201.22894063341
1717510458.603986,-26203.41941159003
1717510458.6079862,-26197.540902798286
1717510458.6119862,-26200.737202255394
1717510458.615986,-26192.556463784753
1717510458.619986,-26194.858693463648
1717510458.623986,-26196.915053953537
1717510458.6279862,-26196.75859174235
1717510458.6319861,-26198.591434787686
1717510458.635986,-26189.337812583188
1717510458.639986,-26181.917033424026
1717510458.643986,-26175.815007187728
1717510458.647986,-26174.876233920604
1717510458.6519861,-26182.00644040185
1717510458.655986,-26181.626460746105
1717510458.659986,-26185.64977474806
1717510458.663986,-26188.488446293886
1717510458.6679862,-26195.663356264038
1717510458.671986,-26185.828588703705
1717510458.675986,-26188.80137071626
1717510458.679986,-26191.215359117432
1717510458.683986,-26197.451495820464
1717510458.6879861,-26195.261024863845
1717510458.691986,-26191.081248650702
1717510458.695986,-26190.969489928426
1717510458.699986,-26205.878103480114
1717510458.703986,-26209.409679104054
1717510458.707986,-26202.301824367267
1717510458.711986,-26202.301824367267
1717510458.715986,-26206.28043488031
1717510458.7199857,-26208.157981414555
1717510458.7239857,-26205.252254635365
1717510458.7279856,-26197.540902798286
1717510458.7319858,-26191.41652481753
1717510458.7359858,-26184.755704969848
1717510458.7399857,-26205.207551146457
1717510458.7439857,-26209.029699448314
1717510458.7479858,-26196.93740569799
1717510458.7519858,-26189.829550961203
1717510458.7559857,-26195.37278358612
1717510458.7599857,-26194.65752776355
1717510458.7639856,-26192.109428895645
1717510458.7679858,-26190.56715852823
1717510458.7719858,-26189.94130968348
1717510458.7759857,-26195.417487075032
1717510458.7799857,-26208.71677502594
1717510458.7839856,-26211.510743082854
1717510458.7879858,-26208.04622269228
1717510458.7919858,-26218.104507697168
1717510458.7959857,-26205.60988254665
1717510458.799986,-26195.79746673077
1717510458.8039858,-26189.583681772197
1717510458.8079858,-26189.51662653883
1717510458.811986,-26192.46705680693
1717510458.815986,-26200.29016736629
1717510458.8199859,-26208.582664559206
1717510458.8239858,-26209.655548293063
1717510458.827986,-26205.00638544636
1717510458.831986,-26200.111353410644
1717510458.835986,-26195.216321374934
1717510458.8399858,-26204.42524009052
1717510458.8439858,-26208.04622269228
1717510458.847986,-26197.876178965114
1717510458.851986,-26193.629347518607
1717510458.8559859,-26200.826609233216
1717510458.8599858,-26204.358184857156
1717510458.8639858,-26209.163809915044
1717510458.867986,-26199.954891199457
1717510458.871986,-26193.808161474248
1717510458.8759859,-26208.113277925644
1717510458.8799858,-26215.33289138471
1717510458.8839858,-26216.875161752127
1717510458.8879857,-26201.072478422222
1717510458.891986,-26200.67014702203
1717510458.8959858,-26208.537961070295
1717510458.8999858,-26211.041356449292
1717510458.9039857,-26216.71869954094
1717510458.907986,-26207.442725591987
1717510458.9119859,-26214.774097773327
1717510458.9159858,-26215.42229836253
1717510458.9199858,-26211.62250180513
1717510458.9239857,-26216.204609418466
1717510458.927986,-26209.633196548606
1717510458.9319859,-26217.90334199707
1717510458.9359858,-26218.81976351974
1717510458.9399858,-26212.00248146087
1717510458.9439857,-26214.774097773327
1717510458.947986,-26205.05108893527
1717510458.9519858,-26228.453365379974
1717510458.9559858,-26233.862487538157
1717510458.9599857,-26220.47379260943
1717510458.9639857,-26216.85281000767
1717510458.9679856,-26215.824629762727
1717510458.9719858,-26211.80131576077
1717510458.9759858,-26210.683728538006
1717510458.9799857,-26230.86735378115
1717510458.9839857,-26229.258028180368
1717510458.9879858,-26211.488391338396
1717510458.9919858,-26225.301769411777
1717510458.9959857,-26228.498068868885
1717510458.9999857,-26212.449516349974
1717510459.0039856,-26218.640949564095
1717510459.0079858,-26205.788696502295
1717510459.0119858,-26190.18717887249
1717510459.0159857,-26197.60795803165
1717510459.0199857,-26208.962644214946
1717510459.0239856,-26212.650682050073
1717510459.0279858,-26217.32219664123
1717510459.0319858,-26216.76340302985
1717510459.0359857,-26223.245408921888
1717510459.0399857,-26220.362033887155
1717510459.0439856,-26217.76923153034
1717510459.0479856,-26209.879065737616
1717510459.0519857,-26223.42422287753
1717510459.0559857,-26225.547638600787
1717510459.0599856,-26219.71383329795
1717510459.0639856,-26220.742013542895
1717510459.0679858,-26208.828533748216
1717510459.0719857,-26209.32027212623
1717510459.0759857,-26218.104507697168
1717510459.0799856,-26218.350376886177
1717510459.0839856,-26226.486411867907
1717510459.0879858,-26221.90430425457
1717510459.0919857,-26211.510743082854
1717510459.0959857,-26210.236693648898
1717510459.0999856,-26219.959702486958
1717510459.1039855,-26216.562237329752
1717510459.1079857,-26216.316368140742
1717510459.1119857,-26221.144344943088
1717510459.1159856,-26218.037452463803
1717510459.1199856,-26217.3892518746
1717510459.1239855,-26224.161830444555
1717510459.1279855,-26225.726452556428
1717510459.1319857,-26224.430051378018
1717510459.1359856,-26232.47667938193
1717510459.1399856,-26244.390159176608
1717510459.1439855,-26228.118089213145
1717510459.1479857,-26219.17739143102
1717510459.1519856,-26218.551542586272
1717510459.1559856,-26231.604961348174
1717510459.1599855,-26230.91205727006
1717510459.1639855,-26234.913019527557
1717510459.1679857,-26228.1404409576
1717510459.1719856,-26232.744900315392
1717510459.1759856,-26231.694368325996
1717510459.1799855,-26228.498068868885
1717510459.1839855,-26217.90334199707
1717510459.1879857,-26222.2395804214
1717510459.1919856,-26225.659397323063
1717510459.1959856,-26232.09669972619
1717510459.1999855,-26237.461118395462
1717510459.2039855,-26233.258990437866
1717510459.2079854,-26226.486411867907
1717510459.2119856,-26227.715757812948
1717510459.2159855,-26234.555391616275
1717510459.2199855,-26234.19776370499
1717510459.2239854,-26233.884839282615
1717510459.2279856,-26221.47962110992
1717510459.2319856,-26225.055900222767
1717510459.2359855,-26230.2415049364
1717510459.2399855,-26246.737092344418
1717510459.2439854,-26232.81195554876
1717510459.2479856,-26216.562237329752
1717510459.2519855,-26225.14530720059
1717510459.2559855,-26226.017025234345
1717510459.2599854,-26228.341606657697
1717510459.2639854,-26230.353263658675
1717510459.2679856,-26231.113222970158
1717510459.2719855,-26235.38240616112
1717510459.2759855,-26220.965530987447
1717510459.2799854,-26218.171562930533
1717510459.2839854,-26225.99467348989
1717510459.2879853,-26225.502935111876
1717510459.2919855,-26223.603036833174
1717510459.2959855,-26231.2920369258
1717510459.2999854,-26240.791528319303
1717510459.3039854,-26234.868316038646
1717510459.3079855,-26223.871257766637
1717510459.3119855,-26225.502935111876
1717510459.3159854,-26214.081193695212
1717510459.3199854,-26217.76923153034
1717510459.3239853,-26231.448499136986
1717510459.3279855,-26235.62827535013
1717510459.3319855,-26234.533039871818
1717510459.3359854,-26236.768214317348
1717510459.3399854,-26255.275458726344
1717510459.3439853,-26254.426092437043
1717510459.3479855,-26246.737092344418
1717510459.3519855,-26234.600095105183
1717510459.3559854,-26234.734205571916
1717510459.3599854,-26233.929542771526
1717510459.3639853,-26237.505821884373
1717510459.3679852,-26228.67688282453
1717510459.3719854,-26232.72254857094
1717510459.3759854,-26240.858583552672
1717510459.3799853,-26240.970342274948
1717510459.3839853,-26242.981999275926
1717510459.3879855,-26234.890667783104
1717510459.3919854,-26231.51555437035
1717510459.3959854,-26235.784737561316
1717510459.3999853,-26219.62442632013
1717510459.4039853,-26218.082155952714
1717510459.4079854,-26222.507801354863
1717510459.4119854,-26235.695330583494
1717510459.4159853,-26228.05103397978
1717510459.4199853,-26228.587475846707
1717510459.4239852,-26230.755595058872
1717510459.4279854,-26222.686615310507
1717510459.4319854,-26234.443632893996
1717510459.4359853,-26240.053920752278
1717510459.4399853,-26245.843022566205
1717510459.4439852,-26237.684635840018
1717510459.4479852,-26230.800298547783
1717510459.4519854,-26242.780833575827
1717510459.4559853,-26241.640894608605
1717510459.4599853,-26238.511650384862
1717510459.4639852,-26239.606885863173
1717510459.4679854,-26246.737092344418
1717510459.4719853,-26250.0451505238
1717510459.4759853,-26238.10931898467
1717510459.4799852,-26246.96060978897
1717510459.4839852,-26254.314333714767
1717510459.4879854,-26233.549563115786
1717510459.4919853,-26233.258990437866
1717510459.4959853,-26238.0422637513
1717510459.4999852,-26241.260914952865
1717510459.5039852,-26248.502880156386
1717510459.5079854,-26229.28037992482
1717510459.5119853,-26235.404757905577
1717510459.5159853,-26253.86729882566
1717510459.5199852,-26254.71666511496
1717510459.5239851,-26268.619450166163
1717510459.527985,-26244.926601043535
1717510459.5319853,-26232.856659037672
1717510459.5359852,-26250.961572046468
1717510459.5399852,-26258.538813416817
1717510459.5439851,-26246.826499322236
1717510459.5479853,-26243.80901382077
1717510459.5519853,-26259.589345406217
1717510459.5559852,-26253.420263936554
1717510459.5599852,-26253.129691258633
1717510459.563985,-26254.940182559512
1717510459.5679853,-26265.110226286677
1717510459.5719852,-26258.337647716722
1717510459.5759852,-26260.371656462154
1717510459.5799851,-26268.328877488242
1717510459.583985,-26255.320162215256
1717510459.5879853,-26250.849813324192
1717510459.5919852,-26252.72735985844
1717510459.5959852,-26249.665170868062
1717510459.5999851,-26255.118996515157
1717510459.603985,-26248.413473178563
1717510459.607985,-26237.327007928732
1717510459.6119852,-26239.785699818814
1717510459.6159852,-26265.713723386973
1717510459.619985,-26258.87408958365
1717510459.623985,-26243.920772543046
1717510459.6279852,-26243.451385909488
1717510459.6319852,-26238.511650384862
1717510459.6359851,-26247.16177548907
1717510459.639985,-26261.57865066274
1717510459.643985,-26255.58838314872
1717510459.6479852,-26237.550525373284
1717510459.6519852,-26241.484432397418
1717510459.655985,-26256.86243258267
1717510459.659985,-26271.078142056245
1717510459.663985,-26251.408606935576
1717510459.6679852,-26235.538868372307
1717510459.6719851,-26238.62340910714
1717510459.675985,-26244.993656276903
1717510459.679985,-26251.47566216894
1717510459.683985,-26249.53106040133
1717510459.687985,-26248.52523190084
1717510459.6919851,-26244.971304532446
1717510459.695985,-26244.23369696542
1717510459.699985,-26243.42903416503
1717510459.703985,-26246.53592664432
1717510459.7079852,-26246.021836521846
1717510459.711985,-26248.1452522451
1717510459.715985,-26254.068464525757
1717510459.719985,-26250.29101971281
1717510459.723985,-26258.181185505535
1717510459.7279851,-26264.1491012751
1717510459.731985,-26264.305563486287
1717510459.735985,-26264.976115819947
1717510459.739985,-26253.800243592294
1717510459.743985,-26251.073330768744
1717510459.7479851,-26263.165624519068
1717510459.751985,-26269.91585134457
1717510459.755985,-26264.305563486287
1717510459.759985,-26261.466891940465
1717510459.763985,-26266.42897920954
1717510459.7679849,-26252.05680752478
1717510459.771985,-26241.685598097516
1717510459.775985,-26263.14327277461
1717510459.779985,-26266.00429606489
1717510459.783985,-26255.00723779288
1717510459.787985,-26259.209365750477
1717510459.791985,-26260.192842506513
1717510459.795985,-26266.786607120826
1717510459.799985,-26275.190863036023
1717510459.8039849,-26267.747732132404
1717510459.807985,-26271.368714734166
1717510459.811985,-26281.91873811707
1717510459.815985,-26281.24818578341
1717510459.819985,-26279.974136349458
1717510459.8239849,-26272.19572927901
1717510459.827985,-26255.297810470798
1717510459.831985,-26250.313371457265
1717510459.835985,-26251.87799356914
1717510459.839985,-26265.266688497864
1717510459.8439848,-26269.49116819992
1717510459.8479848,-26266.47368269845
1717510459.851985,-26265.646668153608
1717510459.855985,-26267.323048987753
1717510459.8599849,-26264.1491012751
1717510459.8639848,-26263.05386579679
1717510459.867985,-26281.471703227962
1717510459.871985,-26268.686505399528
1717510459.875985,-26263.612659408172
1717510459.8799849,-26263.478548941443
1717510459.8839848,-26271.14519728961
1717510459.887985,-26270.80992112278
1717510459.891985,-26278.923604360058
1717510459.895985,-26279.68356367154
1717510459.8999848,-26282.164607306077
1717510459.9039848,-26272.262784512375
1717510459.907985,-26269.58057517774
1717510459.911985,-26273.87211011316
1717510459.9159849,-26272.44159846802
1717510459.9199848,-26277.448389226007
1717510459.9239848,-26264.57378441975
1717510459.9279847,-26266.965421076467
1717510459.931985,-26272.106322301188
1717510459.9359848,-26278.29775551531
1717510459.9399848,-26277.001354336902
1717510459.9439847,-26272.888633357124
1717510459.947985,-26259.67875238404
1717510459.951985,-26261.399836707096
1717510459.9559848,-26263.076217541246
1717510459.9599848,-26269.267650755366
1717510459.9639847,-26278.29775551531
1717510459.967985,-26277.33663050373
1717510459.9719849,-26265.713723386973
1717510459.9759848,-26260.975153562445
1717510459.9799848,-26266.272516998353
1717510459.9839847,-26277.62720318165
1717510459.987985,-26282.522235217362
1717510459.9919848,-26271.703990900995
1717510459.9959848,-26290.01006960989
1717510459.999985,-26286.456142241495
1717510460.003985,-26290.85943589919
1717510460.0079849,-26298.704898203006
1717510460.011985,-26292.49111324443
1717510460.015985,-26280.465874727473
1717510460.019985,-26283.86333988468
1717510460.023985,-26285.003278851902
1717510460.027985,-26276.219043280966
1717510460.031985,-26273.134502546134
1717510460.035985,-26278.72243865996
1717510460.039985,-26270.09466530021
1717510460.043985,-26284.444485240518
1717510460.047985,-26274.699124658004
1717510460.051985,-26260.95280181799
1717510460.055985,-26265.736075131426
1717510460.059985,-26268.619450166163
1717510460.0639849,-26268.619450166163
1717510460.067985,-26285.874996885657
1717510460.071985,-26275.72730490295
1717510460.075985,-26261.310429729278
1717510460.0799847,-26267.166586776566
1717510460.0839846,-26267.25599375439
1717510460.0879846,-26269.401761222096
1717510460.0919847,-26276.57667119225
1717510460.0959847,-26276.06258106978
1717510460.0999846,-26283.639822440127
1717510460.1039846,-26277.78366539284
1717510460.1079848,-26279.124770060156
1717510460.1119847,-26277.046057825813
1717510460.1159847,-26270.273479255855
1717510460.1199846,-26272.64276416812
1717510460.1239846,-26274.788531635826
1717510460.1279848,-26287.461970741984
1717510460.1319847,-26294.368659778676
1717510460.1359847,-26279.303584015797
1717510460.1399846,-26276.57667119225
1717510460.1439846,-26275.660249669585
1717510460.1479847,-26284.3550782627
1717510460.1519847,-26283.036325339835
1717510460.1559846,-26287.171398064067
1717510460.1599846,-26287.05963934179
1717510460.1639845,-26281.58346195024
1717510460.1679845,-26282.209310794988
1717510460.1719847,-26279.05771482679
1717510460.1759846,-26277.33663050373
1717510460.1799846,-26280.82350263876
1717510460.1839845,-26289.25011029841
1717510460.1879847,-26294.703935945505
1717510460.1919847,-26282.946918362013
1717510460.1959846,-26283.77393290686
1717510460.1999846,-26293.720459189473
1717510460.2039845,-26298.48138075845
1717510460.2079847,-26286.612604452683
1717510460.2119846,-26271.72634264545
1717510460.2159846,-26282.589290450727
1717510460.2199845,-26302.549398249317
1717510460.2239845,-26295.24037781243
1717510460.2279847,-26292.714630688984
1717510460.2319846,-26298.34727029172
1717510460.2359846,-26291.261767299387
1717510460.2399845,-26297.408497024597
1717510460.2439845,-26294.413363267588
1717510460.2479844,-26291.597043466216
1717510460.2519846,-26289.808903909794
1717510460.2559845,-26294.368659778676
1717510460.2599845,-26291.999374866413
1717510460.2639844,-26286.56790096377
1717510460.2679846,-26286.322031774765
1717510460.2719846,-26283.192787551023
1717510460.2759845,-26289.652441698607
1717510460.2799845,-26293.76516267838
1717510460.2839844,-26297.386145280143
1717510460.2879846,-26291.418229510575
1717510460.2919846,-26275.52613920285
1717510460.2959845,-26279.81767413827
1717510460.2999845,-26287.350212019708
1717510460.3039844,-26280.264709027375
1717510460.3079846,-26282.075200328258
1717510460.3119845,-26279.929432860547
1717510460.3159845,-26279.77297064936
1717510460.3199844,-26279.527101460353
1717510460.3239844,-26289.272462042867
1717510460.3279843,-26276.129636303143
1717510460.3319845,-26277.515444459375
1717510460.3359845,-26287.551377719807
1717510460.3399844,-26289.585386465238
1717510460.3439844,-26294.122790589667
1717510460.3479846,-26276.10728455869
1717510460.3519845,-26276.196691536512
1717510460.3559844,-26287.77489516436
1717510460.3599844,-26295.352136534708
1717510460.3639843,-26287.506674230895
1717510460.3679845,-26282.49988347291
1717510460.3719845,-26277.984831092934
1717510460.3759844,-26301.297700559822
1717510460.3799844,-26306.17038085108
1717510460.3839843,-26290.211235309987
1717510460.3879845,-26290.032421354346
1717510460.3919845,-26288.087819586734
1717510460.3959844,-26285.91970037457
1717510460.3999844,-26275.459083969487
1717510460.4039843,-26280.711743916483
1717510460.4079843,-26283.97509860696
1717510460.4119844,-26282.321069517264
1717510460.4159844,-26275.995525836413
1717510460.4199843,-26296.134447590644
1717510460.4239843,-26290.412401010086
1717510460.4279845,-26276.554319447794
1717510460.4319844,-26273.894461857613
1717510460.4359844,-26280.756447405394
1717510460.4399843,-26288.62426145366
1717510460.4439843,-26292.647575455616
1717510460.4479845,-26286.478493985953
1717510460.4519844,-26295.843874912727
1717510460.4559844,-26300.090706359235
1717510460.4599843,-26301.476514515463
1717510460.4639843,-26291.798209166314
1717510460.4679844,-26282.63399393964
1717510460.4719844,-26280.309412516286
1717510460.4759843,-26288.02076435337
1717510460.4799843,-26291.418229510575
1717510460.4839842,-26287.081991086245
1717510460.4879842,-26301.722383704473
1717510460.4919844,-26302.705860460504
1717510460.4959843,-26291.82056091077
1717510460.4999843,-26279.705915415994
1717510460.5039842,-26284.73505791844
1717510460.5079844,-26290.77002892137
1717510460.5119843,-26289.943014376524
1717510460.5159843,-26286.657307941594
1717510460.5199842,-26296.313261546286
1717510460.5239842,-26291.261767299387
1717510460.5279844,-26277.470740970464
1717510460.5319843,-26280.287060771832
1717510460.5359843,-26287.596081208718
1717510460.5399842,-26304.1587238501
1717510460.5439842,-26299.643671470127
1717510460.5479844,-26293.78751442284
1717510460.5519843,-26294.033383611844
1717510460.5559843,-26280.39881949411
1717510460.5599842,-26282.92456661756
1717510460.5639842,-26291.48528474394
1717510460.567984,-26293.273424300365
1717510460.5719843,-26287.976060864457
1717510460.5759842,-26295.01686036788
1717510460.5799842,-26296.223854568467
1717510460.5839841,-26286.500845730407
1717510460.5879843,-26281.2034822945
1717510460.5919843,-26287.81959865327
1717510460.5959842,-26284.690354429527
1717510460.5999842,-26287.283156786343
1717510460.603984,-26285.182092807543
1717510460.6079843,-26275.995525836413
1717510460.6119843,-26282.701049173003
1717510460.6159842,-26288.19957830901
1717510460.6199841,-26287.77489516436
1717510460.623984,-26284.444485240518
1717510460.6279843,-26293.474590000464
1717510460.6319842,-26297.430848769054
1717510460.6359842,-26289.25011029841
1717510460.6399841,-26291.641746955127
1717510460.643984,-26286.456142241495
1717510460.647984,-26290.211235309987
1717510460.6519842,-26290.34534577672
1717510460.6559842,-26286.947880619515
1717510460.659984,-26294.100438845213
1717510460.663984,-26301.051831370813
1717510460.6679842,-26301.923549404568
1717510460.6719842,-26315.334596077755
1717510460.6759841,-26317.81563971229
1717510460.679984,-26307.422078540574
1717510460.683984,-26299.263691814387
1717510460.6879842,-26287.238453297432
1717510460.6919842,-26286.00910735239
1717510460.6959841,-26290.568863221273
1717510460.699984,-26302.169418593578
1717510460.703984,-26294.21219756749
1717510460.7079842,-26294.21219756749
1717510460.7119842,-26299.598967981216
1717510460.715984,-26305.67864247306
1717510460.719984,-26295.24037781243
1717510460.723984,-26287.61843295317
1717510460.727984,-26289.87595914316
1717510460.7319841,-26291.418229510575
1717510460.735984,-26305.231607583955
1717510460.739984,-26307.243264584933
1717510460.743984,-26300.96242439299
1717510460.7479842,-26293.273424300365
1717510460.7519841,-26289.04894459831
1717510460.755984,-26292.82638941126
1717510460.759984,-26310.148991364124
1717510460.763984,-26301.096534859724
1717510460.7679842,-26292.424058011064
1717510460.771984,-26299.196636581022
1717510460.775984,-26302.504694760406
1717510460.779984,-26298.30256680281
1717510460.783984,-26291.3064707883
1717510460.7879841,-26298.146104591622
1717510460.791984,-26308.562017507797
1717510460.795984,-26309.67960473056
1717510460.799984,-26320.386090324653
1717510460.803984,-26310.104287875212
1717510460.8079839,-26305.67864247306
1717510460.811984,-26313.457049543507
1717510460.815984,-26311.087764631244
1717510460.819984,-26311.40068905362
1717510460.823984,-26307.422078540574
1717510460.827984,-26300.40363078161
1717510460.831984,-26300.96242439299
1717510460.835984,-26301.275348815365
1717510460.839984,-26306.55036050682
1717510460.843984,-26296.357965035197
1717510460.847984,-26295.62035746817
1717510460.851984,-26301.431811026552
1717510460.855984,-26292.938148133537
1717510460.859984,-26307.176209351568
1717510460.8639839,-26306.30449131781
1717510460.867984,-26303.62228198317
1717510460.871984,-26307.287968073844
1717510460.875984,-26311.82537219827
1717510460.879984,-26315.558113522307
1717510460.8839839,-26314.753450721917
1717510460.8879838,-26317.212142612
1717510460.891984,-26309.210218097
