timestamp,ch1
1717509720.3359864,-25180.55888182627
1717509720.3399863,-25177.69785853599
1717509720.3439863,-25182.637594060612
1717509720.3479865,-25182.12350393814
1717509720.3519864,-25187.264405162863
1717509720.3559864,-25185.140989439606
1717509720.3599863,-25185.185692928517
1717509720.3639863,-25186.660908062568
1717509720.3679864,-25185.722134795444
1717509720.3719864,-25182.727001038435
1717509720.3759863,-25187.845550518698
1717509720.3799863,-25186.258576662374
1717509720.3839862,-25183.21873941645
1717509720.3879864,-25184.783361528323
1717509720.3919864,-25184.40338187258
1717509720.3959863,-25178.45781784747
1717509720.3999863,-25176.423809102038
1717509720.4039862,-25175.954422468476
1717509720.4079862,-25175.865015490654
1717509720.4119864,-25178.07783819173
1717509720.4159863,-25173.98746895641
1717509720.4199862,-25179.664812048057
1717509720.4239862,-25180.916509737555
1717509720.4279864,-25180.201253914984
1717509720.4319863,-25180.60358531518
1717509720.4359863,-25173.9427654675
1717509720.4399862,-25176.200291657486
1717509720.4439862,-25169.964154954454
1717509720.4479864,-25174.255689889873
1717509720.4519863,-25173.31691662275
1717509720.4559863,-25170.70176252148
1717509720.4599862,-25173.65219278958
1717509720.4639862,-25175.59679455719
1717509720.4679863,-25185.789190028812
1717509720.4719863,-25187.465570862958
1717509720.4759862,-25182.41407661606
1717509720.4799862,-25183.062277205263
1717509720.4839861,-25189.253710419383
1717509720.487986,-25183.106980694174
1717509720.4919863,-25178.904852736578
1717509720.4959862,-25184.6939545505
1717509720.4999862,-25181.385896371117
1717509720.5039861,-25178.435466103016
1717509720.5079863,-25179.150721925584
1717509720.5119863,-25177.206120157975
1717509720.5159862,-25179.150721925584
1717509720.5199862,-25176.803788757778
1717509720.523986,-25176.08853293521
1717509720.5279863,-25177.586099813714
1717509720.5319862,-25178.010782958365
1717509720.5359862,-25185.69978305099
1717509720.5399861,-25186.102114451187
1717509720.543986,-25189.209006930472
1717509720.5479863,-25186.07976270673
1717509720.5519862,-25181.765876026857
1717509720.5559862,-25184.40338187258
1717509720.559986,-25185.185692928517
1717509720.563986,-25178.41311435856
1717509720.567986,-25183.285794649815
1717509720.5719862,-25182.816408016257
1717509720.5759861,-25183.8445882612
1717509720.579986,-25181.967041726955
1717509720.583986,-25180.35771612617
1717509720.5879862,-25188.27023366335
1717509720.5919862,-25187.823198774244
1717509720.5959861,-25188.717268552457
1717509720.599986,-25185.968003984453
1717509720.603986,-25182.36937312715
1717509720.6079862,-25185.27509990634
1717509720.6119862,-25183.88929175011
1717509720.615986,-25180.916509737555
1717509720.619986,-25182.61524231616
1717509720.623986,-25189.209006930472
1717509720.6279862,-25189.32076565275
1717509720.6319861,-25182.54818708279
1717509720.635986,-25175.41798060155
1717509720.639986,-25178.07783819173
1717509720.643986,-25182.347021382695
1717509720.647986,-25184.112809194663
1717509720.6519861,-25179.530701581327
1717509720.655986,-25178.390762614104
1717509720.659986,-25186.996184229396
1717509720.663986,-25185.632727817625
1717509720.6679862,-25187.37616388514
1717509720.671986,-25185.40921037307
1717509720.675986,-25186.996184229396
1717509720.679986,-25185.90094875109
1717509720.683986,-25186.7950185293
1717509720.6879861,-25190.393649386606
1717509720.691986,-25181.385896371117
1717509720.695986,-25177.295527135793
1717509720.699986,-25181.40824811557
1717509720.703986,-25188.73962029691
1717509720.707986,-25189.276062163837
1717509720.711986,-25188.404344130082
1717509720.715986,-25188.761972041368
1717509720.7199857,-25186.862073762666
1717509720.7239857,-25186.772666784844
1717509720.7279856,-25181.98939347141
1717509720.7319858,-25176.915547480054
1717509720.7359858,-25174.36744861215
1717509720.7399857,-25180.156550426072
1717509720.7439857,-25183.911643494564
1717509720.7479858,-25182.54818708279
1717509720.7519858,-25183.17403592754
1717509720.7559857,-25192.427658132037
1717509720.7599857,-25189.544283097304
1717509720.7639856,-25184.537492339314
1717509720.7679858,-25182.101152193685
1717509720.7719858,-25180.089495192708
1717509720.7759857,-25176.17793991303
1717509720.7799857,-25180.894157993098
1717509720.7839856,-25182.682297549523
1717509720.7879858,-25183.01757371635
1717509720.7919858,-25181.631765560123
1717509720.7959857,-25189.41017263057
1717509720.799986,-25198.529684368335
1717509720.8039858,-25204.74346932691
1717509720.8079858,-25203.17884721504
1717509720.811986,-25193.52289361035
1717509720.815986,-25187.75614354088
1717509720.8199859,-25177.87667249163
1717509720.8239858,-25174.16628291205
1717509720.827986,-25184.671602806047
1717509720.831986,-25179.93303298152
1717509720.835986,-25177.31787888025
1717509720.8399858,-25174.36744861215
1717509720.8439858,-25180.000088214885
1717509720.847986,-25187.152646440583
1717509720.851986,-25187.152646440583
1717509720.8559859,-25182.83875976071
1717509720.8599858,-25188.024364474342
1717509720.8639858,-25188.94078599701
1717509720.867986,-25179.75421902588
1717509720.871986,-25177.608451558168
1717509720.8759859,-25181.98939347141
1717509720.8799858,-25186.03505921782
1717509720.8839858,-25188.449047618993
1717509720.8879857,-25184.179864428028
1717509720.891986,-25184.85041676169
1717509720.8959858,-25182.190559171508
1717509720.8999858,-25183.41990511655
1717509720.9039857,-25194.08168722173
1717509720.907986,-25182.101152193685
1717509720.9119859,-25176.98260271342
1717509720.9159858,-25177.988431213907
1717509720.9199858,-25181.7435242824
1717509720.9239857,-25189.946614497498
1717509720.927986,-25195.042812233307
1717509720.9319859,-25187.80084702979
1717509720.9359858,-25183.106980694174
1717509720.9399858,-25187.152646440583
1717509720.9439857,-25190.103076708685
1717509720.947986,-25190.281890664326
1717509720.9519858,-25187.264405162863
1717509720.9559858,-25190.684222064523
1717509720.9599857,-25192.047678476298
1717509720.9639857,-25192.181788943028
1717509720.9679856,-25188.471399363447
1717509720.9719858,-25188.002012729885
1717509720.9759858,-25182.83875976071
1717509720.9799857,-25183.59871907219
1717509720.9839857,-25195.400440144593
1717509720.9879858,-25198.864960535167
1717509720.9919858,-25192.338251154215
1717509720.9959857,-25194.7969430443
1717509720.9999857,-25196.36156515617
1717509721.0039856,-25197.7473733124
1717509721.0079858,-25199.46845763546
1717509721.0119858,-25189.499579608393
1717509721.0159857,-25191.93591975402
1717509721.0199857,-25196.585082600723
1717509721.0239856,-25198.730850068434
1717509721.0279858,-25208.587969373224
1717509721.0319858,-25210.93490254103
1717509721.0359857,-25202.57535011475
1717509721.0399857,-25196.60743434518
1717509721.0439856,-25203.335309426227
1717509721.0479856,-25208.587969373224
1717509721.0519857,-25205.928111783043
1717509721.0559857,-25202.262425692374
1717509721.0599856,-25196.585082600723
1717509721.0639856,-25196.629786089634
1717509721.0679858,-25201.658928592078
1717509721.0719857,-25203.469419892957
1717509721.0759857,-25197.99324250141
1717509721.0799856,-25203.447068148504
1717509721.0839856,-25206.866885050167
1717509721.0879858,-25205.302262938294
1717509721.0919857,-25197.501504123393
1717509721.0959857,-25188.873730763644
1717509721.0999856,-25198.730850068434
1717509721.1039855,-25191.488884864913
1717509721.1079857,-25190.997146486898
1717509721.1119857,-25192.494713365402
1717509721.1159856,-25196.875655278644
1717509721.1199856,-25201.03307974733
1717509721.1239855,-25202.664757092567
1717509721.1279855,-25203.648233848602
1717509721.1319857,-25201.189541958516
1717509721.1359856,-25202.485943136926
1717509721.1399856,-25200.496637880402
1717509721.1439855,-25197.523855867847
1717509721.1479857,-25201.904797781088
1717509721.1519856,-25205.525780382846
1717509721.1559856,-25208.386803673126
1717509721.1599855,-25203.692937337513
1717509721.1639855,-25201.189541958516
1717509721.1679857,-25203.8493995487
1717509721.1719856,-25204.676414093545
1717509721.1759856,-25199.334347168726
1717509721.1799855,-25201.234245447427
1717509721.1839855,-25204.631710604634
1717509721.1879857,-25207.828010061745
1717509721.1919856,-25201.614225103167
1717509721.1959856,-25199.401402402094
1717509721.1999855,-25203.51412338187
1717509721.2039855,-25207.358623428183
1717509721.2079854,-25206.017518760866
1717509721.2119856,-25205.928111783043
1717509721.2159855,-25202.910626281577
1717509721.2199855,-25198.149704712596
1717509721.2239854,-25200.295472180307
1717509721.2279856,-25204.587007115726
1717509721.2319856,-25207.492733894913
1717509721.2359855,-25204.050565248795
1717509721.2399855,-25205.972815271954
1717509721.2439854,-25208.09623099521
1717509721.2479856,-25206.41985016106
1717509721.2519855,-25202.240073947916
1717509721.2559855,-25200.116658224662
1717509721.2599854,-25202.620053603656
1717509721.2639854,-25204.78817281582
1717509721.2679856,-25209.057356006786
1717509721.2719855,-25202.84357104821
1717509721.2759855,-25197.36739365666
1717509721.2799854,-25200.116658224662
1717509721.2839854,-25206.866885050167
1717509721.2879853,-25206.553960627793
1717509721.2919855,-25210.398460674103
1717509721.2959855,-25208.31974843976
1717509721.2999854,-25203.916454782066
1717509721.3039854,-25204.296434437805
1717509721.3079855,-25209.459687406983
1717509721.3119855,-25203.60353035969
1717509721.3159854,-25199.826085546745
1717509721.3199854,-25200.384879158126
1717509721.3239853,-25196.18275120053
1717509721.3279855,-25194.41696338856
1717509721.3319855,-25198.552036112793
1717509721.3359854,-25195.646309333602
1717509721.3399854,-25188.963137741466
1717509721.3439853,-25194.484018621926
1717509721.3479855,-25198.999071001897
1717509721.3519855,-25199.155533213085
1717509721.3559854,-25198.70849832398
1717509721.3599854,-25205.79400131631
1717509721.3639853,-25201.725983825447
1717509721.3679852,-25196.80860004528
1717509721.3719854,-25193.50054186589
1717509721.3759854,-25198.753201812888
1717509721.3799853,-25196.80860004528
1717509721.3839853,-25198.999071001897
1717509721.3879855,-25205.682242594034
1717509721.3919854,-25204.899931538097
1717509721.3959854,-25198.373222157148
1717509721.3999853,-25199.982547757932
1717509721.4039853,-25204.676414093545
1717509721.4079854,-25206.330443183237
1717509721.4119854,-25206.755126327887
1717509721.4159853,-25204.117620482164
1717509721.4199853,-25209.79496357381
1717509721.4239852,-25213.84062932022
1717509721.4279854,-25219.115641011675
1717509721.4319854,-25205.525780382846
1717509721.4359853,-25207.04569900581
1717509721.4399853,-25203.670585593056
1717509721.4439852,-25203.268254192863
1717509721.4479852,-25199.155533213085
1717509721.4519854,-25196.138047711618
1717509721.4559853,-25201.32365242525
1717509721.4599853,-25207.358623428183
1717509721.4639852,-25208.09623099521
1717509721.4679854,-25211.38193743014
