timestamp,ch1
1717487764.6879466,-21578.50820762017
1717487764.6919467,-21573.747286051188
1717487764.6959467,-21584.297309434096
1717487764.6999466,-21593.103896749486
1717487764.7039466,-21583.492646633702
1717487764.7079468,-21576.183626196816
1717487764.7119467,-21578.888187275912
1717487764.7159467,-21586.733649579724
1717487764.7199466,-21592.478047904737
1717487764.7239466,-21588.119457735953
1717487764.7279468,-21574.104913962474
1717487764.7319467,-21575.26720467415
1717487764.7359467,-21586.46542864626
1717487764.7399466,-21595.540236895115
1717487764.7439466,-21590.913425792867
1717487764.7479467,-21583.13501872242
1717487764.7519467,-21581.726858821734
1717487764.7559466,-21590.578149626035
1717487764.7599468,-21596.546065395603
1717487764.7639468,-21596.65782411788
1717487764.7679467,-21589.862893803467
1717487764.771947,-21583.827922800534
1717487764.7759469,-21596.858989817978
1717487764.7799468,-21601.46344917577
1717487764.7839468,-21594.04267001661
1717487764.787947,-21583.403239655883
1717487764.791947,-21585.951338523788
1717487764.7959468,-21597.954225296286
1717487764.7999468,-21607.051385289597
1717487764.8039467,-21601.016414286663
1717487764.807947,-21587.337146680016
1717487764.8119469,-21584.029088500632
1717487764.8159468,-21596.993100284708
1717487764.8199468,-21610.56060916908
1717487764.8239467,-21603.27394047665
1717487764.827947,-21588.007699013677
1717487764.8319468,-21587.8959402914
1717487764.8359468,-21604.056251532587
1717487764.8399467,-21609.532428924136
1717487764.8439467,-21598.13303925193
1717487764.8479466,-21592.925082793845
1717487764.8519468,-21591.98630952672
1717487764.8559468,-21591.31575719306
1717487764.8599467,-21599.98823404172
1717487764.8639467,-21593.7968008276
1717487764.8679469,-21582.799742555588
1717487764.8719468,-21579.826960543032
1717487764.8759468,-21587.381850168927
1717487764.8799467,-21598.33420495203
1717487764.8839467,-21593.260358960673
1717487764.8879468,-21576.7424198082
1717487764.8919468,-21573.680230817823
1717487764.8959467,-21586.35366992398
1717487764.8999467,-21596.993100284708
1717487764.9039466,-21597.238969473718
1717487764.9079468,-21584.27495768964
1717487764.9119468,-21577.725896564236
1717487764.9159467,-21588.65589960288
1717487764.9199467,-21607.38666145643
1717487764.9239466,-21602.581036398537
1717487764.9279466,-21589.974652525743
1717487764.9319468,-21587.60536761348
1717487764.9359467,-21593.37211768295
1717487764.9399467,-21604.860914332978
1717487764.9439466,-21600.681138119835
1717487764.9479468,-21589.572321125546
1717487764.9519467,-21591.472219404248
1717487764.9559467,-21604.190361999317
1717487764.9599466,-21610.247684746708
1717487764.9639466,-21606.961978311778
1717487764.9679468,-21594.869684561454
1717487764.9719467,-21598.222446229753
1717487764.9759467,-21612.616969658968
1717487764.9799466,-21615.902676093898
1717487764.9839466,-21614.494516193216
1717487764.9879467,-21602.536332909625
1717487764.9919467,-21598.781239841133
1717487764.9959466,-21608.727766123746
1717487764.9999466,-21614.98625457123
1717487765.0039465,-21611.834658603035
1717487765.0079465,-21598.915350307867
1717487765.0119467,-21601.932835809333
1717487765.0159466,-21614.449812704304
1717487765.0199466,-21620.618894173967
1717487765.0239465,-21611.40997545838
1717487765.0279467,-21599.6976613638
1717487765.0319467,-21599.675309619346
1717487765.0359466,-21609.8006498576
1717487765.0399466,-21620.46243196278
1717487765.0439465,-21615.880324349444
1717487765.0479467,-21603.877437576943
1717487765.0519466,-21594.46735316126
1717487765.0559466,-21605.017376544165
1717487765.0599465,-21620.440080218326
1717487765.0639465,-21624.776318642656
1717487765.0679467,-21611.65584464739
1717487765.0719466,-21604.056251532587
1717487765.0759466,-21612.88519059243
1717487765.0799465,-21621.580019185545
1717487765.0839465,-21613.019301059165
1717487765.0879464,-21597.373079940447
1717487765.0919466,-21596.143733995406
1717487765.0959466,-21607.36430971197
1717487765.0999465,-21623.502269208704
1717487765.1039464,-21623.43521397534
1717487765.1079466,-21614.494516193216
1717487765.1119466,-21603.385699198927
1717487765.1159465,-21610.717071380266
1717487765.1199465,-21621.445908718815
1717487765.1239464,-21618.450774961802
1717487765.1279466,-21603.810382343578
1717487765.1319466,-21601.686966620324
1717487765.1359465,-21615.723862138257
1717487765.1399465,-21625.022187831662
1717487765.1439464,-21621.13298429644
1717487765.1479466,-21612.818135359066
1717487765.1519465,-21602.46927767626
1717487765.1559465,-21607.498420178705
1717487765.1599464,-21626.385644243437
1717487765.1639464,-21623.14464129742
1717487765.1679463,-21606.33612946703
1717487765.1719465,-21598.781239841133
1717487765.1759465,-21613.71220513728
1717487765.1799464,-21623.61402793098
1717487765.1839464,-21611.40997545838
1717487765.1879466,-21601.485800920225
1717487765.1919465,-21599.60825438598
1717487765.1959465,-21614.31570223757
1717487765.1999464,-21633.29233328013
1717487765.2039464,-21626.966789599275
1717487765.2079465,-21611.52173418066
1717487765.2119465,-21608.951283568298
1717487765.2159464,-21626.832679132545
1717487765.2199464,-21647.28452530915
1717487765.2239463,-21640.71311243929
1717487765.2279465,-21615.254475504695
1717487765.2319465,-21606.671405633857
1717487765.2359464,-21624.217525031272
1717487765.2399464,-21630.453661734304
1717487765.2439463,-21624.03871107563
1717487765.2479463,-21614.852144104498
1717487765.2519464,-21608.66071089038
1717487765.2559464,-21616.439117960825
1717487765.2599463,-21620.66359766288
1717487765.2639463,-21619.546010440114
1717487765.2679465,-21606.224370744752
1717487765.2719464,-21608.347786468006
1717487765.2759464,-21625.826850632056
1717487765.2799463,-21630.52071696767
1717487765.2839463,-21619.23308601774
1717487765.2879465,-21608.7501178682
1717487765.2919464,-21606.38083295594
1717487765.2959464,-21620.70830115179
1717487765.2999463,-21632.37591175746
1717487765.3039463,-21625.782147143145
1717487765.3079464,-21610.739423124724
1717487765.3119464,-21614.94155108232
1717487765.3159463,-21624.217525031272
1717487765.3199463,-21631.906525123897
1717487765.3239462,-21632.554725713104
1717487765.3279462,-21621.55766744109
1717487765.3319464,-21618.04844356161
1717487765.3359463,-21628.397301244415
1717487765.3399463,-21640.355484528005
1717487765.3439462,-21634.588734458535
1717487765.3479464,-21623.479917464247
1717487765.3519464,-21621.17768778535
1717487765.3559463,-21629.738405911732
1717487765.3599463,-21641.920106639875
1717487765.3639462,-21633.828775147056
1717487765.3679464,-21623.79284188662
1717487765.3719463,-21624.642208175923
1717487765.3759463,-21630.76658615668
1717487765.3799462,-21639.148490327418
1717487765.3839462,-21637.740330426735
1717487765.3879464,-21629.358426255993
1717487765.3919463,-21627.65969367739
1717487765.3959463,-21632.487670479735
1717487765.3999462,-21640.84722290602
1717487765.4039462,-21633.873478635967
1717487765.407946,-21619.814231373577
1717487765.4119463,-21623.278751764152
1717487765.4159462,-21636.868612392977
1717487765.4199462,-21640.780167672656
1717487765.4239461,-21636.019246103675
1717487765.4279463,-21629.403129744904
1717487765.4319463,-21623.85989711999
1717487765.4359462,-21638.544993227126
1717487765.4399462,-21645.161109585897
1717487765.4439461,-21644.825833419065
1717487765.4479463,-21631.32537976806
1717487765.4519463,-21627.123251810463
1717487765.4559462,-21638.299124038116
1717487765.4599462,-21653.118330611986
1717487765.463946,-21643.99881887422
1717487765.4679463,-21629.55959195609
1717487765.4719462,-21627.369120999472
1717487765.4759462,-21645.85401366401
1717487765.4799461,-21660.270888837684
1717487765.483946,-21652.894813167433
1717487765.487946,-21638.075606593564
1717487765.4919462,-21637.963847871288
1717487765.4959462,-21643.484728751748
1717487765.499946,-21653.163034100897
1717487765.503946,-21654.392380045938
1717487765.5079463,-21643.037693862643
1717487765.5119462,-21634.968714114275
1717487765.5159461,-21643.5070804962
1717487765.519946,-21649.877327665967
1717487765.523946,-21640.310781039094
1717487765.5279462,-21620.70830115179
1717487765.5319462,-21618.741347639723
1717487765.5359461,-21633.22527804676
1717487765.539946,-21644.9599438858
1717487765.543946,-21641.495423495224
1717487765.5479462,-21627.10090006601
1717487765.5519462,-21619.009568573187
1717487765.555946,-21629.98427510074
1717487765.559946,-21644.5576124856
1717487765.563946,-21644.80348167461
1717487765.567946,-21626.72092041027
1717487765.5719461,-21626.497402965713
1717487765.575946,-21640.131967083453
1717487765.579946,-21648.200946831817
1717487765.583946,-21641.29425779513
1717487765.5879462,-21625.156298298396
1717487765.5919461,-21620.149507540405
1717487765.595946,-21642.76947292918
1717487765.599946,-21648.08918810954
1717487765.603946,-21639.327304283062
1717487765.6079462,-21625.960961098786
1717487765.611946,-21629.58194370055
1717487765.615946,-21638.075606593564
1717487765.619946,-21646.36810378648
1717487765.623946,-21644.669371207878
1717487765.6279461,-21629.403129744904
1717487765.631946,-21633.89583038042
1717487765.635946,-21643.931763640852
1717487765.639946,-21652.783054445157
1717487765.643946,-21642.434196762348
1717487765.647946,-21631.638304190434
1717487765.651946,-21629.246667533716
1717487765.655946,-21635.840432148034
1717487765.659946,-21645.965772386287
1717487765.663946,-21639.41671126088
1717487765.667946,-21628.46435647778
1717487765.671946,-21632.66648443538
1717487765.675946,-21643.32826654056
1717487765.679946,-21648.357409043005
1717487765.683946,-21639.640228705433
1717487765.687946,-21625.71509190978
1717487765.691946,-21623.055234319596
1717487765.695946,-21632.21944954627
1717487765.699946,-21640.936629883843
1717487765.7039459,-21635.549859470113
1717487765.707946,-21622.18351628584
1717487765.711946,-21621.37885348545
1717487765.715946,-21630.36425475648
1717487765.719946,-21637.449757748815
1717487765.7239459,-21633.202926302307
1717487765.7279458,-21626.564458199082
1717487765.731946,-21622.22821977475
1717487765.735946,-21631.66065593489
1717487765.739946,-21646.971600886776
1717487765.7439458,-21640.981333372754
1717487765.747946,-21627.7043971663
1717487765.751946,-21628.196135544316
1717487765.755946,-21638.52264148267
1717487765.7599459,-21642.72476944027
1717487765.7639458,-21641.182499072853
1717487765.767946,-21635.818080403576
1717487765.771946,-21631.079510579053
1717487765.775946,-21644.289391552138
1717487765.7799459,-21650.927859655367
1717487765.7839458,-21646.703379953313
1717487765.787946,-21640.020208361177
1717487765.791946,-21637.069778093075
1717487765.795946,-21648.782092187656
1717487765.7999458,-21656.33698181355
1717487765.8039458,-21649.27383056567
1717487765.8079457,-21632.86765013548
1717487765.811946,-21628.307894266592
1717487765.8159459,-21639.61787696098
1717487765.8199458,-21652.9618684008
1717487765.8239458,-21654.101807368017
1717487765.827946,-21641.070740350573
1717487765.831946,-21641.450720006316
1717487765.8359458,-21646.18928983084
1717487765.8399458,-21653.543013756636
1717487765.8439457,-21649.09501661003
1717487765.847946,-21641.540126984135
1717487765.8519459,-21639.751987427713
1717487765.8559458,-21650.592583488535
1717487765.8599458,-21664.651830750925
1717487765.8639457,-21656.404037046916
1717487765.867946,-21639.61787696098
1717487765.8719459,-21638.746158927224
1717487765.8759458,-21652.42542653387
1717487765.8799458,-21661.209662104808
1717487765.8839457,-21654.794711446135
1717487765.8879457,-21644.37879852996
1717487765.8919458,-21641.22720256176
1717487765.8959458,-21656.694609724833
1717487765.8999457,-21663.221319105785
1717487765.9039457,-21651.7101707113
1717487765.9079459,-21635.460452492294
1717487765.9119458,-21634.767548414176
1717487765.9159458,-21645.786958430643
1717487765.9199457,-21653.788882945646
1717487765.9239457,-21647.731560198255
1717487765.9279459,-21636.108653081497
1717487765.9319458,-21635.058121092097
1717487765.9359457,-21650.07849336606
1717487765.9399457,-21658.32628707007
1717487765.9439456,-21650.749045699722
1717487765.9479458,-21636.108653081497
1717487765.9519458,-21634.208754802796
1717487765.9559457,-21648.983257887754
1717487765.959946,-21655.86759517999
1717487765.9639459,-21648.133891598452
1717487765.9679458,-21632.442966990828
1717487765.971946,-21631.258324534694
1717487765.975946,-21642.680065951357
1717487765.979946,-21653.207737589808
1717487765.9839458,-21650.70434221081
1717487765.987946,-21638.880269393954
1717487765.991946,-21636.04159784813
1717487765.995946,-21646.166938086386
1717487765.9999459,-21656.42638879137
1717487766.0039458,-21650.391417788436
1717487766.007946,-21638.38853101594
1717487766.011946,-21639.975504872265
1717487766.015946,-21642.054217106608
1717487766.0199459,-21646.591621231037
1717487766.0239458,-21644.110577596497
1717487766.027946,-21632.979408857755
1717487766.031946,-21632.510022224193
1717487766.035946,-21643.5070804962
1717487766.0399456,-21656.135816113452
1717487766.0439456,-21649.922031154878
1717487766.0479455,-21638.43323450485
1717487766.0519457,-21639.528469983157
1717487766.0559456,-21648.80444393211
1717487766.0599456,-21655.755836457713
1717487766.0639455,-21655.04058063514
1717487766.0679457,-21642.389493273437
1717487766.0719457,-21639.707283938802
1717487766.0759456,-21643.5070804962
1717487766.0799456,-21649.698513710322
1717487766.0839455,-21641.026036861665
1717487766.0879457,-21631.772414657167
1717487766.0919456,-21635.862783892488
1717487766.0959456,-21641.830699662056
1717487766.0999455,-21652.7607027007
1717487766.1039455,-21650.436121277347
1717487766.1079457,-21637.248592048716
1717487766.1119456,-21634.253458291707
1717487766.1159456,-21650.592583488535
1717487766.1199455,-21660.71792372679
1717487766.1239455,-21656.784016702655
1717487766.1279454,-21645.205813074805
1717487766.1319456,-21641.070740350573
1717487766.1359456,-21645.272868308173
1717487766.1399455,-21656.202871346817
1717487766.1439455,-21653.095978867528
1717487766.1479456,-21637.315647282085
1717487766.1519456,-21638.075606593564
1717487766.1559455,-21651.821929433576
1717487766.1599455,-21668.921013941886
1717487766.1639454,-21660.00266790422
1717487766.1679456,-21642.456548506805
1717487766.1719456,-21633.985237358243
1717487766.1759455,-21648.938554398843
1717487766.1799455,-21667.043467407642
1717487766.1839454,-21666.81994996309
1717487766.1879456,-21659.15330161492
1717487766.1919456,-21659.7120952263
1717487766.1959455,-21668.518682541693
1717487766.1999454,-21675.42537157838
1717487766.2039454,-21665.836473207055
1717487766.2079453,-21648.84914742102
1717487766.2119455,-21641.741292684233
1717487766.2159455,-21655.62172599098
1717487766.2199454,-21665.970583673785
1717487766.2239454,-21664.875348195477
1717487766.2279456,-21651.218432333284
1717487766.2319455,-21646.166938086386
1717487766.2359455,-21658.75097021472
1717487766.2399454,-21662.595470261036
1717487766.2439454,-21655.04058063514
1717487766.2479455,-21649.743217199233
1717487766.2519455,-21647.7092084538
1717487766.2559454,-21659.019191148185
1717487766.2599454,-21663.735409228255
1717487766.2639453,-21662.930746427865
1717487766.2679455,-21648.91620265439
1717487766.2719455,-21646.412807275392
1717487766.2759454,-21658.974487659274
1717487766.2799454,-21664.651830750925
1717487766.2839453,-21659.913260926398
1717487766.2879453,-21650.95021139982
1717487766.2919455,-21650.123196854973
1717487766.2959454,-21656.47109228028
1717487766.2999454,-21667.512854041204
1717487766.3039453,-21665.970583673785
1717487766.3079455,-21648.89385090993
1717487766.3119454,-21647.128063097964
1717487766.3159454,-21655.28644982415
1717487766.3199453,-21670.709153498312
1717487766.3239453,-21665.8141214626
1717487766.3279455,-21656.784016702655
1717487766.3319454,-21653.364199800995
1717487766.3359454,-21659.868557437487
1717487766.3399453,-21669.882138953464
1717487766.3439453,-21661.366124315995
1717487766.3479455,-21654.124159112474
1717487766.3519454,-21649.966734643785
1717487766.3559453,-21662.595470261036
1717487766.3599453,-21675.112447156007
1717487766.3639452,-21672.564348288102
1717487766.3679452,-21653.498310267725
1717487766.3719454,-21645.921068897376
1717487766.3759453,-21660.114426626496
1717487766.3799453,-21676.788827990156
1717487766.3839452,-21676.587662290058
1717487766.3879454,-21661.276717338173
1717487766.3919454,-21655.46526377979
1717487766.3959453,-21662.394304560938
1717487766.3999453,-21676.945290201344
1717487766.4039452,-21676.945290201344
1717487766.4079454,-21666.90935694091
1717487766.4119453,-21659.913260926398
1717487766.4159453,-21675.00068843373
1717487766.4199452,-21683.24848213774
1717487766.4239452,-21675.693592511845
1717487766.4279454,-21665.456493551315
1717487766.4319453,-21669.18923487535
1717487766.4359453,-21679.47103732479
1717487766.4399452,-21691.719793286302
1717487766.4439452,-21693.642043309457
1717487766.447945,-21681.99678444824
1717487766.4519453,-21674.732467500267
1717487766.4559453,-21682.77909550418
1717487766.4599452,-21694.558464832124
1717487766.4639452,-21686.8694647395
1717487766.4679453,-21673.90545295542
1717487766.4719453,-21673.838397722055
1717487766.4759452,-21683.784924004667
1717487766.4799452,-21693.172656675895
1717487766.4839451,-21689.19404616285
1717487766.4879453,-21672.51964479919
1717487766.4919453,-21670.329173842572
1717487766.4959452,-21680.610976292013
1717487766.4999452,-21684.81310424961
1717487766.503945,-21677.638194279458
1717487766.5079453,-21663.28837433915
1717487766.5119452,-21666.730542985268
1717487766.5159452,-21676.05122042313
1717487766.5199451,-21678.778133246677
1717487766.523945,-21673.10079015503
1717487766.527945,-21663.95892667281
1717487766.5319452,-21659.466226037293
1717487766.5359452,-21667.736371485757
1717487766.5399451,-21679.09105766905
1717487766.543945,-21670.709153498312
1717487766.5479453,-21657.968659158785
1717487766.5519452,-21660.829682449064
1717487766.5559452,-21672.09496165454
1717487766.559945,-21684.924862971886
1717487766.563945,-21680.34275535855
1717487766.5679452,-21667.736371485757
1717487766.5719452,-21664.160092372906
1717487766.5759451,-21676.833531479067
1717487766.579945,-21683.38259260447
1717487766.583945,-21680.856845481023
1717487766.5879452,-21669.122179641985
1717487766.5919452,-21662.41665630539
1717487766.5959451,-21676.788827990156
1717487766.599945,-21691.518627586203
1717487766.603945,-21685.52836007218
1717487766.607945,-21665.881176695966
1717487766.6119452,-21662.99780166123
1717487766.615945,-21679.649851280436
1717487766.619945,-21693.73145028728
1717487766.623945,-21687.271796139696
1717487766.6279452,-21672.34083084355
1717487766.6319451,-21664.38360981746
1717487766.635945,-21671.223243620785
1717487766.639945,-21685.796581005645
1717487766.643945,-21687.5176653287
1717487766.6479452,-21675.470075067293
1717487766.651945,-21673.86074946651
1717487766.655945,-21686.24361589475
1717487766.659945,-21701.24163642426
1717487766.663945,-21692.032717708677
1717487766.6679451,-21672.89962445493
1717487766.671945,-21666.216452862795
1717487766.675945,-21671.983202932264
1717487766.679945,-21679.225168135785
1717487766.683945,-21681.370935603492
1717487766.687945,-21670.642098264947
1717487766.691945,-21663.444836550338
1717487766.695945,-21678.264043124207
1717487766.699945,-21696.43601136637
1717487766.703945,-21694.04437470965
1717487766.707945,-21670.597394776036
1717487766.711945,-21664.785941217655
1717487766.715945,-21675.82770297858
1717487766.719945,-21680.789790247654
1717487766.723945,-21679.024002435686
1717487766.727945,-21670.99972617623
1717487766.731945,-21670.463284309302
1717487766.735945,-21681.415639092404
1717487766.739945,-21692.077421197584
1717487766.743945,-21688.59054906256
1717487766.747945,-21669.591566275547
1717487766.751945,-21666.14939762943
1717487766.755945,-21678.331098357572
1717487766.759945,-21691.18335141937
1717487766.7639449,-21688.232921151273
1717487766.7679448,-21674.24072912225
1717487766.771945,-21670.95502268732
1717487766.775945,-21682.935557715366
1717487766.779945,-21690.669261296902
1717487766.7839448,-21691.42922060838
1717487766.787945,-21685.72952577228
1717487766.791945,-21681.99678444824
1717487766.795945,-21685.8189327501
1717487766.7999449,-21696.860694511022
1717487766.8039448,-21689.39521186295
1717487766.807945,-21672.67610701038
1717487766.811945,-21670.753856987223
1717487766.815945,-21683.38259260447
1717487766.8199449,-21701.822781780098
1717487766.8239448,-21697.173618933397
1717487766.827945,-21682.287357126163
1717487766.831945,-21677.86171172401
1717487766.835945,-21685.953043216832
1717487766.8399448,-21692.278586897683
1717487766.8439448,-21695.407831121425
1717487766.8479447,-21685.68482228337
1717487766.851945,-21687.405906606426
1717487766.8559449,-21696.48071485528
1717487766.8599448,-21698.62648232299
1717487766.8639448,-21697.01715672221
1717487766.867945,-21690.37868861898
1717487766.871945,-21689.14934267394
1717487766.8759449,-21683.80727574912
1717487766.8799448,-21696.704232299835
1717487766.8839447,-21699.542903845657
1717487766.887945,-21685.304842627625
1717487766.891945,-21679.04635418014
1717487766.8959448,-21684.567235060604
1717487766.8999448,-21701.10752595753
1717487766.9039447,-21700.884008512978
1717487766.907945,-21692.412697364416
1717487766.9119449,-21689.216397907305
1717487766.9159448,-21698.492371856257
1717487766.9199448,-21703.029775980685
1717487766.9239447,-21695.027851465686
1717487766.9279447,-21687.204740906327
1717487766.9319448,-21683.717868771302
1717487766.9359448,-21689.238749651762
1717487766.9399447,-21702.71685155831
1717487766.9439447,-21697.8218195226
1717487766.9479449,-21689.506970585226
1717487766.9519448,-21686.73535427277
1717487766.9559448,-21693.10560144253
1717487766.9599447,-21708.081270227583
1717487766.9639447,-21701.778078291187
1717487766.9679449,-21684.321365871594
1717487766.9719448,-21680.47686582528
1717487766.9759448,-21692.81502876461
1717487766.9799447,-21702.426278880394
1717487766.9839447,-21697.01715672221
1717487766.9879448,-21684.343717616048
1717487766.9919448,-21682.890854226454
1717487766.9959447,-21697.39713637795
1717487766.9999447,-21708.01421499422
1717487767.0039446,-21699.989938734765
1717487767.0079446,-21681.885025725966
1717487767.0119448,-21684.00844144922
1717487767.0159447,-21696.547770088648
1717487767.0199447,-21703.119182958508
1717487767.0239446,-21700.526380601692
1717487767.0279448,-21691.540979330657
1717487767.0319448,-21682.488522826257
1717487767.0359447,-21693.262063653718
1717487767.0399446,-21703.409755636425
1717487767.0439446,-21700.749898046244
1717487767.0479448,-21689.8198950076
1717487767.0519447,-21687.316499628603
1717487767.0559447,-21702.135706202473
1717487767.0599446,-21713.57979936359
1717487767.0639446,-21702.940369002863
1717487767.0679448,-21686.310671128114
1717487767.0719447,-21685.170732160896
1717487767.0759447,-21699.274682912193
1717487767.0799446,-21710.696424328857
1717487767.0839446,-21704.080307970085
1717487767.0879445,-21694.73727878777
1717487767.0919447,-21693.73145028728
1717487767.0959446,-21699.922883501396
1717487767.0999446,-21708.48360162778
1717487767.1039445,-21708.66241558342
1717487767.1079447,-21700.347566646047
1717487767.1119447,-21697.352432889038
1717487767.1159446,-21704.080307970085
1717487767.1199446,-21710.76347956222
1717487767.1239445,-21710.025871995196
1717487767.1279447,-21691.45157235284
1717487767.1319447,-21684.276662382683
1717487767.1359446,-21694.11142994302
1717487767.1399446,-21709.15415396144
1717487767.1439445,-21703.789735292165
1717487767.1479447,-21695.072554954597
1717487767.1519446,-21695.407831121425
1717487767.1559446,-21705.421412637403
1717487767.1599445,-21708.66241558342
1717487767.1639445,-21703.052127725143
1717487767.1679444,-21692.792677020156
1717487767.1719446,-21687.47296183979
1717487767.1759446,-21702.96272074732
1717487767.1799445,-21713.110412730028
1717487767.1839445,-21711.16581096242
1717487767.1879447,-21695.743107288257
1717487767.1919446,-21695.34077588806
1717487767.1959445,-21704.661453325924
1717487767.1999445,-21722.96753203482
1717487767.2039444,-21727.370825692517
1717487767.2079446,-21716.574933120603
1717487767.2119446,-21708.751822561244
1717487767.2159445,-21709.824706295098
1717487767.2199445,-21713.982130763787
1717487767.2239444,-21709.73529931728
1717487767.2279446,-21692.569159575603
1717487767.2319446,-21696.033679966175
1717487767.2359445,-21709.601188850545
1717487767.2399442,-21724.979189035796
1717487767.2439442,-21719.614770366523
1717487767.247944,-21698.782944534178
1717487767.2519443,-21692.792677020156
1717487767.2559443,-21709.087098728072
1717487767.2599442,-21716.574933120603
1717487767.2639441,-21717.29018894317
1717487767.2679443,-21700.369918390505
1717487767.2719443,-21702.649796324946
1717487767.2759442,-21701.621616080003
1717487767.2799442,-21711.054052240142
1717487767.2839441,-21713.333930174584
1717487767.2879443,-21700.615787579514
1717487767.2919443,-21691.898607241943
1717487767.2959442,-21700.995767235254
1717487767.2999442,-21710.29409292866
1717487767.303944,-21711.14345921796
1717487767.3079443,-21700.615787579514
1717487767.3119442,-21695.564293332613
1717487767.3159442,-21701.196932935352
1717487767.3199444,-21708.81887779461
1717487767.3239443,-21712.618674352012
1717487767.3279443,-21702.739203302768
1717487767.3319445,-21697.95592998933
1717487767.3359444,-21704.259121925727
1717487767.3399444,-21715.68086334239
1717487767.3439443,-21718.094851743565
1717487767.3479445,-21711.16581096242
1717487767.3519444,-21704.01325273672
1717487767.3559444,-21710.450555139847
1717487767.3599443,-21721.291151200672
1717487767.3639443,-21724.241581468774
1717487767.3679445,-21704.34852890355
1717487767.3719444,-21688.925825229388
1717487767.3759444,-21702.627444580492
1717487767.3799443,-21718.027796510196
1717487767.3839443,-21711.881066784987
1717487767.3879445,-21694.022022965197
1717487767.3919444,-21695.9219212439
1717487767.3959444,-21706.874276027
1717487767.3999443,-21715.211476708828
1717487767.4039443,-21708.505953372234
1717487767.4079442,-21705.354357404038
1717487767.4119444,-21706.024909737698
1717487767.4159443,-21723.705139601843
1717487767.4199443,-21726.409700680935
1717487767.4239442,-21720.464136655824
1717487767.4279444,-21712.462212140825
1717487767.4319444,-21712.797488307657
1717487767.4359443,-21724.174526235405
1717487767.4399443,-21736.15506126345
1717487767.4439442,-21732.243505983774
1717487767.4479444,-21720.7770610782
1717487767.4519444,-21718.608941866034
1717487767.4559443,-21725.470927413815
1717487767.4599442,-21740.603058410055
1717487767.4639442,-21742.234735755294
1717487767.4679444,-21729.02485478221
1717487767.4719443,-21719.21243896633
1717487767.4759443,-21734.948067062865
1717487767.4799442,-21735.64097114098
1717487767.4839442,-21728.846040826564
1717487767.4879441,-21717.826630810097
1717487767.4919443,-21715.63615985348
1717487767.4959443,-21717.804279065644
1717487767.4999442,-21730.947104805364
1717487767.5039442,-21729.02485478221
1717487767.5079443,-21711.54579061816
1717487767.5119443,-21703.7226800588
1717487767.5159442,-21714.45151739735
1717487767.5199442,-21724.621561124513
1717487767.5239441,-21727.19201173687
1717487767.5279443,-21714.406813908437
1717487767.5319443,-21707.187200449374
1717487767.5359442,-21708.72947081679
1717487767.5399442,-21717.893686043466
1717487767.5439441,-21714.853848797542
1717487767.5479443,-21702.180409691384
1717487767.5519443,-21695.631348565978
1717487767.5559442,-21706.516648115714
1717487767.5599442,-21717.446651154358
1717487767.563944,-21718.608941866034
1717487767.567944,-21712.976302263298
1717487767.5719442,-21710.71877607331
1717487767.5759442,-21716.999616265253
1717487767.5799441,-21721.782889578688
1717487767.583944,-21717.67016859891
1717487767.5879443,-21705.332005659584
1717487767.5919442,-21702.24746492475
1717487767.5959442,-21717.603113365545
1717487767.599944,-21730.812994338634
1717487767.603944,-21723.68278785739
1717487767.6079443,-21707.589531849568
1717487767.6119442,-21703.409755636425
1717487767.6159441,-21724.241581468774
1717487767.619944,-21736.043302541173
1717487767.623944,-21726.856735570043
1717487767.6279442,-21714.473869141802
1717487767.6319442,-21715.546752875656
1717487767.6359441,-21719.257142455237
1717487767.639944,-21727.884915814986
1717487767.643944,-21725.761500091732
1717487767.647944,-21711.478735384793
1717487767.6519442,-21709.400023150447
1717487767.655944,-21721.380558178495
1717487767.659944,-21739.77604386521
1717487767.663944,-21736.19976475236
1717487767.6679442,-21723.749843090754
1717487767.6719441,-21714.786793564177
1717487767.675944,-21721.604075623047
1717487767.679944,-21735.082177529595
1717487767.683944,-21731.885878072488
1717487767.6879442,-21717.71487208782
1717487767.6919441,-21709.53413361718
1717487767.695944,-21720.82176456711
1717487767.699944,-21732.690540872878
1717487767.703944,-21732.7799478507
1717487767.7079442,-21720.15121223345
1717487767.711944,-21713.6245028525
1717487767.715944,-21722.96753203482
1717487767.719944,-21731.394139694472
1717487767.723944,-21733.8304798401
1717487767.727944,-21718.29601744366
1717487767.731944,-21705.041432981663
1717487767.735944,-21718.58659012158
1717487767.739944,-21733.897535073465
1717487767.743944,-21734.63514264049
1717487767.747944,-21726.409700680935
1717487767.751944,-21715.30088368665
1717487767.755944,-21723.191049479374
1717487767.759944,-21729.471889671313
1717487767.763944,-21730.611828638535
1717487767.767944,-21724.085119257586
1717487767.771944,-21715.233828453285
1717487767.775944,-21722.162869234427
1717487767.779944,-21734.881011829497
1717487767.783944,-21734.076349029106
1717487767.787944,-21729.87422107151
1717487767.791944,-21723.63808436848
1717487767.795944,-21729.315427460126
1717487767.799944,-21733.8304798401
1717487767.8039439,-21730.43301468289
1717487767.8079438,-21722.25227621225
1717487767.811944,-21717.58076162109
1717487767.815944,-21728.64487512647
1717487767.819944,-21736.5797444081
1717487767.8239439,-21738.747863620265
1717487767.827944,-21724.375691935504
1717487767.831944,-21722.05111051215
1717487767.835944,-21730.902401316453
