timestamp,ch1
1717509793.8559859,-25426.80805049039
1717509793.8599858,-25423.07530916635
1717509793.8639858,-25422.09183241032
1717509793.867986,-25421.957721943585
1717509793.871986,-25416.5485997854
1717509793.8759859,-25412.324120083347
1717509793.8799858,-25417.152096885693
1717509793.8839858,-25418.694367253112
1717509793.8879857,-25415.07338465135
1717509793.891986,-25408.92665492614
1717509793.8959858,-25423.052957421896
1717509793.8999858,-25416.973282930052
1717509793.9039857,-25421.823611476855
1717509793.907986,-25426.74099525702
1717509793.9119859,-25418.18027713064
1717509793.9159858,-25413.799335217398
1717509793.9199858,-25422.784736488433
1717509793.9239857,-25425.466945823067
1717509793.927986,-25419.186105631128
1717509793.9319859,-25420.616617276268
1717509793.9359858,-25424.259951622484
1717509793.9399858,-25420.147230642706
1717509793.9439857,-25424.192896389115
1717509793.947986,-25419.275512608947
1717509793.9519858,-25417.152096885693
1717509793.9559858,-25420.124878898252
1717509793.9599857,-25420.03547192043
1717509793.9639857,-25424.349358600302
1717509793.9679856,-25422.56121904388
1717509793.9719858,-25421.309521354382
1717509793.9759858,-25414.112259639773
1717509793.9799857,-25419.074346908852
1717509793.9839857,-25429.378501102747
1717509793.9879858,-25429.55731505839
1717509793.9919858,-25431.054881936896
1717509793.9959857,-25428.50678306899
1717509793.9999857,-25422.06948066586
1717509794.0039856,-25429.69142552512
1717509794.0079858,-25433.826498249353
1717509794.0119858,-25420.013120175972
1717509794.0159857,-25409.7983729599
1717509794.0199857,-25417.75559398599
1717509794.0239856,-25425.98103594554
1717509794.0279858,-25428.685597024632
1717509794.0319858,-25425.913980712176
1717509794.0359857,-25422.605922532788
1717509794.0399857,-25423.723509755553
1717509794.0439856,-25424.79639348941
1717509794.0479856,-25432.395986604213
1717509794.0519857,-25427.143326657217
1717509794.0559857,-25418.202628875093
1717509794.0599856,-25423.499992311
1717509794.0639856,-25432.351283115302
1717509794.0679858,-25428.28326562444
1717509794.0719857,-25421.778907987944
1717509794.0759857,-25424.7516900005
1717509794.0799856,-25427.188030146128
1717509794.0839856,-25430.4513848366
1717509794.0879858,-25424.84109697832
1717509794.0919857,-25427.41154759068
1717509794.0959857,-25430.294922625417
1717509794.0999856,-25434.497050583013
1717509794.1039855,-25426.696291768112
1717509794.1079857,-25422.09183241032
1717509794.1119857,-25423.87997196674
1717509794.1159856,-25416.190971874115
1717509794.1199856,-25420.03547192043
1717509794.1239855,-25425.668111523166
1717509794.1279855,-25427.83623073533
1717509794.1319857,-25425.869277223264
1717509794.1359856,-25420.929541698642
1717509794.1399856,-25421.13070739874
1717509794.1439855,-25424.12584115575
1717509794.1479857,-25430.339626114324
1717509794.1519856,-25424.349358600302
1717509794.1559856,-25422.06948066586
1717509794.1599855,-25429.423204591658
1717509794.1639855,-25435.100547683305
1717509794.1679857,-25427.7021202686
1717509794.1719856,-25424.952855700598
1717509794.1759856,-25425.31048361188
1717509794.1799855,-25430.89841972571
1717509794.1839855,-25433.446518593613
1717509794.1879857,-25435.994617461518
1717509794.1919856,-25440.062634952385
1717509794.1959856,-25450.120919957273
1717509794.1999855,-25448.712760056587
1717509794.2039855,-25447.7069315561
1717509794.2079854,-25458.36871366128
1717509794.2119856,-25440.442614608124
1717509794.2159855,-25430.049053436407
1717509794.2199855,-25428.976169702553
1717509794.2239854,-25428.88676272473
1717509794.2279856,-25431.837192992833
1717509794.2319856,-25428.70794876909
1717509794.2359855,-25427.59036154632
1717509794.2399855,-25436.016969205975
1717509794.2439854,-25439.07915819635
1717509794.2479856,-25436.41930060617
1717509794.2519855,-25438.36390237378
1717509794.2559855,-25437.670998295667
1717509794.2599854,-25435.189954661128
1717509794.2639854,-25438.430957607146
1717509794.2679856,-25439.280323896448
1717509794.2719855,-25436.307541883893
1717509794.2759855,-25435.011140705486
1717509794.2799854,-25437.93921922913
1717509794.2839854,-25450.05386472391
1717509794.2879853,-25453.473681625568
1717509794.2919855,-25450.90323101321
1717509794.2959855,-25437.71570178458
1717509794.2999854,-25441.35903613079
1717509794.3039854,-25446.634047822245
1717509794.3079855,-25450.210326935092
1717509794.3119855,-25451.439672880137
1717509794.3159854,-25448.265725167483
1717509794.3199854,-25446.14230944423
1717509794.3239853,-25448.399835634213
1717509794.3279855,-25448.310428656394
1717509794.3319855,-25447.103434455807
1717509794.3359854,-25439.392082618724
1717509794.3399854,-25443.057768709394
1717509794.3439853,-25446.99167573353
1717509794.3479855,-25446.969323989073
1717509794.3519855,-25441.381387875248
1717509794.3559854,-25440.956704730597
1717509794.3599854,-25438.49801284051
1717509794.3639853,-25450.724417057565
1717509794.3679852,-25451.059693224397
1717509794.3719854,-25446.32112339987
1717509794.3759854,-25446.544640844422
1717509794.3799853,-25447.75163504501
1717509794.3839853,-25446.589344333333
1717509794.3879855,-25447.952800745108
1717509794.3919854,-25447.595172833822
1717509794.3959854,-25439.146213429718
1717509794.3999853,-25449.27155366797
1717509794.4039853,-25449.04803622342
1717509794.4079854,-25448.064559467384
1717509794.4119854,-25458.927507272663
1717509794.4159853,-25458.391065405736
1717509794.4199853,-25454.524213614968
1717509794.4239852,-25453.13840545874
1717509794.4279854,-25449.98680949054
1717509794.4319854,-25448.5562978454
1717509794.4359853,-25451.126748457762
1717509794.4399853,-25452.51255661399
1717509794.4439852,-25457.161719460695
1717509794.4479852,-25453.384274647746
1717509794.4519854,-25451.864356024787
1717509794.4559853,-25451.7078938136
1717509794.4599853,-25452.110225213793
1717509794.4639852,-25453.56308860339
1717509794.4679854,-25455.395931648723
1717509794.4719853,-25452.020818235975
1717509794.4759853,-25452.579611847355
1717509794.4799852,-25452.378446147257
1717509794.4839852,-25454.591268848333
1717509794.4879854,-25458.882803783752
1717509794.4919853,-25456.267649682482
1717509794.4959853,-25450.433844379648
1717509794.4999852,-25448.13161470075
1717509794.5039852,-25447.684579811645
1717509794.5079854,-25442.677789053654
1717509794.5119853,-25449.092739712327
1717509794.5159853,-25452.065521724886
1717509794.5199852,-25457.42994039416
1717509794.5239851,-25455.12771071526
1717509794.527985,-25452.624315336267
1717509794.5319853,-25447.12578620026
1717509794.5359852,-25440.93435298614
1717509794.5399852,-25439.660303552188
1717509794.5439851,-25444.667094310178
1717509794.5479853,-25448.712760056587
1717509794.5519853,-25448.7574635455
1717509794.5559852,-25445.13648094374
1717509794.5599852,-25446.768158288975
1717509794.563985,-25449.137443201238
1717509794.5679853,-25449.718588557076
1717509794.5719852,-25451.88670776924
1717509794.5759852,-25453.31721941438
1717509794.5799851,-25451.260858924492
1717509794.583985,-25458.07814098336
1717509794.5879853,-25460.380370662257
1717509794.5919852,-25453.786606047943
1717509794.5959852,-25454.166585703682
1717509794.5999851,-25456.60292584931
1717509794.603985,-25461.073274740374
1717509794.607985,-25456.98290550505
1717509794.6119852,-25453.920716514676
1717509794.6159852,-25454.837138037343
1717509794.619985,-25451.014989735486
1717509794.623985,-25458.212251450095
1717509794.6279852,-25462.637896852244
1717509794.6319852,-25451.774949046965
1717509794.6359851,-25443.75067278751
1717509794.639985,-25445.538812343933
1717509794.643985,-25458.771045061476
1717509794.6479852,-25462.392027663234
1717509794.6519852,-25456.42411189367
1717509794.655985,-25460.89446078473
1717509794.659985,-25461.967344518584
1717509794.663985,-25466.147120731726
1717509794.6679852,-25469.432827166656
1717509794.6719851,-25468.874033555276
1717509794.675985,-25465.677734098164
1717509794.679985,-25465.320106186882
1717509794.683985,-25460.31331542889
1717509794.687985,-25460.04509449543
1717509794.6919851,-25457.720513072076
1717509794.695985,-25460.782702062454
1717509794.699985,-25463.531966630457
1717509794.703985,-25457.47464388307
1717509794.7079852,-25461.497957885025
1717509794.711985,-25462.973173019072
1717509794.715985,-25446.99167573353
1717509794.719985,-25455.41828339318
1717509794.723985,-25463.397856163723
1717509794.7279851,-25471.153911489717
1717509794.731985,-25466.32593468737
1717509794.735985,-25454.233640937047
1717509794.739985,-25455.820614793374
1717509794.743985,-25459.03926599494
1717509794.7479851,-25462.57084161888
1717509794.751985,-25466.6612108542
1717509794.755985,-25464.13546373075
1717509794.759985,-25466.392989920736
1717509794.763985,-25465.141292231237
1717509794.7679849,-25463.911946286196
1717509794.771985,-25461.542661373933
1717509794.775985,-25467.66703935469
1717509794.779985,-25470.282193455958
1717509794.783985,-25471.332725445358
1717509794.787985,-25462.36967591878
1717509794.791985,-25456.155890960206
1717509794.795985,-25465.633030609257
1717509794.799985,-25469.23166146656
1717509794.8039849,-25462.883766041254
1717509794.807985,-25461.52030962948
1717509794.811985,-25467.577632376866
1717509794.815985,-25475.870129569787
1717509794.819985,-25469.835158566853
1717509794.8239849,-25469.99162077804
1717509794.827985,-25469.27636495547
1717509794.831985,-25473.52319640198
1717509794.835985,-25472.740885346044
1717509794.839985,-25463.733132330555
1717509794.8439848,-25472.51736790149
1717509794.8479848,-25472.159739990206
1717509794.851985,-25466.90708004321
1717509794.855985,-25461.94499277413
1717509794.8599849,-25470.975097534072
1717509794.8639848,-25468.538757388444
1717509794.867985,-25464.42603640867
1717509794.871985,-25464.694257342133
1717509794.875985,-25468.31523994389
1717509794.8799849,-25473.6126033798
1717509794.8839848,-25469.298716699926
1717509794.887985,-25469.38812367775
1717509794.891985,-25472.13738824575
1717509794.895985,-25459.732170073054
1717509794.8999848,-25463.97900151956
1717509794.9039848,-25473.925527802174
1717509794.907985,-25472.740885346044
1717509794.911985,-25469.656344611212
1717509794.9159849,-25468.18112947716
1717509794.9199848,-25468.38229517726
1717509794.9239848,-25468.33759168835
1717509794.9279847,-25469.27636495547
1717509794.931985,-25469.879862055765
1717509794.9359848,-25472.249146968028
1717509794.9399848,-25482.486245928558
1717509794.9439847,-25486.777780863977
1717509794.947985,-25488.878844842773
1717509794.951985,-25484.5649581629
1717509794.9559848,-25479.04407728244
1717509794.9599848,-25476.026591780974
1717509794.9639847,-25470.41630392269
1717509794.967985,-25469.343420188838
1717509794.9719849,-25474.75254234702
1717509794.9759848,-25468.650516110723
1717509794.9799848,-25464.627202108768
1717509794.9839847,-25461.855585796307
1717509794.987985,-25467.734094588053
1717509794.9919848,-25467.37646667677
1717509794.9959848,-25463.286097441447
1717509794.999985,-25460.737998573542
1717509795.003985,-25471.198614978628
1717509795.0079849,-25478.79820809343
1717509795.011985,-25476.47362667008
1717509795.015985,-25469.164606233193
1717509795.019985,-25474.350210946825
1717509795.023985,-25471.84681556783
1717509795.027985,-25475.28898421395
1717509795.031985,-25482.28508022846
1717509795.035985,-25477.6135656373
1717509795.039985,-25473.746713846533
1717509795.043985,-25474.10434175782
1717509795.047985,-25477.166530748193
1717509795.051985,-25476.94301330364
1717509795.055985,-25467.28705969895
1717509795.059985,-25468.739923088542
1717509795.0639849,-25475.08781851385
1717509795.067985,-25479.066429026894
1717509795.071985,-25478.75350460452
1717509795.075985,-25467.622335865777
1717509795.0799847,-25473.120865001783
1717509795.0839846,-25480.18401624966
1717509795.0879846,-25474.260803969006
1717509795.0919847,-25470.885690556253
1717509795.0959847,-25472.40560917921
1717509795.0999846,-25478.597042393332
1717509795.1039846,-25474.506673158012
1717509795.1079848,-25477.8147313374
1717509795.1119847,-25474.618431880288
1717509795.1159847,-25474.149045246726
1717509795.1199846,-25477.010068537005
1717509795.1239846,-25475.26663246949
1717509795.1279848,-25480.51929241649
1717509795.1319847,-25474.014934779996
1717509795.1359847,-25469.94691728913
1717509795.1399846,-25477.881786570764
1717509795.1439846,-25487.09070528635
1717509795.1479847,-25482.50859767301
1717509795.1519847,-25481.078086027872
1717509795.1559846,-25477.725324359577
1717509795.1599846,-25479.22289123808
1717509795.1639845,-25475.601908636323
1717509795.1679845,-25482.866225584297
1717509795.1719847,-25478.03824878195
1717509795.1759846,-25475.020763280485
1717509795.1799846,-25479.84874008283
1717509795.1839845,-25488.565920420402
1717509795.1879847,-25489.594100665345
1717509795.1919847,-25482.240376739548
1717509795.1959846,-25484.632013396265
1717509795.1999846,-25491.33753673286
1717509795.2039845,-25495.539664690456
1717509795.2079847,-25493.23743501156
1717509795.2119846,-25485.74960061903
1717509795.2159846,-25486.487208186056
1717509795.2199845,-25480.631051138767
1717509795.2239845,-25479.736981360555
1717509795.2279847,-25480.072257527383
1717509795.2319846,-25475.736019103053
1717509795.2359846,-25468.605812621812
1717509795.2399845,-25471.198614978628
1717509795.2439845,-25479.62522263828
1717509795.2479844,-25481.368658705793
1717509795.2519846,-25473.746713846533
1717509795.2559845,-25478.6640976267
1717509795.2599845,-25484.31908897389
1717509795.2639844,-25478.865263326796
1717509795.2679846,-25480.496940672034
1717509795.2719846,-25468.494053899536
1717509795.2759845,-25464.783664319955
1717509795.2799845,-25472.696181857133
1717509795.2839844,-25480.85456858332
1717509795.2879846,-25478.820559837888
1717509795.2919846,-25471.511539401003
1717509795.2959845,-25466.772969576476
1717509795.2999845,-25471.064504511894
1717509795.3039844,-25473.322030701882
1717509795.3079846,-25478.99937379353
1717509795.3119845,-25484.408495951713
1717509795.3159845,-25478.507635415514
1717509795.3199844,-25476.428923181167
1717509795.3239844,-25480.67575462768
1717509795.3279843,-25480.139312760748
1717509795.3319845,-25474.350210946825
1717509795.3359845,-25479.24524298254
1717509795.3399844,-25470.729228345066
1717509795.3439844,-25465.56597537589
1717509795.3479846,-25473.634955124257
1717509795.3519845,-25482.08391452836
1717509795.3559844,-25473.18792023515
1717509795.3599844,-25477.501806915025
1717509795.3639843,-25476.451274925625
1717509795.3679845,-25480.116961016294
1717509795.3719845,-25482.95563256212
1717509795.3759844,-25481.748638361532
1717509795.3799844,-25478.641745882243
1717509795.3839843,-25481.86039708381
1717509795.3879845,-25478.17235924868
1717509795.3919845,-25481.569824405888
1717509795.3959844,-25476.026591780974
1717509795.3999844,-25476.47362667008
1717509795.4039843,-25480.116961016294
1717509795.4079843,-25483.581481406865
1717509795.4119844,-25480.832216838866
1717509795.4159844,-25485.23551049656
1717509795.4199843,-25488.565920420402
1717509795.4239843,-25486.151932019227
1717509795.4279845,-25473.85847256881
1717509795.4319844,-25485.973118063586
1717509795.4359844,-25484.073219784885
1717509795.4399843,-25480.51929241649
1717509795.4439843,-25477.345344703837
1717509795.4479845,-25491.47164719959
1717509795.4519844,-25495.60671992382
1717509795.4559844,-25490.823446610386
1717509795.4599843,-25484.699068629634
1717509795.4639843,-25486.867187841795
1717509795.4679844,-25483.648536640234
1717509795.4719844,-25483.581481406865
1717509795.4759843,-25481.502769172523
1717509795.4799843,-25483.76029536251
1717509795.4839842,-25493.550359433935
1717509795.4879842,-25498.847722869843
1717509795.4919844,-25494.735001890065
1717509795.4959843,-25490.71168788811
1717509795.4999843,-25492.119847788796
1717509795.5039842,-25494.533836189967
1717509795.5079844,-25487.783609364466
1717509795.5119843,-25489.974080321084
1717509795.5159843,-25492.678641400176
1717509795.5199842,-25488.09653378684
1717509795.5239842,-25485.213158752103
1717509795.5279844,-25487.202464008627
1717509795.5319843,-25488.744734376043
1717509795.5359843,-25489.303527987424
1717509795.5399842,-25483.42501919568
1717509795.5439842,-25492.119847788796
1717509795.5479844,-25485.14610351874
1717509795.5519843,-25492.075144299884
1717509795.5559843,-25488.834141353866
1717509795.5599842,-25484.587309907354
1717509795.5639842,-25487.560091919913
1717509795.567984,-25494.578539678878
1717509795.5719843,-25498.244225769547
1717509795.5759842,-25498.53479844747
1717509795.5799842,-25491.069315799396
1717509795.5839841,-25490.778743121475
1717509795.5879843,-25490.197597765637
1717509795.5919843,-25494.42207746769
1717509795.5959842,-25496.880769357776
1717509795.5999842,-25493.058621055916
1717509795.603984,-25495.874940857288
1717509795.6079843,-25490.555225676922
1717509795.6119843,-25492.3657169778
1717509795.6159842,-25485.414324452202
1717509795.6199841,-25495.338498990357
1717509795.623984,-25494.891464101252
1717509795.6279843,-25497.48426645807
1717509795.6319842,-25490.57757742138
1717509795.6359842,-25492.298661744437
1717509795.6399841,-25490.75639137702
1717509795.643984,-25491.449295455135
1717509795.647984,-25497.461914713615
1717509795.6519842,-25497.551321691433
1717509795.6559842,-25498.445391469646
1717509795.659984,-25497.14899029124
1717509795.663984,-25497.841894369354
1717509795.6679842,-25498.557150191922
1717509795.6719842,-25493.304490244926
1717509795.6759841,-25493.103324544827
1717509795.679984,-25494.310318745414
1717509795.683984,-25497.439562969157
1717509795.6879842,-25498.28892925846
1717509795.6919842,-25501.686394415665
1717509795.6959841,-25504.323900261392
1717509795.699984,-25516.550304478445
1717509795.703984,-25520.171287080204
1717509795.7079842,-25510.537685219966
1717509795.7119842,-25498.221874025094
1717509795.715984,-25497.32780424688
1717509795.719984,-25493.125676289284
1717509795.723984,-25497.216045524605
1717509795.727984,-25499.898254859243
1717509795.7319841,-25492.455123955624
1717509795.735984,-25491.09166754385
1717509795.739984,-25497.03723156896
1717509795.743984,-25504.592121194855
1717509795.7479842,-25508.458972985623
1717509795.7519841,-25500.14412404825
1717509795.755984,-25497.685432158167
1717509795.759984,-25500.680565915176
1717509795.763984,-25509.353042763836
1717509795.7679842,-25503.85451362783
1717509795.771984,-25502.692222916154
1717509795.775984,-25501.753449649033
1717509795.779984,-25496.165513535205
1717509795.783984,-25498.28892925846
1717509795.7879841,-25503.385126994268
1717509795.791984,-25497.216045524605
1717509795.795984,-25498.065411813906
1717509795.799984,-25497.841894369354
1717509795.803984,-25507.207275296125
1717509795.8079839,-25503.139257805262
1717509795.811984,-25499.33946124786
1717509795.815984,-25510.80590615343
1717509795.819984,-25503.206313038627
1717509795.823984,-25503.00514733853
1717509795.827984,-25504.48036247258
1717509795.831984,-25494.71265014561
1717509795.835984,-25493.37154547829
1717509795.839984,-25501.462876971113
1717509795.843984,-25506.71553691811
1717509795.847984,-25506.648481684744
1717509795.851984,-25505.15091480624
1717509795.855984,-25499.00418508103
1717509795.859984,-25498.065411813906
1717509795.8639839,-25500.5688071929
1717509795.867984,-25504.547417705944
1717509795.871984,-25501.172304293195
1717509795.875984,-25499.76414439251
1717509795.879984,-25503.943920605652
1717509795.8839839,-25512.549342220944
1717509795.8879838,-25508.548379963446
1717509795.891984,-25507.453144485135
1717509795.895984,-25500.702917659633
1717509795.899984,-25496.769010635497
1717509795.9039838,-25516.393842267258
1717509795.907984,-25514.96333062212
1717509795.911984,-25509.48715323057
1717509795.915984,-25505.866170628808
1717509795.9199839,-25511.185885809173
1717509795.9239838,-25515.030385855483
1717509795.927984,-25519.85836265783
1717509795.931984,-25517.511429490023
1717509795.935984,-25518.91958939071
1717509795.9399838,-25514.09161258836
1717509795.9439838,-25523.658159215232
1717509795.947984,-25525.088670860372
1717509795.951984,-25521.95942663663
1717509795.9559839,-25519.23251381308
1717509795.9599838,-25512.86226664332
1717509795.9639838,-25513.264598043515
1717509795.9679837,-25510.33651951987
1717509795.971984,-25506.15674330673
1717509795.9759839,-25507.900179374243
1717509795.9799838,-25511.632920698277
1717509795.9839838,-25507.408440996223
1717509795.987984,-25513.018728854506
1717509795.991984,-25512.750507921042
1717509795.9959838,-25511.27529278699
1717509795.9999838,-25511.185885809173
1717509796.0039837,-25509.844781141852
1717509796.007984,-25511.007071853528
1717509796.0119839,-25506.246150284547
1717509796.0159838,-25509.44244974166
1717509796.0199838,-25513.309301532427
1717509796.0239837,-25515.231551555582
1717509796.027984,-25512.90697013223
1717509796.0319839,-25508.01193809652
1717509796.0359838,-25508.324862518893
1717509796.0399837,-25510.135353819773
1717509796.0439837,-25512.817563154407
1717509796.0479836,-25516.505600989534
1717509796.0519838,-25514.270426544004
1717509796.0559838,-25509.80007765294
1717509796.0599837,-25519.076051601896
1717509796.0639837,-25510.80590615343
1717509796.0679839,-25508.280159029982
1717509796.0719838,-25505.642653184255
1717509796.0759838,-25506.201446795636
1717509796.0799837,-25505.441487484157
1717509796.0839837,-25511.029423597985
1717509796.0879838,-25516.61735971181
1717509796.0919838,-25515.164496322217
1717509796.0959837,-25515.94680737815
1717509796.0999837,-25516.974987623096
1717509796.1039836,-25521.065356858417
1717509796.1079838,-25523.300531303947
1717509796.1119838,-25522.294702803458
1717509796.1159837,-25510.448278242147
1717509796.1199837,-25511.23058929808
1717509796.1239836,-25519.120755090804
1717509796.1279836,-25516.729118434087
1717509796.1319838,-25513.309301532427
1717509796.1359837,-25516.170324822706
1717509796.1399837,-25512.370528265303
1717509796.1439836,-25515.99151086706
1717509796.1479838,-25527.614417983823
1717509796.1519837,-25518.070223101407
1717509796.1559837,-25513.6222259548
1717509796.1599836,-25512.32582477639
1717509796.1639836,-25514.985682366572
1717509796.1679838,-25517.734946934575
1717509796.1719837,-25517.332615534382
1717509796.1759837,-25522.093537103363
1717509796.1799836,-25518.606664968334
1717509796.1839836,-25523.077013859394
1717509796.1879838,-25525.111022604826
1717509796.1919837,-25516.080917844884
1717509796.1959836,-25519.411327768725
1717509796.1999836,-25519.90306614674
1717509796.2039835,-25528.53083950649
1717509796.2079835,-25524.082842359883
1717509796.2119837,-25519.411327768725
1717509796.2159836,-25520.126583591293
1717509796.2199836,-25518.696071946153
1717509796.2239835,-25524.52987724899
1717509796.2279837,-25532.978836653096
1717509796.2319837,-25531.23540058558
1717509796.2359836,-25526.228609827594
1717509796.2399836,-25526.452127272147
1717509796.2439835,-25526.04979587195
1717509796.2479837,-25527.457955772636
1717509796.2519836,-25523.99343538206
1717509796.2559836,-25519.925417891198
1717509796.2599835,-25513.890446888265
1717509796.2639835,-25517.734946934575
1717509796.2679837,-25523.63580747078
1717509796.2719836,-25516.95263587864
1717509796.2759836,-25513.599874210344
1717509796.2799833,-25521.870019658807
1717509796.2839832,-25524.373415037804
1717509796.2879832,-25518.71842369061
1717509796.2919834,-25514.650406199744
1717509796.2959833,-25518.316092290414
1717509796.2999833,-25523.63580747078
1717509796.3039832,-25516.66206320072
1717509796.3079834,-25516.103269589337
1717509796.3119833,-25521.15476383624
1717509796.3159833,-25528.843763928864
1717509796.3199832,-25533.269409331013
1717509796.3239832,-25532.62120874181
1717509796.3279834,-25530.25192382955
1717509796.3319833,-25527.525011006
1717509796.3359833,-25526.34036854987
1717509796.3399832,-25523.367586537315
1717509796.3439832,-25528.463784273124
1717509796.3479834,-25528.888467417775
1717509796.3519833,-25519.523086491
1717509796.3559833,-25521.512391747525
1717509796.3599834,-25524.216952826617
1717509796.3639834,-25525.602760982845
1717509796.3679833,-25534.945790165162
1717509796.3719835,-25533.09059537537
1717509796.3759835,-25523.14406909276
1717509796.3799834,-25524.038138870972
1717509796.3839834,-25530.25192382955
1717509796.3879836,-25528.75435695104
1717509796.3919835,-25527.56971449491
1717509796.3959835,-25525.356891793836
1717509796.3999834,-25533.4258715422
1717509796.4039834,-25546.792214726476
1717509796.4079835,-25538.38795881128
1717509796.4119835,-25530.81071744093
1717509796.4159834,-25537.180964610692
1717509796.4199834,-25532.800022697455
1717509796.4239833,-25529.24609532906
1717509796.4279835,-25533.180002353194
1717509796.4319835,-25531.99535989706
1717509796.4359834,-25531.01188314103
1717509796.4399834,-25525.6251127273
1717509796.4439833,-25525.602760982845
1717509796.4479833,-25532.91178141973
1717509796.4519835,-25527.972045895105
1717509796.4559834,-25525.4239470272
1717509796.4599833,-25534.76697620952
1717509796.4639833,-25537.8291651999
1717509796.4679835,-25534.2752378315
1717509796.4719834,-25532.24122908607
1717509796.4759834,-25527.413252283724
1717509796.4799833,-25526.318016805413
1717509796.4839833,-25527.7261767061
1717509796.4879835,-25528.62024648431
1717509796.4919834,-25530.788365696477
1717509796.4959834,-25529.648426729254
1717509796.4999833,-25541.763072224032
1717509796.5039833,-25545.652275759254
1717509796.5079834,-25554.168290396727
1717509796.5119834,-25552.53661305149
1717509796.5159833,-25542.925362935708
1717509796.5199833,-25530.453089529645
1717509796.5239832,-25524.596932482356
1717509796.5279832,-25533.33646456438
1717509796.5319834,-25535.77280471001
1717509796.5359833,-25539.349083822857
1717509796.5399833,-25539.974932667606
1717509796.5439832,-25541.941886179673
1717509796.5479834,-25542.791252468975
1717509796.5519834,-25536.71157797713
1717509796.5559833,-25529.849592429353
1717509796.5599833,-25533.24705758656
1717509796.5639832,-25538.6785314892
1717509796.5679834,-25540.466671045622
1717509796.5719833,-25540.53372627899
1717509796.5759833,-25537.046854143962
1717509796.5799832,-25540.801947212454
1717509796.5839832,-25537.784461710988
1717509796.5879834,-25535.70574947664
1717509796.5919833,-25533.33646456438
1717509796.5959833,-25533.202354097648
1717509796.5999832,-25535.750452965553
1717509796.6039832,-25541.561906523933
1717509796.607983,-25540.421967556715
1717509796.6119833,-25535.70574947664
1717509796.6159832,-25538.723234978108
1717509796.6199832,-25548.06626416043
1717509796.6239831,-25550.077921161406
1717509796.6279833,-25552.693075262676
1717509796.6319833,-25546.121662392816
1717509796.6359832,-25540.06433964543
1717509796.6399832,-25538.38795881128
1717509796.6439831,-25541.763072224032
1717509796.6479833,-25548.53565079399
1717509796.6519833,-25546.903973448752
1717509796.6559832,-25550.457900817146
1717509796.6599832,-25545.4287583147
1717509796.663983,-25545.227592614603
1717509796.6679833,-25553.609496785342
1717509796.6719832,-25549.385017083292
1717509796.6759832,-25533.96231340913
1717509796.6799831,-25535.616342498823
1717509796.683983,-25540.310208834435
1717509796.687983,-25549.96616243913
1717509796.6919832,-25549.139147894282
1717509796.6959832,-25546.72515949311
1717509796.6999831,-25541.71836873512
1717509796.703983,-25550.97199093962
1717509796.7079833,-25556.448168331168
1717509796.7119832,-25552.603668284853
1717509796.7159832,-25551.262563617536
1717509796.719983,-25546.971028682117
1717509796.723983,-25553.00599968505
1717509796.7279832,-25558.97391545462
1717509796.7319832,-25553.58714504089
1717509796.7359831,-25550.860232217343
1717509796.739983,-25558.213956143136
1717509796.743983,-25561.186738155695
1717509796.7479832,-25556.090540419882
1717509796.7519832,-25554.81649098593
1717509796.755983,-25559.331543365905
1717509796.759983,-25555.66585727523
1717509796.763983,-25555.040008430482
1717509796.767983,-25562.706656778653
1717509796.7719831,-25560.225613144114
1717509796.775983,-25558.459825332146
1717509796.779983,-25560.940868966685
1717509796.783983,-25556.15759565325
1717509796.7879832,-25558.4821770766
1717509796.7919831,-25551.374322339812
1717509796.795983,-25546.792214726476
1717509796.799983,-25550.77082523952
1717509796.803983,-25556.001133442063
1717509796.8079832,-25554.704732263654
1717509796.811983,-25550.368493839323
1717509796.815983,-25549.027389172006
1717509796.819983,-25550.927287450708
1717509796.823983,-25557.409293342746
1717509796.8279831,-25557.990438698584
1717509796.831983,-25559.711523021644
1717509796.835983,-25559.979743955108
1717509796.839983,-25550.614363028333
1717509796.843983,-25548.53565079399
1717509796.847983,-25560.20326139966
1717509796.851983,-25563.556023067955
1717509796.855983,-25549.92145895022
1717509796.859983,-25548.06626416043
1717509796.863983,-25563.48896783459
1717509796.867983,-25558.035142187495
1717509796.871983,-25556.649334031266
1717509796.875983,-25561.34320036688
1717509796.879983,-25561.6337730448
1717509796.883983,-25563.757188768053
1717509796.887983,-25561.499662578066
1717509796.891983,-25553.76595899653
1717509796.895983,-25554.369456096825
1717509796.899983,-25562.281973634002
1717509796.9039829,-25566.551156824968
1717509796.907983,-25565.791197513485
1717509796.911983,-25565.657087046755
1717509796.915983,-25554.8835462193
1717509796.919983,-25561.87964223381
1717509796.9239829,-25561.45495908916
1717509796.9279828,-25561.901993978263
1717509796.931983,-25558.795101498974
1717509796.935983,-25563.801892256964
1717509796.939983,-25564.271278890526
1717509796.9439828,-25562.930174223206
1717509796.947983,-25555.419988086225
1717509796.951983,-25555.598802041866
1717509796.955983,-25560.44913058867
1717509796.9599829,-25558.39277009878
1717509796.9639828,-25549.787348483485
1717509796.967983,-25560.516185822034
1717509796.971983,-25563.5336713235
1717509796.975983,-25564.561851568444
1717509796.9799829,-25568.696924292675
1717509796.9839828,-25576.363572640847
1717509796.987983,-25577.458808119158
1717509796.991983,-25570.842691760387
1717509796.995983,-25559.644467788276
1717509796.9999828,-25560.87381373332
1717509797.0039828,-25568.987496970596
