timestamp,ch1
1717510257.4959874,-25679.203948879713
1717510257.4999874,-25676.544091289532
1717510257.5039873,-25661.79193994903
1717510257.5079875,-25656.136948601838
1717510257.5119874,-25658.439178280732
1717510257.5159874,-25668.475111541167
1717510257.519987,-25671.157320875805
1717510257.523987,-25670.59852726442
1717510257.527987,-25680.65681226931
1717510257.5319872,-25671.067913897983
1717510257.5359871,-25664.36239056139
1717510257.539987,-25666.08347488445
1717510257.543987,-25673.79482672153
1717510257.5479872,-25673.168977876783
1717510257.5519872,-25668.07278014097
1717510257.5559871,-25671.26907959808
1717510257.559987,-25666.016419651085
1717510257.563987,-25677.32640234547
1717510257.5679872,-25676.6111465229
1717510257.5719872,-25671.157320875805
1717510257.575987,-25654.97465789016
1717510257.579987,-25664.965887661685
1717510257.583987,-25686.155341405316
1717510257.5879872,-25687.317632116992
1717510257.5919871,-25681.550882047522
1717510257.595987,-25678.60045177942
1717510257.599987,-25689.910434473808
1717510257.603987,-25676.633498267354
1717510257.607987,-25674.7112482442
1717510257.611987,-25690.111600173903
1717510257.615987,-25685.03775418255
1717510257.619987,-25673.526605788065
1717510257.623987,-25669.32447783047
1717510257.6279871,-25662.37308530487
1717510257.631987,-25669.41388480829
1717510257.635987,-25676.94642268973
1717510257.639987,-25678.019306423583
1717510257.643987,-25682.914338459297
1717510257.6479871,-25677.79578897903
1717510257.651987,-25669.70445748621
1717510257.655987,-25675.001820922116
1717510257.659987,-25680.008611680107
1717510257.663987,-25689.217530395694
1717510257.667987,-25696.504199088122
1717510257.671987,-25701.108658445915
1717510257.675987,-25704.37201313639
1717510257.679987,-25695.766591521096
1717510257.683987,-25693.62082405339
1717510257.6879869,-25689.373992606877
1717510257.691987,-25693.84434149794
1717510257.695987,-25685.864768727395
1717510257.699987,-25678.84632096843
1717510257.703987,-25687.83172223946
1717510257.707987,-25690.223358896183
1717510257.711987,-25691.94444321924
1717510257.715987,-25687.965832706195
1717510257.719987,-25686.200044894227
1717510257.7239869,-25692.056201941516
1717510257.727987,-25678.84632096843
1717510257.731987,-25681.32736460297
1717510257.735987,-25683.450780326224
1717510257.739987,-25683.629594281865
1717510257.7439868,-25688.524626317576
1717510257.747987,-25693.665527542296
1717510257.751987,-25677.058181412005
1717510257.755987,-25695.140742676347
1717510257.7599869,-25690.17865540727
1717510257.7639868,-25697.197103166236
1717510257.7679868,-25701.332175890468
1717510257.771987,-25688.725792017674
1717510257.775987,-25686.915300716795
1717510257.7799869,-25698.918187489297
1717510257.7839868,-25720.241751699657
1717510257.787987,-25725.405004668835
1717510257.791987,-25714.43029814128
1717510257.795987,-25713.93855976326
1717510257.7999868,-25702.60622532442
1717510257.8039868,-25681.863806469897
1717510257.807987,-25680.6121087804
1717510257.811987,-25682.89198671484
1717510257.8159869,-25689.84337924044
1717510257.8199868,-25694.917225231795
1717510257.8239868,-25692.279719386068
1717510257.827987,-25691.51976007459
1717510257.831987,-25699.432277611766
1717510257.8359869,-25697.778248522074
1717510257.8399868,-25702.449763113233
1717510257.8439867,-25701.890969501852
1717510257.8479867,-25705.400193381334
1717510257.851987,-25706.718946304198
1717510257.8559868,-25698.56055957801
1717510257.8599868,-25710.09405971695
1717510257.8639867,-25689.821027495986
1717510257.867987,-25684.054277426516
1717510257.8719869,-25694.22432115368
1717510257.8759868,-25705.422545125788
1717510257.8799868,-25703.343832891445
1717510257.8839867,-25712.262178929115
1717510257.887987,-25725.248542457648
1717510257.8919868,-25710.384632394867
1717510257.8959868,-25702.22624566868
1717510257.8999867,-25703.52264684709
1717510257.9039867,-25713.692690574255
1717510257.9079869,-25716.643120842353
1717510257.9119868,-25711.725737062185
1717510257.9159868,-25698.47115260019
1717510257.9199867,-25690.424524596277
1717510257.9239867,-25695.721888032185
1717510257.9279866,-25694.023155453582
1717510257.9319868,-25695.140742676347
1717510257.9359868,-25701.80156252403
1717510257.9399867,-25703.969681736195
1717510257.9439867,-25710.18346669477
1717510257.9479868,-25705.579007336975
1717510257.9519868,-25718.766536565607
1717510257.9559867,-25713.08919347396
1717510257.9599867,-25715.346719663947
1717510257.9639866,-25719.90647553283
1717510257.9679868,-25724.823859312997
1717510257.9719868,-25721.918132533807
1717510257.9759867,-25704.37201313639
1717510257.9799867,-25703.83557126946
1717510257.9839866,-25714.407946396823
1717510257.9879868,-25722.74514707865
1717510257.9919868,-25725.203838968737
1717510257.9959867,-25721.58285636698
1717510257.9999866,-25726.366129680413
1717510258.0039866,-25718.02892899858
1717510258.0079865,-25707.411850382312
1717510258.0119867,-25698.314690389
1717510258.0159867,-25703.053260213528
1717510258.0199866,-25709.535266105566
1717510258.0239866,-25725.829687813486
1717510258.0279868,-25727.193144225257
1717510258.0319867,-25718.118335976404
1717510258.0359867,-25724.46623140171
1717510258.0399866,-25714.452649885734
1717510258.0439866,-25706.495428859645
1717510258.0479867,-25715.14555396385
1717510258.0519867,-25727.595475625454
1717510258.0559866,-25728.266027959115
1717510258.0599866,-25724.577990123988
1717510258.0639865,-25717.559542365023
1717510258.0679867,-25714.072670229994
1717510258.0719867,-25712.95508300723
1717510258.0759866,-25716.888990031362
1717510258.0799866,-25722.00753951163
1717510258.0839865,-25724.935618035273
1717510258.0879865,-25726.94727503625
1717510258.0919867,-25713.42446964079
1717510258.0959866,-25713.647987085344
1717510258.0999866,-25732.982246039184
1717510258.1039865,-25727.796641325553
1717510258.1079867,-25723.23688545667
1717510258.1119866,-25721.851077300442
1717510258.1159866,-25723.95214127924
1717510258.1199865,-25721.18052496678
1717510258.1239865,-25720.308806933022
1717510258.1279867,-25719.504144132632
1717510258.1319866,-25704.997861981137
1717510258.1359866,-25705.221379425693
1717510258.1399865,-25714.56440860801
1717510258.1439865,-25725.919094791305
1717510258.1479867,-25728.690711103765
1717510258.1519866,-25726.7237575917
1717510258.1559865,-25715.033795241572
1717510258.1599865,-25705.824876525985
1717510258.1639864,-25710.541094606055
1717510258.1679864,-25712.575103351486
1717510258.1719866,-25707.38949863786
1717510258.1759865,-25713.647987085344
1717510258.1799865,-25727.349606436444
1717510258.1839864,-25723.214533712213
1717510258.1879866,-25735.776214096095
1717510258.1919866,-25725.65087385784
1717510258.1959865,-25720.644083099854
1717510258.1999865,-25731.23880997167
1717510258.2039864,-25721.89578078935
1717510258.2079866,-25711.345757406445
1717510258.2119865,-25701.24276891265
1717510258.2159865,-25699.655795056322
1717510258.2199864,-25726.05320525804
1717510258.2239864,-25723.974493023696
1717510258.2279866,-25724.60034186844
1717510258.2319865,-25720.778193566584
1717510258.2359865,-25719.727661577188
1717510258.2399864,-25730.165926237816
1717510258.2439864,-25737.631408885885
1717510258.2479863,-25740.179507753794
1717510258.2519865,-25715.32436791949
1717510258.2559865,-25711.65868182882
1717510258.2599864,-25715.32436791949
1717510258.2639863,-25725.29324594656
1717510258.2679865,-25717.42543189829
1717510258.2719865,-25715.525533619588
1717510258.2759864,-25711.636330084366
1717510258.2799864,-25711.502219617632
1717510258.2839863,-25711.792792295553
1717510258.2879865,-25716.017271997604
1717510258.2919865,-25724.04154825706
1717510258.2959864,-25732.646969872352
1717510258.2999864,-25723.86273430142
1717510258.3039863,-25726.254370958137
1717510258.3079865,-25730.344740193457
1717510258.3119864,-25748.181432268793
1717510258.3159864,-25740.559487409533
1717510258.3199863,-25723.594513367956
1717510258.3239863,-25734.636275128876
1717510258.3279862,-25733.71985360621
1717510258.3319864,-25730.411795426822
1717510258.3359864,-25718.788888310064
1717510258.3399863,-25725.159135479826
1717510258.3439863,-25723.527458134588
1717510258.3479865,-25726.343777935956
1717510258.3519864,-25722.208705211724
1717510258.3559864,-25720.778193566584
1717510258.3599863,-25738.391368197368
1717510258.3639863,-25733.80926058403
1717510258.3679864,-25740.738301365174
1717510258.3719864,-25728.51189714812
1717510258.3759863,-25716.486658631165
1717510258.3799863,-25725.919094791305
1717510258.3839862,-25724.46623140171
1717510258.3879864,-25723.929789534785
1717510258.3919864,-25727.66253085882
1717510258.3959863,-25728.04251051456
1717510258.3999863,-25733.697501861752
1717510258.4039862,-25727.70723434773
1717510258.4079862,-25726.768461080606
1717510258.4119864,-25730.903533804838
1717510258.4159863,-25735.306827462537
1717510258.4199862,-25733.630446628387
1717510258.4239862,-25741.72177812121
1717510258.4279864,-25728.623655870397
1717510258.4319863,-25727.818993070006
1717510258.4359863,-25730.411795426822
1717510258.4399862,-25729.33891169297
1717510258.4439862,-25729.115394248416
1717510258.4479864,-25729.160097737327
1717510258.4519863,-25745.253353745145
1717510258.4559863,-25740.783004854085
1717510258.4599862,-25730.456498915733
1717510258.4639862,-25729.56242913752
1717510258.4679863,-25734.94919955125
1717510258.4719863,-25729.204801226235
1717510258.4759862,-25732.4234524278
1717510258.4799862,-25733.563391395022
1717510258.4839861,-25737.38553969688
1717510258.487986,-25720.264103444115
1717510258.4919863,-25722.81220231202
1717510258.4959862,-25725.360301179924
1717510258.4999862,-25726.969626780705
1717510258.5039861,-25726.23201921368
1717510258.5079863,-25734.457461173235
1717510258.5119863,-25740.581839153987
1717510258.5159862,-25753.76936838262
1717510258.5199862,-25750.640124158876
1717510258.523986,-25731.61878962741
1717510258.5279863,-25721.851077300442
1717510258.5319862,-25725.315597691013
1717510258.5359862,-25729.405966926333
1717510258.5399861,-25745.253353745145
1717510258.543986,-25733.51868790611
1717510258.5479863,-25725.315597691013
1717510258.5519862,-25730.61296112692
1717510258.5559862,-25736.782042596584
1717510258.559986,-25726.813164569518
1717510258.563986,-25725.695577346753
1717510258.567986,-25742.3252752215
1717510258.5719862,-25743.867545588917
1717510258.5759861,-25734.56921989551
1717510258.579986,-25736.670283874308
1717510258.583986,-25749.388426469377
1717510258.5879862,-25738.123147263905
1717510258.5919862,-25732.311693705524
1717510258.5959861,-25744.493394433666
1717510258.599986,-25747.756749124143
1717510258.603986,-25750.23779275868
1717510258.6079862,-25754.015237571628
1717510258.6119862,-25754.149348038358
1717510258.615986,-25747.220307257216
1717510258.619986,-25746.683865390285
1717510258.623986,-25743.867545588917
1717510258.6279862,-25737.98903679717
1717510258.6319861,-25731.976417538695
1717510258.635986,-25742.28057173259
1717510258.639986,-25747.510879935133
1717510258.643986,-25747.265010746123
1717510258.647986,-25738.212554241723
1717510258.6519861,-25729.048339015048
1717510258.655986,-25741.207687998736
1717510258.659986,-25757.81503412903
1717510258.663986,-25757.591516684475
1717510258.6679862,-25758.91026960734
1717510258.671986,-25748.069673546517
1717510258.675986,-25747.28736249058
1717510258.679986,-25741.185336254282
1717510258.683986,-25753.18822302678
1717510258.6879861,-25760.921926608316
1717510258.691986,-25753.367036982425
1717510258.695986,-25756.697446906262
1717510258.699986,-25761.883051619894
1717510258.703986,-25755.445749216768
1717510258.707986,-25738.257257730635
1717510258.711986,-25735.08331001798
1717510258.715986,-25731.462327416222
1717510258.7199857,-25735.08331001798
1717510258.7239857,-25742.682903132787
1717510258.7279856,-25746.23683050118
1717510258.7319858,-25748.494356691168
1717510258.7359858,-25752.696484648764
1717510258.7399857,-25751.869470103917
1717510258.7439857,-25750.34955148096
1717510258.7479858,-25753.031760815593
1717510258.7519858,-25750.215441014225
1717510258.7559857,-25748.270839246612
1717510258.7599857,-25751.243621259167
1717510258.7639856,-25757.435054473288
1717510258.7679858,-25757.502109706656
1717510258.7719858,-25754.99871432766
1717510258.7759857,-25753.18822302678
1717510258.7799857,-25757.94914459576
1717510258.7839856,-25760.67605741931
1717510258.7879858,-25765.056999332548
1717510258.7919858,-25743.487565933177
1717510258.7959857,-25741.587667654476
1717510258.799986,-25750.57306892551
1717510258.8039858,-25735.50799316263
1717510258.8079858,-25742.48173743269
1717510258.811986,-25748.963743324726
1717510258.815986,-25750.28249624759
1717510258.8199859,-25739.397196697857
1717510258.8239858,-25747.935563079784
1717510258.827986,-25751.80241487055
1717510258.831986,-25752.495318948666
1717510258.835986,-25752.271801504114
1717510258.8399858,-25748.986095069184
1717510258.8439858,-25749.4778334472
1717510258.847986,-25752.33885673748
1717510258.851986,-25753.411740471332
1717510258.8559859,-25750.863641603428
1717510258.8599858,-25760.18431904129
1717510258.8639858,-25773.260089547646
1717510258.867986,-25783.832464675008
1717510258.871986,-25771.628412202408
1717510258.8759859,-25778.62450821692
1717510258.8799858,-25762.307734764545
1717510258.8839858,-25754.641086416377
1717510258.8879857,-25756.09394980597
1717510258.891986,-25744.538097922577
1717510258.8959858,-25747.91321133533
1717510258.8999858,-25754.931659094294
1717510258.9039857,-25753.590554426977
1717510258.907986,-25759.178490540802
1717510258.9119859,-25766.71102842224
1717510258.9159858,-25759.737284152186
1717510258.9199858,-25756.27276376161
1717510258.9239857,-25773.640069203386
1717510258.927986,-25773.863586647938
1717510258.9319859,-25760.296077763567
1717510258.9359858,-25761.81599638653
1717510258.9399858,-25773.863586647938
1717510258.9439857,-25785.44179027579
1717510258.947986,-25772.790702914084
1717510258.9519858,-25770.399066257367
1717510258.9559858,-25758.5302899516
1717510258.9599857,-25769.281479034602
1717510258.9639857,-25780.703220451265
1717510258.9679856,-25767.158063311348
1717510258.9719858,-25748.874336346908
1717510258.9759858,-25747.04149330157
1717510258.9799857,-25755.49045270568
1717510258.9839857,-25763.42532198731
1717510258.9879858,-25777.998659372173
1717510258.9919858,-25773.4836069922
1717510258.9959857,-25762.352438253456
1717510258.9999857,-25755.311638750034
1717510259.0039856,-25759.737284152186
1717510259.0079858,-25766.599269699964
1717510259.0119858,-25774.042400603583
1717510259.0159857,-25766.889842377885
1717510259.0199857,-25777.90925239435
1717510259.0239856,-25789.666269977843
1717510259.0279858,-25773.461255247745
1717510259.0319858,-25780.502054751167
1717510259.0359857,-25772.276612791615
1717510259.0399857,-25776.791665171586
1717510259.0439856,-25768.163891811837
1717510259.0479856,-25761.793644642075
1717510259.0519857,-25765.794606899573
1717510259.0559857,-25776.970479127227
1717510259.0599856,-25787.72166821023
1717510259.0639856,-25777.05988610505
1717510259.0679858,-25781.418476273833
1717510259.0719857,-25782.87133966343
1717510259.0759857,-25776.076409349014
1717510259.0799856,-25772.567185469532
1717510259.0839856,-25767.560394711545
1717510259.0879858,-25764.27468827661
1717510259.0919857,-25767.67215343382
1717510259.0959857,-25767.158063311348
1717510259.0999856,-25770.689638935288
1717510259.1039855,-25778.132769838903
1717510259.1079857,-25781.77610418512
1717510259.1119857,-25782.692525707786
1717510259.1159856,-25783.899519908373
1717510259.1199856,-25786.559377498554
1717510259.1239855,-25794.941281669293
1717510259.1279855,-25784.86064491995
1717510259.1319857,-25774.712952937243
1717510259.1359856,-25780.792627429084
1717510259.1399856,-25786.000583887173
1717510259.1439855,-25781.843159418484
1717510259.1479857,-25774.914118637338
1717510259.1519856,-25770.421418001824
1717510259.1559856,-25768.230947045202
1717510259.1599855,-25772.500130236167
1717510259.1639855,-25777.90925239435
1717510259.1679857,-25771.740170924684
1717510259.1719856,-25761.413664986332
1717510259.1759856,-25771.695467435777
1717510259.1799855,-25786.49232226519
1717510259.1839855,-25774.265918048135
1717510259.1879857,-25772.656592447354
1717510259.1919856,-25773.99769711467
1717510259.1959856,-25778.646859961376
1717510259.1999855,-25783.228967574712
1717510259.2039855,-25782.513711752144
1717510259.2079854,-25782.983098385706
1717510259.2119856,-25788.90631066636
1717510259.2159855,-25792.25907233466
1717510259.2199855,-25794.561302013553
1717510259.2239854,-25794.606005502465
1717510259.2279856,-25783.76540944164
1717510259.2319856,-25776.702258193764
1717510259.2359855,-25780.792627429084
1717510259.2399855,-25773.304793036557
1717510259.2439854,-25778.91508089484
1717510259.2479856,-25780.81497917354
1717510259.2519855,-25789.62156648893
1717510259.2559855,-25787.34168855449
1717510259.2599854,-25776.568147727034
1717510259.2639854,-25778.71391519474
1717510259.2679856,-25772.209557558246
1717510259.2719855,-25769.10266507896
1717510259.2759855,-25787.92283391033
1717510259.2799854,-25795.500075280677
1717510259.2839854,-25777.797493672075
1717510259.2879853,-25777.126941338414
1717510259.2919855,-25758.262069018136
1717510259.2959855,-25769.415589501335
1717510259.2999854,-25780.747923940173
1717510259.3039854,-25770.086141834992
1717510259.3079855,-25772.76835116963
1717510259.3119855,-25775.651726204364
1717510259.3159854,-25781.35142104047
1717510259.3199854,-25784.167740841836
1717510259.3239853,-25781.038496618094
1717510259.3279855,-25770.175548812815
1717510259.3319855,-25784.704182708763
1717510259.3359854,-25779.630336717408
1717510259.3399854,-25772.924813380818
1717510259.3439853,-25777.6857349498
1717510259.3479855,-25778.557452983554
1717510259.3519855,-25777.506920994154
1717510259.3559854,-25788.59338624399
1717510259.3599854,-25786.04528737608
1717510259.3639853,-25787.699316465776
1717510259.3679852,-25783.899519908373
1717510259.3719854,-25783.653650719363
1717510259.3759854,-25791.029726389617
1717510259.3799853,-25790.44858103378
1717510259.3839853,-25777.6857349498
1717510259.3879855,-25779.47387450622
1717510259.3919854,-25790.87326417843
1717510259.3959854,-25791.72263046773
1717510259.3999853,-25781.10555185146
1717510259.4039853,-25787.654612976865
1717510259.4079854,-25785.844121675986
1717510259.4119854,-25789.82273218903
1717510259.4159853,-25790.135656611405
1717510259.4199853,-25791.43205778981
1717510259.4239852,-25798.24933984868
1717510259.4279854,-25793.15314211287
1717510259.4319854,-25793.555473513064
1717510259.4359853,-25796.170627614338
1717510259.4399853,-25792.66140373485
1717510259.4439852,-25795.477723536223
1717510259.4479852,-25787.654612976865
1717510259.4519854,-25781.75375244066
1717510259.4559853,-25789.800380444573
1717510259.4599853,-25796.550607270077
1717510259.4639852,-25802.876150950928
1717510259.4679854,-25797.288214837103
1717510259.4719853,-25791.901444423373
1717510259.4759853,-25806.474781808232
1717510259.4799852,-25812.4426975778
1717510259.4839852,-25805.223084118737
1717510259.4879854,-25799.47868579372
1717510259.4919853,-25801.982081172715
1717510259.4959853,-25798.80813346006
1717510259.4999852,-25809.045232420594
1717510259.5039852,-25798.405802059868
1717510259.5079854,-25796.908235181363
1717510259.5119853,-25798.62931950442
1717510259.5159853,-25795.54477876959
1717510259.5199852,-25796.617662503442
1717510259.5239851,-25785.598252486976
1717510259.527985,-25792.72845896822
1717510259.5319853,-25792.996679901684
1717510259.5359852,-25795.477723536223
1717510259.5399852,-25799.00929916016
1717510259.5439851,-25787.744019954687
1717510259.5479853,-25788.97336589973
1717510259.5519853,-25791.320299067535
1717510259.5559852,-25788.57103449953
1717510259.5599852,-25797.355270070468
1717510259.563985,-25794.67306073583
1717510259.5679853,-25806.07245040804
1717510259.5719852,-25797.914063681852
1717510259.5759852,-25792.616700245944
1717510259.5799851,-25797.176456114827
1717510259.583985,-25800.05983114956
1717510259.5879853,-25800.618624760944
1717510259.5919852,-25808.262921364658
1717510259.5959852,-25805.804229474572
1717510259.5999851,-25797.757601470665
1717510259.603985,-25804.01608991815
1717510259.607985,-25797.131752625915
1717510259.6119852,-25786.96170889875
1717510259.6159852,-25789.599214744478
1717510259.619985,-25788.369868799433
1717510259.623985,-25791.074429878525
1717510259.6279852,-25789.465104277744
1717510259.6319852,-25799.188113115804
1717510259.6359851,-25799.43398230481
1717510259.639985,-25794.337784569
1717510259.643985,-25786.49232226519
1717510259.6479852,-25792.214368845747
1717510259.6519852,-25797.221159603734
1717510259.655985,-25799.63514800491
1717510259.659985,-25796.72942122572
1717510259.663985,-25799.85866544946
1717510259.6679852,-25797.891711937395
1717510259.6719851,-25799.791610216096
1717510259.675985,-25800.573921272033
1717510259.679985,-25804.731345740718
1717510259.683985,-25803.457296306766
1717510259.687985,-25804.77604922963
1717510259.6919851,-25802.384412572912
1717510259.695985,-25811.079241166026
1717510259.699985,-25810.185171387813
1717510259.703985,-25802.809095717563
1717510259.7079852,-25790.96267115625
1717510259.711985,-25783.608947230452
1717510259.715985,-25788.369868799433
1717510259.719985,-25794.226025846725
1717510259.723985,-25809.559322543064
1717510259.7279851,-25813.716747011753
1717510259.731985,-25800.797438716585
1717510259.735985,-25797.288214837103
1717510259.739985,-25802.026784661626
1717510259.743985,-25801.020956161137
1717510259.7479851,-25799.00929916016
1717510259.751985,-25805.513656796655
1717510259.755985,-25809.022880676137
1717510259.759985,-25803.09966839548
1717510259.763985,-25812.4426975778
1717510259.7679849,-25812.554456300077
1717510259.771985,-25814.476706323232
1717510259.775985,-25820.6457877929
1717510259.779985,-25813.940264456305
1717510259.783985,-25813.00149118918
1717510259.787985,-25805.02191841864
1717510259.791985,-25805.44660156329
1717510259.795985,-25799.05400264907
1717510259.799985,-25805.334842841014
1717510259.8039849,-25809.022880676137
1717510259.807985,-25813.269712122645
1717510259.811985,-25816.801287746584
1717510259.815985,-25811.190999888302
1717510259.819985,-25815.661348779366
1717510259.8239849,-25817.36008135797
1717510259.827985,-25813.359119100467
1717510259.831985,-25828.62536056344
1717510259.835985,-25819.036462192114
1717510259.839985,-25811.235703377213
1717510259.8439848,-25814.05202317858
1717510259.8479848,-25809.425212076334
1717510259.851985,-25808.039403920106
1717510259.855985,-25812.15212489988
1717510259.8599849,-25811.258055121667
1717510259.8639848,-25815.393127845902
1717510259.867985,-25807.033575419617
1717510259.871985,-25811.749793499686
1717510259.875985,-25818.1423924139
1717510259.8799849,-25820.668139537353
1717510259.8839848,-25815.68370052382
1717510259.887985,-25820.668139537353
1717510259.891985,-25813.314415611556
1717510259.895985,-25815.25901737917
1717510259.8999848,-25821.87513373794
1717510259.9039848,-25821.405747104378
1717510259.907985,-25804.53018004062
1717510259.911985,-25797.86936019294
1717510259.9159849,-25805.088973652004
1717510259.9199848,-25819.371738358946
1717510259.9239848,-25818.812944747562
1717510259.9279847,-25806.787706230607
1717510259.931985,-25809.760488243162
1717510259.9359848,-25826.63605530692
1717510259.9399848,-25819.57290405904
1717510259.9439847,-25790.068601378036
1717510259.947985,-25794.203674102268
1717510259.951985,-25802.697336995287
1717510259.9559848,-25812.39799408889
1717510259.9599848,-25813.113249911457
1717510259.9639847,-25804.4407730628
1717510259.967985,-25801.71386023925
1717510259.9719849,-25801.06565965005
1717510259.9759848,-25806.720650997242
1717510259.9799848,-25806.161857385858
1717510259.9839847,-25814.275540623134
1717510259.987985,-25822.813907005064
1717510259.9919848,-25803.5914067735
1717510259.9959848,-25820.377566859435
1717510259.999985,-25829.63118906393
1717510260.003985,-25837.476651367742
1717510260.0079849,-25837.387244389924
1717510260.011985,-25822.277465138133
1717510260.015985,-25807.3912033309
1717510260.019985,-25794.15897061336
1717510260.023985,-25801.132714883413
1717510260.027985,-25809.313453354058
1717510260.031985,-25806.25126436368
1717510260.035985,-25811.503924310677
1717510260.039985,-25807.01122367516
1717510260.043985,-25810.051060921083
1717510260.047985,-25808.35232834248
1717510260.051985,-25800.48451429421
1717510260.055985,-25812.934435955816
1717510260.059985,-25819.282331381124
1717510260.0639849,-25808.218217875747
1717510260.067985,-25816.06368017956
1717510260.071985,-25816.73423251322
1717510260.075985,-25812.86738072245
1717510260.0799847,-25814.387299345413
1717510260.0839846,-25814.163781900857
1717510260.0879846,-25824.35617737248
1717510260.0919847,-25812.509752811166
1717510260.0959847,-25806.944168441794
1717510260.0999846,-25816.95774995777
1717510260.1039846,-25815.527238312632
1717510260.1079848,-25817.002453446683
1717510260.1119847,-25817.002453446683
1717510260.1159847,-25805.02191841864
1717510260.1199846,-25807.63707251991
1717510260.1239846,-25813.135601655915
1717510260.1279848,-25817.762412758162
1717510260.1319847,-25824.624398305943
1717510260.1359847,-25820.355215114978
1717510260.1399846,-25818.276502880635
1717510260.1439846,-25814.990796445705
1717510260.1479847,-25813.269712122645
1717510260.1519847,-25815.616645290454
1717510260.1559846,-25818.745889514197
1717510260.1599846,-25815.549590057086
1717510260.1639845,-25828.357139629978
1717510260.1679845,-25824.82556400604
1717510260.1719847,-25818.477668580734
1717510260.1759846,-25829.139450685914
1717510260.1799846,-25838.72834905724
1717510260.1839845,-25837.655465323387
1717510260.1879847,-25820.4446220928
1717510260.1919847,-25819.68466278132
1717510260.1959846,-25820.534029070623
1717510260.1999846,-25815.77310750164
1717510260.2039845,-25821.897485482394
1717510260.2079847,-25826.814869262562
1717510260.2119846,-25822.63509304942
1717510260.2159846,-25833.743910043708
1717510260.2199845,-25836.783747289628
1717510260.2239845,-25841.030578736136
1717510260.2279847,-25835.26382866667
1717510260.2319846,-25843.802195048596
1717510260.2359846,-25838.326017657044
1717510260.2399845,-25848.83133755104
1717510260.2439845,-25847.17730846135
1717510260.2479844,-25837.2978374121
1717510260.2519846,-25837.20843043428
1717510260.2559845,-25844.159822959882
1717510260.2599845,-25845.97031426076
1717510260.2639844,-25829.720596041752
1717510260.2679846,-25825.36200587297
1717510260.2719846,-25830.592314075508
1717510260.2759845,-25818.991758703203
1717510260.2799845,-25814.543761556597
1717510260.2839844,-25820.601084303988
1717510260.2879846,-25821.763375015664
1717510260.2919846,-25818.187095902813
1717510260.2959845,-25830.905238497882
1717510260.2999845,-25837.834279279028
1717510260.3039844,-25831.10640419798
1717510260.3079846,-25835.420290877857
1717510260.3119845,-25828.312436141066
1717510260.3159845,-25829.92176174185
1717510260.3199844,-25833.095709454505
1717510260.3239844,-25828.558305330076
1717510260.3279843,-25829.765299530663
1717510260.3319845,-25836.806099034085
1717510260.3359845,-25832.179287931835
1717510260.3399844,-25841.25409618069
1717510260.3439844,-25837.320189156555
1717510260.3479846,-25831.3969768759
1717510260.3519845,-25810.028709176626
1717510260.3559844,-25818.63413079192
1717510260.3599844,-25844.74096831572
1717510260.3639843,-25838.884811268428
1717510260.3679845,-25824.557343072578
1717510260.3719845,-25832.671026309854
1717510260.3759844,-25825.809040762073
1717510260.3799844,-25829.407671619378
1717510260.3839843,-25843.355160159488
1717510260.3879845,-25832.313398398568
1717510260.3919845,-25828.982988474727
1717510260.3959844,-25831.754604787184
1717510260.3999844,-25838.415424634866
1717510260.4039843,-25847.49023288372
1717510260.4079843,-25841.365854902968
1717510260.4119844,-25840.49413686921
1717510260.4159844,-25840.605895591485
1717510260.4199843,-25833.252171665692
1717510260.4239843,-25847.423177650355
1717510260.4279845,-25839.711825813276
1717510260.4319844,-25834.235648421723
1717510260.4359844,-25841.812889792072
1717510260.4399843,-25832.201639676292
1717510260.4439843,-25831.821660020552
1717510260.4479845,-25832.335750143022
1717510260.4519844,-25836.895506011904
1717510260.4559844,-25828.178325674337
1717510260.4599843,-25835.934381000327
1717510260.4639843,-25831.77695653164
1717510260.4679844,-25832.022825720647
1717510260.4719844,-25840.33767465802
1717510260.4759843,-25832.760433287673
1717510260.4799843,-25842.528145614644
1717510260.4839842,-25835.77791878914
1717510260.4879842,-25833.20746817678
1717510260.4919844,-25843.422215392857
1717510260.4959843,-25851.759416074685
1717510260.4999843,-25841.522317114155
1717510260.5039842,-25841.947000258806
1717510260.5079844,-25841.656427580885
1717510260.5119843,-25847.69139858382
1717510260.5159843,-25836.62728507844
1717510260.5199842,-25837.566058345565
1717510260.5239842,-25841.947000258806
1717510260.5279844,-25834.794442033108
1717510260.5319843,-25827.038386707114
1717510260.5359843,-25825.563171573063
1717510260.5399842,-25839.01892173516
1717510260.5439842,-25846.05972123858
1717510260.5479844,-25841.142337458416
1717510260.5519843,-25841.92464851435
1717510260.5559843,-25858.152014988904
1717510260.5599842,-25841.723482814254
1717510260.5639842,-25840.650599080396
1717510260.567984,-25840.471785124755
1717510260.5719843,-25840.20356419129
1717510260.5759842,-25847.69139858382
1717510260.5799842,-25835.040311222114
1717510260.5839841,-25842.617552592463
1717510260.5879843,-25848.250192195203
1717510260.5919843,-25833.654503065885
1717510260.5959842,-25845.12094797146
1717510260.5999842,-25843.131642714936
1717510260.603984,-25843.73513981523
1717510260.6079843,-25846.752625316698
1717510260.6119843,-25848.92074452886
1717510260.6159842,-25848.630171850942
1717510260.6199841,-25848.183136961838
1717510260.623984,-25844.293933426612
1717510260.6279843,-25842.617552592463
1717510260.6319842,-25842.237572936723
1717510260.6359842,-25849.524241629155
1717510260.6399841,-25852.988762019726
