timestamp,ch1
1717509897.9239857,-25155.346114080683
1717509897.927986,-25152.8874221906
1717509897.9319859,-25152.954477423966
1717509897.9359858,-25146.07014013173
1717509897.9399858,-25152.820366957232
1717509897.9439857,-25154.809672213756
1717509897.947986,-25144.058483130753
1717509897.9519858,-25146.07014013173
1717509897.9559858,-25152.507442534858
1717509897.9599857,-25157.871861204134
1717509897.9639857,-25152.149814623575
1717509897.9679856,-25151.278096589816
1717509897.9719858,-25158.229489115416
1717509897.9759858,-25155.68139024751
1717509897.9799857,-25155.70374199197
1717509897.9839857,-25159.727055993924
1717509897.9879858,-25147.50065177687
1717509897.9919858,-25149.042922144286
1717509897.9959857,-25142.7844336968
1717509897.9999857,-25149.64641924458
1717509898.0039856,-25149.668770989036
1717509898.0079858,-25145.913677920544
1717509898.0119858,-25157.26836410384
1717509898.0159857,-25149.780529711312
1717509898.0199857,-25150.831061700712
1717509898.0239856,-25155.167300125042
1717509898.0279858,-25148.707645977458
1717509898.0319858,-25158.475358304426
1717509898.0359857,-25160.97875368342
1717509898.0399857,-25157.98361992641
1717509898.0439856,-25161.492843805892
1717509898.0479856,-25158.31889609324
1717509898.0519857,-25156.240183858896
1717509898.0559857,-25160.621125772137
1717509898.0599856,-25166.18671014151
1717509898.0639856,-25165.7396752524
1717509898.0679858,-25157.35777108166
1717509898.0719857,-25163.526852551324
1717509898.0759857,-25168.377181098127
1717509898.0799856,-25162.431617073016
1717509898.0839856,-25156.08372164771
1717509898.0879858,-25158.11773039314
1717509898.0919857,-25151.278096589816
1717509898.0959857,-25155.390817569594
1717509898.0999856,-25154.966134424943
1717509898.1039855,-25163.12452115113
1717509898.1079857,-25165.627916530124
1717509898.1119857,-25171.75229451088
1717509898.1159856,-25175.932070724022
1717509898.1199856,-25174.680373034524
1717509898.1239855,-25176.960250968965
1717509898.1279855,-25172.065218933254
1717509898.1319857,-25173.78630325631
1717509898.1359856,-25170.992335199397
1717509898.1399856,-25169.427713087527
1717509898.1439855,-25176.155588168574
1717509898.1479857,-25180.11184693716
1717509898.1519856,-25174.74742826789
1717509898.1559856,-25175.306221879273
1717509898.1599855,-25168.84656773169
1717509898.1639855,-25159.145910638086
1717509898.1679857,-25165.69497176349
1717509898.1719856,-25163.70566650697
1717509898.1759856,-25153.960305924455
1717509898.1799855,-25161.64930601708
1717509898.1839855,-25168.488939820403
1717509898.1879857,-25160.084683905206
1717509898.1919856,-25155.726093736423
1717509898.1959856,-25155.524928036324
1717509898.1999855,-25156.016666414343
1717509898.2039855,-25161.35873333916
1717509898.2079854,-25161.82811997272
1717509898.2119856,-25159.816462971743
1717509898.2159855,-25161.805768228267
1717509898.2199855,-25159.03415191581
1717509898.2239854,-25167.03607643081
1717509898.2279856,-25167.281945619816
1717509898.2319856,-25173.31691662275
1717509898.2359855,-25169.584175298714
1717509898.2399855,-25164.018590929343
1717509898.2439854,-25163.32568685123
1717509898.2479856,-25166.83491073071
1717509898.2519855,-25166.07495141923
1717509898.2559855,-25166.521986308337
1717509898.2599854,-25158.877689704623
1717509898.2639854,-25153.960305924455
1717509898.2679856,-25152.663904746045
1717509898.2719855,-25145.041959886785
1717509898.2759855,-25160.509367049857
1717509898.2799854,-25169.07008517624
1717509898.2839854,-25165.627916530124
1717509898.2879853,-25174.054524189774
1717509898.2919855,-25174.054524189774
1717509898.2959855,-25177.07200969124
1717509898.2999854,-25171.819349744244
1717509898.3039854,-25168.01955318684
1717509898.3079855,-25177.586099813714
1717509898.3119855,-25172.489902077905
1717509898.3159854,-25170.053561932276
1717509898.3199854,-25172.869881733644
1717509898.3239853,-25173.7415997674
1717509898.3279855,-25170.053561932276
1717509898.3319855,-25169.383009598616
1717509898.3359854,-25171.014686943854
1717509898.3399854,-25167.728980508924
1717509898.3439853,-25167.930146209022
1717509898.3479855,-25163.482149062416
1717509898.3519855,-25168.488939820403
1717509898.3559854,-25172.55695731127
1717509898.3599854,-25169.248899131882
1717509898.3639853,-25165.024419429832
1717509898.3679852,-25158.9894484269
1717509898.3719854,-25161.761064739356
1717509898.3759854,-25167.393704342092
1717509898.3799853,-25164.13034965162
1717509898.3839853,-25168.779512498324
1717509898.3879855,-25169.293602620794
1717509898.3919854,-25170.142968910095
1717509898.3959854,-25170.70176252148
1717509898.3999853,-25181.385896371117
1717509898.4039853,-25179.776570770333
1717509898.4079854,-25176.110884679663
1717509898.4119854,-25173.875710234133
1717509898.4159853,-25171.88640497761
1717509898.4199853,-25171.394666599594
1717509898.4239852,-25172.668716033546
1717509898.4279854,-25168.667753776044
1717509898.4319854,-25163.951535695975
1717509898.4359853,-25163.437445573505
1717509898.4399853,-25158.587117026702
1717509898.4439852,-25166.767855497346
1717509898.4479852,-25168.913622965054
1717509898.4519854,-25169.07008517624
1717509898.4559853,-25172.51225382236
1717509898.4599853,-25176.26734689085
1717509898.4639852,-25174.523910823336
1717509898.4679854,-25173.674544534035
1717509898.4719853,-25177.206120157975
1717509898.4759853,-25171.70759102197
1717509898.4799852,-25175.194463156997
1717509898.4839852,-25178.92720448103
1717509898.4879854,-25166.521986308337
1717509898.4919853,-25165.426750830025
1717509898.4959853,-25182.682297549523
1717509898.4999852,-25178.860149247666
1717509898.5039852,-25176.624974802136
1717509898.5079854,-25174.099227678686
1717509898.5119853,-25180.760047526368
1717509898.5159853,-25179.97773647043
1717509898.5199852,-25171.953460210974
1717509898.5239851,-25178.144893425095
1717509898.527985,-25174.143931167597
1717509898.5319853,-25171.30525962177
1717509898.5359852,-25179.240128903406
1717509898.5399852,-25177.943727725
1717509898.5439851,-25172.422846844536
1717509898.5479853,-25177.563748069257
1717509898.5519853,-25178.010782958365
1717509898.5559852,-25179.93303298152
1717509898.5599852,-25178.03313470282
1717509898.563985,-25172.51225382236
1717509898.5679853,-25178.569576569746
1717509898.5719852,-25172.668716033546
1717509898.5759852,-25174.635669545612
1717509898.5799851,-25180.536530081812
1717509898.583985,-25181.385896371117
1717509898.5879853,-25182.61524231616
1717509898.5919852,-25183.46460860546
1717509898.5959852,-25178.435466103016
1717509898.5999851,-25173.853358489676
1717509898.603985,-25171.618184044146
1717509898.607985,-25176.915547480054
1717509898.6119852,-25184.26927140585
1717509898.6159852,-25177.69785853599
1717509898.619985,-25177.206120157975
1717509898.623985,-25187.08559120722
1717509898.6279852,-25194.37225989965
1717509898.6319852,-25198.060297734773
1717509898.6359851,-25207.71625133947
1717509898.639985,-25201.837742547723
1717509898.643985,-25182.190559171508
1717509898.6479852,-25175.440332346003
1717509898.6519852,-25176.736733524413
1717509898.655985,-25178.70368703648
1717509898.659985,-25178.100189936187
1717509898.663985,-25184.626899317136
1717509898.6679852,-25185.766838284355
1717509898.6719851,-25179.75421902588
1717509898.675985,-25184.738658039412
1717509898.679985,-25184.671602806047
1717509898.683985,-25188.873730763644
1717509898.687985,-25186.280928406828
1717509898.6919851,-25186.616204573656
1717509898.695985,-25184.8951202506
1717509898.699985,-25186.102114451187
1717509898.703985,-25191.60064358719
1717509898.7079852,-25189.276062163837
1717509898.711985,-25190.773629042345
1717509898.715985,-25187.13029469613
1717509898.719985,-25191.332422653726
1717509898.723985,-25187.420867374047
1717509898.7279851,-25187.622033074145
1717509898.731985,-25185.565672584256
1717509898.735985,-25196.026288989342
1717509898.739985,-25199.759030313377
1717509898.743985,-25190.863036020164
1717509898.7479851,-25190.393649386606
1717509898.751985,-25193.7464110549
1717509898.755985,-25186.906777251577
1717509898.759985,-25183.88929175011
1717509898.763985,-25186.638556318114
1717509898.7679849,-25190.483056364425
1717509898.771985,-25185.297451650793
1717509898.775985,-25188.717268552457
1717509898.779985,-25189.454876119482
1717509898.783985,-25186.906777251577
1717509898.787985,-25182.905814994076
1717509898.791985,-25184.537492339314
1717509898.795985,-25187.353812140682
1717509898.799985,-25192.6958790655
1717509898.8039849,-25187.97966098543
1717509898.807985,-25189.924262753044
1717509898.811985,-25195.266329677863
1717509898.815985,-25198.08264947923
1717509898.819985,-25199.13318146863
1717509898.8239849,-25200.206065202485
1717509898.827985,-25200.362527413672
1717509898.831985,-25202.396536159104
1717509898.835985,-25205.23520770493
1717509898.839985,-25206.017518760866
1717509898.8439848,-25204.251730948894
1717509898.8479848,-25207.984472272932
1717509898.851985,-25208.36445192867
1717509898.855985,-25199.826085546745
1717509898.8599849,-25197.59091110121
1717509898.8639848,-25198.730850068434
1717509898.867985,-25199.915492524564
1717509898.871985,-25199.22258844645
1717509898.875985,-25202.57535011475
1717509898.8799849,-25205.056393749284
1717509898.8839848,-25202.240073947916
1717509898.887985,-25202.910626281577
1717509898.891985,-25213.572408386757
1717509898.895985,-25208.56561762877
1717509898.8999848,-25204.050565248795
1717509898.9039848,-25199.155533213085
1717509898.907985,-25195.869826778155
1717509898.911985,-25201.14483846961
1717509898.9159849,-25201.413059403072
1717509898.9199848,-25198.03794599032
1717509898.9239848,-25193.545245354802
1717509898.9279847,-25191.08655346472
1717509898.931985,-25186.817370273755
1717509898.9359848,-25191.01949823135
1717509898.9399848,-25193.27702442134
1717509898.9439847,-25195.020460488853
1717509898.947985,-25203.067088492764
1717509898.951985,-25206.486905394424
1717509898.9559848,-25196.629786089634
1717509898.9599848,-25201.346004169704
1717509898.9639847,-25193.99228024391
1717509898.967985,-25181.98939347141
1717509898.9719849,-25189.723097052945
1717509898.9759848,-25198.976719257444
1717509898.9799848,-25195.825123289243
1717509898.9839847,-25197.143876212107
1717509898.987985,-25187.823198774244
1717509898.9919848,-25181.765876026857
1717509898.9959848,-25193.7464110549
1717509898.999985,-25195.109867466675
1717509899.003985,-25189.097248208196
1717509899.0079849,-25189.18665518602
1717509899.011985,-25185.297451650793
1717509899.015985,-25194.841646533212
1717509899.019985,-25199.89314078011
1717509899.023985,-25197.814428545767
1717509899.027985,-25200.429582647037
1717509899.031985,-25204.139972226618
1717509899.035985,-25201.50246638089
1717509899.039985,-25206.978643772443
1717509899.043985,-25207.783306572834
1717509899.047985,-25202.731812325936
1717509899.051985,-25193.03115523233
1717509899.055985,-25192.919396510053
1717509899.059985,-25201.591873358713
1717509899.0639849,-25207.582140872735
1717509899.067985,-25202.821219303754
1717509899.071985,-25201.52481812535
1717509899.075985,-25202.664757092567
1717509899.0799847,-25198.261463434872
1717509899.0839846,-25196.65213783409
1717509899.0879846,-25191.8465127762
1717509899.0919847,-25206.375146672148
1717509899.0959847,-25207.425678661548
1717509899.0999846,-25211.56075138578
1717509899.1039846,-25206.598664116704
1717509899.1079848,-25201.56952161426
1717509899.1119847,-25205.525780382846
1717509899.1159847,-25208.006824017386
1717509899.1199846,-25201.70363208099
1717509899.1239846,-25205.928111783043
1717509899.1279848,-25206.732774583434
1717509899.1319847,-25207.17980947254
1717509899.1359847,-25207.71625133947
1717509899.1399846,-25206.46455364997
1717509899.1439846,-25204.18467571553
1717509899.1479847,-25204.698765838002
1717509899.1519847,-25206.933940283532
1717509899.1559846,-25207.962120528475
1717509899.1599846,-25199.200236701996
1717509899.1639845,-25204.005861759888
1717509899.1679845,-25205.145800727107
1717509899.1719847,-25201.94950127
1717509899.1759846,-25208.431507162037
1717509899.1799846,-25208.386803673126
1717509899.1839845,-25208.09623099521
1717509899.1879847,-25213.684167109033
1717509899.1919847,-25197.41209714557
1717509899.1959846,-25192.874693021142
1717509899.1999846,-25204.966986771466
1717509899.2039845,-25206.03987050532
1717509899.2079847,-25192.852341276688
1717509899.2119846,-25200.65310009159
1717509899.2159846,-25210.063184507275
1717509899.2199845,-25210.93490254103
1717509899.2239845,-25213.348890942205
1717509899.2279847,-25211.873675808154
1717509899.2319846,-25215.986396787932
1717509899.2359846,-25220.47909742345
1717509899.2399845,-25214.175905487053
1717509899.2439845,-25204.18467571553
1717509899.2479844,-25198.08264947923
1717509899.2519846,-25201.100134980697
1717509899.2559845,-25205.481076893935
1717509899.2599845,-25210.5996263742
1717509899.2639844,-25200.27312043585
1717509899.2679846,-25205.36931817166
1717509899.2719846,-25210.219646718462
1717509899.2759845,-25205.86105654968
1717509899.2799845,-25216.07580376575
1717509899.2839844,-25207.89506529511
1717509899.2879846,-25206.866885050167
1717509899.2919846,-25203.402364659592
1717509899.2959845,-25216.32167295476
1717509899.2999845,-25213.46064966448
1717509899.3039844,-25206.621015861158
1717509899.3079846,-25206.621015861158
1717509899.3119845,-25209.012652517875
1717509899.3159845,-25218.668606122566
1717509899.3199844,-25229.91153358359
1717509899.3239844,-25226.98345505994
1717509899.3279843,-25239.56748718828
1717509899.3319845,-25235.18654527504
1717509899.3359845,-25217.640425877624
1717509899.3399844,-25211.091364752217
1717509899.3439844,-25221.08259452374
1717509899.3479846,-25217.662777622078
1717509899.3519845,-25208.722079839958
1717509899.3559844,-25211.583103130237
1717509899.3599844,-25219.18269624504
1717509899.3639843,-25220.434393934538
1717509899.3679845,-25215.51701015437
1717509899.3719845,-25209.884370551634
1717509899.3759844,-25205.99516701641
1717509899.3799844,-25208.52091413986
1717509899.3839843,-25206.330443183237
1717509899.3879845,-25216.254617721395
1717509899.3919845,-25220.680263123544
1717509899.3959844,-25211.56075138578
1717509899.3999844,-25217.148687499608
1717509899.4039843,-25224.100080025208
1717509899.4079843,-25220.948484057008
1717509899.4119844,-25217.305149710795
1717509899.4159844,-25223.541286413823
1717509899.4199843,-25225.865867837176
1717509899.4239843,-25215.293492709818
1717509899.4279845,-25215.360547943183
1717509899.4319844,-25213.527704897846
1717509899.4359844,-25215.964045043474
1717509899.4399843,-25215.248789220906
1717509899.4439843,-25213.84062932022
1717509899.4479845,-25216.18756248803
1717509899.4519844,-25217.61807413317
1717509899.4559844,-25222.33429221324
1717509899.4599843,-25224.5024114254
1717509899.4639843,-25213.572408386757
1717509899.4679844,-25213.147725242106
1717509899.4719844,-25214.89116130962
1717509899.4759843,-25213.818277575767
1717509899.4799843,-25213.751222342402
1717509899.4839842,-25219.160344500586
1717509899.4879842,-25222.200181746506
1717509899.4919844,-25219.495620667414
1717509899.4959843,-25223.921266069567
1717509899.4999843,-25217.7521845999
1717509899.5039842,-25222.401347446605
1717509899.5079844,-25219.60737938969
1717509899.5119843,-25228.168097516074
1717509899.5159843,-25233.264295251884
1717509899.5199842,-25225.597646903712
1717509899.5239842,-25227.877524838153
1717509899.5279844,-25226.04468179282
1717509899.5319843,-25227.05051029331
1717509899.5359843,-25229.933885328042
1717509899.5399842,-25230.023292305865
1717509899.5439842,-25225.351777714706
1717509899.5479844,-25215.159382243084
1717509899.5519843,-25219.89795206761
1717509899.5559843,-25223.429527691547
1717509899.5599842,-25230.112699283683
1717509899.5639842,-25226.826992848753
1717509899.567984,-25216.27696946585
1717509899.5719843,-25222.93778931353
1717509899.5759842,-25234.493641196925
1717509899.5799842,-25237.153498787105
1717509899.5839841,-25217.215742732973
1717509899.5879843,-25216.031100276843
1717509899.5919843,-25219.205047989493
1717509899.5959842,-25220.948484057008
1717509899.5999842,-25225.016501547874
1717509899.603984,-25231.409100462093
1717509899.6079843,-25222.557809657792
1717509899.6119843,-25223.69774862501
1717509899.6159842,-25222.736623613433
1717509899.6199841,-25226.871696337665
1717509899.623984,-25219.495620667414
1717509899.6279843,-25214.04179502032
1717509899.6319842,-25216.12050725466
1717509899.6359842,-25218.020405533363
1717509899.6399841,-25225.41883294807
1717509899.643984,-25225.441184692525
1717509899.647984,-25221.41787069057
1717509899.6519842,-25229.553905672303
1717509899.6559842,-25221.551981157303
1717509899.659984,-25220.121469512163
1717509899.663984,-25226.46936493747
1717509899.6679842,-25231.543210928823
1717509899.6719842,-25230.71619638398
1717509899.6759841,-25230.447975450516
1717509899.679984,-25232.75020512941
1717509899.683984,-25225.284722481338
1717509899.6879842,-25228.816298105277
1717509899.6919842,-25235.320655741772
1717509899.6959841,-25236.32648424226
1717509899.699984,-25233.286646996337
1717509899.703984,-25232.906667340598
1717509899.7079842,-25241.33327500025
1717509899.7119842,-25237.600533676214
1717509899.715984,-25236.52764994236
1717509899.719984,-25235.164193530585
1717509899.723984,-25222.401347446605
1717509899.727984,-25219.272103222862
1717509899.7319841,-25223.27306548036
1717509899.735984,-25229.486850438938
1717509899.739984,-25227.385786460138
1717509899.743984,-25231.833783606744
1717509899.7479842,-25233.97955107445
1717509899.7519841,-25224.27889398085
1717509899.755984,-25224.457707936494
1717509899.759984,-25230.85030685071
1717509899.763984,-25232.95137082951
1717509899.7679842,-25230.69384463952
1717509899.771984,-25225.150612014608
1717509899.775984,-25226.93875157103
1717509899.779984,-25228.168097516074
1717509899.783984,-25228.704539383
1717509899.7879841,-25231.99024581793
1717509899.791984,-25225.57529515926
1717509899.795984,-25236.95233308701
1717509899.799984,-25233.241943507426
1717509899.803984,-25232.57139117377
1717509899.8079839,-25237.779347631855
1717509899.811984,-25238.89693485462
1717509899.815984,-25236.438242964537
1717509899.819984,-25239.27691451036
1717509899.823984,-25231.833783606744
1717509899.827984,-25233.42075746307
1717509899.831984,-25235.8570976087
1717509899.835984,-25223.89891432511
1717509899.839984,-25229.263332994382
1717509899.843984,-25228.883353338642
1717509899.847984,-25230.917362084077
1717509899.851984,-25226.022330048363
1717509899.855984,-25233.264295251884
1717509899.859984,-25226.156440515097
1717509899.8639839,-25226.536420170836
1717509899.867984,-25222.021367790865
1717509899.871984,-25228.346911471715
1717509899.875984,-25237.13114704265
1717509899.879984,-25243.43433897905
1717509899.8839839,-25231.409100462093
1717509899.8879838,-25222.066071279776
1717509899.891984,-25233.443109207525
1717509899.895984,-25236.393539475626
1717509899.899984,-25216.858114821687
1717509899.9039838,-25222.311940468782
1717509899.907984,-25225.32942597025
1717509899.911984,-25229.933885328042
1717509899.915984,-25231.498507439916
1717509899.9199839,-25236.706463898
1717509899.9239838,-25235.767690630877
1717509899.927984,-25243.747263401423
1717509899.931984,-25237.153498787105
1717509899.935984,-25223.116603269173
1717509899.9399838,-25229.88918183913
1717509899.9439838,-25226.93875157103
1717509899.947984,-25216.18756248803
1717509899.951984,-25213.46064966448
1717509899.9559839,-25223.161306758084
1717509899.9599838,-25234.672455152566
1717509899.9639838,-25232.683149896046
1717509899.9679837,-25230.917362084077
1717509899.971984,-25230.47032719497
1717509899.9759839,-25224.12243176966
1717509899.9799838,-25230.000940561407
1717509899.9839838,-25233.733681885446
1717509899.987984,-25239.23221102145
1717509899.991984,-25241.266219766883
1717509899.9959838,-25237.242905764928
1717509899.9999838,-25238.114623798683
1717509900.0039837,-25233.17488827406
1717509900.007984,-25230.738548128433
1717509900.0119839,-25231.833783606744
1717509900.0159838,-25234.448937708014
1717509900.0199838,-25234.85126910821
1717509900.0239837,-25236.86292610919
1717509900.027984,-25237.019388320376
1717509900.0319839,-25231.90083884011
1717509900.0359838,-25234.203068519008
1717509900.0399837,-25240.32744649976
1717509900.0439837,-25230.26916149487
1717509900.0479836,-25238.829879621255
1717509900.0519838,-25234.62775166366
1717509900.0559838,-25238.38284473215
1717509900.0599837,-25248.7093506705
1717509900.0639837,-25251.972705360975
1717509900.0679839,-25249.37990300416
1717509900.0719838,-25240.774481388868
1717509900.0759838,-25234.873620852664
1717509900.0799837,-25231.230286506452
1717509900.0839837,-25226.022330048363
1717509900.0879838,-25229.777423116855
1717509900.0919838,-25235.544173186325
1717509900.0959837,-25234.918324341575
1717509900.0999837,-25236.147670286617
1717509900.1039836,-25228.23515274944
1717509900.1079838,-25223.407175947093
1717509900.1119838,-25227.743414371424
1717509900.1159837,-25223.720100369468
1717509900.1199837,-25231.453803951004
1717509900.1239836,-25231.14087952863
1717509900.1279836,-25225.32942597025
1717509900.1319838,-25225.61999864817
1717509900.1359837,-25230.04564405032
1717509900.1399837,-25240.7074261555
1717509900.1439836,-25246.876507625166
1717509900.1479838,-25245.200126791016
1717509900.1519837,-25238.04756856532
1717509900.1559837,-25242.04853082282
1717509900.1599836,-25239.411024977093
1717509900.1639836,-25239.791004632832
1717509900.1679838,-25239.70159765501
1717509900.1719837,-25227.341082971227
1717509900.1759837,-25228.548077171814
1717509900.1799836,-25233.241943507426
1717509900.1839836,-25241.13210930015
1717509900.1879838,-25242.04853082282
1717509900.1919837,-25235.47711795296
1717509900.1959836,-25239.455728466004
1717509900.1999836,-25243.56844944578
1717509900.2039835,-25244.864850624188
1717509900.2079835,-25240.886240111144
1717509900.2119837,-25237.08644355374
1717509900.2159836,-25237.26525750938
1717509900.2199836,-25241.892068611633
1717509900.2239835,-25242.115586056185
1717509900.2279837,-25236.974684831464
1717509900.2319837,-25236.997036575918
1717509900.2359836,-25242.160289545096
1717509900.2399836,-25245.691865169036
1717509900.2439835,-25251.4586152385
1717509900.2479837,-25247.100025069718
1717509900.2519836,-25238.33814124324
1717509900.2559836,-25245.356589002204
1717509900.2599835,-25252.28562978335
1717509900.2639835,-25251.771539660876
1717509900.2679837,-25234.56069643029
1717509900.2719836,-25236.706463898
1717509900.2759836,-25244.261353523896
1717509900.2799833,-25249.782234404356
1717509900.2839832,-25256.063074596295
1717509900.2879832,-25247.27883902536
1717509900.2919834,-25241.33327500025
1717509900.2959833,-25252.844423394734
1717509900.2999833,-25253.559679217302
1717509900.3039832,-25246.988266347442
1717509900.3079834,-25235.99120807543
1717509900.3119833,-25236.505298197902
1717509900.3159833,-25243.635504679147
1717509900.3199832,-25254.654914695613
1717509900.3239832,-25252.777368161365
1717509900.3279834,-25248.977571603966
1717509900.3319833,-25246.965914602988
1717509900.3359833,-25253.29145828384
1717509900.3399832,-25258.72293218648
1717509900.3439832,-25248.485833225946
1717509900.3479834,-25239.74630114392
1717509900.3519833,-25234.18071677455
1717509900.3559833,-25246.72004541398
1717509900.3599834,-25253.93965887304
1717509900.3639834,-25251.503318727413
1717509900.3679833,-25248.284667525848
1717509900.3719835,-25241.959123844998
1717509900.3759835,-25239.32161799927
1717509900.3799834,-25242.24969652292
1717509900.3839834,-25243.23317327895
1717509900.3879836,-25236.974684831464
1717509900.3919835,-25241.892068611633
1717509900.3959835,-25250.273972782372
1717509900.3999834,-25248.23996403694
1717509900.4039834,-25245.7589204024
1717509900.4079835,-25247.27883902536
1717509900.4119835,-25236.997036575918
1717509900.4159834,-25244.194298290528
1717509900.4199834,-25245.580106446756
1717509900.4239833,-25236.23707726444
1717509900.4279835,-25238.606362176703
1717509900.4319835,-25253.425568750572
1717509900.4359834,-25255.52663272937
1717509900.4399834,-25248.32937101476
1717509900.4439833,-25247.56941170328
1717509900.4479833,-25241.355626744706
1717509900.4519835,-25245.46834772448
1717509900.4559834,-25247.211783791994
1717509900.4599833,-25251.548022216324
1717509900.4639833,-25254.789025162343
1717509900.4679835,-25254.632562951156
1717509900.4719834,-25248.150557059118
1717509900.4759834,-25247.882336125655
1717509900.4799833,-25257.270068796883
1717509900.4839833,-25252.844423394734
1717509900.4879835,-25238.449899965515
1717509900.4919834,-25246.585934947245
1717509900.4959834,-25245.177775046563
1717509900.4999833,-25241.825013378268
1717509900.5039833,-25245.04366457983
1717509900.5079834,-25245.244830279928
1717509900.5119834,-25242.89789711212
1717509900.5159833,-25240.685074411045
1717509900.5199833,-25246.250658780416
1717509900.5239832,-25258.119435086184
1717509900.5279832,-25253.157347817105
1717509900.5319834,-25250.586897204746
1717509900.5359833,-25250.832766393756
1717509900.5399833,-25243.05435932331
1717509900.5439832,-25243.8590221237
1717509900.5479834,-25248.128205314664
1717509900.5519834,-25241.020350577874
1717509900.5559833,-25243.344932001226
1717509900.5599833,-25253.112644328197
1717509900.5639832,-25253.023237350375
1717509900.5679834,-25236.974684831464
1717509900.5719833,-25243.8590221237
1717509900.5759833,-25247.882336125655
1717509900.5799832,-25251.123339071673
1717509900.5839832,-25250.408083249105
1717509900.5879834,-25250.452786738013
1717509900.5919833,-25246.608286691702
1717509900.5959833,-25264.132054344664
1717509900.5999832,-25260.399313020625
1717509900.6039832,-25259.72876068697
1717509900.607983,-25254.498452484426
1717509900.6119833,-25250.832766393756
1717509900.6159832,-25257.158310074607
1717509900.6199832,-25251.771539660876
1717509900.6239831,-25251.302153027314
1717509900.6279833,-25255.32546702927
1717509900.6319833,-25257.493586241435
1717509900.6359832,-25252.486795483448
1717509900.6399832,-25255.52663272937
1717509900.6439831,-25245.37894074666
1717509900.6479833,-25246.988266347442
1717509900.6519833,-25256.934792630054
1717509900.6559832,-25257.493586241435
1717509900.6599832,-25257.135958330153
1717509900.663983,-25257.60534496371
1717509900.6679833,-25252.08446408325
1717509900.6719832,-25249.335199515248
1717509900.6759832,-25254.587859462245
1717509900.6799831,-25258.208842064007
1717509900.683983,-25249.491661726435
1717509900.687983,-25254.94548737353
1717509900.6919832,-25262.18745257705
1717509900.6959832,-25261.94158338804
1717509900.6999831,-25267.551871246324
1717509900.703983,-25262.478025254968
1717509900.7079833,-25255.593687962733
1717509900.7119832,-25251.90565012761
1717509900.7159832,-25261.226327565473
1717509900.719983,-25259.14761533113
1717509900.723983,-25259.393484520137
1717509900.7279832,-25256.644219952133
1717509900.7319832,-25253.537327472848
1717509900.7359831,-25255.057246095806
1717509900.739983,-25255.52663272937
1717509900.743983,-25254.699618184524
1717509900.7479832,-25247.61411519219
1717509900.7519832,-25243.09906281222
1717509900.755983,-25251.592725705235
1717509900.759983,-25250.564545460293
1717509900.763983,-25247.81528089229
1717509900.767983,-25250.6092489492
1717509900.7719831,-25251.05628383831
1717509900.775983,-25251.749187916423
1717509900.779983,-25259.169967075584
1717509900.783983,-25270.52465325888
1717509900.7879832,-25277.99013590695
1717509900.7919831,-25276.269051583895
1717509900.795983,-25262.679190955067
1717509900.799983,-25261.695714199035
1717509900.803983,-25266.52369100138
1717509900.8079832,-25262.00863862141
1717509900.811983,-25262.99211537744
1717509900.815983,-25270.457598025514
1717509900.819983,-25267.57422299078
1717509900.823983,-25267.14953984613
1717509900.8279831,-25267.70833345751
1717509900.831983,-25257.448882752524
1717509900.835983,-25263.260336310905
1717509900.839983,-25259.996981620432
1717509900.843983,-25250.162214060096
1717509900.847983,-25248.32937101476
1717509900.851983,-25253.246754794927
1717509900.855983,-25255.57133621828
1717509900.859983,-25254.006714106406
1717509900.863983,-25249.60342044871
1717509900.867983,-25253.179699561562
1717509900.871983,-25259.72876068697
1717509900.875983,-25258.65587695311
1717509900.879983,-25259.058208353308
1717509900.883983,-25270.725818958977
1717509900.887983,-25268.28947881335
1717509900.891983,-25260.9134031431
1717509900.895983,-25266.121359601184
1717509900.899983,-25272.402199793127
1717509900.9039829,-25265.964897389997
1717509900.907983,-25257.38182751916
1717509900.911983,-25262.6121357217
1717509900.915983,-25265.24964156743
1717509900.919983,-25266.05430436782
1717509900.9239829,-25267.462464268505
1717509900.9279828,-25258.566469975292
1717509900.931983,-25263.841481666743
1717509900.935983,-25271.642240481644
1717509900.939983,-25275.598499250234
1717509900.9439828,-25277.677211484577
1717509900.947983,-25272.37984804867
1717509900.951983,-25262.656839210613
1717509900.955983,-25265.339048545247
1717509900.9599829,-25259.95227813152
1717509900.9639828,-25260.33225778726
1717509900.967983,-25262.43332176606
1717509900.971983,-25260.33225778726
1717509900.975983,-25269.675286969577
1717509900.9799829,-25269.787045691854
1717509900.9839828,-25268.691810213546
1717509900.987983,-25266.210766579006
1717509900.991983,-25269.742342202946
1717509900.995983,-25274.324449816282
1717509900.9999828,-25279.465351041003
1717509901.0039828,-25281.92404293109
1717509901.0079827,-25281.65582199762
1717509901.011983,-25278.57128126279
1717509901.0159829,-25271.731647459466
1717509901.0199828,-25271.843406181742
1717509901.0239828,-25272.357496304216
1717509901.027983,-25268.15536834662
1717509901.031983,-25275.33027831677
1717509901.0359828,-25271.79870269283
1717509901.0399828,-25267.61892647969
1717509901.0439827,-25269.09414161374
1717509901.047983,-25267.32835380177
1717509901.0519829,-25270.52465325888
1717509901.0559828,-25279.19713010754
1717509901.0599828,-25271.642240481644
1717509901.0639827,-25277.230176595473
1717509901.067983,-25266.926022401574
1717509901.0719829,-25264.44497876704
1717509901.0759828,-25269.272955569384
